Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:04.458000,2023-05-28 13:51:41.353,8558.0,3,59.0,False,0,car,37.0,2
0 days 00:00:04.738000,2023-05-28 13:51:41.633,9553.0,3,72.0,False,0,car,37.0,2
0 days 00:00:04.898000,2023-05-28 13:51:41.793,10067.0,3,82.0,False,0,car,37.0,2
0 days 00:00:05.218000,2023-05-28 13:51:42.113,10676.0,3,92.0,False,0,car,37.0,2
0 days 00:00:05.418000,2023-05-28 13:51:42.313,11242.0,3,100.0,False,0,car,37.0,2
0 days 00:00:05.658000,2023-05-28 13:51:42.553,10275.0,4,100.0,False,0,car,37.0,2
0 days 00:00:05.818000,2023-05-28 13:51:42.713,10987.0,4,100.0,False,0,car,37.0,2
0 days 00:00:06.098000,2023-05-28 13:51:42.993,11678.0,4,100.0,False,0,car,37.0,2
0 days 00:00:06.339000,2023-05-28 13:51:43.234,10598.0,4,100.0,False,0,car,37.0,2
0 days 00:00:06.579000,2023-05-28 13:51:43.474,10876.0,5,100.0,False,0,car,37.0,2
0 days 00:00:06.938000,2023-05-28 13:51:43.833,11470.0,5,100.0,False,0,car,37.0,2
0 days 00:00:07.138000,2023-05-28 13:51:44.033,11425.0,5,100.0,False,0,car,37.0,2
0 days 00:00:07.498000,2023-05-28 13:51:44.393,10577.0,5,100.0,False,0,car,37.0,2
0 days 00:00:07.738000,2023-05-28 13:51:44.633,10855.0,6,100.0,False,0,car,37.0,2
0 days 00:00:07.898000,2023-05-28 13:51:44.793,10995.0,6,100.0,False,0,car,37.0,2
0 days 00:00:08.258000,2023-05-28 13:51:45.153,11410.0,6,100.0,False,0,car,37.0,2
0 days 00:00:08.498000,2023-05-28 13:51:45.393,10640.0,6,100.0,False,0,car,37.0,2
0 days 00:00:08.858000,2023-05-28 13:51:45.753,10447.0,7,100.0,False,0,car,37.0,2
0 days 00:00:09.058000,2023-05-28 13:51:45.953,10533.0,7,100.0,False,0,car,37.0,2
0 days 00:00:09.258000,2023-05-28 13:51:46.153,10687.0,7,100.0,False,0,car,37.0,2
0 days 00:00:09.498000,2023-05-28 13:51:46.393,10804.0,7,100.0,False,0,car,37.0,2
0 days 00:00:09.858000,2023-05-28 13:51:46.753,10970.0,7,100.0,False,0,car,37.0,2
0 days 00:00:10.018000,2023-05-28 13:51:46.913,11092.0,7,100.0,False,0,car,37.0,2
0 days 00:00:10.338000,2023-05-28 13:51:47.233,11199.0,7,100.0,False,0,car,37.0,2
0 days 00:00:10.618000,2023-05-28 13:51:47.513,11039.0,7,100.0,False,0,car,37.0,2
0 days 00:00:10.938000,2023-05-28 13:51:47.833,10609.0,7,0.0,True,0,car,37.0,2
0 days 00:00:11.178000,2023-05-28 13:51:48.073,10502.0,7,0.0,True,0,car,37.0,2
0 days 00:00:11.458000,2023-05-28 13:51:48.353,10719.0,7,0.0,True,0,car,37.0,2
0 days 00:00:11.818000,2023-05-28 13:51:48.713,11390.0,6,0.0,True,0,car,37.0,2
0 days 00:00:12.138000,2023-05-28 13:51:49.033,10229.0,5,0.0,True,0,car,37.0,2
0 days 00:00:12.298000,2023-05-28 13:51:49.193,10132.0,5,0.0,True,0,car,37.0,2
0 days 00:00:12.458000,2023-05-28 13:51:49.353,10969.0,5,0.0,True,0,car,37.0,2
0 days 00:00:12.778000,2023-05-28 13:51:49.673,10476.0,4,0.0,True,0,car,37.0,2
0 days 00:00:13.099000,2023-05-28 13:51:49.994,9852.0,4,0.0,True,0,car,37.0,2
0 days 00:00:13.339000,2023-05-28 13:51:50.234,9703.0,4,0.0,False,0,car,37.0,2
0 days 00:00:13.578000,2023-05-28 13:51:50.473,9343.0,4,0.0,False,0,car,37.0,2
0 days 00:00:13.818000,2023-05-28 13:51:50.713,9541.0,4,27.0,False,0,car,37.0,2
0 days 00:00:14.138000,2023-05-28 13:51:51.033,9430.0,4,43.0,False,0,car,37.0,2
0 days 00:00:14.418000,2023-05-28 13:51:51.313,9515.0,4,42.0,False,0,car,37.0,2
0 days 00:00:14.818000,2023-05-28 13:51:51.713,9540.0,4,40.0,False,0,car,37.0,2
0 days 00:00:15.218000,2023-05-28 13:51:52.113,9611.0,4,40.0,False,0,car,37.0,2
0 days 00:00:15.578000,2023-05-28 13:51:52.473,9570.0,4,44.0,True,0,car,37.0,2
0 days 00:00:15.778000,2023-05-28 13:51:52.673,8709.0,4,0.0,True,0,car,37.0,2
0 days 00:00:16.018000,2023-05-28 13:51:52.913,8326.0,4,0.0,True,0,car,37.0,2
0 days 00:00:16.218000,2023-05-28 13:51:53.113,8209.0,4,0.0,False,0,car,37.0,2
0 days 00:00:16.498000,2023-05-28 13:51:53.393,8081.0,4,11.0,False,0,car,37.0,2
0 days 00:00:16.818000,2023-05-28 13:51:53.713,8021.0,4,21.0,False,0,car,37.0,2
0 days 00:00:17.018000,2023-05-28 13:51:53.913,8522.0,4,46.0,False,0,car,37.0,2
0 days 00:00:17.178000,2023-05-28 13:51:54.073,8667.0,4,50.0,False,0,car,37.0,2
0 days 00:00:17.538000,2023-05-28 13:51:54.433,9282.0,4,64.0,False,0,car,37.0,2
0 days 00:00:17.938000,2023-05-28 13:51:54.833,9870.0,4,79.0,False,0,car,37.0,2
0 days 00:00:18.178000,2023-05-28 13:51:55.073,10510.0,4,94.0,False,0,car,37.0,2
0 days 00:00:18.458000,2023-05-28 13:51:55.353,10884.0,4,100.0,False,0,car,37.0,2
0 days 00:00:18.658000,2023-05-28 13:51:55.553,10424.0,4,100.0,False,0,car,37.0,2
0 days 00:00:18.898000,2023-05-28 13:51:55.793,10655.0,5,100.0,False,0,car,37.0,2
0 days 00:00:19.098000,2023-05-28 13:51:55.993,11271.0,5,100.0,False,0,car,37.0,2
0 days 00:00:19.258000,2023-05-28 13:51:56.153,10850.0,5,100.0,False,0,car,37.0,2
0 days 00:00:19.579000,2023-05-28 13:51:56.474,10491.0,5,0.0,False,0,car,37.0,2
0 days 00:00:19.899000,2023-05-28 13:51:56.794,9749.0,5,0.0,True,0,car,37.0,2
0 days 00:00:20.179000,2023-05-28 13:51:57.074,9864.0,5,0.0,True,0,car,37.0,2
0 days 00:00:20.618000,2023-05-28 13:51:57.513,9197.0,3,0.0,True,0,car,37.0,2
0 days 00:00:20.858000,2023-05-28 13:51:57.753,9727.0,3,0.0,True,0,car,37.0,2
0 days 00:00:21.058000,2023-05-28 13:51:57.953,8766.0,2,0.0,True,0,car,37.0,2
0 days 00:00:21.258000,2023-05-28 13:51:58.153,8386.0,2,0.0,True,0,car,37.0,2
0 days 00:00:21.538000,2023-05-28 13:51:58.433,7188.0,2,0.0,True,0,car,37.0,2
0 days 00:00:21.778000,2023-05-28 13:51:58.673,7007.0,2,0.0,True,0,car,37.0,2
0 days 00:00:21.938000,2023-05-28 13:51:58.833,6601.0,2,0.0,True,0,car,37.0,2
0 days 00:00:22.138000,2023-05-28 13:51:59.033,6684.0,2,0.0,True,0,car,37.0,2
0 days 00:00:22.458000,2023-05-28 13:51:59.353,6131.0,2,0.0,False,0,car,37.0,2
0 days 00:00:22.818000,2023-05-28 13:51:59.713,6197.0,2,1.0,False,0,car,37.0,2
0 days 00:00:23.058000,2023-05-28 13:51:59.953,6352.0,2,17.0,False,0,car,37.0,2
0 days 00:00:23.338000,2023-05-28 13:52:00.233,6781.0,2,27.0,False,0,car,37.0,2
0 days 00:00:23.538000,2023-05-28 13:52:00.433,7053.0,2,30.0,False,0,car,37.0,2
0 days 00:00:23.778000,2023-05-28 13:52:00.673,7513.0,2,36.0,False,0,car,37.0,2
0 days 00:00:23.938000,2023-05-28 13:52:00.833,8049.0,2,45.0,False,0,car,37.0,2
0 days 00:00:24.138000,2023-05-28 13:52:01.033,8862.0,2,51.0,False,0,car,37.0,2
0 days 00:00:24.498000,2023-05-28 13:52:01.393,9481.0,2,56.0,False,0,car,37.0,2
0 days 00:00:24.898000,2023-05-28 13:52:01.793,10925.0,2,63.0,False,0,car,37.0,2
0 days 00:00:25.058000,2023-05-28 13:52:01.953,11385.0,2,63.0,False,0,car,37.0,2
0 days 00:00:25.418000,2023-05-28 13:52:02.313,9949.0,2,0.0,True,0,car,37.0,2
0 days 00:00:25.618000,2023-05-28 13:52:02.513,9697.0,2,0.0,True,0,car,37.0,2
0 days 00:00:25.938000,2023-05-28 13:52:02.833,8717.0,2,0.0,True,0,car,37.0,2
0 days 00:00:26.139000,2023-05-28 13:52:03.034,8246.0,1,0.0,True,0,car,37.0,2
0 days 00:00:26.419000,2023-05-28 13:52:03.314,7347.0,1,0.0,True,0,car,37.0,2
0 days 00:00:26.619000,2023-05-28 13:52:03.514,6753.0,1,0.0,True,0,car,37.0,2
0 days 00:00:27.018000,2023-05-28 13:52:03.913,5895.0,1,0.0,True,0,car,37.0,2
0 days 00:00:27.178000,2023-05-28 13:52:04.073,5695.0,1,0.0,True,0,car,37.0,2
0 days 00:00:27.418000,2023-05-28 13:52:04.313,5148.0,1,0.0,True,0,car,37.0,2
0 days 00:00:27.578000,2023-05-28 13:52:04.473,5004.0,1,0.0,False,0,car,37.0,2
0 days 00:00:27.858000,2023-05-28 13:52:04.753,4686.0,1,0.0,False,0,car,37.0,2
0 days 00:00:28.218000,2023-05-28 13:52:05.113,4321.0,1,0.0,False,0,car,37.0,2
0 days 00:00:28.538000,2023-05-28 13:52:05.433,4862.0,1,11.0,False,0,car,37.0,2
0 days 00:00:28.778000,2023-05-28 13:52:05.673,4868.0,1,14.0,False,0,car,37.0,2
0 days 00:00:29.018000,2023-05-28 13:52:05.913,5445.0,1,17.0,False,0,car,37.0,2
0 days 00:00:29.258000,2023-05-28 13:52:06.153,6387.0,1,20.0,False,0,car,37.0,2
0 days 00:00:29.618000,2023-05-28 13:52:06.513,6871.0,1,28.0,False,0,car,37.0,2
0 days 00:00:29.898000,2023-05-28 13:52:06.793,8005.0,1,37.0,False,0,car,37.0,2
0 days 00:00:30.298000,2023-05-28 13:52:07.193,8072.0,1,44.0,False,0,car,37.0,2
0 days 00:00:30.658000,2023-05-28 13:52:07.553,7712.0,2,0.0,False,0,car,37.0,2
0 days 00:00:30.938000,2023-05-28 13:52:07.833,7418.0,2,0.0,True,0,car,37.0,2
0 days 00:00:31.178000,2023-05-28 13:52:08.073,7111.0,2,0.0,True,0,car,37.0,2
0 days 00:00:31.378000,2023-05-28 13:52:08.273,6888.0,2,0.0,True,0,car,37.0,2
0 days 00:00:31.658000,2023-05-28 13:52:08.553,6617.0,2,0.0,False,0,car,37.0,2
0 days 00:00:32.138000,2023-05-28 13:52:09.033,6869.0,2,19.0,False,0,car,37.0,2
0 days 00:00:32.298000,2023-05-28 13:52:09.193,7001.0,2,26.0,False,0,car,37.0,2
0 days 00:00:32.579000,2023-05-28 13:52:09.474,7786.0,2,38.0,False,0,car,37.0,2
0 days 00:00:32.859000,2023-05-28 13:52:09.754,8696.0,2,45.0,False,0,car,37.0,2
0 days 00:00:33.219000,2023-05-28 13:52:10.114,9545.0,2,57.0,False,0,car,37.0,2
0 days 00:00:33.419000,2023-05-28 13:52:10.314,9882.0,2,58.0,False,0,car,37.0,2
0 days 00:00:33.698000,2023-05-28 13:52:10.593,8881.0,2,0.0,True,0,car,37.0,2
0 days 00:00:33.858000,2023-05-28 13:52:10.753,8741.0,2,0.0,True,0,car,37.0,2
0 days 00:00:34.058000,2023-05-28 13:52:10.953,7959.0,2,0.0,True,0,car,37.0,2
0 days 00:00:34.338000,2023-05-28 13:52:11.233,7173.0,2,0.0,True,0,car,37.0,2
0 days 00:00:34.498000,2023-05-28 13:52:11.393,7016.0,2,0.0,True,0,car,37.0,2
0 days 00:00:34.778000,2023-05-28 13:52:11.673,6844.0,2,0.0,False,0,car,37.0,2
0 days 00:00:35.138000,2023-05-28 13:52:12.033,6532.0,2,0.0,False,0,car,37.0,2
0 days 00:00:35.378000,2023-05-28 13:52:12.273,6616.0,2,11.0,False,0,car,37.0,2
0 days 00:00:35.698000,2023-05-28 13:52:12.593,7003.0,2,31.0,False,0,car,37.0,2
0 days 00:00:35.858000,2023-05-28 13:52:12.753,7399.0,2,38.0,False,0,car,37.0,2
0 days 00:00:36.218000,2023-05-28 13:52:13.113,8508.0,2,47.0,False,0,car,37.0,2
0 days 00:00:36.418000,2023-05-28 13:52:13.313,8895.0,2,51.0,False,0,car,37.0,2
0 days 00:00:36.858000,2023-05-28 13:52:13.753,10138.0,2,64.0,False,0,car,37.0,2
0 days 00:00:37.218000,2023-05-28 13:52:14.113,10085.0,2,82.0,False,0,car,37.0,2
0 days 00:00:37.658000,2023-05-28 13:52:14.553,11381.0,3,100.0,False,0,car,37.0,2
0 days 00:00:37.978000,2023-05-28 13:52:14.873,10489.0,3,100.0,False,0,car,37.0,2
0 days 00:00:38.458000,2023-05-28 13:52:15.353,11091.0,4,100.0,False,0,car,37.0,2
0 days 00:00:38.778000,2023-05-28 13:52:15.673,10744.0,5,100.0,False,0,car,37.0,2
0 days 00:00:39.098000,2023-05-28 13:52:15.993,11451.0,5,100.0,False,0,car,37.0,2
0 days 00:00:39.259000,2023-05-28 13:52:16.154,11598.0,5,100.0,False,0,car,37.0,2
0 days 00:00:39.419000,2023-05-28 13:52:16.314,10618.0,5,100.0,False,0,car,37.0,2
0 days 00:00:39.619000,2023-05-28 13:52:16.514,10625.0,5,100.0,False,0,car,37.0,2
0 days 00:00:39.899000,2023-05-28 13:52:16.794,10956.0,6,100.0,False,0,car,37.0,2
0 days 00:00:40.099000,2023-05-28 13:52:16.994,11162.0,6,100.0,False,0,car,37.0,2
0 days 00:00:40.259000,2023-05-28 13:52:17.154,11285.0,6,100.0,False,0,car,37.0,2
0 days 00:00:40.458000,2023-05-28 13:52:17.353,11458.0,6,100.0,False,0,car,37.0,2
0 days 00:00:40.898000,2023-05-28 13:52:17.793,10542.0,6,100.0,False,0,car,37.0,2
0 days 00:00:41.058000,2023-05-28 13:52:17.953,10535.0,7,100.0,False,0,car,37.0,2
0 days 00:00:41.218000,2023-05-28 13:52:18.113,10707.0,7,100.0,False,0,car,37.0,2
0 days 00:00:41.498000,2023-05-28 13:52:18.393,10854.0,7,100.0,False,0,car,37.0,2
0 days 00:00:41.658000,2023-05-28 13:52:18.553,10910.0,7,100.0,False,0,car,37.0,2
0 days 00:00:41.858000,2023-05-28 13:52:18.753,10997.0,7,100.0,False,0,car,37.0,2
0 days 00:00:42.018000,2023-05-28 13:52:18.913,11121.0,7,100.0,False,0,car,37.0,2
0 days 00:00:42.258000,2023-05-28 13:52:19.153,11168.0,7,100.0,False,0,car,37.0,2
0 days 00:00:42.458000,2023-05-28 13:52:19.353,11229.0,7,100.0,False,0,car,37.0,2
0 days 00:00:42.818000,2023-05-28 13:52:19.713,11425.0,7,100.0,False,0,car,37.0,2
0 days 00:00:43.138000,2023-05-28 13:52:20.033,11554.0,7,100.0,False,0,car,37.0,2
0 days 00:00:43.338000,2023-05-28 13:52:20.233,11622.0,7,100.0,False,0,car,37.0,2
0 days 00:00:43.778000,2023-05-28 13:52:20.673,11771.0,7,100.0,False,0,car,37.0,2
0 days 00:00:44.098000,2023-05-28 13:52:20.993,11649.0,7,0.0,False,0,car,37.0,2
0 days 00:00:44.378000,2023-05-28 13:52:21.273,11396.0,7,0.0,False,0,car,37.0,2
0 days 00:00:44.538000,2023-05-28 13:52:21.433,11201.0,7,0.0,True,0,car,37.0,2
0 days 00:00:44.698000,2023-05-28 13:52:21.593,10819.0,7,0.0,True,0,car,37.0,2
0 days 00:00:44.978000,2023-05-28 13:52:21.873,9747.0,7,0.0,True,0,car,37.0,2
0 days 00:00:45.258000,2023-05-28 13:52:22.153,9567.0,7,0.0,True,0,car,37.0,2
0 days 00:00:45.458000,2023-05-28 13:52:22.353,10197.0,7,0.0,True,0,car,37.0,2
0 days 00:00:45.658000,2023-05-28 13:52:22.553,10259.0,5,0.0,True,0,car,37.0,2
0 days 00:00:45.859000,2023-05-28 13:52:22.754,9614.0,4,0.0,True,0,car,37.0,2
0 days 00:00:46.219000,2023-05-28 13:52:23.114,9310.0,4,0.0,True,0,car,37.0,2
0 days 00:00:46.419000,2023-05-28 13:52:23.314,9276.0,3,0.0,True,0,car,37.0,2
0 days 00:00:46.859000,2023-05-28 13:52:23.754,8187.0,2,0.0,True,0,car,37.0,2
0 days 00:00:47.019000,2023-05-28 13:52:23.914,7614.0,2,0.0,True,0,car,37.0,2
0 days 00:00:47.218000,2023-05-28 13:52:24.113,7275.0,2,0.0,True,0,car,37.0,2
0 days 00:00:47.458000,2023-05-28 13:52:24.353,6947.0,2,0.0,False,0,car,37.0,2
0 days 00:00:47.818000,2023-05-28 13:52:24.713,6293.0,2,0.0,True,0,car,37.0,2
0 days 00:00:48.018000,2023-05-28 13:52:24.913,6161.0,2,0.0,True,0,car,37.0,2
0 days 00:00:48.218000,2023-05-28 13:52:25.113,5673.0,2,0.0,True,0,car,37.0,2
0 days 00:00:48.538000,2023-05-28 13:52:25.433,5401.0,2,0.0,False,0,car,37.0,2
0 days 00:00:48.898000,2023-05-28 13:52:25.793,6063.0,2,16.0,False,0,car,37.0,2
0 days 00:00:49.258000,2023-05-28 13:52:26.153,6744.0,2,37.0,False,0,car,37.0,2
0 days 00:00:49.498000,2023-05-28 13:52:26.393,7052.0,2,41.0,False,0,car,37.0,2
0 days 00:00:49.858000,2023-05-28 13:52:26.753,8320.0,2,56.0,False,0,car,37.0,2
0 days 00:00:50.058000,2023-05-28 13:52:26.953,9121.0,2,60.0,False,0,car,37.0,2
0 days 00:00:50.338000,2023-05-28 13:52:27.233,9958.0,2,69.0,False,0,car,37.0,2
0 days 00:00:50.738000,2023-05-28 13:52:27.633,9956.0,2,87.0,False,0,car,37.0,2
0 days 00:00:50.978000,2023-05-28 13:52:27.873,10317.0,3,93.0,False,0,car,37.0,2
0 days 00:00:51.218000,2023-05-28 13:52:28.113,11351.0,3,100.0,False,0,car,37.0,2
0 days 00:00:51.418000,2023-05-28 13:52:28.313,10633.0,3,100.0,False,0,car,37.0,2
0 days 00:00:51.738000,2023-05-28 13:52:28.633,11189.0,4,100.0,False,0,car,37.0,2
0 days 00:00:52.018000,2023-05-28 13:52:28.913,11638.0,4,100.0,False,0,car,37.0,2
0 days 00:00:52.339000,2023-05-28 13:52:29.234,10419.0,4,100.0,False,0,car,37.0,2
0 days 00:00:52.499000,2023-05-28 13:52:29.394,10968.0,5,100.0,False,0,car,37.0,2
0 days 00:00:52.779000,2023-05-28 13:52:29.674,11532.0,5,100.0,False,0,car,37.0,2
0 days 00:00:53.019000,2023-05-28 13:52:29.914,11861.0,5,100.0,False,0,car,37.0,2
0 days 00:00:53.219000,2023-05-28 13:52:30.114,11993.0,5,100.0,False,0,car,37.0,2
0 days 00:00:53.419000,2023-05-28 13:52:30.314,11839.0,5,0.0,False,0,car,37.0,2
0 days 00:00:53.699000,2023-05-28 13:52:30.594,10593.0,5,0.0,True,0,car,37.0,2
0 days 00:00:53.938000,2023-05-28 13:52:30.833,10910.0,5,0.0,True,0,car,37.0,2
0 days 00:00:54.258000,2023-05-28 13:52:31.153,9869.0,4,0.0,True,0,car,37.0,2
0 days 00:00:54.498000,2023-05-28 13:52:31.393,9745.0,4,0.0,True,0,car,37.0,2
0 days 00:00:54.698000,2023-05-28 13:52:31.593,9504.0,4,22.0,False,0,car,37.0,2
0 days 00:00:54.858000,2023-05-28 13:52:31.753,9444.0,4,25.0,False,0,car,37.0,2
0 days 00:00:55.018000,2023-05-28 13:52:31.913,9663.0,4,37.0,False,0,car,37.0,2
0 days 00:00:55.258000,2023-05-28 13:52:32.153,9821.0,4,60.0,False,0,car,37.0,2
0 days 00:00:55.458000,2023-05-28 13:52:32.353,10093.0,4,69.0,False,0,car,37.0,2
0 days 00:00:55.698000,2023-05-28 13:52:32.593,10567.0,4,77.0,False,0,car,37.0,2
0 days 00:00:55.938000,2023-05-28 13:52:32.833,11118.0,4,100.0,False,0,car,37.0,2
0 days 00:00:56.098000,2023-05-28 13:52:32.993,11454.0,4,100.0,False,0,car,37.0,2
0 days 00:00:56.298000,2023-05-28 13:52:33.193,11497.0,4,100.0,False,0,car,37.0,2
0 days 00:00:56.498000,2023-05-28 13:52:33.393,11106.0,4,100.0,False,0,car,37.0,2
0 days 00:00:56.898000,2023-05-28 13:52:33.793,11008.0,5,85.0,False,0,car,37.0,2
0 days 00:00:57.058000,2023-05-28 13:52:33.953,11266.0,5,70.0,False,0,car,37.0,2
0 days 00:00:57.298000,2023-05-28 13:52:34.193,11357.0,5,71.0,False,0,car,37.0,2
0 days 00:00:57.538000,2023-05-28 13:52:34.433,11432.0,5,71.0,False,0,car,37.0,2
0 days 00:00:57.738000,2023-05-28 13:52:34.633,11552.0,5,74.0,False,0,car,37.0,2
0 days 00:00:58.018000,2023-05-28 13:52:34.913,11472.0,5,86.0,False,0,car,37.0,2
0 days 00:00:58.458000,2023-05-28 13:52:35.353,10701.0,6,100.0,False,0,car,37.0,2
0 days 00:00:58.698000,2023-05-28 13:52:35.593,10752.0,6,100.0,False,0,car,37.0,2
0 days 00:00:59.059000,2023-05-28 13:52:35.954,11568.0,6,100.0,True,0,car,37.0,2
0 days 00:00:59.339000,2023-05-28 13:52:36.234,9888.0,6,0.0,True,0,car,37.0,2
0 days 00:00:59.619000,2023-05-28 13:52:36.514,10152.0,6,0.0,True,0,car,37.0,2
0 days 00:01:00.059000,2023-05-28 13:52:36.954,10846.0,4,0.0,True,0,car,37.0,2
0 days 00:01:00.219000,2023-05-28 13:52:37.114,10180.0,3,0.0,True,0,car,37.0,2
0 days 00:01:00.419000,2023-05-28 13:52:37.314,9809.0,3,0.0,True,0,car,37.0,2
0 days 00:01:00.618000,2023-05-28 13:52:37.513,9341.0,3,0.0,True,0,car,37.0,2
0 days 00:01:00.898000,2023-05-28 13:52:37.793,9285.0,3,0.0,True,0,car,37.0,2
0 days 00:01:01.138000,2023-05-28 13:52:38.033,9026.0,3,0.0,True,0,car,37.0,2
0 days 00:01:01.298000,2023-05-28 13:52:38.193,8606.0,3,0.0,True,0,car,37.0,2
0 days 00:01:01.538000,2023-05-28 13:52:38.433,8525.0,3,0.0,False,0,car,37.0,2
0 days 00:01:01.818000,2023-05-28 13:52:38.713,8778.0,3,12.0,False,0,car,37.0,2
0 days 00:01:02.178000,2023-05-28 13:52:39.073,8526.0,3,38.0,False,0,car,37.0,2
0 days 00:01:02.378000,2023-05-28 13:52:39.273,9037.0,3,55.0,False,0,car,37.0,2
0 days 00:01:02.538000,2023-05-28 13:52:39.433,9539.0,3,67.0,False,0,car,37.0,2
0 days 00:01:02.738000,2023-05-28 13:52:39.633,9959.0,3,76.0,False,0,car,37.0,2
0 days 00:01:03.058000,2023-05-28 13:52:39.953,10732.0,3,85.0,False,0,car,37.0,2
0 days 00:01:03.418000,2023-05-28 13:52:40.313,10868.0,3,100.0,False,0,car,37.0,2
0 days 00:01:03.698000,2023-05-28 13:52:40.593,11075.0,4,100.0,False,0,car,37.0,2
0 days 00:01:04.018000,2023-05-28 13:52:40.913,11731.0,4,100.0,False,0,car,37.0,2
0 days 00:01:04.258000,2023-05-28 13:52:41.153,10866.0,4,0.0,False,0,car,37.0,2
0 days 00:01:04.578000,2023-05-28 13:52:41.473,10709.0,4,0.0,True,0,car,37.0,2
0 days 00:01:04.818000,2023-05-28 13:52:41.713,10332.0,4,0.0,True,0,car,37.0,2
0 days 00:01:05.218000,2023-05-28 13:52:42.113,8522.0,4,0.0,True,0,car,37.0,2
0 days 00:01:05.458000,2023-05-28 13:52:42.353,8498.0,3,0.0,True,0,car,37.0,2
0 days 00:01:05.819000,2023-05-28 13:52:42.714,7664.0,2,0.0,True,0,car,37.0,2
0 days 00:01:06.099000,2023-05-28 13:52:42.994,6626.0,2,0.0,True,0,car,37.0,2
0 days 00:01:06.459000,2023-05-28 13:52:43.354,5898.0,2,0.0,True,0,car,37.0,2
0 days 00:01:06.619000,2023-05-28 13:52:43.514,5732.0,2,0.0,True,0,car,37.0,2
0 days 00:01:06.819000,2023-05-28 13:52:43.714,5433.0,2,0.0,True,0,car,37.0,2
0 days 00:01:07.099000,2023-05-28 13:52:43.994,5152.0,2,0.0,False,0,car,37.0,2
0 days 00:01:07.378000,2023-05-28 13:52:44.273,5003.0,2,0.0,False,0,car,37.0,2
0 days 00:01:07.618000,2023-05-28 13:52:44.513,5215.0,2,12.0,False,0,car,37.0,2
0 days 00:01:07.818000,2023-05-28 13:52:44.713,5527.0,2,21.0,False,0,car,37.0,2
0 days 00:01:08.058000,2023-05-28 13:52:44.953,6008.0,2,28.0,False,0,car,37.0,2
0 days 00:01:08.298000,2023-05-28 13:52:45.193,6797.0,2,37.0,False,0,car,37.0,2
0 days 00:01:08.458000,2023-05-28 13:52:45.353,6806.0,2,40.0,False,0,car,37.0,2
0 days 00:01:08.938000,2023-05-28 13:52:45.833,8225.0,2,54.0,False,0,car,37.0,2
0 days 00:01:09.098000,2023-05-28 13:52:45.993,8710.0,2,55.0,False,0,car,37.0,2
0 days 00:01:09.338000,2023-05-28 13:52:46.233,9502.0,2,57.0,False,0,car,37.0,2
0 days 00:01:09.658000,2023-05-28 13:52:46.553,9002.0,2,0.0,True,0,car,37.0,2
0 days 00:01:09.978000,2023-05-28 13:52:46.873,7968.0,2,0.0,True,0,car,37.0,2
0 days 00:01:10.178000,2023-05-28 13:52:47.073,7440.0,2,0.0,True,0,car,37.0,2
0 days 00:01:10.418000,2023-05-28 13:52:47.313,7062.0,2,0.0,True,0,car,37.0,2
0 days 00:01:10.658000,2023-05-28 13:52:47.553,6888.0,2,0.0,True,0,car,37.0,2
0 days 00:01:11.018000,2023-05-28 13:52:47.913,6710.0,2,4.0,False,0,car,37.0,2
0 days 00:01:11.218000,2023-05-28 13:52:48.113,7067.0,2,20.0,False,0,car,37.0,2
0 days 00:01:11.418000,2023-05-28 13:52:48.313,7467.0,2,26.0,False,0,car,37.0,2
0 days 00:01:11.618000,2023-05-28 13:52:48.513,7849.0,2,34.0,False,0,car,37.0,2
0 days 00:01:11.858000,2023-05-28 13:52:48.753,8246.0,2,56.0,False,0,car,37.0,2
0 days 00:01:12.018000,2023-05-28 13:52:48.913,8984.0,2,59.0,False,0,car,37.0,2
0 days 00:01:12.219000,2023-05-28 13:52:49.114,9757.0,2,64.0,False,0,car,37.0,2
0 days 00:01:12.379000,2023-05-28 13:52:49.274,10472.0,2,73.0,False,0,car,37.0,2
0 days 00:01:12.619000,2023-05-28 13:52:49.514,10151.0,2,99.0,False,0,car,37.0,2
0 days 00:01:12.819000,2023-05-28 13:52:49.714,10350.0,3,96.0,False,0,car,37.0,2
0 days 00:01:13.059000,2023-05-28 13:52:49.954,11197.0,3,100.0,False,0,car,37.0,2
0 days 00:01:13.219000,2023-05-28 13:52:50.114,10637.0,3,100.0,False,0,car,37.0,2
0 days 00:01:13.499000,2023-05-28 13:52:50.394,10675.0,4,100.0,False,0,car,37.0,2
0 days 00:01:13.659000,2023-05-28 13:52:50.554,11043.0,4,100.0,False,0,car,37.0,2
0 days 00:01:13.859000,2023-05-28 13:52:50.754,11614.0,4,100.0,False,0,car,37.0,2
0 days 00:01:14.178000,2023-05-28 13:52:51.073,10655.0,4,100.0,False,0,car,37.0,2
0 days 00:01:14.498000,2023-05-28 13:52:51.393,11341.0,5,100.0,False,0,car,37.0,2
0 days 00:01:14.898000,2023-05-28 13:52:51.793,10750.0,5,100.0,False,0,car,37.0,2
0 days 00:01:15.138000,2023-05-28 13:52:52.033,10684.0,6,100.0,False,0,car,37.0,2
0 days 00:01:15.338000,2023-05-28 13:52:52.233,10865.0,6,100.0,False,0,car,37.0,2
0 days 00:01:15.698000,2023-05-28 13:52:52.593,11301.0,6,100.0,False,0,car,37.0,2
