Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:01.440000,2024-05-26 14:24:48.373,9454.0,7,0.0,True,0,car,31.0,44
0 days 00:00:01.640000,2024-05-26 14:24:48.573,8843.0,7,0.0,True,0,car,31.0,44
0 days 00:00:01.920000,2024-05-26 14:24:48.853,7683.0,7,0.0,True,0,car,31.0,44
0 days 00:00:02.200000,2024-05-26 14:24:49.133,8444.0,7,0.0,True,0,car,31.0,44
0 days 00:00:02.400000,2024-05-26 14:24:49.333,8494.0,7,0.0,True,0,car,31.0,44
0 days 00:00:02.720000,2024-05-26 14:24:49.653,7847.0,5,0.0,True,0,car,31.0,44
0 days 00:00:03.040000,2024-05-26 14:24:49.973,7050.0,4,0.0,True,0,car,31.0,44
0 days 00:00:03.240000,2024-05-26 14:24:50.173,6931.0,4,0.0,False,0,car,31.0,44
0 days 00:00:03.480000,2024-05-26 14:24:50.413,7017.0,4,0.0,False,0,car,31.0,44
0 days 00:00:03.880000,2024-05-26 14:24:50.813,6883.0,4,12.0,False,0,car,31.0,44
0 days 00:00:04.080000,2024-05-26 14:24:51.013,7265.0,4,35.0,False,0,car,31.0,44
0 days 00:00:04.320000,2024-05-26 14:24:51.253,7127.0,4,47.0,False,0,car,31.0,44
0 days 00:00:04.520000,2024-05-26 14:24:51.453,7511.0,4,61.0,False,0,car,31.0,44
0 days 00:00:04.800000,2024-05-26 14:24:51.733,8159.0,4,79.0,False,0,car,31.0,44
0 days 00:00:05,2024-05-26 14:24:51.933,8665.0,4,88.0,False,0,car,31.0,44
0 days 00:00:05.399000,2024-05-26 14:24:52.332,9485.0,4,100.0,False,0,car,31.0,44
0 days 00:00:05.639000,2024-05-26 14:24:52.572,10076.0,4,100.0,False,0,car,31.0,44
0 days 00:00:05.919000,2024-05-26 14:24:52.852,10927.0,4,100.0,False,0,car,31.0,44
0 days 00:00:06.199000,2024-05-26 14:24:53.132,11391.0,4,100.0,False,0,car,31.0,44
0 days 00:00:06.399000,2024-05-26 14:24:53.332,11069.0,4,100.0,False,0,car,31.0,44
0 days 00:00:06.639000,2024-05-26 14:24:53.572,10814.0,5,100.0,False,0,car,31.0,44
0 days 00:00:06.799000,2024-05-26 14:24:53.732,10954.0,5,100.0,False,0,car,31.0,44
0 days 00:00:06.999000,2024-05-26 14:24:53.932,11239.0,5,100.0,False,0,car,31.0,44
0 days 00:00:07.279000,2024-05-26 14:24:54.212,11630.0,5,100.0,False,0,car,31.0,44
0 days 00:00:07.439000,2024-05-26 14:24:54.372,11627.0,5,100.0,False,0,car,31.0,44
0 days 00:00:07.679000,2024-05-26 14:24:54.612,10489.0,6,100.0,False,0,car,31.0,44
0 days 00:00:07.919000,2024-05-26 14:24:54.852,10780.0,6,100.0,False,0,car,31.0,44
0 days 00:00:08.200000,2024-05-26 14:24:55.133,11091.0,6,100.0,False,0,car,31.0,44
0 days 00:00:08.440000,2024-05-26 14:24:55.373,11329.0,6,100.0,False,0,car,31.0,44
0 days 00:00:08.680000,2024-05-26 14:24:55.613,11483.0,6,100.0,False,0,car,31.0,44
0 days 00:00:08.880000,2024-05-26 14:24:55.813,11635.0,6,100.0,False,0,car,31.0,44
0 days 00:00:09.040000,2024-05-26 14:24:55.973,11769.0,6,100.0,False,0,car,31.0,44
0 days 00:00:09.320000,2024-05-26 14:24:56.253,11056.0,6,100.0,False,0,car,31.0,44
0 days 00:00:09.640000,2024-05-26 14:24:56.573,10576.0,7,100.0,False,0,car,31.0,44
0 days 00:00:09.800000,2024-05-26 14:24:56.733,10560.0,7,100.0,False,0,car,31.0,44
0 days 00:00:10.160000,2024-05-26 14:24:57.093,10737.0,7,97.0,False,0,car,31.0,44
0 days 00:00:10.440000,2024-05-26 14:24:57.373,10394.0,7,7.0,False,0,car,31.0,44
0 days 00:00:10.680000,2024-05-26 14:24:57.613,10147.0,7,0.0,False,0,car,31.0,44
0 days 00:00:10.960000,2024-05-26 14:24:57.893,9928.0,7,0.0,True,0,car,31.0,44
0 days 00:00:11.160000,2024-05-26 14:24:58.093,9424.0,7,0.0,True,0,car,31.0,44
0 days 00:00:11.400000,2024-05-26 14:24:58.333,8588.0,7,0.0,True,0,car,31.0,44
0 days 00:00:11.560000,2024-05-26 14:24:58.493,8750.0,7,0.0,True,0,car,31.0,44
0 days 00:00:11.840000,2024-05-26 14:24:58.773,9308.0,6,0.0,True,0,car,31.0,44
0 days 00:00:12.039000,2024-05-26 14:24:58.972,9619.0,5,0.0,True,0,car,31.0,44
0 days 00:00:12.239000,2024-05-26 14:24:59.172,9196.0,5,0.0,True,0,car,31.0,44
0 days 00:00:12.399000,2024-05-26 14:24:59.332,8991.0,5,0.0,True,0,car,31.0,44
0 days 00:00:12.639000,2024-05-26 14:24:59.572,8609.0,5,0.0,True,0,car,31.0,44
0 days 00:00:12.839000,2024-05-26 14:24:59.772,8335.0,5,0.0,True,0,car,31.0,44
0 days 00:00:12.999000,2024-05-26 14:24:59.932,8107.0,5,0.0,True,0,car,31.0,44
0 days 00:00:13.199000,2024-05-26 14:25:00.132,8050.0,5,0.0,False,0,car,31.0,44
0 days 00:00:13.359000,2024-05-26 14:25:00.292,7862.0,5,0.0,False,0,car,31.0,44
0 days 00:00:13.559000,2024-05-26 14:25:00.492,7903.0,5,0.0,False,0,car,31.0,44
0 days 00:00:13.839000,2024-05-26 14:25:00.772,7627.0,5,0.0,False,0,car,31.0,44
0 days 00:00:14.079000,2024-05-26 14:25:01.012,7573.0,5,0.0,False,0,car,31.0,44
0 days 00:00:14.399000,2024-05-26 14:25:01.332,7320.0,5,6.0,False,0,car,31.0,44
0 days 00:00:14.680000,2024-05-26 14:25:01.613,7369.0,5,31.0,False,0,car,31.0,44
0 days 00:00:14.840000,2024-05-26 14:25:01.773,7478.0,5,39.0,False,0,car,31.0,44
0 days 00:00:15.040000,2024-05-26 14:25:01.973,7618.0,5,45.0,False,0,car,31.0,44
0 days 00:00:15.200000,2024-05-26 14:25:02.133,7707.0,5,46.0,False,0,car,31.0,44
0 days 00:00:15.440000,2024-05-26 14:25:02.373,7817.0,5,37.0,False,0,car,31.0,44
0 days 00:00:15.760000,2024-05-26 14:25:02.693,7677.0,5,21.0,False,0,car,31.0,44
0 days 00:00:16.160000,2024-05-26 14:25:03.093,7403.0,5,0.0,False,0,car,31.0,44
0 days 00:00:16.360000,2024-05-26 14:25:03.293,6985.0,5,0.0,True,0,car,31.0,44
0 days 00:00:16.680000,2024-05-26 14:25:03.613,6828.0,5,0.0,False,0,car,31.0,44
0 days 00:00:16.880000,2024-05-26 14:25:03.813,6565.0,5,0.0,False,0,car,31.0,44
0 days 00:00:17.200000,2024-05-26 14:25:04.133,6378.0,5,0.0,False,0,car,31.0,44
0 days 00:00:17.640000,2024-05-26 14:25:04.573,6635.0,5,35.0,False,0,car,31.0,44
0 days 00:00:17.920000,2024-05-26 14:25:04.853,6889.0,5,50.0,False,0,car,31.0,44
0 days 00:00:18.080000,2024-05-26 14:25:05.013,7124.0,5,59.0,False,0,car,31.0,44
0 days 00:00:18.320000,2024-05-26 14:25:05.253,7514.0,5,69.0,False,0,car,31.0,44
0 days 00:00:18.520000,2024-05-26 14:25:05.453,7694.0,5,74.0,False,0,car,31.0,44
0 days 00:00:18.720000,2024-05-26 14:25:05.653,8278.0,5,79.0,False,0,car,31.0,44
0 days 00:00:19.079000,2024-05-26 14:25:06.012,8732.0,5,91.0,False,0,car,31.0,44
0 days 00:00:19.279000,2024-05-26 14:25:06.212,9255.0,5,100.0,False,0,car,31.0,44
0 days 00:00:19.559000,2024-05-26 14:25:06.492,9756.0,5,100.0,False,0,car,31.0,44
0 days 00:00:19.759000,2024-05-26 14:25:06.692,10167.0,5,97.0,False,0,car,31.0,44
0 days 00:00:19.999000,2024-05-26 14:25:06.932,10445.0,5,85.0,False,0,car,31.0,44
0 days 00:00:20.239000,2024-05-26 14:25:07.172,10707.0,5,83.0,False,0,car,31.0,44
0 days 00:00:20.399000,2024-05-26 14:25:07.332,10871.0,5,64.0,False,0,car,31.0,44
0 days 00:00:20.679000,2024-05-26 14:25:07.612,10237.0,5,0.0,True,0,car,31.0,44
0 days 00:00:20.839000,2024-05-26 14:25:07.772,9958.0,5,0.0,True,0,car,31.0,44
0 days 00:00:21.079000,2024-05-26 14:25:08.012,8898.0,5,0.0,True,0,car,31.0,44
0 days 00:00:21.320000,2024-05-26 14:25:08.253,8438.0,5,0.0,True,0,car,31.0,44
0 days 00:00:21.560000,2024-05-26 14:25:08.493,8362.0,5,0.0,True,0,car,31.0,44
0 days 00:00:21.880000,2024-05-26 14:25:08.813,8683.0,3,0.0,True,0,car,31.0,44
0 days 00:00:22.120000,2024-05-26 14:25:09.053,8008.0,2,0.0,True,0,car,31.0,44
0 days 00:00:22.600000,2024-05-26 14:25:09.533,6861.0,2,0.0,True,0,car,31.0,44
0 days 00:00:22.880000,2024-05-26 14:25:09.813,6442.0,2,0.0,True,0,car,31.0,44
0 days 00:00:23.120000,2024-05-26 14:25:10.053,6384.0,2,0.0,True,0,car,31.0,44
0 days 00:00:23.440000,2024-05-26 14:25:10.373,6139.0,2,0.0,False,0,car,31.0,44
0 days 00:00:23.680000,2024-05-26 14:25:10.613,6188.0,2,0.0,False,0,car,31.0,44
0 days 00:00:23.920000,2024-05-26 14:25:10.853,6242.0,2,4.0,False,0,car,31.0,44
0 days 00:00:24.280000,2024-05-26 14:25:11.213,6752.0,2,31.0,False,0,car,31.0,44
0 days 00:00:24.560000,2024-05-26 14:25:11.493,7294.0,2,39.0,False,0,car,31.0,44
0 days 00:00:24.720000,2024-05-26 14:25:11.653,7755.0,2,46.0,False,0,car,31.0,44
0 days 00:00:25.040000,2024-05-26 14:25:11.973,8787.0,2,53.0,False,0,car,31.0,44
0 days 00:00:25.440000,2024-05-26 14:25:12.373,8448.0,3,65.0,False,0,car,31.0,44
0 days 00:00:25.599000,2024-05-26 14:25:12.532,8875.0,3,72.0,False,0,car,31.0,44
0 days 00:00:25.919000,2024-05-26 14:25:12.852,9948.0,3,68.0,False,0,car,31.0,44
0 days 00:00:26.239000,2024-05-26 14:25:13.172,8824.0,3,0.0,True,0,car,31.0,44
0 days 00:00:26.599000,2024-05-26 14:25:13.532,7560.0,3,0.0,True,0,car,31.0,44
0 days 00:00:26.799000,2024-05-26 14:25:13.732,7888.0,2,0.0,True,0,car,31.0,44
0 days 00:00:27.119000,2024-05-26 14:25:14.052,8730.0,1,0.0,True,0,car,31.0,44
0 days 00:00:27.559000,2024-05-26 14:25:14.492,6759.0,1,0.0,True,0,car,31.0,44
0 days 00:00:27.720000,2024-05-26 14:25:14.653,6640.0,1,0.0,True,0,car,31.0,44
0 days 00:00:27.880000,2024-05-26 14:25:14.813,6206.0,1,0.0,True,0,car,31.0,44
0 days 00:00:28.040000,2024-05-26 14:25:14.973,5976.0,1,0.0,True,0,car,31.0,44
0 days 00:00:28.400000,2024-05-26 14:25:15.333,5391.0,1,0.0,False,0,car,31.0,44
0 days 00:00:28.600000,2024-05-26 14:25:15.533,5163.0,1,0.0,False,0,car,31.0,44
0 days 00:00:28.840000,2024-05-26 14:25:15.773,4876.0,1,0.0,False,0,car,31.0,44
0 days 00:00:29.120000,2024-05-26 14:25:16.053,4538.0,1,0.0,False,0,car,31.0,44
0 days 00:00:29.280000,2024-05-26 14:25:16.213,4924.0,1,8.0,False,0,car,31.0,44
0 days 00:00:29.640000,2024-05-26 14:25:16.573,5516.0,1,10.0,False,0,car,31.0,44
0 days 00:00:29.840000,2024-05-26 14:25:16.773,5981.0,1,15.0,False,0,car,31.0,44
0 days 00:00:30.280000,2024-05-26 14:25:17.213,7172.0,1,32.0,False,0,car,31.0,44
0 days 00:00:30.440000,2024-05-26 14:25:17.373,7396.0,1,34.0,False,0,car,31.0,44
0 days 00:00:30.680000,2024-05-26 14:25:17.613,8349.0,1,43.0,False,0,car,31.0,44
0 days 00:00:31.040000,2024-05-26 14:25:17.973,8423.0,1,51.0,False,0,car,31.0,44
0 days 00:00:31.320000,2024-05-26 14:25:18.253,7535.0,2,12.0,True,0,car,31.0,44
0 days 00:00:31.600000,2024-05-26 14:25:18.533,7354.0,2,0.0,True,0,car,31.0,44
0 days 00:00:31.920000,2024-05-26 14:25:18.853,6901.0,2,0.0,True,0,car,31.0,44
0 days 00:00:32.120000,2024-05-26 14:25:19.053,6755.0,2,0.0,False,0,car,31.0,44
0 days 00:00:32.559000,2024-05-26 14:25:19.492,6453.0,2,0.0,False,0,car,31.0,44
0 days 00:00:32.839000,2024-05-26 14:25:19.772,6556.0,2,6.0,False,0,car,31.0,44
0 days 00:00:33.119000,2024-05-26 14:25:20.052,6854.0,2,21.0,False,0,car,31.0,44
0 days 00:00:33.319000,2024-05-26 14:25:20.252,7263.0,2,30.0,False,0,car,31.0,44
0 days 00:00:33.479000,2024-05-26 14:25:20.412,7912.0,2,39.0,False,0,car,31.0,44
0 days 00:00:33.759000,2024-05-26 14:25:20.692,8304.0,2,44.0,False,0,car,31.0,44
0 days 00:00:34.039000,2024-05-26 14:25:20.972,9029.0,2,61.0,False,0,car,31.0,44
0 days 00:00:34.480000,2024-05-26 14:25:21.413,10120.0,2,80.0,True,0,car,31.0,44
0 days 00:00:34.760000,2024-05-26 14:25:21.693,9232.0,2,0.0,True,0,car,31.0,44
0 days 00:00:34.920000,2024-05-26 14:25:21.853,8534.0,2,0.0,True,0,car,31.0,44
0 days 00:00:35.160000,2024-05-26 14:25:22.093,7594.0,2,0.0,True,0,car,31.0,44
0 days 00:00:35.360000,2024-05-26 14:25:22.293,7160.0,2,0.0,True,0,car,31.0,44
0 days 00:00:35.520000,2024-05-26 14:25:22.453,7005.0,2,0.0,True,0,car,31.0,44
0 days 00:00:35.760000,2024-05-26 14:25:22.693,6621.0,2,0.0,False,0,car,31.0,44
0 days 00:00:36.040000,2024-05-26 14:25:22.973,6507.0,2,0.0,False,0,car,31.0,44
0 days 00:00:36.280000,2024-05-26 14:25:23.213,6663.0,2,16.0,False,0,car,31.0,44
0 days 00:00:36.520000,2024-05-26 14:25:23.453,6963.0,2,30.0,False,0,car,31.0,44
0 days 00:00:36.800000,2024-05-26 14:25:23.733,7596.0,2,45.0,False,0,car,31.0,44
0 days 00:00:37.080000,2024-05-26 14:25:24.013,8806.0,2,57.0,False,0,car,31.0,44
0 days 00:00:37.240000,2024-05-26 14:25:24.173,9072.0,2,59.0,False,0,car,31.0,44
0 days 00:00:37.400000,2024-05-26 14:25:24.333,9650.0,2,67.0,False,0,car,31.0,44
0 days 00:00:37.640000,2024-05-26 14:25:24.573,10474.0,2,75.0,False,0,car,31.0,44
0 days 00:00:37.840000,2024-05-26 14:25:24.773,10747.0,2,78.0,False,0,car,31.0,44
0 days 00:00:38.120000,2024-05-26 14:25:25.053,10443.0,2,100.0,False,0,car,31.0,44
0 days 00:00:38.480000,2024-05-26 14:25:25.413,11828.0,3,100.0,False,0,car,31.0,44
0 days 00:00:38.640000,2024-05-26 14:25:25.573,11128.0,3,100.0,False,0,car,31.0,44
0 days 00:00:38.800000,2024-05-26 14:25:25.733,11012.0,3,100.0,False,0,car,31.0,44
0 days 00:00:39.079000,2024-05-26 14:25:26.012,11781.0,4,100.0,False,0,car,31.0,44
0 days 00:00:39.359000,2024-05-26 14:25:26.292,10689.0,4,100.0,False,0,car,31.0,44
0 days 00:00:39.599000,2024-05-26 14:25:26.532,11076.0,5,100.0,False,0,car,31.0,44
0 days 00:00:39.839000,2024-05-26 14:25:26.772,11522.0,5,100.0,False,0,car,31.0,44
0 days 00:00:40.079000,2024-05-26 14:25:27.012,11752.0,5,100.0,False,0,car,31.0,44
0 days 00:00:40.319000,2024-05-26 14:25:27.252,10696.0,5,100.0,False,0,car,31.0,44
0 days 00:00:40.479000,2024-05-26 14:25:27.412,10801.0,6,100.0,False,0,car,31.0,44
0 days 00:00:40.679000,2024-05-26 14:25:27.612,10932.0,6,100.0,False,0,car,31.0,44
0 days 00:00:40.880000,2024-05-26 14:25:27.813,11217.0,6,100.0,False,0,car,31.0,44
0 days 00:00:41.080000,2024-05-26 14:25:28.013,11521.0,6,100.0,False,0,car,31.0,44
0 days 00:00:41.440000,2024-05-26 14:25:28.373,11479.0,6,100.0,False,0,car,31.0,44
0 days 00:00:41.800000,2024-05-26 14:25:28.733,10320.0,7,81.0,False,0,car,31.0,44
0 days 00:00:42.840000,2024-05-26 14:25:29.773,10753.0,7,100.0,False,0,car,31.0,44
0 days 00:00:43,2024-05-26 14:25:29.933,10782.0,7,100.0,False,0,car,31.0,44
0 days 00:00:43.200000,2024-05-26 14:25:30.133,10882.0,7,100.0,False,0,car,31.0,44
0 days 00:00:43.360000,2024-05-26 14:25:30.293,10948.0,7,100.0,False,0,car,31.0,44
0 days 00:00:43.720000,2024-05-26 14:25:30.653,11058.0,7,100.0,False,0,car,31.0,44
0 days 00:00:44.040000,2024-05-26 14:25:30.973,11090.0,7,100.0,False,0,car,31.0,44
0 days 00:00:44.280000,2024-05-26 14:25:31.213,11297.0,7,100.0,False,0,car,31.0,44
0 days 00:00:44.440000,2024-05-26 14:25:31.373,11425.0,7,100.0,False,0,car,31.0,44
0 days 00:00:44.760000,2024-05-26 14:25:31.693,11175.0,7,62.0,False,0,car,31.0,44
0 days 00:00:45.160000,2024-05-26 14:25:32.093,10705.0,7,0.0,False,0,car,31.0,44
0 days 00:00:45.440000,2024-05-26 14:25:32.373,10292.0,7,0.0,False,0,car,31.0,44
0 days 00:00:45.759000,2024-05-26 14:25:32.692,9907.0,7,0.0,True,0,car,31.0,44
0 days 00:00:46.239000,2024-05-26 14:25:33.172,8246.0,7,0.0,True,0,car,31.0,44
0 days 00:00:46.519000,2024-05-26 14:25:33.452,8201.0,7,0.0,True,0,car,31.0,44
0 days 00:00:46.679000,2024-05-26 14:25:33.612,8362.0,7,0.0,True,0,car,31.0,44
0 days 00:00:46.919000,2024-05-26 14:25:33.852,8892.0,5,0.0,True,0,car,31.0,44
0 days 00:00:47.279000,2024-05-26 14:25:34.212,8157.0,4,0.0,True,0,car,31.0,44
0 days 00:00:47.440000,2024-05-26 14:25:34.373,7666.0,3,0.0,True,0,car,31.0,44
0 days 00:00:47.640000,2024-05-26 14:25:34.573,7079.0,3,0.0,True,0,car,31.0,44
0 days 00:00:47.800000,2024-05-26 14:25:34.733,6646.0,3,0.0,True,0,car,31.0,44
0 days 00:00:48,2024-05-26 14:25:34.933,6333.0,3,0.0,True,0,car,31.0,44
0 days 00:00:48.160000,2024-05-26 14:25:35.093,6005.0,3,0.0,True,0,car,31.0,44
0 days 00:00:48.480000,2024-05-26 14:25:35.413,5575.0,3,0.0,True,0,car,31.0,44
0 days 00:00:48.760000,2024-05-26 14:25:35.693,5160.0,3,0.0,True,0,car,31.0,44
0 days 00:00:48.960000,2024-05-26 14:25:35.893,4952.0,3,0.0,True,0,car,31.0,44
0 days 00:00:49.320000,2024-05-26 14:25:36.253,4419.0,3,0.0,False,0,car,31.0,44
0 days 00:00:49.560000,2024-05-26 14:25:36.493,4786.0,3,3.0,False,0,car,31.0,44
0 days 00:00:49.920000,2024-05-26 14:25:36.853,4914.0,3,24.0,False,0,car,31.0,44
0 days 00:00:50.080000,2024-05-26 14:25:37.013,5393.0,3,34.0,False,0,car,31.0,44
0 days 00:00:50.560000,2024-05-26 14:25:37.493,6145.0,3,51.0,False,0,car,31.0,44
0 days 00:00:50.720000,2024-05-26 14:25:37.653,6724.0,3,61.0,False,0,car,31.0,44
0 days 00:00:50.960000,2024-05-26 14:25:37.893,7692.0,3,64.0,False,0,car,31.0,44
0 days 00:00:51.240000,2024-05-26 14:25:38.173,8431.0,3,72.0,False,0,car,31.0,44
0 days 00:00:51.480000,2024-05-26 14:25:38.413,9292.0,3,77.0,False,0,car,31.0,44
0 days 00:00:51.920000,2024-05-26 14:25:38.853,10807.0,3,90.0,False,0,car,31.0,44
0 days 00:00:52.120000,2024-05-26 14:25:39.053,11463.0,3,100.0,False,0,car,31.0,44
0 days 00:00:52.359000,2024-05-26 14:25:39.292,10474.0,3,100.0,False,0,car,31.0,44
0 days 00:00:52.759000,2024-05-26 14:25:39.692,11567.0,4,100.0,False,0,car,31.0,44
0 days 00:00:52.999000,2024-05-26 14:25:39.932,10587.0,4,100.0,False,0,car,31.0,44
0 days 00:00:53.159000,2024-05-26 14:25:40.092,10783.0,5,100.0,False,0,car,31.0,44
0 days 00:00:53.319000,2024-05-26 14:25:40.252,10951.0,5,100.0,False,0,car,31.0,44
0 days 00:00:53.559000,2024-05-26 14:25:40.492,11091.0,5,100.0,False,0,car,31.0,44
0 days 00:00:54.040000,2024-05-26 14:25:40.973,11617.0,5,70.0,False,0,car,31.0,44
0 days 00:00:54.400000,2024-05-26 14:25:41.333,10991.0,5,0.0,True,0,car,31.0,44
0 days 00:00:54.600000,2024-05-26 14:25:41.533,9808.0,5,0.0,True,0,car,31.0,44
0 days 00:00:54.880000,2024-05-26 14:25:41.813,9182.0,5,0.0,True,0,car,31.0,44
0 days 00:00:55.200000,2024-05-26 14:25:42.133,8414.0,5,1.0,True,0,car,31.0,44
0 days 00:00:55.600000,2024-05-26 14:25:42.533,8311.0,5,20.0,False,0,car,31.0,44
0 days 00:00:56,2024-05-26 14:25:42.933,8614.0,5,69.0,False,0,car,31.0,44
0 days 00:00:56.280000,2024-05-26 14:25:43.213,9040.0,5,84.0,False,0,car,31.0,44
0 days 00:00:56.680000,2024-05-26 14:25:43.613,9646.0,5,100.0,False,0,car,31.0,44
0 days 00:00:57.040000,2024-05-26 14:25:43.973,10439.0,5,100.0,False,0,car,31.0,44
0 days 00:00:57.200000,2024-05-26 14:25:44.133,10317.0,5,100.0,False,0,car,31.0,44
0 days 00:00:57.520000,2024-05-26 14:25:44.453,11109.0,5,90.0,False,0,car,31.0,44
0 days 00:00:57.920000,2024-05-26 14:25:44.853,9751.0,5,31.0,False,0,car,31.0,44
0 days 00:00:58.240000,2024-05-26 14:25:45.173,9467.0,6,40.0,False,0,car,31.0,44
0 days 00:00:58.520000,2024-05-26 14:25:45.453,9438.0,6,55.0,False,0,car,31.0,44
0 days 00:00:58.680000,2024-05-26 14:25:45.613,9618.0,6,60.0,False,0,car,31.0,44
0 days 00:00:58.920000,2024-05-26 14:25:45.853,9489.0,6,70.0,False,0,car,31.0,44
0 days 00:00:59.119000,2024-05-26 14:25:46.052,9670.0,6,74.0,False,0,car,31.0,44
0 days 00:00:59.439000,2024-05-26 14:25:46.372,9835.0,6,65.0,False,0,car,31.0,44
0 days 00:00:59.679000,2024-05-26 14:25:46.612,9971.0,6,69.0,False,0,car,31.0,44
0 days 00:00:59.919000,2024-05-26 14:25:46.852,10088.0,6,54.0,False,0,car,31.0,44
0 days 00:01:00.239000,2024-05-26 14:25:47.172,9509.0,6,3.0,True,0,car,31.0,44
0 days 00:01:00.560000,2024-05-26 14:25:47.493,8353.0,6,0.0,True,0,car,31.0,44
0 days 00:01:00.920000,2024-05-26 14:25:47.853,8657.0,5,0.0,True,0,car,31.0,44
0 days 00:01:01.360000,2024-05-26 14:25:48.293,8303.0,4,0.0,True,0,car,31.0,44
0 days 00:01:01.640000,2024-05-26 14:25:48.573,7617.0,4,0.0,True,0,car,31.0,44
0 days 00:01:01.920000,2024-05-26 14:25:48.853,7282.0,4,0.0,True,0,car,31.0,44
0 days 00:01:02.240000,2024-05-26 14:25:49.173,7126.0,4,0.0,False,0,car,31.0,44
0 days 00:01:02.600000,2024-05-26 14:25:49.533,6959.0,4,6.0,False,0,car,31.0,44
0 days 00:01:02.880000,2024-05-26 14:25:49.813,7458.0,4,37.0,False,0,car,31.0,44
0 days 00:01:03.120000,2024-05-26 14:25:50.053,7103.0,4,51.0,False,0,car,31.0,44
0 days 00:01:03.360000,2024-05-26 14:25:50.293,7936.0,4,61.0,False,0,car,31.0,44
0 days 00:01:03.600000,2024-05-26 14:25:50.533,8375.0,4,79.0,False,0,car,31.0,44
0 days 00:01:03.800000,2024-05-26 14:25:50.733,8818.0,4,89.0,False,0,car,31.0,44
0 days 00:01:04.120000,2024-05-26 14:25:51.053,9572.0,4,94.0,False,0,car,31.0,44
0 days 00:01:04.360000,2024-05-26 14:25:51.293,10429.0,4,95.0,False,0,car,31.0,44
0 days 00:01:04.680000,2024-05-26 14:25:51.613,10433.0,4,90.0,False,0,car,31.0,44
0 days 00:01:04.840000,2024-05-26 14:25:51.773,9785.0,4,85.0,False,0,car,31.0,44
0 days 00:01:05.320000,2024-05-26 14:25:52.253,9505.0,5,0.0,True,0,car,31.0,44
0 days 00:01:05.560000,2024-05-26 14:25:52.493,8907.0,5,0.0,True,0,car,31.0,44
0 days 00:01:05.839000,2024-05-26 14:25:52.772,8998.0,5,0.0,True,0,car,31.0,44
0 days 00:01:06.039000,2024-05-26 14:25:52.972,8478.0,4,0.0,True,0,car,31.0,44
0 days 00:01:06.319000,2024-05-26 14:25:53.252,8432.0,4,0.0,True,0,car,31.0,44
0 days 00:01:06.639000,2024-05-26 14:25:53.572,7184.0,3,0.0,True,0,car,31.0,44
0 days 00:01:06.799000,2024-05-26 14:25:53.732,6450.0,3,0.0,True,0,car,31.0,44
0 days 00:01:07.160000,2024-05-26 14:25:54.093,5509.0,3,0.0,True,0,car,31.0,44
0 days 00:01:07.320000,2024-05-26 14:25:54.253,5213.0,3,0.0,True,0,car,31.0,44
0 days 00:01:07.480000,2024-05-26 14:25:54.413,4608.0,3,0.0,True,0,car,31.0,44
0 days 00:01:07.760000,2024-05-26 14:25:54.693,4543.0,3,0.0,True,0,car,31.0,44
0 days 00:01:08.080000,2024-05-26 14:25:55.013,5145.0,3,0.0,False,0,car,31.0,44
0 days 00:01:08.240000,2024-05-26 14:25:55.173,5001.0,2,0.0,False,0,car,31.0,44
0 days 00:01:08.560000,2024-05-26 14:25:55.493,5440.0,2,8.0,False,0,car,31.0,44
0 days 00:01:08.720000,2024-05-26 14:25:55.653,5198.0,2,12.0,False,0,car,31.0,44
0 days 00:01:09,2024-05-26 14:25:55.933,5902.0,2,21.0,False,0,car,31.0,44
0 days 00:01:09.240000,2024-05-26 14:25:56.173,5766.0,2,28.0,False,0,car,31.0,44
0 days 00:01:09.400000,2024-05-26 14:25:56.333,6326.0,2,36.0,False,0,car,31.0,44
0 days 00:01:09.720000,2024-05-26 14:25:56.653,7044.0,2,48.0,False,0,car,31.0,44
0 days 00:01:10.040000,2024-05-26 14:25:56.973,8163.0,2,59.0,False,0,car,31.0,44
0 days 00:01:10.360000,2024-05-26 14:25:57.293,8062.0,2,62.0,False,0,car,31.0,44
0 days 00:01:10.520000,2024-05-26 14:25:57.453,8104.0,3,51.0,False,0,car,31.0,44
0 days 00:01:10.760000,2024-05-26 14:25:57.693,7523.0,3,0.0,True,0,car,31.0,44
0 days 00:01:10.960000,2024-05-26 14:25:57.893,6831.0,3,0.0,True,0,car,31.0,44
0 days 00:01:11.240000,2024-05-26 14:25:58.173,6225.0,3,0.0,True,0,car,31.0,44
0 days 00:01:11.600000,2024-05-26 14:25:58.533,5876.0,3,0.0,False,0,car,31.0,44
0 days 00:01:11.880000,2024-05-26 14:25:58.813,5688.0,3,0.0,False,0,car,31.0,44
0 days 00:01:12.040000,2024-05-26 14:25:58.973,5674.0,3,0.0,False,0,car,31.0,44
0 days 00:01:12.200000,2024-05-26 14:25:59.133,5535.0,3,4.0,False,0,car,31.0,44
0 days 00:01:12.400000,2024-05-26 14:25:59.333,6007.0,3,16.0,False,0,car,31.0,44
0 days 00:01:12.719000,2024-05-26 14:25:59.652,6608.0,3,40.0,False,0,car,31.0,44
0 days 00:01:13.039000,2024-05-26 14:25:59.972,7111.0,3,59.0,False,0,car,31.0,44
