Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:34.760000,2022-05-29 14:35:16.493,5143.0,1,0.0,False,1,car,18.0,4
0 days 00:00:35,2022-05-29 14:35:16.733,4837.0,1,0.0,False,1,car,18.0,4
0 days 00:00:35.280000,2022-05-29 14:35:17.013,4551.0,1,0.0,False,1,car,18.0,4
0 days 00:00:35.680000,2022-05-29 14:35:17.413,5066.0,1,9.0,False,1,car,18.0,4
0 days 00:00:35.880000,2022-05-29 14:35:17.613,5093.0,1,9.0,False,1,car,18.0,4
0 days 00:00:36.120000,2022-05-29 14:35:17.853,5358.0,1,13.0,False,1,car,18.0,4
0 days 00:00:36.400000,2022-05-29 14:35:18.133,5957.0,1,18.0,False,1,car,18.0,4
0 days 00:00:36.600000,2022-05-29 14:35:18.333,6174.0,1,25.0,False,1,car,18.0,4
0 days 00:00:36.920000,2022-05-29 14:35:18.653,7604.0,1,42.0,False,1,car,18.0,4
0 days 00:00:37.240000,2022-05-29 14:35:18.973,8374.0,1,47.0,False,1,car,18.0,4
0 days 00:00:37.480000,2022-05-29 14:35:19.213,9324.0,1,48.0,False,1,car,18.0,4
0 days 00:00:37.680000,2022-05-29 14:35:19.413,8064.0,2,21.0,False,1,car,18.0,4
0 days 00:00:37.840000,2022-05-29 14:35:19.573,7712.0,2,0.0,True,1,car,18.0,4
0 days 00:00:38.120000,2022-05-29 14:35:19.853,7053.0,2,0.0,True,1,car,18.0,4
0 days 00:00:38.280000,2022-05-29 14:35:20.013,6776.0,2,0.0,True,1,car,18.0,4
0 days 00:00:38.639000,2022-05-29 14:35:20.372,6366.0,2,0.0,False,1,car,18.0,4
0 days 00:00:38.799000,2022-05-29 14:35:20.532,6268.0,2,0.0,False,1,car,18.0,4
0 days 00:00:39.079000,2022-05-29 14:35:20.812,6015.0,2,0.0,False,1,car,18.0,4
0 days 00:00:39.279000,2022-05-29 14:35:21.012,5915.0,2,1.0,False,1,car,18.0,4
0 days 00:00:39.679000,2022-05-29 14:35:21.412,6145.0,2,15.0,False,1,car,18.0,4
0 days 00:00:40,2022-05-29 14:35:21.733,6566.0,2,23.0,False,1,car,18.0,4
0 days 00:00:40.200000,2022-05-29 14:35:21.933,7238.0,2,35.0,False,1,car,18.0,4
0 days 00:00:40.440000,2022-05-29 14:35:22.173,6964.0,2,37.0,False,1,car,18.0,4
0 days 00:00:40.800000,2022-05-29 14:35:22.533,8531.0,2,55.0,False,1,car,18.0,4
0 days 00:00:40.960000,2022-05-29 14:35:22.693,8514.0,2,40.0,False,1,car,18.0,4
0 days 00:00:41.320000,2022-05-29 14:35:23.053,8206.0,2,0.0,True,1,car,18.0,4
0 days 00:00:41.680000,2022-05-29 14:35:23.413,7760.0,2,0.0,True,1,car,18.0,4
0 days 00:00:41.880000,2022-05-29 14:35:23.613,7409.0,2,0.0,True,1,car,18.0,4
0 days 00:00:42.120000,2022-05-29 14:35:23.853,7040.0,2,0.0,True,1,car,18.0,4
0 days 00:00:42.320000,2022-05-29 14:35:24.053,6731.0,2,0.0,True,1,car,18.0,4
0 days 00:00:42.680000,2022-05-29 14:35:24.413,6291.0,2,0.0,True,1,car,18.0,4
0 days 00:00:43,2022-05-29 14:35:24.733,5890.0,2,0.0,False,1,car,18.0,4
0 days 00:00:43.280000,2022-05-29 14:35:25.013,6181.0,2,9.0,False,1,car,18.0,4
0 days 00:00:43.560000,2022-05-29 14:35:25.293,6283.0,2,16.0,False,1,car,18.0,4
0 days 00:00:43.720000,2022-05-29 14:35:25.453,6304.0,2,24.0,False,1,car,18.0,4
0 days 00:00:43.920000,2022-05-29 14:35:25.653,6594.0,2,32.0,False,1,car,18.0,4
0 days 00:00:44.200000,2022-05-29 14:35:25.933,7339.0,2,46.0,False,1,car,18.0,4
0 days 00:00:44.440000,2022-05-29 14:35:26.173,7883.0,2,52.0,False,1,car,18.0,4
0 days 00:00:44.800000,2022-05-29 14:35:26.533,8617.0,2,61.0,False,1,car,18.0,4
0 days 00:00:44.960000,2022-05-29 14:35:26.693,9137.0,2,64.0,False,1,car,18.0,4
0 days 00:00:45.279000,2022-05-29 14:35:27.012,10192.0,2,70.0,False,1,car,18.0,4
0 days 00:00:45.479000,2022-05-29 14:35:27.212,10915.0,2,72.0,False,1,car,18.0,4
0 days 00:00:45.719000,2022-05-29 14:35:27.452,11731.0,2,78.0,False,1,car,18.0,4
0 days 00:00:46.119000,2022-05-29 14:35:27.852,11374.0,3,85.0,False,1,car,18.0,4
0 days 00:00:46.560000,2022-05-29 14:35:28.293,12387.0,3,100.0,False,1,car,18.0,4
0 days 00:00:46.760000,2022-05-29 14:35:28.493,11436.0,3,99.0,False,1,car,18.0,4
0 days 00:00:47.120000,2022-05-29 14:35:28.853,11293.0,4,100.0,False,1,car,18.0,4
0 days 00:00:47.320000,2022-05-29 14:35:29.053,11705.0,4,99.0,False,1,car,18.0,4
0 days 00:00:47.480000,2022-05-29 14:35:29.213,11917.0,4,100.0,False,1,car,18.0,4
0 days 00:00:47.840000,2022-05-29 14:35:29.573,10848.0,5,99.0,False,1,car,18.0,4
0 days 00:00:48.200000,2022-05-29 14:35:29.933,11320.0,5,100.0,False,1,car,18.0,4
0 days 00:00:48.560000,2022-05-29 14:35:30.293,11694.0,5,100.0,False,1,car,18.0,4
0 days 00:00:48.800000,2022-05-29 14:35:30.533,10991.0,5,100.0,False,1,car,18.0,4
0 days 00:00:49.280000,2022-05-29 14:35:31.013,10913.0,6,99.0,False,1,car,18.0,4
0 days 00:00:49.640000,2022-05-29 14:35:31.373,11168.0,6,99.0,False,1,car,18.0,4
0 days 00:00:50.080000,2022-05-29 14:35:31.813,11369.0,6,99.0,False,1,car,18.0,4
0 days 00:00:50.400000,2022-05-29 14:35:32.133,11555.0,6,99.0,False,1,car,18.0,4
0 days 00:00:50.720000,2022-05-29 14:35:32.453,11712.0,6,99.0,False,1,car,18.0,4
0 days 00:00:51.080000,2022-05-29 14:35:32.813,11773.0,6,99.0,False,1,car,18.0,4
0 days 00:00:51.320000,2022-05-29 14:35:33.053,10550.0,7,100.0,False,1,car,18.0,4
0 days 00:00:51.520000,2022-05-29 14:35:33.253,10496.0,7,99.0,False,1,car,18.0,4
0 days 00:00:51.839000,2022-05-29 14:35:33.572,10621.0,7,99.0,False,1,car,18.0,4
0 days 00:00:52.039000,2022-05-29 14:35:33.772,10752.0,7,99.0,False,1,car,18.0,4
0 days 00:00:52.239000,2022-05-29 14:35:33.972,10745.0,7,99.0,False,1,car,18.0,4
0 days 00:00:52.519000,2022-05-29 14:35:34.252,10919.0,7,99.0,False,1,car,18.0,4
0 days 00:00:52.800000,2022-05-29 14:35:34.533,11086.0,7,1.0,True,1,car,18.0,4
0 days 00:00:53.200000,2022-05-29 14:35:34.933,9598.0,7,0.0,True,1,car,18.0,4
0 days 00:00:53.480000,2022-05-29 14:35:35.213,9617.0,7,1.0,True,1,car,18.0,4
0 days 00:00:53.680000,2022-05-29 14:35:35.413,9852.0,7,2.0,True,1,car,18.0,4
0 days 00:00:53.840000,2022-05-29 14:35:35.573,9845.0,6,3.0,True,1,car,18.0,4
0 days 00:00:54,2022-05-29 14:35:35.733,10420.0,5,1.0,True,1,car,18.0,4
0 days 00:00:54.160000,2022-05-29 14:35:35.893,10840.0,5,2.0,True,1,car,18.0,4
0 days 00:00:54.520000,2022-05-29 14:35:36.253,10290.0,3,1.0,True,1,car,18.0,4
0 days 00:00:54.880000,2022-05-29 14:35:36.613,10663.0,3,1.0,True,1,car,18.0,4
0 days 00:00:55.200000,2022-05-29 14:35:36.933,9683.0,2,1.0,True,1,car,18.0,4
0 days 00:00:55.400000,2022-05-29 14:35:37.133,8284.0,2,1.0,True,1,car,18.0,4
0 days 00:00:55.680000,2022-05-29 14:35:37.413,7674.0,2,1.0,True,1,car,18.0,4
0 days 00:00:55.920000,2022-05-29 14:35:37.653,7144.0,2,1.0,True,1,car,18.0,4
0 days 00:00:56.280000,2022-05-29 14:35:38.013,6560.0,2,1.0,True,1,car,18.0,4
0 days 00:00:56.480000,2022-05-29 14:35:38.213,6277.0,2,1.0,False,1,car,18.0,4
0 days 00:00:56.720000,2022-05-29 14:35:38.453,5883.0,2,0.0,True,1,car,18.0,4
0 days 00:00:56.880000,2022-05-29 14:35:38.613,5883.0,2,0.0,True,1,car,18.0,4
0 days 00:00:57.160000,2022-05-29 14:35:38.893,4958.0,2,0.0,True,1,car,18.0,4
0 days 00:00:57.600000,2022-05-29 14:35:39.333,4650.0,2,4.0,False,1,car,18.0,4
0 days 00:00:57.800000,2022-05-29 14:35:39.533,5147.0,2,8.0,False,1,car,18.0,4
0 days 00:00:58.200000,2022-05-29 14:35:39.933,5486.0,2,10.0,False,1,car,18.0,4
0 days 00:00:58.599000,2022-05-29 14:35:40.332,5644.0,2,34.0,False,1,car,18.0,4
0 days 00:00:58.759000,2022-05-29 14:35:40.492,5746.0,2,39.0,False,1,car,18.0,4
0 days 00:00:58.959000,2022-05-29 14:35:40.692,6166.0,2,47.0,False,1,car,18.0,4
0 days 00:00:59.279000,2022-05-29 14:35:41.012,7188.0,2,54.0,False,1,car,18.0,4
0 days 00:00:59.520000,2022-05-29 14:35:41.253,7915.0,2,61.0,False,1,car,18.0,4
0 days 00:00:59.920000,2022-05-29 14:35:41.653,9118.0,2,64.0,False,1,car,18.0,4
0 days 00:01:00.080000,2022-05-29 14:35:41.813,9613.0,2,64.0,False,1,car,18.0,4
0 days 00:01:00.360000,2022-05-29 14:35:42.093,10545.0,2,73.0,False,1,car,18.0,4
0 days 00:01:00.560000,2022-05-29 14:35:42.293,11102.0,2,77.0,False,1,car,18.0,4
0 days 00:01:00.720000,2022-05-29 14:35:42.453,11731.0,2,80.0,False,1,car,18.0,4
0 days 00:01:01.040000,2022-05-29 14:35:42.773,11127.0,2,85.0,False,1,car,18.0,4
0 days 00:01:01.360000,2022-05-29 14:35:43.093,11453.0,3,99.0,False,1,car,18.0,4
0 days 00:01:01.600000,2022-05-29 14:35:43.333,12200.0,3,100.0,False,1,car,18.0,4
0 days 00:01:01.760000,2022-05-29 14:35:43.493,11080.0,3,100.0,False,1,car,18.0,4
0 days 00:01:02.040000,2022-05-29 14:35:43.773,11292.0,4,99.0,False,1,car,18.0,4
0 days 00:01:02.320000,2022-05-29 14:35:44.053,11862.0,4,99.0,False,1,car,18.0,4
0 days 00:01:02.680000,2022-05-29 14:35:44.413,11145.0,4,0.0,True,1,car,18.0,4
0 days 00:01:03.040000,2022-05-29 14:35:44.773,10831.0,4,0.0,True,1,car,18.0,4
0 days 00:01:03.280000,2022-05-29 14:35:45.013,11269.0,3,0.0,True,1,car,18.0,4
0 days 00:01:03.560000,2022-05-29 14:35:45.293,10274.0,3,0.0,True,1,car,18.0,4
0 days 00:01:03.880000,2022-05-29 14:35:45.613,9315.0,3,0.0,True,1,car,18.0,4
0 days 00:01:04.040000,2022-05-29 14:35:45.773,9138.0,3,0.0,False,1,car,18.0,4
0 days 00:01:04.240000,2022-05-29 14:35:45.973,8822.0,3,0.0,True,1,car,18.0,4
0 days 00:01:04.440000,2022-05-29 14:35:46.173,8619.0,3,5.0,False,1,car,18.0,4
0 days 00:01:04.801000,2022-05-29 14:35:46.534,8478.0,3,14.0,False,1,car,18.0,4
0 days 00:01:05.199000,2022-05-29 14:35:46.932,8811.0,3,42.0,False,1,car,18.0,4
0 days 00:01:05.359000,2022-05-29 14:35:47.092,8996.0,3,46.0,False,1,car,18.0,4
0 days 00:01:05.639000,2022-05-29 14:35:47.372,9426.0,3,59.0,False,1,car,18.0,4
0 days 00:01:06.080000,2022-05-29 14:35:47.813,10263.0,3,76.0,False,1,car,18.0,4
0 days 00:01:06.400000,2022-05-29 14:35:48.133,10882.0,3,85.0,False,1,car,18.0,4
0 days 00:01:06.720000,2022-05-29 14:35:48.453,11538.0,3,93.0,False,1,car,18.0,4
0 days 00:01:07.040000,2022-05-29 14:35:48.773,12187.0,3,99.0,False,1,car,18.0,4
0 days 00:01:07.200000,2022-05-29 14:35:48.933,11155.0,3,99.0,False,1,car,18.0,4
0 days 00:01:07.360000,2022-05-29 14:35:49.093,11231.0,4,99.0,False,1,car,18.0,4
0 days 00:01:07.680000,2022-05-29 14:35:49.413,11480.0,4,53.0,False,1,car,18.0,4
0 days 00:01:07.920000,2022-05-29 14:35:49.653,11326.0,4,38.0,False,1,car,18.0,4
0 days 00:01:08.320000,2022-05-29 14:35:50.053,11408.0,4,57.0,False,1,car,18.0,4
0 days 00:01:08.680000,2022-05-29 14:35:50.413,11684.0,4,69.0,False,1,car,18.0,4
0 days 00:01:08.880000,2022-05-29 14:35:50.613,11659.0,4,73.0,False,1,car,18.0,4
0 days 00:01:09.200000,2022-05-29 14:35:50.933,11843.0,4,59.0,False,1,car,18.0,4
0 days 00:01:09.360000,2022-05-29 14:35:51.093,11685.0,4,55.0,False,1,car,18.0,4
0 days 00:01:09.560000,2022-05-29 14:35:51.293,12126.0,4,67.0,False,1,car,18.0,4
0 days 00:01:09.960000,2022-05-29 14:35:51.693,11680.0,4,0.0,True,1,car,18.0,4
0 days 00:01:10.160000,2022-05-29 14:35:51.893,10501.0,4,0.0,True,1,car,18.0,4
0 days 00:01:10.440000,2022-05-29 14:35:52.173,10628.0,4,0.0,True,1,car,18.0,4
0 days 00:01:10.680000,2022-05-29 14:35:52.413,10406.0,3,0.0,True,1,car,18.0,4
0 days 00:01:11,2022-05-29 14:35:52.733,10299.0,3,0.0,True,1,car,18.0,4
0 days 00:01:11.480000,2022-05-29 14:35:53.213,10527.0,2,0.0,True,1,car,18.0,4
0 days 00:01:11.680000,2022-05-29 14:35:53.413,10127.0,2,0.0,False,1,car,18.0,4
0 days 00:01:11.919000,2022-05-29 14:35:53.652,9616.0,2,0.0,True,1,car,18.0,4
0 days 00:01:12.119000,2022-05-29 14:35:53.852,9332.0,2,0.0,False,1,car,18.0,4
0 days 00:01:12.439000,2022-05-29 14:35:54.172,8852.0,2,0.0,True,1,car,18.0,4
0 days 00:01:12.760000,2022-05-29 14:35:54.493,8492.0,2,2.0,False,1,car,18.0,4
0 days 00:01:12.960000,2022-05-29 14:35:54.693,8433.0,2,3.0,False,1,car,18.0,4
0 days 00:01:13.840000,2022-05-29 14:35:55.573,9574.0,2,55.0,False,1,car,18.0,4
0 days 00:01:14.200000,2022-05-29 14:35:55.933,10353.0,2,70.0,False,1,car,18.0,4
0 days 00:01:14.360000,2022-05-29 14:35:56.093,10923.0,2,74.0,False,1,car,18.0,4
0 days 00:01:14.560000,2022-05-29 14:35:56.293,11777.0,2,82.0,False,1,car,18.0,4
0 days 00:01:14.880000,2022-05-29 14:35:56.613,10905.0,2,88.0,False,1,car,18.0,4
0 days 00:01:15.120000,2022-05-29 14:35:56.853,11189.0,3,99.0,False,1,car,18.0,4
0 days 00:01:15.440000,2022-05-29 14:35:57.173,12058.0,3,94.0,False,1,car,18.0,4
0 days 00:01:15.640000,2022-05-29 14:35:57.373,11917.0,3,0.0,True,1,car,18.0,4
0 days 00:01:15.880000,2022-05-29 14:35:57.613,11062.0,3,0.0,True,1,car,18.0,4
0 days 00:01:16.160000,2022-05-29 14:35:57.893,10347.0,3,0.0,True,1,car,18.0,4
0 days 00:01:16.520000,2022-05-29 14:35:58.253,11461.0,2,0.0,True,1,car,18.0,4
0 days 00:01:16.720000,2022-05-29 14:35:58.453,10770.0,2,0.0,True,1,car,18.0,4
0 days 00:01:17.040000,2022-05-29 14:35:58.773,9593.0,2,0.0,True,1,car,18.0,4
0 days 00:01:17.200000,2022-05-29 14:35:58.933,10067.0,2,0.0,True,1,car,18.0,4
0 days 00:01:17.600000,2022-05-29 14:35:59.333,9911.0,1,0.0,True,1,car,18.0,4
0 days 00:01:17.800000,2022-05-29 14:35:59.533,9112.0,1,0.0,True,1,car,18.0,4
0 days 00:01:18.160000,2022-05-29 14:35:59.893,7832.0,1,0.0,True,1,car,18.0,4
0 days 00:01:18.360000,2022-05-29 14:36:00.093,7339.0,1,0.0,True,1,car,18.0,4
0 days 00:01:18.599000,2022-05-29 14:36:00.332,6708.0,1,0.0,True,1,car,18.0,4
0 days 00:01:19,2022-05-29 14:36:00.733,5739.0,1,0.0,False,1,car,18.0,4
0 days 00:01:19.159000,2022-05-29 14:36:00.892,5504.0,1,0.0,False,1,car,18.0,4
0 days 00:01:19.400000,2022-05-29 14:36:01.133,5226.0,1,5.0,False,1,car,18.0,4
0 days 00:01:19.600000,2022-05-29 14:36:01.333,5874.0,1,10.0,False,1,car,18.0,4
0 days 00:01:19.760000,2022-05-29 14:36:01.493,6108.0,1,11.0,False,1,car,18.0,4
0 days 00:01:20,2022-05-29 14:36:01.733,6546.0,1,13.0,False,1,car,18.0,4
0 days 00:01:20.280000,2022-05-29 14:36:02.013,6842.0,1,12.0,False,1,car,18.0,4
0 days 00:01:20.520000,2022-05-29 14:36:02.253,6883.0,1,19.0,False,1,car,18.0,4
0 days 00:01:20.880000,2022-05-29 14:36:02.613,7627.0,1,35.0,False,1,car,18.0,4
0 days 00:01:21.320000,2022-05-29 14:36:03.053,9054.0,1,42.0,False,1,car,18.0,4
0 days 00:01:21.760000,2022-05-29 14:36:03.493,10563.0,1,46.0,False,1,car,18.0,4
0 days 00:01:22.080000,2022-05-29 14:36:03.813,10096.0,1,5.0,True,1,car,18.0,4
0 days 00:01:22.400000,2022-05-29 14:36:04.133,7856.0,2,0.0,True,1,car,18.0,4
0 days 00:01:22.680000,2022-05-29 14:36:04.413,6977.0,2,0.0,True,1,car,18.0,4
0 days 00:01:22.920000,2022-05-29 14:36:04.653,6437.0,2,0.0,True,1,car,18.0,4
0 days 00:01:23.360000,2022-05-29 14:36:05.093,5740.0,2,0.0,False,1,car,18.0,4
0 days 00:01:23.640000,2022-05-29 14:36:05.373,5472.0,2,0.0,False,1,car,18.0,4
0 days 00:01:23.840000,2022-05-29 14:36:05.573,5508.0,2,7.0,False,1,car,18.0,4
0 days 00:01:24.080000,2022-05-29 14:36:05.813,5785.0,2,10.0,False,1,car,18.0,4
0 days 00:01:24.440000,2022-05-29 14:36:06.173,6480.0,2,15.0,False,1,car,18.0,4
0 days 00:01:24.720000,2022-05-29 14:36:06.453,6724.0,2,26.0,False,1,car,18.0,4
0 days 00:01:25.040000,2022-05-29 14:36:06.773,6813.0,2,45.0,False,1,car,18.0,4
0 days 00:01:25.279000,2022-05-29 14:36:07.012,7091.0,2,55.0,False,1,car,18.0,4
0 days 00:01:25.439000,2022-05-29 14:36:07.172,7976.0,2,55.0,False,1,car,18.0,4
0 days 00:01:25.679000,2022-05-29 14:36:07.412,8717.0,2,53.0,False,1,car,18.0,4
0 days 00:01:25.920000,2022-05-29 14:36:07.653,9183.0,2,59.0,False,1,car,18.0,4
0 days 00:01:26.280000,2022-05-29 14:36:08.013,10453.0,2,64.0,False,1,car,18.0,4
0 days 00:01:26.600000,2022-05-29 14:36:08.333,11180.0,2,71.0,False,1,car,18.0,4
0 days 00:01:26.800000,2022-05-29 14:36:08.533,11740.0,2,76.0,False,1,car,18.0,4
0 days 00:01:27.120000,2022-05-29 14:36:08.853,11740.0,2,76.0,False,1,car,18.0,4
0 days 00:01:27.320000,2022-05-29 14:36:09.053,11022.0,3,86.0,False,1,car,18.0,4
0 days 00:01:27.520000,2022-05-29 14:36:09.253,11662.0,3,93.0,False,1,car,18.0,4
0 days 00:01:27.720000,2022-05-29 14:36:09.453,10972.0,3,99.0,False,1,car,18.0,4
0 days 00:01:28.080000,2022-05-29 14:36:09.813,11182.0,4,100.0,False,1,car,18.0,4
0 days 00:01:28.280000,2022-05-29 14:36:10.013,11194.0,4,100.0,False,1,car,18.0,4
0 days 00:01:28.520000,2022-05-29 14:36:10.253,10339.0,5,100.0,False,1,car,18.0,4
0 days 00:01:28.800000,2022-05-29 14:36:10.533,10690.0,5,100.0,False,1,car,18.0,4
0 days 00:01:29.200000,2022-05-29 14:36:10.933,11288.0,5,99.0,False,1,car,18.0,4
0 days 00:01:29.360000,2022-05-29 14:36:11.093,11471.0,5,99.0,False,1,car,18.0,4
0 days 00:01:29.560000,2022-05-29 14:36:11.293,11863.0,5,99.0,False,1,car,18.0,4
0 days 00:01:29.880000,2022-05-29 14:36:11.613,10656.0,5,99.0,False,1,car,18.0,4
0 days 00:01:30.160000,2022-05-29 14:36:11.893,10742.0,6,99.0,False,1,car,18.0,4
0 days 00:01:30.400000,2022-05-29 14:36:12.133,10950.0,6,99.0,False,1,car,18.0,4
0 days 00:01:30.680000,2022-05-29 14:36:12.413,11106.0,6,99.0,False,1,car,18.0,4
0 days 00:01:30.840000,2022-05-29 14:36:12.573,11275.0,6,99.0,False,1,car,18.0,4
0 days 00:00:00.155000,2022-05-29 14:36:13.093,11556.0,6,98.0,False,1,car,19.0,4
0 days 00:00:00.395000,2022-05-29 14:36:13.333,10933.0,6,0.0,True,1,car,19.0,4
0 days 00:00:00.674000,2022-05-29 14:36:13.612,10402.0,6,0.0,True,1,car,19.0,4
0 days 00:00:00.914000,2022-05-29 14:36:13.852,9719.0,6,0.0,True,1,car,19.0,4
0 days 00:00:01.275000,2022-05-29 14:36:14.213,10352.0,6,0.0,True,1,car,19.0,4
0 days 00:00:01.515000,2022-05-29 14:36:14.453,10079.0,5,0.0,True,1,car,19.0,4
0 days 00:00:01.715000,2022-05-29 14:36:14.653,10507.0,4,0.0,True,1,car,19.0,4
0 days 00:00:01.915000,2022-05-29 14:36:14.853,10373.0,4,0.0,True,1,car,19.0,4
0 days 00:00:02.235000,2022-05-29 14:36:15.173,10680.0,3,0.0,True,1,car,19.0,4
0 days 00:00:02.395000,2022-05-29 14:36:15.333,10359.0,3,0.0,True,1,car,19.0,4
0 days 00:00:02.875000,2022-05-29 14:36:15.813,10230.0,3,0.0,True,1,car,19.0,4
0 days 00:00:03.235000,2022-05-29 14:36:16.173,10246.0,2,0.0,True,1,car,19.0,4
0 days 00:00:03.395000,2022-05-29 14:36:16.333,9126.0,2,0.0,True,1,car,19.0,4
0 days 00:00:03.635000,2022-05-29 14:36:16.573,8307.0,2,0.0,True,1,car,19.0,4
0 days 00:00:03.835000,2022-05-29 14:36:16.773,7942.0,2,0.0,True,1,car,19.0,4
0 days 00:00:04.115000,2022-05-29 14:36:17.053,7618.0,2,0.0,False,1,car,19.0,4
0 days 00:00:04.475000,2022-05-29 14:36:17.413,7361.0,2,0.0,False,1,car,19.0,4
0 days 00:00:04.675000,2022-05-29 14:36:17.613,7104.0,2,2.0,False,1,car,19.0,4
0 days 00:00:04.955000,2022-05-29 14:36:17.893,7185.0,2,12.0,False,1,car,19.0,4
0 days 00:00:05.275000,2022-05-29 14:36:18.213,7420.0,2,20.0,False,1,car,19.0,4
0 days 00:00:05.435000,2022-05-29 14:36:18.373,7485.0,2,27.0,False,1,car,19.0,4
0 days 00:00:05.715000,2022-05-29 14:36:18.653,7606.0,2,42.0,False,1,car,19.0,4
0 days 00:00:05.875000,2022-05-29 14:36:18.813,8186.0,2,43.0,False,1,car,19.0,4
0 days 00:00:06.115000,2022-05-29 14:36:19.053,8546.0,2,55.0,False,1,car,19.0,4
0 days 00:00:06.275000,2022-05-29 14:36:19.213,9106.0,2,62.0,False,1,car,19.0,4
0 days 00:00:06.555000,2022-05-29 14:36:19.493,10635.0,2,72.0,False,1,car,19.0,4
0 days 00:00:06.755000,2022-05-29 14:36:19.693,11055.0,2,71.0,False,1,car,19.0,4
0 days 00:00:06.955000,2022-05-29 14:36:19.893,11654.0,2,78.0,False,1,car,19.0,4
0 days 00:00:07.275000,2022-05-29 14:36:20.213,10540.0,2,87.0,False,1,car,19.0,4
0 days 00:00:07.594000,2022-05-29 14:36:20.532,10972.0,3,98.0,False,1,car,19.0,4
0 days 00:00:07.875000,2022-05-29 14:36:20.813,11691.0,3,99.0,False,1,car,19.0,4
0 days 00:00:08.115000,2022-05-29 14:36:21.053,12243.0,3,99.0,False,1,car,19.0,4
0 days 00:00:08.395000,2022-05-29 14:36:21.333,11241.0,3,99.0,False,1,car,19.0,4
0 days 00:00:08.715000,2022-05-29 14:36:21.653,11609.0,4,99.0,False,1,car,19.0,4
0 days 00:00:08.995000,2022-05-29 14:36:21.933,12041.0,4,99.0,False,1,car,19.0,4
0 days 00:00:09.355000,2022-05-29 14:36:22.293,10972.0,5,99.0,False,1,car,19.0,4
0 days 00:00:09.595000,2022-05-29 14:36:22.533,11178.0,5,99.0,False,1,car,19.0,4
0 days 00:00:09.875000,2022-05-29 14:36:22.813,11574.0,5,99.0,False,1,car,19.0,4
0 days 00:00:10.115000,2022-05-29 14:36:23.053,11689.0,5,99.0,False,1,car,19.0,4
0 days 00:00:10.595000,2022-05-29 14:36:23.533,12078.0,5,99.0,False,1,car,19.0,4
0 days 00:00:10.835000,2022-05-29 14:36:23.773,11254.0,5,99.0,False,1,car,19.0,4
0 days 00:00:11.235000,2022-05-29 14:36:24.173,10987.0,6,99.0,False,1,car,19.0,4
0 days 00:00:11.395000,2022-05-29 14:36:24.333,11176.0,6,99.0,False,1,car,19.0,4
0 days 00:00:11.555000,2022-05-29 14:36:24.493,11125.0,6,99.0,False,1,car,19.0,4
0 days 00:00:11.795000,2022-05-29 14:36:24.733,11323.0,6,99.0,False,1,car,19.0,4
0 days 00:00:11.955000,2022-05-29 14:36:24.893,11466.0,6,99.0,False,1,car,19.0,4
0 days 00:00:12.195000,2022-05-29 14:36:25.133,11569.0,6,99.0,False,1,car,19.0,4
0 days 00:00:12.355000,2022-05-29 14:36:25.293,11598.0,6,99.0,False,1,car,19.0,4
0 days 00:00:12.555000,2022-05-29 14:36:25.493,11449.0,6,5.0,True,1,car,19.0,4
0 days 00:00:12.915000,2022-05-29 14:36:25.853,10425.0,6,0.0,True,1,car,19.0,4
0 days 00:00:13.355000,2022-05-29 14:36:26.293,11056.0,5,0.0,True,1,car,19.0,4
0 days 00:00:13.515000,2022-05-29 14:36:26.453,12035.0,4,0.0,True,1,car,19.0,4
0 days 00:00:13.715000,2022-05-29 14:36:26.653,11304.0,4,0.0,True,1,car,19.0,4
0 days 00:00:14.034000,2022-05-29 14:36:26.972,10634.0,4,0.0,True,1,car,19.0,4
0 days 00:00:14.355000,2022-05-29 14:36:27.293,10852.0,4,0.0,True,1,car,19.0,4
0 days 00:00:14.515000,2022-05-29 14:36:27.453,11436.0,3,0.0,False,1,car,19.0,4
0 days 00:00:14.795000,2022-05-29 14:36:27.733,11047.0,3,0.0,False,1,car,19.0,4
0 days 00:00:15.035000,2022-05-29 14:36:27.973,10687.0,3,0.0,False,1,car,19.0,4
0 days 00:00:15.235000,2022-05-29 14:36:28.173,10337.0,3,0.0,False,1,car,19.0,4
0 days 00:00:15.435000,2022-05-29 14:36:28.373,10138.0,3,0.0,False,1,car,19.0,4
0 days 00:00:15.835000,2022-05-29 14:36:28.773,9720.0,3,0.0,False,1,car,19.0,4
0 days 00:00:16.075000,2022-05-29 14:36:29.013,9552.0,3,6.0,False,1,car,19.0,4
0 days 00:00:16.235000,2022-05-29 14:36:29.173,9391.0,3,12.0,False,1,car,19.0,4
0 days 00:00:16.475000,2022-05-29 14:36:29.413,9443.0,3,27.0,False,1,car,19.0,4
0 days 00:00:16.875000,2022-05-29 14:36:29.813,9678.0,3,42.0,False,1,car,19.0,4
0 days 00:00:17.235000,2022-05-29 14:36:30.173,9931.0,3,48.0,False,1,car,19.0,4
0 days 00:00:17.435000,2022-05-29 14:36:30.373,10239.0,3,49.0,False,1,car,19.0,4
0 days 00:00:17.595000,2022-05-29 14:36:30.533,10372.0,3,47.0,False,1,car,19.0,4
0 days 00:00:17.875000,2022-05-29 14:36:30.813,9663.0,3,4.0,True,1,car,19.0,4
0 days 00:00:18.075000,2022-05-29 14:36:31.013,9296.0,3,0.0,True,1,car,19.0,4
