Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:53.230000,2018-05-27 13:57:53.467,10873.0,4,99.0,False,0,car,34.0,2
0 days 00:00:53.470000,2018-05-27 13:57:53.707,11307.0,4,99.0,False,0,car,34.0,2
0 days 00:00:53.710000,2018-05-27 13:57:53.947,10277.0,4,99.0,False,0,car,34.0,2
0 days 00:00:53.950000,2018-05-27 13:57:54.187,10814.0,5,99.0,False,0,car,34.0,2
0 days 00:00:54.190000,2018-05-27 13:57:54.427,11127.0,5,100.0,False,0,car,34.0,2
0 days 00:00:54.391000,2018-05-27 13:57:54.628,11648.0,5,99.0,False,0,car,34.0,2
0 days 00:00:54.631000,2018-05-27 13:57:54.868,10668.0,5,99.0,False,0,car,34.0,2
0 days 00:00:54.870000,2018-05-27 13:57:55.107,10388.0,6,46.0,False,0,car,34.0,2
0 days 00:00:55.111000,2018-05-27 13:57:55.348,9799.0,6,0.0,True,0,car,34.0,2
0 days 00:00:55.350000,2018-05-27 13:57:55.587,9494.0,6,0.0,True,0,car,34.0,2
0 days 00:00:55.551000,2018-05-27 13:57:55.788,9307.0,5,0.0,True,0,car,34.0,2
0 days 00:00:55.790000,2018-05-27 13:57:56.027,9994.0,5,0.0,True,0,car,34.0,2
0 days 00:00:56.030000,2018-05-27 13:57:56.267,9484.0,4,0.0,True,0,car,34.0,2
0 days 00:00:56.270000,2018-05-27 13:57:56.507,9235.0,4,1.0,False,0,car,34.0,2
0 days 00:00:56.510000,2018-05-27 13:57:56.747,9166.0,4,3.0,False,0,car,34.0,2
0 days 00:00:56.750000,2018-05-27 13:57:56.987,9240.0,4,52.0,False,0,car,34.0,2
0 days 00:00:56.990000,2018-05-27 13:57:57.227,9688.0,4,71.0,False,0,car,34.0,2
0 days 00:00:57.230000,2018-05-27 13:57:57.467,10198.0,4,83.0,False,0,car,34.0,2
0 days 00:00:57.510000,2018-05-27 13:57:57.747,10532.0,4,85.0,False,0,car,34.0,2
0 days 00:00:57.790000,2018-05-27 13:57:58.027,11250.0,4,100.0,False,0,car,34.0,2
0 days 00:00:58.030000,2018-05-27 13:57:58.267,11483.0,4,100.0,False,0,car,34.0,2
0 days 00:00:58.270000,2018-05-27 13:57:58.507,10802.0,5,100.0,False,0,car,34.0,2
0 days 00:00:58.510000,2018-05-27 13:57:58.747,11154.0,5,100.0,False,0,car,34.0,2
0 days 00:00:58.750000,2018-05-27 13:57:58.987,11569.0,5,99.0,False,0,car,34.0,2
0 days 00:00:58.990000,2018-05-27 13:57:59.227,11473.0,5,8.0,False,0,car,34.0,2
0 days 00:00:59.230000,2018-05-27 13:57:59.467,11297.0,5,26.0,False,0,car,34.0,2
0 days 00:00:59.470000,2018-05-27 13:57:59.707,11205.0,5,28.0,False,0,car,34.0,2
0 days 00:00:59.710000,2018-05-27 13:57:59.947,11286.0,5,52.0,False,0,car,34.0,2
0 days 00:00:59.950000,2018-05-27 13:58:00.187,11300.0,5,81.0,False,0,car,34.0,2
0 days 00:01:00.190000,2018-05-27 13:58:00.427,11468.0,5,79.0,False,0,car,34.0,2
0 days 00:01:00.391000,2018-05-27 13:58:00.628,10738.0,5,62.0,False,0,car,34.0,2
0 days 00:01:00.631000,2018-05-27 13:58:00.868,10201.0,6,100.0,False,0,car,34.0,2
0 days 00:01:00.911000,2018-05-27 13:58:01.148,10239.0,6,20.0,True,0,car,34.0,2
0 days 00:01:01.151000,2018-05-27 13:58:01.388,9383.0,6,0.0,True,0,car,34.0,2
0 days 00:01:01.390000,2018-05-27 13:58:01.627,9816.0,6,0.0,True,0,car,34.0,2
0 days 00:01:01.671000,2018-05-27 13:58:01.908,9565.0,5,0.0,True,0,car,34.0,2
0 days 00:01:01.911000,2018-05-27 13:58:02.148,9127.0,4,0.0,True,0,car,34.0,2
0 days 00:01:02.150000,2018-05-27 13:58:02.387,8695.0,4,0.0,True,0,car,34.0,2
0 days 00:01:02.390000,2018-05-27 13:58:02.627,8375.0,4,0.0,True,0,car,34.0,2
0 days 00:01:02.591000,2018-05-27 13:58:02.828,8344.0,4,0.0,True,0,car,34.0,2
0 days 00:01:02.830000,2018-05-27 13:58:03.067,9169.0,3,0.0,True,0,car,34.0,2
0 days 00:01:03.110000,2018-05-27 13:58:03.347,9037.0,3,6.0,True,0,car,34.0,2
0 days 00:01:03.350000,2018-05-27 13:58:03.587,8664.0,3,0.0,True,0,car,34.0,2
0 days 00:01:03.590000,2018-05-27 13:58:03.827,8410.0,3,1.0,True,0,car,34.0,2
0 days 00:01:03.830000,2018-05-27 13:58:04.067,8160.0,3,8.0,False,0,car,34.0,2
0 days 00:01:04.070000,2018-05-27 13:58:04.307,8592.0,3,22.0,False,0,car,34.0,2
0 days 00:01:04.310000,2018-05-27 13:58:04.547,9041.0,3,49.0,False,0,car,34.0,2
0 days 00:01:04.550000,2018-05-27 13:58:04.787,9479.0,3,64.0,False,0,car,34.0,2
0 days 00:01:04.790000,2018-05-27 13:58:05.027,10010.0,3,78.0,False,0,car,34.0,2
0 days 00:01:05.030000,2018-05-27 13:58:05.267,10887.0,3,91.0,False,0,car,34.0,2
0 days 00:01:05.270000,2018-05-27 13:58:05.507,11679.0,3,100.0,False,0,car,34.0,2
0 days 00:01:05.510000,2018-05-27 13:58:05.747,10933.0,3,100.0,False,0,car,34.0,2
0 days 00:01:05.750000,2018-05-27 13:58:05.987,11176.0,4,100.0,False,0,car,34.0,2
0 days 00:01:06.030000,2018-05-27 13:58:06.267,11558.0,4,100.0,False,0,car,34.0,2
0 days 00:01:06.270000,2018-05-27 13:58:06.507,10114.0,5,5.0,True,0,car,34.0,2
0 days 00:01:06.510000,2018-05-27 13:58:06.747,9501.0,5,0.0,True,0,car,34.0,2
0 days 00:01:06.750000,2018-05-27 13:58:06.987,9955.0,5,0.0,True,0,car,34.0,2
0 days 00:01:06.990000,2018-05-27 13:58:07.227,9200.0,4,0.0,True,0,car,34.0,2
0 days 00:01:07.191000,2018-05-27 13:58:07.428,9951.0,4,0.0,True,0,car,34.0,2
0 days 00:01:07.431000,2018-05-27 13:58:07.668,8795.0,3,0.0,True,0,car,34.0,2
0 days 00:01:07.670000,2018-05-27 13:58:07.907,9579.0,3,0.0,True,0,car,34.0,2
0 days 00:01:07.911000,2018-05-27 13:58:08.148,9138.0,2,0.0,True,0,car,34.0,2
0 days 00:01:08.151000,2018-05-27 13:58:08.388,7498.0,2,0.0,True,0,car,34.0,2
0 days 00:01:08.390000,2018-05-27 13:58:08.627,6699.0,2,0.0,True,0,car,34.0,2
0 days 00:01:08.591000,2018-05-27 13:58:08.828,6400.0,2,0.0,True,0,car,34.0,2
0 days 00:01:08.831000,2018-05-27 13:58:09.068,5967.0,2,0.0,True,0,car,34.0,2
0 days 00:01:09.071000,2018-05-27 13:58:09.308,5582.0,2,0.0,True,0,car,34.0,2
0 days 00:01:09.351000,2018-05-27 13:58:09.588,5317.0,2,0.0,False,0,car,34.0,2
0 days 00:01:09.631000,2018-05-27 13:58:09.868,4986.0,2,6.0,False,0,car,34.0,2
0 days 00:01:09.870000,2018-05-27 13:58:10.107,5529.0,2,18.0,False,0,car,34.0,2
0 days 00:01:10.110000,2018-05-27 13:58:10.347,6046.0,2,30.0,False,0,car,34.0,2
0 days 00:01:10.349000,2018-05-27 13:58:10.586,6610.0,2,42.0,False,0,car,34.0,2
0 days 00:01:10.550000,2018-05-27 13:58:10.787,7374.0,2,50.0,False,0,car,34.0,2
0 days 00:01:10.790000,2018-05-27 13:58:11.027,7866.0,2,52.0,False,0,car,34.0,2
0 days 00:01:11.030000,2018-05-27 13:58:11.267,8715.0,2,60.0,False,0,car,34.0,2
0 days 00:01:11.270000,2018-05-27 13:58:11.507,9771.0,2,69.0,False,0,car,34.0,2
0 days 00:01:11.510000,2018-05-27 13:58:11.747,10696.0,2,76.0,False,8,car,34.0,2
0 days 00:01:11.750000,2018-05-27 13:58:11.987,10394.0,2,0.0,True,8,car,34.0,2
0 days 00:01:11.990000,2018-05-27 13:58:12.227,9482.0,2,0.0,True,8,car,34.0,2
0 days 00:01:12.230000,2018-05-27 13:58:12.467,8719.0,2,0.0,True,8,car,34.0,2
0 days 00:01:12.470000,2018-05-27 13:58:12.707,8247.0,2,0.0,True,8,car,34.0,2
0 days 00:01:12.710000,2018-05-27 13:58:12.947,7978.0,2,0.0,True,8,car,34.0,2
0 days 00:01:12.950000,2018-05-27 13:58:13.187,7460.0,2,0.0,True,8,car,34.0,2
0 days 00:01:13.151000,2018-05-27 13:58:13.388,7131.0,2,0.0,False,8,car,34.0,2
0 days 00:01:13.391000,2018-05-27 13:58:13.628,7144.0,2,10.0,False,8,car,34.0,2
0 days 00:01:13.630000,2018-05-27 13:58:13.867,7689.0,2,21.0,False,8,car,34.0,2
0 days 00:01:13.870000,2018-05-27 13:58:14.107,8222.0,2,30.0,False,8,car,34.0,2
0 days 00:01:14.110000,2018-05-27 13:58:14.347,9048.0,2,41.0,False,8,car,34.0,2
0 days 00:01:14.350000,2018-05-27 13:58:14.587,9301.0,2,57.0,False,8,car,34.0,2
0 days 00:01:14.551000,2018-05-27 13:58:14.788,10423.0,2,73.0,False,8,car,34.0,2
0 days 00:01:14.791000,2018-05-27 13:58:15.028,11796.0,2,79.0,False,8,car,34.0,2
0 days 00:01:15.031000,2018-05-27 13:58:15.268,10947.0,2,86.0,False,8,car,34.0,2
0 days 00:01:15.311000,2018-05-27 13:58:15.548,10847.0,3,95.0,False,8,car,34.0,2
0 days 00:01:15.551000,2018-05-27 13:58:15.788,9892.0,3,99.0,False,8,car,34.0,2
0 days 00:01:15.790000,2018-05-27 13:58:16.027,10613.0,4,99.0,False,8,car,34.0,2
0 days 00:01:15.991000,2018-05-27 13:58:16.228,11493.0,4,99.0,False,8,car,34.0,2
0 days 00:01:16.231000,2018-05-27 13:58:16.468,10369.0,4,99.0,False,8,car,34.0,2
0 days 00:01:16.471000,2018-05-27 13:58:16.708,10610.0,5,99.0,False,8,car,34.0,2
0 days 00:01:16.711000,2018-05-27 13:58:16.948,11214.0,5,99.0,False,8,car,34.0,2
0 days 00:01:16.950000,2018-05-27 13:58:17.187,11609.0,5,99.0,False,14,car,34.0,2
0 days 00:01:17.190000,2018-05-27 13:58:17.427,10370.0,5,99.0,False,12,car,34.0,2
0 days 00:01:17.430000,2018-05-27 13:58:17.667,10766.0,6,99.0,False,12,car,34.0,2
0 days 00:01:17.670000,2018-05-27 13:58:17.907,11073.0,6,99.0,False,12,car,34.0,2
0 days 00:01:17.950000,2018-05-27 13:58:18.187,11172.0,6,99.0,False,12,car,34.0,2
0 days 00:01:18.190000,2018-05-27 13:58:18.427,11555.0,6,99.0,False,12,car,34.0,2
0 days 00:01:18.430000,2018-05-27 13:58:18.667,10760.0,6,99.0,False,12,car,34.0,2
0 days 00:01:18.670000,2018-05-27 13:58:18.907,10558.0,7,99.0,False,12,car,34.0,2
0 days 00:01:18.910000,2018-05-27 13:58:19.147,10710.0,7,99.0,False,12,car,34.0,2
0 days 00:01:19.111000,2018-05-27 13:58:19.348,10882.0,7,99.0,False,12,car,34.0,2
0 days 00:01:19.350000,2018-05-27 13:58:19.587,11069.0,7,99.0,False,12,car,34.0,2
0 days 00:01:19.590000,2018-05-27 13:58:19.827,11182.0,7,99.0,False,12,car,34.0,2
0 days 00:00:00.238000,2018-05-27 13:58:20.067,11385.0,7,99.0,False,12,car,35.0,2
0 days 00:00:00.478000,2018-05-27 13:58:20.307,11489.0,7,99.0,False,12,car,35.0,2
0 days 00:00:00.679000,2018-05-27 13:58:20.508,11571.0,7,95.0,False,12,car,35.0,2
0 days 00:00:00.919000,2018-05-27 13:58:20.748,11130.0,7,0.0,True,0,car,35.0,2
0 days 00:00:01.159000,2018-05-27 13:58:20.988,10624.0,7,0.0,True,0,car,35.0,2
0 days 00:00:01.398000,2018-05-27 13:58:21.227,9862.0,7,0.0,True,0,car,35.0,2
0 days 00:00:01.639000,2018-05-27 13:58:21.468,9576.0,7,0.0,True,0,car,35.0,2
0 days 00:00:01.878000,2018-05-27 13:58:21.707,10123.0,7,0.0,True,0,car,35.0,2
0 days 00:00:02.079000,2018-05-27 13:58:21.908,9724.0,6,0.0,True,0,car,35.0,2
0 days 00:00:02.319000,2018-05-27 13:58:22.148,10089.0,5,0.0,True,0,car,35.0,2
0 days 00:00:02.559000,2018-05-27 13:58:22.388,9095.0,4,0.0,True,0,car,35.0,2
0 days 00:00:02.799000,2018-05-27 13:58:22.628,9692.0,4,0.0,True,0,car,35.0,2
0 days 00:00:03.039000,2018-05-27 13:58:22.868,8391.0,3,0.0,True,0,car,35.0,2
0 days 00:00:03.279000,2018-05-27 13:58:23.108,7858.0,3,0.0,True,0,car,35.0,2
0 days 00:00:03.518000,2018-05-27 13:58:23.347,7431.0,3,0.0,True,0,car,35.0,2
0 days 00:00:03.719000,2018-05-27 13:58:23.548,7179.0,3,0.0,True,0,car,35.0,2
0 days 00:00:03.999000,2018-05-27 13:58:23.828,7107.0,3,4.0,False,0,car,35.0,2
0 days 00:00:04.238000,2018-05-27 13:58:24.067,7447.0,3,36.0,False,0,car,35.0,2
0 days 00:00:04.478000,2018-05-27 13:58:24.307,7731.0,3,53.0,False,0,car,35.0,2
0 days 00:00:04.718000,2018-05-27 13:58:24.547,8391.0,3,63.0,False,0,car,35.0,2
0 days 00:00:04.958000,2018-05-27 13:58:24.787,9059.0,3,73.0,False,0,car,35.0,2
0 days 00:00:05.198000,2018-05-27 13:58:25.027,9877.0,3,82.0,False,0,car,35.0,2
0 days 00:00:05.438000,2018-05-27 13:58:25.267,10691.0,3,94.0,False,0,car,35.0,2
0 days 00:00:05.678000,2018-05-27 13:58:25.507,11531.0,3,99.0,False,0,car,35.0,2
0 days 00:00:05.918000,2018-05-27 13:58:25.747,10519.0,3,99.0,False,0,car,35.0,2
0 days 00:00:06.158000,2018-05-27 13:58:25.987,11189.0,4,99.0,False,0,car,35.0,2
0 days 00:00:06.359000,2018-05-27 13:58:26.188,11510.0,4,99.0,False,0,car,35.0,2
0 days 00:00:06.599000,2018-05-27 13:58:26.428,10136.0,4,99.0,False,0,car,35.0,2
0 days 00:00:06.839000,2018-05-27 13:58:26.668,10862.0,5,99.0,False,0,car,35.0,2
0 days 00:00:07.078000,2018-05-27 13:58:26.907,11100.0,5,99.0,False,0,car,35.0,2
0 days 00:00:07.318000,2018-05-27 13:58:27.147,11642.0,5,99.0,False,0,car,35.0,2
0 days 00:00:07.639000,2018-05-27 13:58:27.468,10559.0,6,99.0,False,0,car,35.0,2
0 days 00:00:07.878000,2018-05-27 13:58:27.707,10730.0,6,99.0,False,0,car,35.0,2
0 days 00:00:08.118000,2018-05-27 13:58:27.947,10863.0,6,100.0,False,0,car,35.0,2
0 days 00:00:08.358000,2018-05-27 13:58:28.187,11008.0,6,100.0,False,0,car,35.0,2
0 days 00:00:08.559000,2018-05-27 13:58:28.388,11249.0,6,99.0,False,0,car,35.0,2
0 days 00:00:08.799000,2018-05-27 13:58:28.628,11486.0,6,99.0,False,0,car,35.0,2
0 days 00:00:09.039000,2018-05-27 13:58:28.868,11671.0,6,99.0,False,0,car,35.0,2
0 days 00:00:09.279000,2018-05-27 13:58:29.108,10458.0,6,99.0,False,0,car,35.0,2
0 days 00:00:09.519000,2018-05-27 13:58:29.348,10592.0,7,99.0,False,0,car,35.0,2
0 days 00:00:09.759000,2018-05-27 13:58:29.588,10705.0,7,99.0,False,0,car,35.0,2
0 days 00:00:10.039000,2018-05-27 13:58:29.868,10815.0,7,99.0,False,0,car,35.0,2
0 days 00:00:10.279000,2018-05-27 13:58:30.108,10967.0,7,99.0,False,0,car,35.0,2
0 days 00:00:10.519000,2018-05-27 13:58:30.348,11057.0,7,100.0,False,0,car,35.0,2
0 days 00:00:10.759000,2018-05-27 13:58:30.588,11188.0,7,100.0,False,0,car,35.0,2
0 days 00:00:10.999000,2018-05-27 13:58:30.828,10811.0,7,0.0,True,0,car,35.0,2
0 days 00:00:11.239000,2018-05-27 13:58:31.068,10349.0,7,2.0,True,0,car,35.0,2
0 days 00:00:11.478000,2018-05-27 13:58:31.307,9684.0,7,0.0,True,0,car,35.0,2
0 days 00:00:11.718000,2018-05-27 13:58:31.547,9895.0,7,0.0,True,0,car,35.0,2
0 days 00:00:11.958000,2018-05-27 13:58:31.787,9387.0,6,0.0,True,0,car,35.0,2
0 days 00:00:12.198000,2018-05-27 13:58:32.027,9729.0,6,0.0,True,0,car,35.0,2
0 days 00:00:12.438000,2018-05-27 13:58:32.267,9863.0,5,0.0,True,0,car,35.0,2
0 days 00:00:12.678000,2018-05-27 13:58:32.507,9494.0,5,0.0,True,0,car,35.0,2
0 days 00:00:12.879000,2018-05-27 13:58:32.708,9210.0,5,0.0,True,0,car,35.0,2
0 days 00:00:13.119000,2018-05-27 13:58:32.948,8786.0,5,1.0,True,0,car,35.0,2
0 days 00:00:13.358000,2018-05-27 13:58:33.187,9852.0,5,1.0,True,0,car,35.0,2
0 days 00:00:13.598000,2018-05-27 13:58:33.427,9471.0,4,1.0,True,0,car,35.0,2
0 days 00:00:13.838000,2018-05-27 13:58:33.667,9329.0,4,1.0,False,0,car,35.0,2
0 days 00:00:14.078000,2018-05-27 13:58:33.907,8975.0,4,3.0,False,0,car,35.0,2
0 days 00:00:14.279000,2018-05-27 13:58:34.108,9172.0,4,3.0,False,0,car,35.0,2
0 days 00:00:14.519000,2018-05-27 13:58:34.348,9101.0,4,31.0,False,0,car,35.0,2
0 days 00:00:14.759000,2018-05-27 13:58:34.588,9167.0,4,36.0,False,0,car,35.0,2
0 days 00:00:14.999000,2018-05-27 13:58:34.828,9181.0,4,18.0,False,0,car,35.0,2
0 days 00:00:15.239000,2018-05-27 13:58:35.068,9242.0,4,29.0,False,0,car,35.0,2
0 days 00:00:15.478000,2018-05-27 13:58:35.307,9307.0,4,30.0,False,0,car,35.0,2
0 days 00:00:15.679000,2018-05-27 13:58:35.508,9458.0,4,30.0,False,0,car,35.0,2
0 days 00:00:15.919000,2018-05-27 13:58:35.748,9449.0,4,30.0,False,0,car,35.0,2
0 days 00:00:16.159000,2018-05-27 13:58:35.988,9211.0,4,0.0,True,0,car,35.0,2
0 days 00:00:16.399000,2018-05-27 13:58:36.228,8707.0,4,0.0,True,0,car,35.0,2
0 days 00:00:16.639000,2018-05-27 13:58:36.468,8224.0,4,0.0,True,0,car,35.0,2
0 days 00:00:16.878000,2018-05-27 13:58:36.707,7903.0,4,0.0,True,0,car,35.0,2
0 days 00:00:17.079000,2018-05-27 13:58:36.908,9163.0,4,0.0,False,0,car,35.0,2
0 days 00:00:17.319000,2018-05-27 13:58:37.148,9051.0,3,4.0,False,0,car,35.0,2
0 days 00:00:17.559000,2018-05-27 13:58:37.388,9114.0,3,29.0,False,0,car,35.0,2
0 days 00:00:17.799000,2018-05-27 13:58:37.628,9398.0,3,32.0,False,0,car,35.0,2
0 days 00:00:18.039000,2018-05-27 13:58:37.868,9544.0,3,39.0,False,0,car,35.0,2
0 days 00:00:18.278000,2018-05-27 13:58:38.107,9788.0,3,46.0,False,0,car,35.0,2
0 days 00:00:18.518000,2018-05-27 13:58:38.347,10356.0,3,50.0,False,0,car,35.0,2
0 days 00:00:18.758000,2018-05-27 13:58:38.587,11143.0,3,68.0,False,0,car,35.0,2
0 days 00:00:19.038000,2018-05-27 13:58:38.867,11131.0,3,74.0,False,0,car,35.0,2
0 days 00:00:19.278000,2018-05-27 13:58:39.107,10287.0,4,98.0,False,0,car,35.0,2
0 days 00:00:19.558000,2018-05-27 13:58:39.387,11483.0,4,100.0,False,0,car,35.0,2
0 days 00:00:19.798000,2018-05-27 13:58:39.627,10986.0,4,99.0,False,0,car,35.0,2
0 days 00:00:20.038000,2018-05-27 13:58:39.867,11203.0,5,99.0,False,0,car,35.0,2
0 days 00:00:20.278000,2018-05-27 13:58:40.107,10469.0,5,0.0,False,0,car,35.0,2
0 days 00:00:20.479000,2018-05-27 13:58:40.308,10728.0,5,0.0,True,0,car,35.0,2
0 days 00:00:20.719000,2018-05-27 13:58:40.548,9903.0,5,0.0,True,0,car,35.0,2
0 days 00:00:20.958000,2018-05-27 13:58:40.787,9089.0,5,0.0,True,0,car,35.0,2
0 days 00:00:21.198000,2018-05-27 13:58:41.027,9709.0,5,0.0,True,0,car,35.0,2
0 days 00:00:21.399000,2018-05-27 13:58:41.228,9118.0,4,0.0,True,0,car,35.0,2
0 days 00:00:21.639000,2018-05-27 13:58:41.468,9314.0,3,0.0,True,0,car,35.0,2
0 days 00:00:21.919000,2018-05-27 13:58:41.748,8389.0,3,0.0,True,0,car,35.0,2
0 days 00:00:22.159000,2018-05-27 13:58:41.988,9200.0,3,0.0,True,0,car,35.0,2
0 days 00:00:22.399000,2018-05-27 13:58:42.228,8810.0,2,0.0,True,0,car,35.0,2
0 days 00:00:22.679000,2018-05-27 13:58:42.508,8098.0,2,0.0,True,0,car,35.0,2
0 days 00:00:22.919000,2018-05-27 13:58:42.748,7665.0,2,0.0,True,0,car,35.0,2
0 days 00:00:23.159000,2018-05-27 13:58:42.988,7523.0,2,0.0,True,0,car,35.0,2
0 days 00:00:23.399000,2018-05-27 13:58:43.228,7425.0,2,0.0,True,0,car,35.0,2
0 days 00:00:23.639000,2018-05-27 13:58:43.468,7035.0,2,0.0,False,0,car,35.0,2
0 days 00:00:23.879000,2018-05-27 13:58:43.708,6656.0,2,0.0,False,0,car,35.0,2
0 days 00:00:24.119000,2018-05-27 13:58:43.948,6583.0,2,0.0,False,0,car,35.0,2
0 days 00:00:24.359000,2018-05-27 13:58:44.188,6863.0,2,28.0,False,0,car,35.0,2
0 days 00:00:24.599000,2018-05-27 13:58:44.428,7757.0,2,39.0,False,0,car,35.0,2
0 days 00:00:24.839000,2018-05-27 13:58:44.668,8659.0,2,46.0,False,0,car,35.0,2
0 days 00:00:25.079000,2018-05-27 13:58:44.908,9293.0,2,51.0,False,0,car,35.0,2
0 days 00:00:25.398000,2018-05-27 13:58:45.227,10335.0,2,57.0,False,0,car,35.0,2
0 days 00:00:25.639000,2018-05-27 13:58:45.468,11339.0,2,62.0,False,0,car,35.0,2
0 days 00:00:25.878000,2018-05-27 13:58:45.707,10079.0,2,63.0,False,0,car,35.0,2
0 days 00:00:26.118000,2018-05-27 13:58:45.947,9420.0,3,62.0,False,0,car,35.0,2
0 days 00:00:26.398000,2018-05-27 13:58:46.227,9098.0,3,0.0,True,0,car,35.0,2
0 days 00:00:26.638000,2018-05-27 13:58:46.467,8428.0,3,0.0,True,0,car,35.0,2
0 days 00:00:26.878000,2018-05-27 13:58:46.707,9218.0,2,0.0,True,0,car,35.0,2
0 days 00:00:27.079000,2018-05-27 13:58:46.908,8133.0,2,0.0,True,0,car,35.0,2
0 days 00:00:27.319000,2018-05-27 13:58:47.148,8087.0,2,0.0,True,0,car,35.0,2
0 days 00:00:27.559000,2018-05-27 13:58:47.388,8478.0,1,0.0,True,0,car,35.0,2
0 days 00:00:27.798000,2018-05-27 13:58:47.627,7900.0,1,0.0,True,0,car,35.0,2
0 days 00:00:28.039000,2018-05-27 13:58:47.868,7207.0,1,0.0,True,0,car,35.0,2
0 days 00:00:28.278000,2018-05-27 13:58:48.107,6932.0,1,0.0,True,0,car,35.0,2
0 days 00:00:28.479000,2018-05-27 13:58:48.308,6668.0,1,0.0,True,0,car,35.0,2
0 days 00:00:28.719000,2018-05-27 13:58:48.548,6068.0,1,0.0,True,0,car,35.0,2
0 days 00:00:28.959000,2018-05-27 13:58:48.788,5672.0,1,0.0,False,0,car,35.0,2
0 days 00:00:29.199000,2018-05-27 13:58:49.028,5237.0,1,0.0,False,0,car,35.0,2
0 days 00:00:29.439000,2018-05-27 13:58:49.268,5478.0,1,9.0,False,0,car,35.0,2
0 days 00:00:29.679000,2018-05-27 13:58:49.508,5751.0,1,12.0,False,0,car,35.0,2
0 days 00:00:29.919000,2018-05-27 13:58:49.748,6236.0,1,17.0,False,0,car,35.0,2
0 days 00:00:30.159000,2018-05-27 13:58:49.988,6954.0,1,21.0,False,0,car,35.0,2
0 days 00:00:30.399000,2018-05-27 13:58:50.228,7547.0,1,27.0,False,0,car,35.0,2
0 days 00:00:30.639000,2018-05-27 13:58:50.468,8536.0,1,32.0,False,0,car,35.0,2
0 days 00:00:30.879000,2018-05-27 13:58:50.708,9227.0,1,34.0,False,0,car,35.0,2
0 days 00:00:31.119000,2018-05-27 13:58:50.948,10211.0,1,41.0,False,0,car,35.0,2
0 days 00:00:31.399000,2018-05-27 13:58:51.228,9252.0,1,53.0,False,0,car,35.0,2
0 days 00:00:31.639000,2018-05-27 13:58:51.468,8840.0,2,0.0,False,0,car,35.0,2
0 days 00:00:31.879000,2018-05-27 13:58:51.708,8812.0,2,0.0,True,0,car,35.0,2
0 days 00:00:32.119000,2018-05-27 13:58:51.948,8278.0,2,0.0,True,0,car,35.0,2
0 days 00:00:32.358000,2018-05-27 13:58:52.187,7793.0,2,0.0,True,0,car,35.0,2
0 days 00:00:32.598000,2018-05-27 13:58:52.427,7450.0,2,0.0,True,0,car,35.0,2
0 days 00:00:32.838000,2018-05-27 13:58:52.667,7289.0,2,0.0,False,0,car,35.0,2
0 days 00:00:33.039000,2018-05-27 13:58:52.868,7119.0,2,0.0,False,0,car,35.0,2
0 days 00:00:33.279000,2018-05-27 13:58:53.108,7022.0,2,0.0,False,0,car,35.0,2
0 days 00:00:33.518000,2018-05-27 13:58:53.347,6953.0,2,0.0,False,0,car,35.0,2
0 days 00:00:33.758000,2018-05-27 13:58:53.587,8321.0,2,35.0,False,0,car,35.0,2
0 days 00:00:33.998000,2018-05-27 13:58:53.827,8750.0,2,39.0,False,0,car,35.0,2
0 days 00:00:34.238000,2018-05-27 13:58:54.067,9603.0,2,46.0,False,0,car,35.0,2
0 days 00:00:34.439000,2018-05-27 13:58:54.268,10110.0,2,52.0,False,0,car,35.0,2
0 days 00:00:34.679000,2018-05-27 13:58:54.508,10676.0,2,55.0,False,0,car,35.0,2
0 days 00:00:34.919000,2018-05-27 13:58:54.748,10655.0,2,0.0,True,0,car,35.0,2
0 days 00:00:35.159000,2018-05-27 13:58:54.988,9484.0,2,0.0,True,0,car,35.0,2
0 days 00:00:35.398000,2018-05-27 13:58:55.227,9008.0,2,0.0,True,0,car,35.0,2
0 days 00:00:35.599000,2018-05-27 13:58:55.428,8654.0,2,0.0,True,0,car,35.0,2
0 days 00:00:35.839000,2018-05-27 13:58:55.668,8083.0,2,0.0,True,0,car,35.0,2
0 days 00:00:36.119000,2018-05-27 13:58:55.948,7773.0,2,0.0,False,0,car,35.0,2
0 days 00:00:36.359000,2018-05-27 13:58:56.188,7428.0,2,0.0,False,0,car,35.0,2
0 days 00:00:36.599000,2018-05-27 13:58:56.428,7201.0,2,0.0,False,0,car,35.0,2
0 days 00:00:36.839000,2018-05-27 13:58:56.668,7618.0,2,22.0,False,0,car,35.0,2
0 days 00:00:37.119000,2018-05-27 13:58:56.948,8011.0,2,32.0,False,0,car,35.0,2
0 days 00:00:37.399000,2018-05-27 13:58:57.228,8998.0,2,44.0,False,0,car,35.0,2
0 days 00:00:37.639000,2018-05-27 13:58:57.468,9783.0,2,53.0,False,0,car,35.0,2
0 days 00:00:37.879000,2018-05-27 13:58:57.708,10517.0,2,63.0,False,0,car,35.0,2
0 days 00:00:38.159000,2018-05-27 13:58:57.988,11710.0,2,76.0,False,0,car,35.0,2
0 days 00:00:38.399000,2018-05-27 13:58:58.228,12210.0,2,82.0,False,0,car,35.0,2
0 days 00:00:38.639000,2018-05-27 13:58:58.468,10663.0,3,99.0,False,0,car,35.0,2
0 days 00:00:38.879000,2018-05-27 13:58:58.708,11369.0,3,99.0,False,0,car,35.0,2
