Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:21.122000,2024-05-26 13:48:58.046,12054.0,4,0.0,True,0,car,4.0,10
0 days 00:00:21.402000,2024-05-26 13:48:58.326,11214.0,4,0.0,True,0,car,4.0,10
0 days 00:00:21.562000,2024-05-26 13:48:58.486,11373.0,4,0.0,True,0,car,4.0,10
0 days 00:00:21.962000,2024-05-26 13:48:58.886,10674.0,3,0.0,True,0,car,4.0,10
0 days 00:00:22.122000,2024-05-26 13:48:59.046,11573.0,2,0.0,True,0,car,4.0,10
0 days 00:00:22.522000,2024-05-26 13:48:59.446,9482.0,2,0.0,True,0,car,4.0,10
0 days 00:00:22.802000,2024-05-26 13:48:59.726,8222.0,2,0.0,True,0,car,4.0,10
0 days 00:00:23.202000,2024-05-26 13:49:00.126,7264.0,2,0.0,True,0,car,4.0,10
0 days 00:00:23.481000,2024-05-26 13:49:00.405,7020.0,2,0.0,True,0,car,4.0,10
0 days 00:00:23.841000,2024-05-26 13:49:00.765,6585.0,2,0.0,False,0,car,4.0,10
0 days 00:00:24.201000,2024-05-26 13:49:01.125,6410.0,2,0.0,False,0,car,4.0,10
0 days 00:00:24.601000,2024-05-26 13:49:01.525,6386.0,2,5.0,False,0,car,4.0,10
0 days 00:00:24.921000,2024-05-26 13:49:01.845,6767.0,2,24.0,False,0,car,4.0,10
0 days 00:00:25.081000,2024-05-26 13:49:02.005,6971.0,2,26.0,False,0,car,4.0,10
0 days 00:00:25.401000,2024-05-26 13:49:02.325,7402.0,2,47.0,False,0,car,4.0,10
0 days 00:00:25.641000,2024-05-26 13:49:02.565,8201.0,2,55.0,False,0,car,4.0,10
0 days 00:00:25.881000,2024-05-26 13:49:02.805,8354.0,2,58.0,False,0,car,4.0,10
0 days 00:00:26.041000,2024-05-26 13:49:02.965,9194.0,2,59.0,False,0,car,4.0,10
0 days 00:00:26.281000,2024-05-26 13:49:03.205,9948.0,2,62.0,False,0,car,4.0,10
0 days 00:00:26.601000,2024-05-26 13:49:03.525,10785.0,2,63.0,False,0,car,4.0,10
0 days 00:00:26.881000,2024-05-26 13:49:03.805,10448.0,2,0.0,True,0,car,4.0,10
0 days 00:00:27.162000,2024-05-26 13:49:04.086,9403.0,2,0.0,True,0,car,4.0,10
0 days 00:00:27.442000,2024-05-26 13:49:04.366,8843.0,2,0.0,True,0,car,4.0,10
0 days 00:00:27.602000,2024-05-26 13:49:04.526,9963.0,2,0.0,True,0,car,4.0,10
0 days 00:00:27.882000,2024-05-26 13:49:04.806,9367.0,1,0.0,True,0,car,4.0,10
0 days 00:00:28.082000,2024-05-26 13:49:05.006,8387.0,1,0.0,True,0,car,4.0,10
0 days 00:00:28.322000,2024-05-26 13:49:05.246,7696.0,1,0.0,True,0,car,4.0,10
0 days 00:00:28.642000,2024-05-26 13:49:05.566,6720.0,1,0.0,True,0,car,4.0,10
0 days 00:00:28.962000,2024-05-26 13:49:05.886,5721.0,1,0.0,True,0,car,4.0,10
0 days 00:00:29.282000,2024-05-26 13:49:06.206,5104.0,1,0.0,False,0,car,4.0,10
0 days 00:00:29.642000,2024-05-26 13:49:06.566,4975.0,1,0.0,False,0,car,4.0,10
0 days 00:00:29.802000,2024-05-26 13:49:06.726,4798.0,1,0.0,False,0,car,4.0,10
0 days 00:00:30.122000,2024-05-26 13:49:07.046,4924.0,1,2.0,False,0,car,4.0,10
0 days 00:00:30.281000,2024-05-26 13:49:07.205,4870.0,1,2.0,False,0,car,4.0,10
0 days 00:00:30.441000,2024-05-26 13:49:07.365,5000.0,1,3.0,False,0,car,4.0,10
0 days 00:00:30.721000,2024-05-26 13:49:07.645,5080.0,1,9.0,False,0,car,4.0,10
0 days 00:00:30.961000,2024-05-26 13:49:07.885,5806.0,1,10.0,False,0,car,4.0,10
0 days 00:00:31.361000,2024-05-26 13:49:08.285,6553.0,1,20.0,False,0,car,4.0,10
0 days 00:00:31.841000,2024-05-26 13:49:08.765,7400.0,1,34.0,False,0,car,4.0,10
0 days 00:00:32.161000,2024-05-26 13:49:09.085,8086.0,1,44.0,False,0,car,4.0,10
0 days 00:00:32.321000,2024-05-26 13:49:09.245,8786.0,1,48.0,False,0,car,4.0,10
0 days 00:00:32.481000,2024-05-26 13:49:09.405,9387.0,1,48.0,False,0,car,4.0,10
0 days 00:00:32.721000,2024-05-26 13:49:09.645,7987.0,2,45.0,False,0,car,4.0,10
0 days 00:00:32.961000,2024-05-26 13:49:09.885,7641.0,2,3.0,True,0,car,4.0,10
0 days 00:00:33.201000,2024-05-26 13:49:10.125,7355.0,2,0.0,True,0,car,4.0,10
0 days 00:00:33.562000,2024-05-26 13:49:10.486,7108.0,2,0.0,False,0,car,4.0,10
0 days 00:00:33.762000,2024-05-26 13:49:10.686,6977.0,2,0.0,False,0,car,4.0,10
0 days 00:00:33.962000,2024-05-26 13:49:10.886,6887.0,2,0.0,False,0,car,4.0,10
0 days 00:00:34.242000,2024-05-26 13:49:11.166,6787.0,2,0.0,False,0,car,4.0,10
0 days 00:00:34.482000,2024-05-26 13:49:11.406,6999.0,2,12.0,False,0,car,4.0,10
0 days 00:00:34.642000,2024-05-26 13:49:11.566,7285.0,2,21.0,False,0,car,4.0,10
0 days 00:00:34.802000,2024-05-26 13:49:11.726,7659.0,2,23.0,False,0,car,4.0,10
0 days 00:00:35.122000,2024-05-26 13:49:12.046,8042.0,2,36.0,False,0,car,4.0,10
0 days 00:00:35.442000,2024-05-26 13:49:12.366,8349.0,2,45.0,False,0,car,4.0,10
0 days 00:00:35.642000,2024-05-26 13:49:12.566,8657.0,2,55.0,False,0,car,4.0,10
0 days 00:00:35.922000,2024-05-26 13:49:12.846,9441.0,2,61.0,False,0,car,4.0,10
0 days 00:00:36.162000,2024-05-26 13:49:13.086,8786.0,2,0.0,True,0,car,4.0,10
0 days 00:00:36.522000,2024-05-26 13:49:13.446,8600.0,2,0.0,True,0,car,4.0,10
0 days 00:00:36.722000,2024-05-26 13:49:13.646,8236.0,2,0.0,True,0,car,4.0,10
0 days 00:00:36.961000,2024-05-26 13:49:13.885,7670.0,2,0.0,False,0,car,4.0,10
0 days 00:00:37.161000,2024-05-26 13:49:14.085,7490.0,2,0.0,False,0,car,4.0,10
0 days 00:00:37.561000,2024-05-26 13:49:14.485,7281.0,2,0.0,False,0,car,4.0,10
0 days 00:00:37.961000,2024-05-26 13:49:14.885,7279.0,2,6.0,False,0,car,4.0,10
0 days 00:00:38.161000,2024-05-26 13:49:15.085,7464.0,2,25.0,False,0,car,4.0,10
0 days 00:00:38.321000,2024-05-26 13:49:15.245,7730.0,2,38.0,False,0,car,4.0,10
0 days 00:00:38.601000,2024-05-26 13:49:15.525,8155.0,2,46.0,False,0,car,4.0,10
0 days 00:00:38.841000,2024-05-26 13:49:15.765,8585.0,2,51.0,False,0,car,4.0,10
0 days 00:00:39.201000,2024-05-26 13:49:16.125,9282.0,2,64.0,False,0,car,4.0,10
0 days 00:00:39.441000,2024-05-26 13:49:16.365,10031.0,2,74.0,False,0,car,4.0,10
0 days 00:00:39.721000,2024-05-26 13:49:16.645,10896.0,2,78.0,False,0,car,4.0,10
0 days 00:00:39.881000,2024-05-26 13:49:16.805,9916.0,2,82.0,False,0,car,4.0,10
0 days 00:00:40.162000,2024-05-26 13:49:17.086,10248.0,3,100.0,False,0,car,4.0,10
0 days 00:00:40.402000,2024-05-26 13:49:17.326,11225.0,3,100.0,False,0,car,4.0,10
0 days 00:00:40.722000,2024-05-26 13:49:17.646,10009.0,4,100.0,False,0,car,4.0,10
0 days 00:00:40.962000,2024-05-26 13:49:17.886,10802.0,4,100.0,False,0,car,4.0,10
0 days 00:00:41.202000,2024-05-26 13:49:18.126,11439.0,4,100.0,False,0,car,4.0,10
0 days 00:00:41.642000,2024-05-26 13:49:18.566,10532.0,5,99.0,False,0,car,4.0,10
0 days 00:00:41.802000,2024-05-26 13:49:18.726,10876.0,5,93.0,False,0,car,4.0,10
0 days 00:00:42.282000,2024-05-26 13:49:19.206,11447.0,5,100.0,False,0,car,4.0,10
0 days 00:00:42.482000,2024-05-26 13:49:19.406,10327.0,5,100.0,False,0,car,4.0,10
0 days 00:00:42.842000,2024-05-26 13:49:19.766,10423.0,6,100.0,False,0,car,4.0,10
0 days 00:00:43.002000,2024-05-26 13:49:19.926,10615.0,6,100.0,False,0,car,4.0,10
0 days 00:00:43.202000,2024-05-26 13:49:20.126,10812.0,6,100.0,False,0,car,4.0,10
0 days 00:00:43.482000,2024-05-26 13:49:20.406,11167.0,6,100.0,False,0,car,4.0,10
0 days 00:00:43.761000,2024-05-26 13:49:20.685,11270.0,6,92.0,False,0,car,4.0,10
0 days 00:00:44.041000,2024-05-26 13:49:20.965,11270.0,6,88.0,False,0,car,4.0,10
0 days 00:00:44.241000,2024-05-26 13:49:21.165,11217.0,6,92.0,False,0,car,4.0,10
0 days 00:00:44.601000,2024-05-26 13:49:21.525,10186.0,7,100.0,False,0,car,4.0,10
0 days 00:00:44.921000,2024-05-26 13:49:21.845,10333.0,7,100.0,False,0,car,4.0,10
0 days 00:00:45.161000,2024-05-26 13:49:22.085,10468.0,7,100.0,False,0,car,4.0,10
0 days 00:00:45.481000,2024-05-26 13:49:22.405,10602.0,7,100.0,False,0,car,4.0,10
0 days 00:00:45.641000,2024-05-26 13:49:22.565,10669.0,7,100.0,False,0,car,4.0,10
0 days 00:00:45.801000,2024-05-26 13:49:22.725,10703.0,7,100.0,False,0,car,4.0,10
0 days 00:00:46.001000,2024-05-26 13:49:22.925,10960.0,7,100.0,False,0,car,4.0,10
0 days 00:00:46.321000,2024-05-26 13:49:23.245,10717.0,7,100.0,False,0,car,4.0,10
0 days 00:00:46.481000,2024-05-26 13:49:23.405,11038.0,7,100.0,False,0,car,4.0,10
0 days 00:00:46.641000,2024-05-26 13:49:23.565,11038.0,7,100.0,False,0,car,4.0,10
0 days 00:00:46.962000,2024-05-26 13:49:23.886,10630.0,7,0.0,True,0,car,4.0,10
0 days 00:00:47.282000,2024-05-26 13:49:24.206,10470.0,7,0.0,True,0,car,4.0,10
0 days 00:00:47.562000,2024-05-26 13:49:24.486,10558.0,6,0.0,True,0,car,4.0,10
0 days 00:00:47.802000,2024-05-26 13:49:24.726,11348.0,6,0.0,True,0,car,4.0,10
0 days 00:00:48.162000,2024-05-26 13:49:25.086,11135.0,5,0.0,True,0,car,4.0,10
0 days 00:00:48.442000,2024-05-26 13:49:25.366,11129.0,4,0.0,True,0,car,4.0,10
0 days 00:00:48.802000,2024-05-26 13:49:25.726,10003.0,3,0.0,True,0,car,4.0,10
0 days 00:00:49.242000,2024-05-26 13:49:26.166,10590.0,2,0.0,True,0,car,4.0,10
0 days 00:00:49.442000,2024-05-26 13:49:26.366,9285.0,2,0.0,True,0,car,4.0,10
0 days 00:00:49.682000,2024-05-26 13:49:26.606,8252.0,2,0.0,True,0,car,4.0,10
0 days 00:00:49.842000,2024-05-26 13:49:26.766,7682.0,2,0.0,True,0,car,4.0,10
0 days 00:00:50.042000,2024-05-26 13:49:26.966,6907.0,2,0.0,True,0,car,4.0,10
0 days 00:00:50.362000,2024-05-26 13:49:27.286,6460.0,2,0.0,True,0,car,4.0,10
0 days 00:00:50.721000,2024-05-26 13:49:27.645,5961.0,2,0.0,False,0,car,4.0,10
0 days 00:00:50.881000,2024-05-26 13:49:27.805,5915.0,2,0.0,False,0,car,4.0,10
0 days 00:00:51.081000,2024-05-26 13:49:28.005,5790.0,2,0.0,False,0,car,4.0,10
0 days 00:00:51.481000,2024-05-26 13:49:28.405,5642.0,2,0.0,False,0,car,4.0,10
0 days 00:00:51.801000,2024-05-26 13:49:28.725,5099.0,2,0.0,False,0,car,4.0,10
0 days 00:00:52.081000,2024-05-26 13:49:29.005,5561.0,2,5.0,False,0,car,4.0,10
0 days 00:00:52.401000,2024-05-26 13:49:29.325,5893.0,2,12.0,False,0,car,4.0,10
0 days 00:00:52.561000,2024-05-26 13:49:29.485,5746.0,2,22.0,False,0,car,4.0,10
0 days 00:00:52.841000,2024-05-26 13:49:29.765,6047.0,2,42.0,False,0,car,4.0,10
0 days 00:00:53.161000,2024-05-26 13:49:30.085,7387.0,2,57.0,False,0,car,4.0,10
0 days 00:00:53.442000,2024-05-26 13:49:30.366,8290.0,2,61.0,False,0,car,4.0,10
0 days 00:00:53.802000,2024-05-26 13:49:30.726,7385.0,2,69.0,False,0,car,4.0,10
0 days 00:00:54.002000,2024-05-26 13:49:30.926,7991.0,3,74.0,False,0,car,4.0,10
0 days 00:00:54.322000,2024-05-26 13:49:31.246,9095.0,3,78.0,False,0,car,4.0,10
0 days 00:00:54.642000,2024-05-26 13:49:31.566,9838.0,3,82.0,False,0,car,4.0,10
0 days 00:00:55.082000,2024-05-26 13:49:32.006,10853.0,3,93.0,False,0,car,4.0,10
0 days 00:00:55.362000,2024-05-26 13:49:32.286,10853.0,4,93.0,False,0,car,4.0,10
0 days 00:00:55.602000,2024-05-26 13:49:32.526,10659.0,4,100.0,False,0,car,4.0,10
0 days 00:00:55.922000,2024-05-26 13:49:32.846,11288.0,4,100.0,False,0,car,4.0,10
0 days 00:00:56.122000,2024-05-26 13:49:33.046,11514.0,4,100.0,False,0,car,4.0,10
0 days 00:00:56.522000,2024-05-26 13:49:33.446,10636.0,5,100.0,False,0,car,4.0,10
0 days 00:00:56.882000,2024-05-26 13:49:33.806,10335.0,5,0.0,True,0,car,4.0,10
0 days 00:00:57.082000,2024-05-26 13:49:34.006,9815.0,5,0.0,True,0,car,4.0,10
0 days 00:00:57.241000,2024-05-26 13:49:34.165,9777.0,5,0.0,True,0,car,4.0,10
0 days 00:00:57.561000,2024-05-26 13:49:34.485,10240.0,4,0.0,True,0,car,4.0,10
0 days 00:00:57.721000,2024-05-26 13:49:34.645,9553.0,4,0.0,True,0,car,4.0,10
0 days 00:00:57.881000,2024-05-26 13:49:34.805,9071.0,4,0.0,True,0,car,4.0,10
0 days 00:00:58.161000,2024-05-26 13:49:35.085,8886.0,4,0.0,False,0,car,4.0,10
0 days 00:00:58.601000,2024-05-26 13:49:35.525,8675.0,4,2.0,False,0,car,4.0,10
0 days 00:00:58.841000,2024-05-26 13:49:35.765,8725.0,4,21.0,False,0,car,4.0,10
0 days 00:00:59.041000,2024-05-26 13:49:35.965,8923.0,4,53.0,False,0,car,4.0,10
0 days 00:00:59.241000,2024-05-26 13:49:36.165,9192.0,4,73.0,False,0,car,4.0,10
0 days 00:00:59.601000,2024-05-26 13:49:36.525,9365.0,4,80.0,False,0,car,4.0,10
0 days 00:00:59.882000,2024-05-26 13:49:36.806,10319.0,4,94.0,False,0,car,4.0,10
0 days 00:01:00.042000,2024-05-26 13:49:36.966,10568.0,4,100.0,False,0,car,4.0,10
0 days 00:01:00.442000,2024-05-26 13:49:37.366,10175.0,4,89.0,False,0,car,4.0,10
0 days 00:01:00.842000,2024-05-26 13:49:37.766,9968.0,5,70.0,False,0,car,4.0,10
0 days 00:01:01.082000,2024-05-26 13:49:38.006,9884.0,5,42.0,False,0,car,4.0,10
0 days 00:01:01.922000,2024-05-26 13:49:38.846,9835.0,5,62.0,False,0,car,4.0,10
0 days 00:01:02.242000,2024-05-26 13:49:39.166,10143.0,5,83.0,False,0,car,4.0,10
0 days 00:01:02.402000,2024-05-26 13:49:39.326,10143.0,5,83.0,False,0,car,4.0,10
0 days 00:01:02.602000,2024-05-26 13:49:39.526,10551.0,5,83.0,False,0,car,4.0,10
0 days 00:01:02.962000,2024-05-26 13:49:39.886,10543.0,5,79.0,False,0,car,4.0,10
0 days 00:01:03.122000,2024-05-26 13:49:40.046,10543.0,5,72.0,True,0,car,4.0,10
0 days 00:01:03.482000,2024-05-26 13:49:40.406,9566.0,5,0.0,True,0,car,4.0,10
0 days 00:01:03.762000,2024-05-26 13:49:40.686,10441.0,5,0.0,True,0,car,4.0,10
0 days 00:01:04.121000,2024-05-26 13:49:41.045,10574.0,4,0.0,True,0,car,4.0,10
0 days 00:01:04.361000,2024-05-26 13:49:41.285,9594.0,3,0.0,True,0,car,4.0,10
0 days 00:01:04.561000,2024-05-26 13:49:41.485,8787.0,3,0.0,True,0,car,4.0,10
0 days 00:01:04.961000,2024-05-26 13:49:41.885,8279.0,3,0.0,True,0,car,4.0,10
0 days 00:01:05.161000,2024-05-26 13:49:42.085,8101.0,3,0.0,False,0,car,4.0,10
0 days 00:01:05.361000,2024-05-26 13:49:42.285,8058.0,3,0.0,False,0,car,4.0,10
0 days 00:01:05.521000,2024-05-26 13:49:42.445,7822.0,3,0.0,False,0,car,4.0,10
0 days 00:01:05.721000,2024-05-26 13:49:42.645,7717.0,3,0.0,False,0,car,4.0,10
0 days 00:01:06.001000,2024-05-26 13:49:42.925,7552.0,3,5.0,False,0,car,4.0,10
0 days 00:01:06.161000,2024-05-26 13:49:43.085,7778.0,3,10.0,False,0,car,4.0,10
0 days 00:01:06.401000,2024-05-26 13:49:43.325,7639.0,3,7.0,False,0,car,4.0,10
0 days 00:01:06.602000,2024-05-26 13:49:43.526,7725.0,3,12.0,False,0,car,4.0,10
0 days 00:01:07.002000,2024-05-26 13:49:43.926,7860.0,3,41.0,False,0,car,4.0,10
0 days 00:01:07.242000,2024-05-26 13:49:44.166,8118.0,3,63.0,False,0,car,4.0,10
0 days 00:01:07.642000,2024-05-26 13:49:44.566,8954.0,3,76.0,False,0,car,4.0,10
0 days 00:01:07.802000,2024-05-26 13:49:44.726,9738.0,3,78.0,False,0,car,4.0,10
0 days 00:01:08.282000,2024-05-26 13:49:45.206,11094.0,3,97.0,False,0,car,4.0,10
0 days 00:01:08.442000,2024-05-26 13:49:45.366,10351.0,3,98.0,False,0,car,4.0,10
0 days 00:01:08.642000,2024-05-26 13:49:45.566,10231.0,4,92.0,False,0,car,4.0,10
0 days 00:01:09.002000,2024-05-26 13:49:45.926,10064.0,4,37.0,False,0,car,4.0,10
0 days 00:01:09.282000,2024-05-26 13:49:46.206,9918.0,4,0.0,True,0,car,4.0,10
0 days 00:01:09.562000,2024-05-26 13:49:46.486,10245.0,3,0.0,True,0,car,4.0,10
0 days 00:01:09.882000,2024-05-26 13:49:46.806,10482.0,3,0.0,True,0,car,4.0,10
0 days 00:01:10.122000,2024-05-26 13:49:47.046,10126.0,2,0.0,True,0,car,4.0,10
0 days 00:01:10.522000,2024-05-26 13:49:47.446,8594.0,2,0.0,True,0,car,4.0,10
0 days 00:01:10.681000,2024-05-26 13:49:47.605,8093.0,2,0.0,True,0,car,4.0,10
0 days 00:01:10.961000,2024-05-26 13:49:47.885,9446.0,2,0.0,True,0,car,4.0,10
0 days 00:01:11.161000,2024-05-26 13:49:48.085,8700.0,1,0.0,True,0,car,4.0,10
0 days 00:01:11.321000,2024-05-26 13:49:48.245,8439.0,1,0.0,True,0,car,4.0,10
0 days 00:01:11.481000,2024-05-26 13:49:48.405,8019.0,1,0.0,True,0,car,4.0,10
0 days 00:01:11.641000,2024-05-26 13:49:48.565,7482.0,1,0.0,True,0,car,4.0,10
0 days 00:01:11.961000,2024-05-26 13:49:48.885,7029.0,1,0.0,False,0,car,4.0,10
0 days 00:01:12.241000,2024-05-26 13:49:49.165,6654.0,1,0.0,False,0,car,4.0,10
0 days 00:01:12.641000,2024-05-26 13:49:49.565,6552.0,1,5.0,False,0,car,4.0,10
0 days 00:01:12.961000,2024-05-26 13:49:49.885,6916.0,1,9.0,False,0,car,4.0,10
0 days 00:01:13.242000,2024-05-26 13:49:50.166,7005.0,1,12.0,False,0,car,4.0,10
0 days 00:01:13.442000,2024-05-26 13:49:50.366,7565.0,1,27.0,False,0,car,4.0,10
0 days 00:01:13.842000,2024-05-26 13:49:50.766,8267.0,1,42.0,False,0,car,4.0,10
0 days 00:01:14.042000,2024-05-26 13:49:50.966,8857.0,1,47.0,False,0,car,4.0,10
0 days 00:01:14.322000,2024-05-26 13:49:51.246,9697.0,1,50.0,False,0,car,4.0,10
0 days 00:01:14.602000,2024-05-26 13:49:51.526,8166.0,2,55.0,False,0,car,4.0,10
0 days 00:01:15.082000,2024-05-26 13:49:52.006,8598.0,2,12.0,False,8,car,4.0,10
0 days 00:01:15.482000,2024-05-26 13:49:52.406,7855.0,2,0.0,True,8,car,4.0,10
0 days 00:01:15.842000,2024-05-26 13:49:52.766,7098.0,2,0.0,True,8,car,4.0,10
0 days 00:01:16.082000,2024-05-26 13:49:53.006,6844.0,2,0.0,False,8,car,4.0,10
0 days 00:01:16.242000,2024-05-26 13:49:53.166,6703.0,2,0.0,False,8,car,4.0,10
0 days 00:01:16.482000,2024-05-26 13:49:53.406,6955.0,2,3.0,False,8,car,4.0,10
0 days 00:01:16.882000,2024-05-26 13:49:53.806,7224.0,2,12.0,False,8,car,4.0,10
0 days 00:01:17.321000,2024-05-26 13:49:54.245,7229.0,2,40.0,False,8,car,4.0,10
0 days 00:01:17.481000,2024-05-26 13:49:54.405,7532.0,2,48.0,False,8,car,4.0,10
0 days 00:01:17.721000,2024-05-26 13:49:54.645,7991.0,2,64.0,False,8,car,4.0,10
0 days 00:01:18.201000,2024-05-26 13:49:55.125,9073.0,2,79.0,False,8,car,4.0,10
0 days 00:01:18.601000,2024-05-26 13:49:55.525,9688.0,3,85.0,False,8,car,4.0,10
0 days 00:01:18.761000,2024-05-26 13:49:55.685,10210.0,3,98.0,False,8,car,4.0,10
0 days 00:01:18.921000,2024-05-26 13:49:55.845,10692.0,3,100.0,False,8,car,4.0,10
0 days 00:01:19.241000,2024-05-26 13:49:56.165,9988.0,4,100.0,False,14,car,4.0,10
0 days 00:01:19.441000,2024-05-26 13:49:56.365,10290.0,4,100.0,False,12,car,4.0,10
0 days 00:01:19.762000,2024-05-26 13:49:56.686,11082.0,4,100.0,False,12,car,4.0,10
0 days 00:01:20.002000,2024-05-26 13:49:56.926,10124.0,4,100.0,False,12,car,4.0,10
0 days 00:01:20.282000,2024-05-26 13:49:57.206,10625.0,5,100.0,False,12,car,4.0,10
0 days 00:01:20.602000,2024-05-26 13:49:57.526,11123.0,5,100.0,False,12,car,4.0,10
0 days 00:01:20.962000,2024-05-26 13:49:57.886,10348.0,6,100.0,False,12,car,4.0,10
0 days 00:01:21.162000,2024-05-26 13:49:58.086,10330.0,6,100.0,False,12,car,4.0,10
0 days 00:01:21.482000,2024-05-26 13:49:58.406,10456.0,6,100.0,False,12,car,4.0,10
0 days 00:01:21.722000,2024-05-26 13:49:58.646,10915.0,6,100.0,False,12,car,4.0,10
0 days 00:01:22.082000,2024-05-26 13:49:59.006,11144.0,6,100.0,False,12,car,4.0,10
0 days 00:01:22.282000,2024-05-26 13:49:59.206,11144.0,6,100.0,False,12,car,4.0,10
0 days 00:01:22.522000,2024-05-26 13:49:59.446,10584.0,7,100.0,False,12,car,4.0,10
0 days 00:01:22.722000,2024-05-26 13:49:59.646,10313.0,7,100.0,False,12,car,4.0,10
0 days 00:01:22.962000,2024-05-26 13:49:59.886,10751.0,7,100.0,False,12,car,4.0,10
0 days 00:01:23.162000,2024-05-26 13:50:00.086,10709.0,7,100.0,False,12,car,4.0,10
0 days 00:00:00.053000,2024-05-26 13:50:00.246,10713.0,7,100.0,False,12,car,5.0,10
0 days 00:00:00.293000,2024-05-26 13:50:00.486,10797.0,7,100.0,False,12,car,5.0,10
0 days 00:00:00.533000,2024-05-26 13:50:00.726,10551.0,7,88.0,False,0,car,5.0,10
0 days 00:00:00.932000,2024-05-26 13:50:01.125,10585.0,7,0.0,True,0,car,5.0,10
0 days 00:00:01.332000,2024-05-26 13:50:01.525,10686.0,6,0.0,True,0,car,5.0,10
0 days 00:00:01.532000,2024-05-26 13:50:01.725,10647.0,5,0.0,True,0,car,5.0,10
0 days 00:00:01.772000,2024-05-26 13:50:01.965,11545.0,4,0.0,True,0,car,5.0,10
0 days 00:00:02.012000,2024-05-26 13:50:02.205,10574.0,4,0.0,True,0,car,5.0,10
0 days 00:00:02.372000,2024-05-26 13:50:02.565,10484.0,3,0.0,True,0,car,5.0,10
0 days 00:00:02.612000,2024-05-26 13:50:02.805,9814.0,3,0.0,True,0,car,5.0,10
0 days 00:00:02.973000,2024-05-26 13:50:03.166,8671.0,3,0.0,True,0,car,5.0,10
0 days 00:00:03.133000,2024-05-26 13:50:03.326,8111.0,3,0.0,True,0,car,5.0,10
0 days 00:00:03.373000,2024-05-26 13:50:03.566,7426.0,3,0.0,True,0,car,5.0,10
0 days 00:00:03.813000,2024-05-26 13:50:04.006,6873.0,3,0.0,False,0,car,5.0,10
0 days 00:00:03.973000,2024-05-26 13:50:04.166,7125.0,3,2.0,False,0,car,5.0,10
0 days 00:00:04.253000,2024-05-26 13:50:04.446,7267.0,3,26.0,False,0,car,5.0,10
0 days 00:00:04.613000,2024-05-26 13:50:04.806,7241.0,3,50.0,False,0,car,5.0,10
0 days 00:00:04.893000,2024-05-26 13:50:05.086,7878.0,3,67.0,False,0,car,5.0,10
0 days 00:00:05.093000,2024-05-26 13:50:05.286,8367.0,3,72.0,False,0,car,5.0,10
0 days 00:00:05.253000,2024-05-26 13:50:05.446,8830.0,3,79.0,False,0,car,5.0,10
0 days 00:00:05.573000,2024-05-26 13:50:05.766,9781.0,3,96.0,False,0,car,5.0,10
0 days 00:00:05.853000,2024-05-26 13:50:06.046,10593.0,3,100.0,False,0,car,5.0,10
0 days 00:00:06.133000,2024-05-26 13:50:06.326,9829.0,3,100.0,False,0,car,5.0,10
0 days 00:00:06.413000,2024-05-26 13:50:06.606,10651.0,4,100.0,False,0,car,5.0,10
0 days 00:00:06.773000,2024-05-26 13:50:06.966,11127.0,4,98.0,False,0,car,5.0,10
0 days 00:00:06.973000,2024-05-26 13:50:07.166,10287.0,4,100.0,False,0,car,5.0,10
0 days 00:00:07.173000,2024-05-26 13:50:07.366,10234.0,5,100.0,False,0,car,5.0,10
0 days 00:00:07.413000,2024-05-26 13:50:07.606,10504.0,5,100.0,False,0,car,5.0,10
0 days 00:00:07.692000,2024-05-26 13:50:07.885,10971.0,5,100.0,False,0,car,5.0,10
0 days 00:00:07.852000,2024-05-26 13:50:08.045,11115.0,5,100.0,False,0,car,5.0,10
0 days 00:00:08.052000,2024-05-26 13:50:08.245,11361.0,5,96.0,False,0,car,5.0,10
0 days 00:00:08.292000,2024-05-26 13:50:08.485,10381.0,6,100.0,False,0,car,5.0,10
0 days 00:00:08.612000,2024-05-26 13:50:08.805,10202.0,6,100.0,False,0,car,5.0,10
0 days 00:00:08.932000,2024-05-26 13:50:09.125,10515.0,6,100.0,False,0,car,5.0,10
0 days 00:00:09.412000,2024-05-26 13:50:09.605,10898.0,6,100.0,False,0,car,5.0,10
0 days 00:00:09.653000,2024-05-26 13:50:09.846,11075.0,6,100.0,False,0,car,5.0,10
0 days 00:00:09.933000,2024-05-26 13:50:10.126,11193.0,6,100.0,False,0,car,5.0,10
0 days 00:00:10.173000,2024-05-26 13:50:10.366,11161.0,6,100.0,False,0,car,5.0,10
0 days 00:00:10.333000,2024-05-26 13:50:10.526,10041.0,6,100.0,False,0,car,5.0,10
0 days 00:00:10.533000,2024-05-26 13:50:10.726,10174.0,6,100.0,False,0,car,5.0,10
0 days 00:00:10.773000,2024-05-26 13:50:10.966,10083.0,7,100.0,False,0,car,5.0,10
0 days 00:00:11.093000,2024-05-26 13:50:11.286,9551.0,7,4.0,True,0,car,5.0,10
0 days 00:00:11.493000,2024-05-26 13:50:11.686,9690.0,7,0.0,True,0,car,5.0,10
0 days 00:00:11.693000,2024-05-26 13:50:11.886,10144.0,6,0.0,True,0,car,5.0,10
0 days 00:00:11.973000,2024-05-26 13:50:12.166,10746.0,5,0.0,True,0,car,5.0,10
0 days 00:00:12.173000,2024-05-26 13:50:12.366,10746.0,5,0.0,True,0,car,5.0,10
