Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:01.636000,2023-05-28 13:29:42.270,8623.0,3,7.0,False,0,car,20.0,11
0 days 00:01:01.836000,2023-05-28 13:29:42.470,8548.0,3,11.0,False,0,car,20.0,11
0 days 00:01:02.196000,2023-05-28 13:29:42.830,8224.0,3,0.0,False,0,car,20.0,11
0 days 00:01:02.636000,2023-05-28 13:29:43.270,7916.0,3,27.0,False,0,car,20.0,11
0 days 00:01:03.035000,2023-05-28 13:29:43.669,8891.0,3,63.0,False,0,car,20.0,11
0 days 00:01:03.435000,2023-05-28 13:29:44.069,10085.0,3,100.0,False,0,car,20.0,11
0 days 00:01:03.795000,2023-05-28 13:29:44.429,11147.0,3,100.0,False,0,car,20.0,11
0 days 00:01:03.995000,2023-05-28 13:29:44.629,11769.0,3,100.0,False,0,car,20.0,11
0 days 00:01:04.235000,2023-05-28 13:29:44.869,10304.0,3,100.0,False,0,car,20.0,11
0 days 00:01:04.515000,2023-05-28 13:29:45.149,10197.0,4,6.0,False,0,car,20.0,11
0 days 00:01:04.795000,2023-05-28 13:29:45.429,9945.0,4,0.0,False,0,car,20.0,11
0 days 00:01:04.995000,2023-05-28 13:29:45.629,9811.0,4,0.0,True,0,car,20.0,11
0 days 00:01:05.235000,2023-05-28 13:29:45.869,9446.0,4,0.0,True,0,car,20.0,11
0 days 00:01:05.435000,2023-05-28 13:29:46.069,8996.0,4,0.0,True,0,car,20.0,11
0 days 00:01:05.915000,2023-05-28 13:29:46.549,8925.0,4,0.0,True,0,car,20.0,11
0 days 00:01:06.155000,2023-05-28 13:29:46.789,9345.0,4,0.0,True,0,car,20.0,11
0 days 00:01:06.355000,2023-05-28 13:29:46.989,8520.0,3,0.0,True,0,car,20.0,11
0 days 00:01:06.715000,2023-05-28 13:29:47.349,7538.0,2,0.0,True,0,car,20.0,11
0 days 00:01:06.956000,2023-05-28 13:29:47.590,6558.0,2,0.0,True,0,car,20.0,11
0 days 00:01:07.356000,2023-05-28 13:29:47.990,5417.0,2,0.0,False,0,car,20.0,11
0 days 00:01:07.676000,2023-05-28 13:29:48.310,5048.0,2,0.0,False,0,car,20.0,11
0 days 00:01:07.956000,2023-05-28 13:29:48.590,4681.0,2,3.0,False,0,car,20.0,11
0 days 00:01:08.276000,2023-05-28 13:29:48.910,5221.0,2,19.0,False,0,car,20.0,11
0 days 00:01:08.596000,2023-05-28 13:29:49.230,6002.0,2,27.0,False,0,car,20.0,11
0 days 00:01:08.756000,2023-05-28 13:29:49.390,6135.0,2,35.0,False,0,car,20.0,11
0 days 00:01:09.196000,2023-05-28 13:29:49.830,7059.0,2,51.0,False,0,car,20.0,11
0 days 00:01:09.435000,2023-05-28 13:29:50.069,7899.0,2,64.0,False,0,car,20.0,11
0 days 00:01:09.635000,2023-05-28 13:29:50.269,8875.0,2,73.0,False,0,car,20.0,11
0 days 00:01:09.875000,2023-05-28 13:29:50.509,9946.0,2,82.0,False,0,car,20.0,11
0 days 00:01:10.235000,2023-05-28 13:29:50.869,9651.0,2,0.0,True,8,car,20.0,11
0 days 00:01:10.555000,2023-05-28 13:29:51.189,8273.0,2,0.0,True,8,car,20.0,11
0 days 00:01:10.835000,2023-05-28 13:29:51.469,7456.0,2,0.0,True,8,car,20.0,11
0 days 00:01:10.995000,2023-05-28 13:29:51.629,7217.0,2,0.0,True,8,car,20.0,11
0 days 00:01:11.395000,2023-05-28 13:29:52.029,7118.0,2,8.0,False,8,car,20.0,11
0 days 00:01:11.555000,2023-05-28 13:29:52.189,7016.0,2,13.0,False,8,car,20.0,11
0 days 00:01:11.755000,2023-05-28 13:29:52.389,7296.0,2,9.0,False,8,car,20.0,11
0 days 00:01:11.915000,2023-05-28 13:29:52.549,6950.0,2,8.0,False,8,car,20.0,11
0 days 00:01:12.235000,2023-05-28 13:29:52.869,7885.0,2,38.0,False,8,car,20.0,11
0 days 00:01:12.435000,2023-05-28 13:29:53.069,8046.0,2,54.0,False,8,car,20.0,11
0 days 00:01:12.635000,2023-05-28 13:29:53.269,8464.0,2,65.0,False,8,car,20.0,11
0 days 00:01:12.795000,2023-05-28 13:29:53.429,9024.0,2,83.0,False,8,car,20.0,11
0 days 00:01:13.035000,2023-05-28 13:29:53.669,10622.0,2,87.0,False,8,car,20.0,11
0 days 00:01:13.275000,2023-05-28 13:29:53.909,11652.0,2,91.0,False,8,car,20.0,11
0 days 00:01:13.516000,2023-05-28 13:29:54.150,11120.0,2,100.0,False,8,car,20.0,11
0 days 00:01:13.676000,2023-05-28 13:29:54.310,10914.0,3,100.0,False,8,car,20.0,11
0 days 00:01:13.836000,2023-05-28 13:29:54.470,11517.0,3,100.0,False,8,car,20.0,11
0 days 00:01:13.996000,2023-05-28 13:29:54.630,11851.0,3,100.0,False,14,car,20.0,11
0 days 00:01:14.236000,2023-05-28 13:29:54.870,10567.0,4,100.0,False,14,car,20.0,11
0 days 00:01:14.436000,2023-05-28 13:29:55.070,10567.0,4,100.0,False,12,car,20.0,11
0 days 00:01:14.596000,2023-05-28 13:29:55.230,10987.0,4,100.0,False,12,car,20.0,11
0 days 00:01:14.796000,2023-05-28 13:29:55.430,11827.0,4,100.0,False,12,car,20.0,11
0 days 00:01:15.076000,2023-05-28 13:29:55.710,10722.0,5,100.0,False,12,car,20.0,11
0 days 00:01:15.236000,2023-05-28 13:29:55.870,10919.0,5,100.0,False,12,car,20.0,11
0 days 00:01:15.516000,2023-05-28 13:29:56.150,11400.0,5,100.0,False,12,car,20.0,11
0 days 00:01:15.956000,2023-05-28 13:29:56.590,11558.0,5,100.0,False,12,car,20.0,11
0 days 00:01:16.235000,2023-05-28 13:29:56.869,10814.0,6,100.0,False,12,car,20.0,11
0 days 00:01:16.595000,2023-05-28 13:29:57.229,11093.0,6,100.0,False,12,car,20.0,11
0 days 00:01:16.795000,2023-05-28 13:29:57.429,11234.0,6,100.0,False,12,car,20.0,11
0 days 00:01:17.075000,2023-05-28 13:29:57.709,11521.0,6,100.0,False,12,car,20.0,11
0 days 00:01:17.435000,2023-05-28 13:29:58.069,11268.0,6,100.0,False,12,car,20.0,11
0 days 00:01:17.715000,2023-05-28 13:29:58.349,10626.0,6,100.0,False,12,car,20.0,11
0 days 00:00:00.056000,2023-05-28 13:29:58.669,10877.0,7,100.0,False,12,car,21.0,11
0 days 00:00:00.296000,2023-05-28 13:29:58.909,10547.0,7,0.0,False,8,car,21.0,11
0 days 00:00:00.656000,2023-05-28 13:29:59.269,10327.0,7,0.0,False,0,car,21.0,11
0 days 00:00:00.976000,2023-05-28 13:29:59.589,10013.0,7,0.0,True,0,car,21.0,11
0 days 00:00:01.136000,2023-05-28 13:29:59.749,9729.0,7,0.0,True,0,car,21.0,11
0 days 00:00:01.416000,2023-05-28 13:30:00.029,9182.0,7,0.0,True,0,car,21.0,11
0 days 00:00:01.856000,2023-05-28 13:30:00.469,9361.0,7,0.0,True,0,car,21.0,11
0 days 00:00:02.016000,2023-05-28 13:30:00.629,9368.0,7,0.0,True,0,car,21.0,11
0 days 00:00:02.297000,2023-05-28 13:30:00.910,10431.0,7,0.0,True,0,car,21.0,11
0 days 00:00:02.577000,2023-05-28 13:30:01.190,9779.0,5,0.0,True,0,car,21.0,11
0 days 00:00:02.937000,2023-05-28 13:30:01.550,8473.0,3,0.0,True,0,car,21.0,11
0 days 00:00:03.217000,2023-05-28 13:30:01.830,7763.0,3,1.0,True,0,car,21.0,11
0 days 00:00:03.457000,2023-05-28 13:30:02.070,7586.0,3,3.0,False,0,car,21.0,11
0 days 00:00:03.697000,2023-05-28 13:30:02.310,7487.0,3,3.0,False,0,car,21.0,11
0 days 00:00:03.857000,2023-05-28 13:30:02.470,7347.0,3,14.0,False,0,car,21.0,11
0 days 00:00:04.177000,2023-05-28 13:30:02.790,7962.0,3,38.0,False,0,car,21.0,11
0 days 00:00:04.577000,2023-05-28 13:30:03.190,8489.0,3,69.0,False,0,car,21.0,11
0 days 00:00:04.776000,2023-05-28 13:30:03.389,8599.0,3,73.0,False,0,car,21.0,11
0 days 00:00:05.016000,2023-05-28 13:30:03.629,9719.0,3,100.0,False,0,car,21.0,11
0 days 00:00:05.296000,2023-05-28 13:30:03.909,10716.0,3,100.0,False,0,car,21.0,11
0 days 00:00:05.656000,2023-05-28 13:30:04.269,11579.0,3,100.0,False,0,car,21.0,11
0 days 00:00:05.896000,2023-05-28 13:30:04.509,10459.0,3,100.0,False,0,car,21.0,11
0 days 00:00:06.096000,2023-05-28 13:30:04.709,10959.0,4,100.0,False,0,car,21.0,11
0 days 00:00:06.256000,2023-05-28 13:30:04.869,11148.0,4,100.0,False,0,car,21.0,11
0 days 00:00:06.576000,2023-05-28 13:30:05.189,11776.0,4,100.0,False,0,car,21.0,11
0 days 00:00:06.896000,2023-05-28 13:30:05.509,10796.0,5,100.0,False,0,car,21.0,11
0 days 00:00:07.096000,2023-05-28 13:30:05.709,10747.0,5,100.0,False,0,car,21.0,11
0 days 00:00:07.496000,2023-05-28 13:30:06.109,11350.0,5,100.0,False,0,car,21.0,11
0 days 00:00:07.896000,2023-05-28 13:30:06.509,11719.0,5,100.0,False,0,car,21.0,11
0 days 00:00:08.256000,2023-05-28 13:30:06.869,10710.0,6,100.0,False,0,car,21.0,11
0 days 00:00:08.456000,2023-05-28 13:30:07.069,10805.0,6,100.0,False,0,car,21.0,11
0 days 00:00:08.656000,2023-05-28 13:30:07.269,10959.0,6,100.0,False,0,car,21.0,11
0 days 00:00:08.977000,2023-05-28 13:30:07.590,11177.0,6,100.0,False,0,car,21.0,11
0 days 00:00:09.217000,2023-05-28 13:30:07.830,11242.0,6,100.0,False,0,car,21.0,11
0 days 00:00:09.497000,2023-05-28 13:30:08.110,11379.0,6,100.0,False,0,car,21.0,11
0 days 00:00:09.777000,2023-05-28 13:30:08.390,11569.0,6,100.0,False,0,car,21.0,11
0 days 00:00:09.977000,2023-05-28 13:30:08.590,11553.0,6,100.0,False,0,car,21.0,11
0 days 00:00:10.457000,2023-05-28 13:30:09.070,10604.0,7,97.0,False,0,car,21.0,11
0 days 00:00:10.817000,2023-05-28 13:30:09.430,9830.0,7,0.0,True,0,car,21.0,11
0 days 00:00:10.977000,2023-05-28 13:30:09.590,9658.0,7,0.0,True,0,car,21.0,11
0 days 00:00:11.177000,2023-05-28 13:30:09.790,9489.0,7,0.0,True,0,car,21.0,11
0 days 00:00:11.417000,2023-05-28 13:30:10.030,8916.0,7,0.0,True,0,car,21.0,11
0 days 00:00:11.576000,2023-05-28 13:30:10.189,8765.0,7,0.0,True,0,car,21.0,11
0 days 00:00:11.776000,2023-05-28 13:30:10.389,8708.0,7,0.0,True,0,car,21.0,11
0 days 00:00:12.096000,2023-05-28 13:30:10.709,9370.0,6,0.0,True,0,car,21.0,11
0 days 00:00:12.496000,2023-05-28 13:30:11.109,9623.0,5,0.0,True,0,car,21.0,11
0 days 00:00:12.976000,2023-05-28 13:30:11.589,9767.0,4,0.0,True,0,car,21.0,11
0 days 00:00:13.296000,2023-05-28 13:30:11.909,9191.0,4,0.0,True,0,car,21.0,11
0 days 00:00:13.496000,2023-05-28 13:30:12.109,9072.0,4,0.0,False,0,car,21.0,11
0 days 00:00:13.776000,2023-05-28 13:30:12.389,8683.0,4,3.0,False,0,car,21.0,11
0 days 00:00:13.976000,2023-05-28 13:30:12.589,8489.0,4,0.0,False,0,car,21.0,11
0 days 00:00:14.256000,2023-05-28 13:30:12.869,8337.0,4,17.0,False,0,car,21.0,11
0 days 00:00:14.416000,2023-05-28 13:30:13.029,8540.0,4,39.0,False,0,car,21.0,11
0 days 00:00:14.616000,2023-05-28 13:30:13.229,8623.0,4,55.0,False,0,car,21.0,11
0 days 00:00:14.896000,2023-05-28 13:30:13.509,8992.0,4,59.0,False,0,car,21.0,11
0 days 00:00:15.136000,2023-05-28 13:30:13.749,8810.0,4,30.0,False,0,car,21.0,11
0 days 00:00:15.417000,2023-05-28 13:30:14.030,8584.0,4,0.0,True,0,car,21.0,11
0 days 00:00:15.657000,2023-05-28 13:30:14.270,8240.0,4,5.0,True,0,car,21.0,11
0 days 00:00:15.897000,2023-05-28 13:30:14.510,7983.0,4,5.0,True,0,car,21.0,11
0 days 00:00:16.217000,2023-05-28 13:30:14.830,7390.0,4,3.0,True,0,car,21.0,11
0 days 00:00:16.457000,2023-05-28 13:30:15.070,7635.0,4,9.0,False,0,car,21.0,11
0 days 00:00:16.617000,2023-05-28 13:30:15.230,7373.0,4,9.0,False,0,car,21.0,11
0 days 00:00:16.937000,2023-05-28 13:30:15.550,7194.0,4,8.0,False,0,car,21.0,11
0 days 00:00:17.097000,2023-05-28 13:30:15.710,7171.0,4,24.0,False,0,car,21.0,11
0 days 00:00:17.377000,2023-05-28 13:30:15.990,7452.0,4,43.0,False,0,car,21.0,11
0 days 00:00:17.657000,2023-05-28 13:30:16.270,7722.0,4,58.0,False,0,car,21.0,11
0 days 00:00:17.857000,2023-05-28 13:30:16.470,7897.0,4,67.0,False,0,car,21.0,11
0 days 00:00:18.097000,2023-05-28 13:30:16.710,8303.0,4,73.0,False,0,car,21.0,11
0 days 00:00:18.256000,2023-05-28 13:30:16.869,8884.0,4,78.0,False,0,car,21.0,11
0 days 00:00:18.576000,2023-05-28 13:30:17.189,9614.0,4,100.0,False,0,car,21.0,11
0 days 00:00:18.776000,2023-05-28 13:30:17.389,9829.0,4,100.0,False,0,car,21.0,11
0 days 00:00:18.936000,2023-05-28 13:30:17.549,10451.0,4,100.0,False,0,car,21.0,11
0 days 00:00:19.176000,2023-05-28 13:30:17.789,10403.0,4,100.0,False,0,car,21.0,11
0 days 00:00:19.496000,2023-05-28 13:30:18.109,11567.0,4,92.0,False,0,car,21.0,11
0 days 00:00:19.856000,2023-05-28 13:30:18.469,11273.0,4,24.0,False,0,car,21.0,11
0 days 00:00:20.096000,2023-05-28 13:30:18.709,11193.0,4,0.0,True,0,car,21.0,11
0 days 00:00:20.296000,2023-05-28 13:30:18.909,10633.0,4,0.0,True,0,car,21.0,11
0 days 00:00:20.536000,2023-05-28 13:30:19.149,10168.0,4,0.0,True,0,car,21.0,11
0 days 00:00:20.936000,2023-05-28 13:30:19.549,9924.0,4,0.0,True,0,car,21.0,11
0 days 00:00:21.296000,2023-05-28 13:30:19.909,10498.0,3,0.0,True,0,car,21.0,11
0 days 00:00:21.496000,2023-05-28 13:30:20.109,9736.0,2,0.0,True,0,car,21.0,11
0 days 00:00:21.977000,2023-05-28 13:30:20.590,8403.0,2,0.0,True,0,car,21.0,11
0 days 00:00:22.377000,2023-05-28 13:30:20.990,7333.0,2,0.0,True,0,car,21.0,11
0 days 00:00:22.777000,2023-05-28 13:30:21.390,6632.0,2,0.0,True,0,car,21.0,11
0 days 00:00:23.097000,2023-05-28 13:30:21.710,6232.0,2,0.0,False,0,car,21.0,11
0 days 00:00:23.337000,2023-05-28 13:30:21.950,6157.0,2,0.0,False,0,car,21.0,11
0 days 00:00:23.537000,2023-05-28 13:30:22.150,6407.0,2,15.0,False,0,car,21.0,11
0 days 00:00:23.857000,2023-05-28 13:30:22.470,6807.0,2,30.0,False,0,car,21.0,11
0 days 00:00:24.017000,2023-05-28 13:30:22.630,7095.0,2,34.0,False,0,car,21.0,11
0 days 00:00:24.377000,2023-05-28 13:30:22.990,7873.0,2,48.0,False,0,car,21.0,11
0 days 00:00:24.697000,2023-05-28 13:30:23.310,8780.0,2,57.0,False,0,car,21.0,11
0 days 00:00:24.896000,2023-05-28 13:30:23.509,9619.0,2,68.0,False,0,car,21.0,11
0 days 00:00:25.256000,2023-05-28 13:30:23.869,10310.0,2,77.0,False,0,car,21.0,11
0 days 00:00:25.456000,2023-05-28 13:30:24.069,11150.0,2,53.0,False,0,car,21.0,11
0 days 00:00:25.616000,2023-05-28 13:30:24.229,11053.0,2,0.0,True,0,car,21.0,11
0 days 00:00:26.096000,2023-05-28 13:30:24.709,9246.0,2,0.0,True,0,car,21.0,11
0 days 00:00:26.496000,2023-05-28 13:30:25.109,8889.0,2,0.0,True,0,car,21.0,11
0 days 00:00:26.736000,2023-05-28 13:30:25.349,8612.0,1,0.0,True,0,car,21.0,11
0 days 00:00:27.096000,2023-05-28 13:30:25.709,7579.0,1,0.0,True,0,car,21.0,11
0 days 00:00:27.336000,2023-05-28 13:30:25.949,7019.0,1,0.0,True,0,car,21.0,11
0 days 00:00:27.696000,2023-05-28 13:30:26.309,5829.0,1,0.0,True,0,car,21.0,11
0 days 00:00:27.976000,2023-05-28 13:30:26.589,4895.0,1,0.0,True,0,car,21.0,11
0 days 00:00:28.216000,2023-05-28 13:30:26.829,4412.0,1,0.0,False,0,car,21.0,11
0 days 00:00:28.497000,2023-05-28 13:30:27.110,4220.0,1,0.0,False,0,car,21.0,11
0 days 00:00:28.817000,2023-05-28 13:30:27.430,4478.0,1,10.0,False,0,car,21.0,11
0 days 00:00:29.177000,2023-05-28 13:30:27.790,4911.0,1,11.0,False,0,car,21.0,11
0 days 00:00:29.377000,2023-05-28 13:30:27.990,5259.0,1,15.0,False,0,car,21.0,11
0 days 00:00:29.577000,2023-05-28 13:30:28.190,5565.0,1,20.0,False,0,car,21.0,11
0 days 00:00:29.857000,2023-05-28 13:30:28.470,6520.0,1,29.0,False,0,car,21.0,11
0 days 00:00:30.137000,2023-05-28 13:30:28.750,7164.0,1,37.0,False,0,car,21.0,11
0 days 00:00:30.457000,2023-05-28 13:30:29.070,8053.0,1,50.0,False,0,car,21.0,11
0 days 00:00:30.857000,2023-05-28 13:30:29.470,10058.0,1,32.0,False,0,car,21.0,11
0 days 00:00:31.137000,2023-05-28 13:30:29.750,8098.0,1,0.0,True,0,car,21.0,11
0 days 00:00:31.417000,2023-05-28 13:30:30.030,7438.0,2,0.0,True,0,car,21.0,11
0 days 00:00:31.616000,2023-05-28 13:30:30.229,7107.0,2,0.0,True,0,car,21.0,11
0 days 00:00:31.936000,2023-05-28 13:30:30.549,6949.0,2,0.0,False,0,car,21.0,11
0 days 00:00:32.096000,2023-05-28 13:30:30.709,6648.0,2,0.0,False,0,car,21.0,11
0 days 00:00:32.496000,2023-05-28 13:30:31.109,6864.0,2,11.0,False,0,car,21.0,11
0 days 00:00:32.736000,2023-05-28 13:30:31.349,7128.0,2,22.0,False,0,car,21.0,11
0 days 00:00:32.976000,2023-05-28 13:30:31.589,7714.0,2,42.0,False,0,car,21.0,11
0 days 00:00:33.296000,2023-05-28 13:30:31.909,8453.0,2,49.0,False,0,car,21.0,11
0 days 00:00:33.616000,2023-05-28 13:30:32.229,8998.0,2,57.0,False,0,car,21.0,11
0 days 00:00:33.976000,2023-05-28 13:30:32.589,10337.0,2,25.0,False,0,car,21.0,11
0 days 00:00:34.456000,2023-05-28 13:30:33.069,8733.0,2,0.0,True,0,car,21.0,11
0 days 00:00:34.776000,2023-05-28 13:30:33.389,8349.0,2,0.0,True,0,car,21.0,11
0 days 00:00:35.097000,2023-05-28 13:30:33.710,7435.0,2,1.0,True,0,car,21.0,11
0 days 00:00:35.497000,2023-05-28 13:30:34.110,6812.0,2,0.0,False,0,car,21.0,11
0 days 00:00:35.897000,2023-05-28 13:30:34.510,7141.0,2,9.0,False,0,car,21.0,11
0 days 00:00:36.097000,2023-05-28 13:30:34.710,7111.0,2,15.0,False,0,car,21.0,11
0 days 00:00:36.257000,2023-05-28 13:30:34.870,7225.0,2,26.0,False,0,car,21.0,11
0 days 00:00:36.497000,2023-05-28 13:30:35.110,7633.0,2,37.0,False,0,car,21.0,11
0 days 00:00:36.657000,2023-05-28 13:30:35.270,7846.0,2,40.0,False,0,car,21.0,11
0 days 00:00:36.937000,2023-05-28 13:30:35.550,8707.0,2,56.0,False,0,car,21.0,11
0 days 00:00:37.217000,2023-05-28 13:30:35.830,9601.0,2,64.0,False,0,car,21.0,11
0 days 00:00:37.537000,2023-05-28 13:30:36.150,10861.0,2,88.0,False,0,car,21.0,11
0 days 00:00:37.777000,2023-05-28 13:30:36.390,11795.0,2,94.0,False,0,car,21.0,11
0 days 00:00:38.177000,2023-05-28 13:30:36.790,10945.0,3,100.0,False,0,car,21.0,11
0 days 00:00:38.496000,2023-05-28 13:30:37.109,10869.0,3,100.0,False,0,car,21.0,11
0 days 00:00:38.696000,2023-05-28 13:30:37.309,10092.0,4,100.0,False,0,car,21.0,11
0 days 00:00:38.936000,2023-05-28 13:30:37.549,10652.0,4,100.0,False,0,car,21.0,11
0 days 00:00:39.136000,2023-05-28 13:30:37.749,11472.0,4,100.0,False,0,car,21.0,11
0 days 00:00:39.416000,2023-05-28 13:30:38.029,11930.0,4,100.0,False,0,car,21.0,11
0 days 00:00:39.776000,2023-05-28 13:30:38.389,10886.0,5,100.0,False,0,car,21.0,11
0 days 00:00:39.976000,2023-05-28 13:30:38.589,11177.0,5,100.0,False,0,car,21.0,11
0 days 00:00:40.256000,2023-05-28 13:30:38.869,11492.0,5,100.0,False,0,car,21.0,11
0 days 00:00:40.616000,2023-05-28 13:30:39.229,11584.0,5,100.0,False,0,car,21.0,11
0 days 00:00:40.816000,2023-05-28 13:30:39.429,10717.0,5,100.0,False,0,car,21.0,11
0 days 00:00:41.096000,2023-05-28 13:30:39.709,10955.0,6,100.0,False,0,car,21.0,11
0 days 00:00:41.296000,2023-05-28 13:30:39.909,11067.0,6,100.0,False,0,car,21.0,11
0 days 00:00:41.456000,2023-05-28 13:30:40.069,11314.0,6,100.0,False,0,car,21.0,11
0 days 00:00:41.657000,2023-05-28 13:30:40.270,11419.0,6,100.0,False,0,car,21.0,11
0 days 00:00:41.817000,2023-05-28 13:30:40.430,11467.0,6,100.0,False,0,car,21.0,11
0 days 00:00:42.177000,2023-05-28 13:30:40.790,11788.0,6,100.0,False,0,car,21.0,11
0 days 00:00:42.497000,2023-05-28 13:30:41.110,10479.0,6,100.0,False,0,car,21.0,11
0 days 00:00:43.417000,2023-05-28 13:30:42.030,10884.0,7,100.0,False,0,car,21.0,11
0 days 00:00:43.577000,2023-05-28 13:30:42.190,11009.0,7,100.0,False,0,car,21.0,11
0 days 00:00:43.897000,2023-05-28 13:30:42.510,11070.0,7,100.0,False,0,car,21.0,11
0 days 00:00:44.137000,2023-05-28 13:30:42.750,11229.0,7,100.0,False,0,car,21.0,11
0 days 00:00:44.497000,2023-05-28 13:30:43.110,10824.0,7,0.0,False,0,car,21.0,11
0 days 00:00:44.657000,2023-05-28 13:30:43.270,10535.0,7,0.0,False,0,car,21.0,11
0 days 00:00:44.857000,2023-05-28 13:30:43.470,10327.0,7,0.0,False,0,car,21.0,11
0 days 00:00:45.056000,2023-05-28 13:30:43.669,10050.0,7,0.0,True,0,car,21.0,11
0 days 00:00:45.376000,2023-05-28 13:30:43.989,9037.0,7,0.0,True,0,car,21.0,11
0 days 00:00:45.536000,2023-05-28 13:30:44.149,8864.0,7,0.0,True,0,car,21.0,11
0 days 00:00:45.776000,2023-05-28 13:30:44.389,9334.0,7,0.0,True,0,car,21.0,11
0 days 00:00:46.016000,2023-05-28 13:30:44.629,9296.0,6,0.0,True,0,car,21.0,11
0 days 00:00:46.216000,2023-05-28 13:30:44.829,10392.0,6,0.0,True,0,car,21.0,11
0 days 00:00:46.576000,2023-05-28 13:30:45.189,10973.0,4,0.0,True,0,car,21.0,11
0 days 00:00:46.816000,2023-05-28 13:30:45.429,10153.0,3,0.0,True,0,car,21.0,11
0 days 00:00:47.056000,2023-05-28 13:30:45.669,8753.0,3,0.0,True,0,car,21.0,11
0 days 00:00:47.296000,2023-05-28 13:30:45.909,7662.0,3,0.0,True,0,car,21.0,11
0 days 00:00:47.616000,2023-05-28 13:30:46.229,6684.0,3,0.0,True,0,car,21.0,11
0 days 00:00:47.816000,2023-05-28 13:30:46.429,6357.0,3,0.0,True,0,car,21.0,11
0 days 00:00:48.056000,2023-05-28 13:30:46.669,5856.0,3,0.0,True,0,car,21.0,11
0 days 00:00:48.457000,2023-05-28 13:30:47.070,5528.0,3,1.0,True,0,car,21.0,11
0 days 00:00:48.697000,2023-05-28 13:30:47.310,4888.0,3,0.0,True,0,car,21.0,11
0 days 00:00:49.057000,2023-05-28 13:30:47.670,4604.0,3,5.0,False,0,car,21.0,11
0 days 00:00:49.377000,2023-05-28 13:30:47.990,4933.0,3,10.0,False,0,car,21.0,11
0 days 00:00:49.697000,2023-05-28 13:30:48.310,4850.0,3,20.0,False,0,car,21.0,11
0 days 00:00:50.097000,2023-05-28 13:30:48.710,5958.0,3,39.0,False,0,car,21.0,11
0 days 00:00:50.257000,2023-05-28 13:30:48.870,6059.0,3,51.0,False,0,car,21.0,11
0 days 00:00:50.497000,2023-05-28 13:30:49.110,6432.0,3,61.0,False,0,car,21.0,11
0 days 00:00:50.857000,2023-05-28 13:30:49.470,7697.0,3,71.0,False,0,car,21.0,11
0 days 00:00:51.017000,2023-05-28 13:30:49.630,8037.0,3,79.0,False,0,car,21.0,11
0 days 00:00:51.377000,2023-05-28 13:30:49.990,9433.0,3,90.0,False,0,car,21.0,11
0 days 00:00:51.696000,2023-05-28 13:30:50.309,10673.0,3,100.0,False,0,car,21.0,11
0 days 00:00:51.856000,2023-05-28 13:30:50.469,11220.0,3,100.0,False,0,car,21.0,11
0 days 00:00:52.216000,2023-05-28 13:30:50.829,11265.0,3,100.0,False,0,car,21.0,11
0 days 00:00:52.416000,2023-05-28 13:30:51.029,10530.0,3,100.0,False,0,car,21.0,11
0 days 00:00:52.576000,2023-05-28 13:30:51.189,10961.0,4,100.0,False,0,car,21.0,11
0 days 00:00:52.936000,2023-05-28 13:30:51.549,11614.0,4,100.0,False,0,car,21.0,11
0 days 00:00:53.096000,2023-05-28 13:30:51.709,11894.0,4,100.0,False,0,car,21.0,11
0 days 00:00:53.296000,2023-05-28 13:30:51.909,11029.0,4,100.0,False,0,car,21.0,11
0 days 00:00:53.576000,2023-05-28 13:30:52.189,10931.0,5,100.0,False,0,car,21.0,11
0 days 00:00:53.856000,2023-05-28 13:30:52.469,11239.0,5,48.0,False,0,car,21.0,11
0 days 00:00:54.016000,2023-05-28 13:30:52.629,11254.0,5,0.0,True,0,car,21.0,11
0 days 00:00:54.296000,2023-05-28 13:30:52.909,10193.0,5,0.0,True,0,car,21.0,11
0 days 00:00:54.576000,2023-05-28 13:30:53.189,9550.0,5,0.0,True,0,car,21.0,11
0 days 00:00:54.817000,2023-05-28 13:30:53.430,9928.0,5,0.0,True,0,car,21.0,11
0 days 00:00:55.097000,2023-05-28 13:30:53.710,9528.0,4,0.0,False,0,car,21.0,11
0 days 00:00:55.537000,2023-05-28 13:30:54.150,9316.0,4,20.0,False,0,car,21.0,11
0 days 00:00:55.897000,2023-05-28 13:30:54.510,9779.0,4,64.0,False,0,car,21.0,11
0 days 00:00:56.057000,2023-05-28 13:30:54.670,9798.0,4,72.0,False,0,car,21.0,11
0 days 00:00:56.297000,2023-05-28 13:30:54.910,10202.0,4,83.0,False,0,car,21.0,11
0 days 00:00:56.537000,2023-05-28 13:30:55.150,10668.0,4,100.0,False,0,car,21.0,11
0 days 00:00:56.737000,2023-05-28 13:30:55.350,11006.0,4,100.0,False,0,car,21.0,11
0 days 00:00:56.897000,2023-05-28 13:30:55.510,11186.0,4,100.0,False,0,car,21.0,11
0 days 00:00:57.177000,2023-05-28 13:30:55.790,11863.0,4,100.0,False,0,car,21.0,11
0 days 00:00:57.377000,2023-05-28 13:30:55.990,12091.0,4,100.0,False,0,car,21.0,11
0 days 00:00:57.577000,2023-05-28 13:30:56.190,10719.0,4,69.0,False,0,car,21.0,11
0 days 00:00:57.777000,2023-05-28 13:30:56.390,10579.0,5,50.0,False,0,car,21.0,11
0 days 00:00:57.977000,2023-05-28 13:30:56.590,10450.0,5,44.0,False,0,car,21.0,11
