Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:29.499000,2023-05-28 13:23:46.829,5037.0,1,0.0,False,0,car,16.0,77
0 days 00:00:29.859000,2023-05-28 13:23:47.189,5107.0,1,5.0,False,0,car,16.0,77
0 days 00:00:30.099000,2023-05-28 13:23:47.429,5526.0,1,12.0,False,0,car,16.0,77
0 days 00:00:30.339000,2023-05-28 13:23:47.669,6166.0,1,18.0,False,0,car,16.0,77
0 days 00:00:30.579000,2023-05-28 13:23:47.909,6571.0,1,27.0,False,0,car,16.0,77
0 days 00:00:30.858000,2023-05-28 13:23:48.188,7631.0,1,35.0,False,0,car,16.0,77
0 days 00:00:31.058000,2023-05-28 13:23:48.388,8236.0,1,41.0,False,0,car,16.0,77
0 days 00:00:31.218000,2023-05-28 13:23:48.548,8441.0,1,41.0,False,0,car,16.0,77
0 days 00:00:31.458000,2023-05-28 13:23:48.788,9227.0,1,50.0,False,0,car,16.0,77
0 days 00:00:31.698000,2023-05-28 13:23:49.028,8665.0,1,56.0,False,0,car,16.0,77
0 days 00:00:32.218000,2023-05-28 13:23:49.548,7374.0,2,0.0,True,0,car,16.0,77
0 days 00:00:32.378000,2023-05-28 13:23:49.708,7023.0,2,0.0,True,0,car,16.0,77
0 days 00:00:32.658000,2023-05-28 13:23:49.988,6645.0,2,0.0,True,0,car,16.0,77
0 days 00:00:32.898000,2023-05-28 13:23:50.228,6332.0,2,0.0,False,0,car,16.0,77
0 days 00:00:33.258000,2023-05-28 13:23:50.588,6240.0,2,0.0,False,0,car,16.0,77
0 days 00:00:33.578000,2023-05-28 13:23:50.908,6372.0,2,19.0,False,0,car,16.0,77
0 days 00:00:33.818000,2023-05-28 13:23:51.148,6901.0,2,27.0,False,0,car,16.0,77
0 days 00:00:34.258000,2023-05-28 13:23:51.588,7682.0,2,41.0,False,0,car,16.0,77
0 days 00:00:34.458000,2023-05-28 13:23:51.788,8415.0,2,49.0,False,0,car,16.0,77
0 days 00:00:34.658000,2023-05-28 13:23:51.988,8504.0,2,56.0,False,0,car,16.0,77
0 days 00:00:34.858000,2023-05-28 13:23:52.188,9573.0,2,64.0,False,0,car,16.0,77
0 days 00:00:35.059000,2023-05-28 13:23:52.389,9632.0,2,78.0,False,0,car,16.0,77
0 days 00:00:35.219000,2023-05-28 13:23:52.549,9212.0,2,0.0,True,0,car,16.0,77
0 days 00:00:35.459000,2023-05-28 13:23:52.789,8467.0,2,0.0,True,0,car,16.0,77
0 days 00:00:35.939000,2023-05-28 13:23:53.269,7238.0,2,0.0,True,0,car,16.0,77
0 days 00:00:36.099000,2023-05-28 13:23:53.429,6942.0,2,0.0,True,0,car,16.0,77
0 days 00:00:36.339000,2023-05-28 13:23:53.669,7142.0,2,0.0,True,0,car,16.0,77
0 days 00:00:36.619000,2023-05-28 13:23:53.949,6633.0,2,0.0,False,0,car,16.0,77
0 days 00:00:36.899000,2023-05-28 13:23:54.229,6396.0,2,0.0,False,0,car,16.0,77
0 days 00:00:37.059000,2023-05-28 13:23:54.389,7096.0,2,1.0,False,0,car,16.0,77
0 days 00:00:37.339000,2023-05-28 13:23:54.669,7278.0,2,32.0,False,0,car,16.0,77
0 days 00:00:37.578000,2023-05-28 13:23:54.908,7504.0,2,43.0,False,0,car,16.0,77
0 days 00:00:37.978000,2023-05-28 13:23:55.308,8610.0,2,57.0,False,0,car,16.0,77
0 days 00:00:38.258000,2023-05-28 13:23:55.588,9473.0,2,63.0,False,0,car,16.0,77
0 days 00:00:38.578000,2023-05-28 13:23:55.908,10676.0,2,77.0,False,0,car,16.0,77
0 days 00:00:38.738000,2023-05-28 13:23:56.068,10278.0,2,82.0,False,0,car,16.0,77
0 days 00:00:39.178000,2023-05-28 13:23:56.508,11002.0,3,100.0,False,0,car,16.0,77
0 days 00:00:39.338000,2023-05-28 13:23:56.668,11002.0,3,100.0,False,0,car,16.0,77
0 days 00:00:39.618000,2023-05-28 13:23:56.948,10673.0,4,100.0,False,0,car,16.0,77
0 days 00:00:39.858000,2023-05-28 13:23:57.188,11246.0,4,100.0,False,0,car,16.0,77
0 days 00:00:40.018000,2023-05-28 13:23:57.348,11689.0,4,100.0,False,0,car,16.0,77
0 days 00:00:40.218000,2023-05-28 13:23:57.548,10569.0,4,100.0,False,0,car,16.0,77
0 days 00:00:40.538000,2023-05-28 13:23:57.868,10836.0,5,100.0,False,0,car,16.0,77
0 days 00:00:40.898000,2023-05-28 13:23:58.228,11434.0,5,100.0,False,0,car,16.0,77
0 days 00:00:41.138000,2023-05-28 13:23:58.468,11692.0,5,100.0,False,0,car,16.0,77
0 days 00:00:41.378000,2023-05-28 13:23:58.708,11676.0,5,100.0,False,0,car,16.0,77
0 days 00:00:41.739000,2023-05-28 13:23:59.069,10747.0,6,100.0,False,0,car,16.0,77
0 days 00:00:42.059000,2023-05-28 13:23:59.389,10999.0,6,100.0,False,0,car,16.0,77
0 days 00:00:42.419000,2023-05-28 13:23:59.749,11340.0,6,100.0,False,0,car,16.0,77
0 days 00:00:42.779000,2023-05-28 13:24:00.109,11683.0,6,100.0,False,0,car,16.0,77
0 days 00:00:42.979000,2023-05-28 13:24:00.309,11772.0,6,100.0,False,0,car,16.0,77
0 days 00:00:43.299000,2023-05-28 13:24:00.629,10887.0,6,100.0,False,0,car,16.0,77
0 days 00:00:43.539000,2023-05-28 13:24:00.869,10584.0,7,100.0,False,0,car,16.0,77
0 days 00:00:43.779000,2023-05-28 13:24:01.109,10719.0,7,100.0,False,0,car,16.0,77
0 days 00:00:44.059000,2023-05-28 13:24:01.389,10832.0,7,100.0,False,0,car,16.0,77
0 days 00:00:44.258000,2023-05-28 13:24:01.588,10833.0,7,100.0,False,0,car,16.0,77
0 days 00:00:44.458000,2023-05-28 13:24:01.788,10972.0,7,100.0,False,0,car,16.0,77
0 days 00:00:44.778000,2023-05-28 13:24:02.108,11107.0,7,100.0,False,0,car,16.0,77
0 days 00:00:45.098000,2023-05-28 13:24:02.428,11255.0,7,100.0,False,0,car,16.0,77
0 days 00:00:45.298000,2023-05-28 13:24:02.628,11308.0,7,100.0,False,0,car,16.0,77
0 days 00:00:45.618000,2023-05-28 13:24:02.948,11466.0,7,100.0,False,0,car,16.0,77
0 days 00:00:45.858000,2023-05-28 13:24:03.188,11484.0,7,100.0,True,0,car,16.0,77
0 days 00:00:46.018000,2023-05-28 13:24:03.348,10478.0,7,2.0,True,0,car,16.0,77
0 days 00:00:46.218000,2023-05-28 13:24:03.548,9964.0,7,0.0,True,0,car,16.0,77
0 days 00:00:46.578000,2023-05-28 13:24:03.908,8877.0,7,0.0,True,0,car,16.0,77
0 days 00:00:46.818000,2023-05-28 13:24:04.148,8172.0,7,0.0,True,0,car,16.0,77
0 days 00:00:47.058000,2023-05-28 13:24:04.388,7472.0,7,0.0,True,0,car,16.0,77
0 days 00:00:47.378000,2023-05-28 13:24:04.708,7281.0,7,0.0,True,0,car,16.0,77
0 days 00:00:47.538000,2023-05-28 13:24:04.868,7861.0,7,0.0,True,0,car,16.0,77
0 days 00:00:47.898000,2023-05-28 13:24:05.228,9493.0,7,0.0,True,0,car,16.0,77
0 days 00:00:48.339000,2023-05-28 13:24:05.669,8046.0,3,0.0,True,0,car,16.0,77
0 days 00:00:48.579000,2023-05-28 13:24:05.909,8386.0,2,0.0,True,0,car,16.0,77
0 days 00:00:48.779000,2023-05-28 13:24:06.109,7709.0,2,0.0,True,0,car,16.0,77
0 days 00:00:49.099000,2023-05-28 13:24:06.429,6860.0,2,0.0,True,0,car,16.0,77
0 days 00:00:49.339000,2023-05-28 13:24:06.669,6369.0,2,0.0,True,0,car,16.0,77
0 days 00:00:49.499000,2023-05-28 13:24:06.829,6171.0,2,1.0,True,0,car,16.0,77
0 days 00:00:49.779000,2023-05-28 13:24:07.109,5963.0,2,4.0,False,0,car,16.0,77
0 days 00:00:49.979000,2023-05-28 13:24:07.309,5952.0,2,4.0,True,0,car,16.0,77
0 days 00:00:50.339000,2023-05-28 13:24:07.669,5762.0,2,0.0,False,0,car,16.0,77
0 days 00:00:50.619000,2023-05-28 13:24:07.949,5967.0,2,2.0,False,0,car,16.0,77
0 days 00:00:50.939000,2023-05-28 13:24:08.269,5434.0,2,15.0,False,0,car,16.0,77
0 days 00:00:51.138000,2023-05-28 13:24:08.468,6143.0,2,27.0,False,0,car,16.0,77
0 days 00:00:51.378000,2023-05-28 13:24:08.708,6679.0,2,40.0,False,0,car,16.0,77
0 days 00:00:51.698000,2023-05-28 13:24:09.028,7338.0,2,53.0,False,0,car,16.0,77
0 days 00:00:52.058000,2023-05-28 13:24:09.388,8503.0,2,62.0,False,0,car,16.0,77
0 days 00:00:52.458000,2023-05-28 13:24:09.788,9963.0,2,71.0,False,0,car,16.0,77
0 days 00:00:52.818000,2023-05-28 13:24:10.148,9982.0,3,76.0,False,0,car,16.0,77
0 days 00:00:53.018000,2023-05-28 13:24:10.348,10269.0,3,80.0,False,0,car,16.0,77
0 days 00:00:53.218000,2023-05-28 13:24:10.548,10940.0,3,86.0,False,0,car,16.0,77
0 days 00:00:53.458000,2023-05-28 13:24:10.788,10618.0,3,89.0,False,0,car,16.0,77
0 days 00:00:53.738000,2023-05-28 13:24:11.068,10519.0,4,100.0,False,0,car,16.0,77
0 days 00:00:54.018000,2023-05-28 13:24:11.348,11360.0,4,100.0,False,0,car,16.0,77
0 days 00:00:54.178000,2023-05-28 13:24:11.508,11565.0,4,100.0,False,0,car,16.0,77
0 days 00:00:54.538000,2023-05-28 13:24:11.868,10529.0,5,100.0,False,0,car,16.0,77
0 days 00:00:54.859000,2023-05-28 13:24:12.189,10980.0,5,100.0,False,0,car,16.0,77
0 days 00:00:55.059000,2023-05-28 13:24:12.389,11282.0,5,100.0,False,0,car,16.0,77
0 days 00:00:55.339000,2023-05-28 13:24:12.669,11625.0,5,100.0,True,0,car,16.0,77
0 days 00:00:55.779000,2023-05-28 13:24:13.109,9609.0,5,0.0,True,0,car,16.0,77
0 days 00:00:56.099000,2023-05-28 13:24:13.429,10565.0,5,0.0,True,0,car,16.0,77
0 days 00:00:56.339000,2023-05-28 13:24:13.669,9649.0,4,0.0,True,0,car,16.0,77
0 days 00:00:56.499000,2023-05-28 13:24:13.829,9250.0,4,0.0,True,0,car,16.0,77
0 days 00:00:56.699000,2023-05-28 13:24:14.029,9314.0,4,0.0,True,0,car,16.0,77
0 days 00:00:57.019000,2023-05-28 13:24:14.349,9244.0,4,23.0,False,0,car,16.0,77
0 days 00:00:57.179000,2023-05-28 13:24:14.509,9002.0,4,48.0,False,0,car,16.0,77
0 days 00:00:57.499000,2023-05-28 13:24:14.829,9452.0,4,67.0,False,0,car,16.0,77
0 days 00:00:57.658000,2023-05-28 13:24:14.988,9452.0,4,67.0,False,0,car,16.0,77
0 days 00:00:57.938000,2023-05-28 13:24:15.268,10439.0,4,76.0,False,0,car,16.0,77
0 days 00:00:58.218000,2023-05-28 13:24:15.548,10813.0,4,88.0,False,0,car,16.0,77
0 days 00:00:58.658000,2023-05-28 13:24:15.988,11709.0,4,100.0,False,0,car,16.0,77
0 days 00:00:58.858000,2023-05-28 13:24:16.188,10309.0,4,100.0,False,0,car,16.0,77
0 days 00:00:59.258000,2023-05-28 13:24:16.588,10714.0,5,100.0,False,0,car,16.0,77
0 days 00:00:59.458000,2023-05-28 13:24:16.788,11092.0,5,86.0,False,0,car,16.0,77
0 days 00:00:59.898000,2023-05-28 13:24:17.228,11064.0,5,65.0,False,0,car,16.0,77
0 days 00:01:00.098000,2023-05-28 13:24:17.428,10084.0,5,72.0,False,0,car,16.0,77
0 days 00:01:00.498000,2023-05-28 13:24:17.828,9694.0,6,82.0,False,0,car,16.0,77
0 days 00:01:00.738000,2023-05-28 13:24:18.068,9846.0,6,76.0,False,0,car,16.0,77
0 days 00:01:01.018000,2023-05-28 13:24:18.348,9755.0,6,61.0,True,0,car,16.0,77
0 days 00:01:01.298000,2023-05-28 13:24:18.628,9977.0,6,78.0,True,0,car,16.0,77
0 days 00:01:01.459000,2023-05-28 13:24:18.789,9992.0,6,78.0,True,0,car,16.0,77
0 days 00:01:01.619000,2023-05-28 13:24:18.949,9713.0,6,19.0,True,0,car,16.0,77
0 days 00:01:01.899000,2023-05-28 13:24:19.229,8347.0,6,0.0,True,0,car,16.0,77
0 days 00:01:02.059000,2023-05-28 13:24:19.389,8676.0,6,0.0,True,0,car,16.0,77
0 days 00:01:02.259000,2023-05-28 13:24:19.589,9408.0,6,0.0,True,0,car,16.0,77
0 days 00:01:02.539000,2023-05-28 13:24:19.869,9153.0,4,0.0,True,0,car,16.0,77
0 days 00:01:02.739000,2023-05-28 13:24:20.069,8937.0,4,0.0,True,0,car,16.0,77
0 days 00:01:02.979000,2023-05-28 13:24:20.309,9545.0,3,0.0,True,0,car,16.0,77
0 days 00:01:03.219000,2023-05-28 13:24:20.549,8861.0,3,0.0,True,0,car,16.0,77
0 days 00:01:03.419000,2023-05-28 13:24:20.749,8588.0,3,0.0,True,0,car,16.0,77
0 days 00:01:03.659000,2023-05-28 13:24:20.989,8487.0,3,0.0,False,0,car,16.0,77
0 days 00:01:03.979000,2023-05-28 13:24:21.309,8197.0,3,0.0,False,0,car,16.0,77
0 days 00:01:04.339000,2023-05-28 13:24:21.669,7813.0,3,15.0,False,0,car,16.0,77
0 days 00:01:04.538000,2023-05-28 13:24:21.868,8325.0,3,39.0,False,0,car,16.0,77
0 days 00:01:04.818000,2023-05-28 13:24:22.148,8941.0,3,62.0,False,0,car,16.0,77
0 days 00:01:05.058000,2023-05-28 13:24:22.388,8941.0,3,62.0,False,0,car,16.0,77
0 days 00:01:05.218000,2023-05-28 13:24:22.548,9361.0,3,62.0,False,0,car,16.0,77
0 days 00:01:05.498000,2023-05-28 13:24:22.828,9673.0,3,73.0,False,0,car,16.0,77
0 days 00:01:05.898000,2023-05-28 13:24:23.228,11853.0,3,100.0,False,0,car,16.0,77
0 days 00:01:06.058000,2023-05-28 13:24:23.388,11313.0,3,100.0,False,0,car,16.0,77
0 days 00:01:06.498000,2023-05-28 13:24:23.828,11539.0,4,100.0,False,0,car,16.0,77
0 days 00:01:06.658000,2023-05-28 13:24:23.988,11568.0,4,100.0,True,0,car,16.0,77
0 days 00:01:06.858000,2023-05-28 13:24:24.188,11238.0,4,84.0,True,0,car,16.0,77
0 days 00:01:07.178000,2023-05-28 13:24:24.508,9879.0,4,0.0,True,0,car,16.0,77
0 days 00:01:07.378000,2023-05-28 13:24:24.708,9007.0,4,0.0,True,0,car,16.0,77
0 days 00:01:07.778000,2023-05-28 13:24:25.108,8928.0,4,0.0,True,0,car,16.0,77
0 days 00:01:08.179000,2023-05-28 13:24:25.509,8720.0,3,0.0,True,0,car,16.0,77
0 days 00:01:08.419000,2023-05-28 13:24:25.749,7556.0,2,0.0,True,0,car,16.0,77
0 days 00:01:08.739000,2023-05-28 13:24:26.069,6885.0,2,0.0,True,0,car,16.0,77
0 days 00:01:08.979000,2023-05-28 13:24:26.309,5882.0,2,0.0,True,0,car,16.0,77
0 days 00:01:09.219000,2023-05-28 13:24:26.549,5670.0,2,0.0,True,0,car,16.0,77
0 days 00:01:09.619000,2023-05-28 13:24:26.949,5265.0,2,0.0,True,0,car,16.0,77
0 days 00:01:10.019000,2023-05-28 13:24:27.349,4677.0,2,0.0,False,0,car,16.0,77
0 days 00:01:10.419000,2023-05-28 13:24:27.749,4773.0,2,9.0,False,0,car,16.0,77
0 days 00:01:10.699000,2023-05-28 13:24:28.029,5225.0,2,17.0,False,0,car,16.0,77
0 days 00:01:10.899000,2023-05-28 13:24:28.229,5364.0,2,27.0,False,0,car,16.0,77
0 days 00:01:11.098000,2023-05-28 13:24:28.428,5466.0,2,40.0,False,0,car,16.0,77
0 days 00:01:11.378000,2023-05-28 13:24:28.708,6397.0,2,52.0,False,0,car,16.0,77
0 days 00:01:11.658000,2023-05-28 13:24:28.988,7473.0,2,59.0,False,0,car,16.0,77
0 days 00:01:11.898000,2023-05-28 13:24:29.228,8354.0,2,61.0,False,0,car,16.0,77
0 days 00:01:12.178000,2023-05-28 13:24:29.508,9149.0,2,64.0,False,8,car,16.0,77
0 days 00:01:12.378000,2023-05-28 13:24:29.708,8760.0,2,3.0,True,8,car,16.0,77
0 days 00:01:12.698000,2023-05-28 13:24:30.028,7774.0,2,0.0,True,8,car,16.0,77
0 days 00:01:13.098000,2023-05-28 13:24:30.428,6895.0,2,0.0,True,8,car,16.0,77
0 days 00:01:13.378000,2023-05-28 13:24:30.708,6895.0,2,0.0,False,8,car,16.0,77
0 days 00:01:13.738000,2023-05-28 13:24:31.068,6416.0,2,0.0,False,8,car,16.0,77
0 days 00:01:13.978000,2023-05-28 13:24:31.308,6323.0,2,14.0,False,8,car,16.0,77
0 days 00:01:14.258000,2023-05-28 13:24:31.588,6968.0,2,24.0,False,8,car,16.0,77
0 days 00:01:14.699000,2023-05-28 13:24:32.029,7752.0,2,48.0,False,8,car,16.0,77
0 days 00:01:14.859000,2023-05-28 13:24:32.189,7917.0,2,49.0,False,8,car,16.0,77
0 days 00:01:15.139000,2023-05-28 13:24:32.469,9025.0,2,68.0,False,8,car,16.0,77
0 days 00:01:15.299000,2023-05-28 13:24:32.629,9689.0,2,74.0,False,8,car,16.0,77
0 days 00:01:15.579000,2023-05-28 13:24:32.909,9347.0,2,79.0,False,8,car,16.0,77
0 days 00:01:15.819000,2023-05-28 13:24:33.149,9975.0,3,80.0,False,8,car,16.0,77
0 days 00:01:16.179000,2023-05-28 13:24:33.509,10817.0,3,97.0,False,8,car,16.0,77
0 days 00:01:16.339000,2023-05-28 13:24:33.669,10024.0,3,100.0,False,8,car,16.0,77
0 days 00:01:16.499000,2023-05-28 13:24:33.829,10284.0,4,100.0,False,14,car,16.0,77
0 days 00:01:16.699000,2023-05-28 13:24:34.029,10985.0,4,100.0,False,14,car,16.0,77
0 days 00:01:16.979000,2023-05-28 13:24:34.309,11594.0,4,100.0,False,12,car,16.0,77
0 days 00:01:17.419000,2023-05-28 13:24:34.749,10857.0,4,100.0,False,12,car,16.0,77
0 days 00:01:17.778000,2023-05-28 13:24:35.108,11343.0,5,100.0,False,12,car,16.0,77
0 days 00:01:17.938000,2023-05-28 13:24:35.268,11903.0,5,100.0,False,12,car,16.0,77
0 days 00:01:18.178000,2023-05-28 13:24:35.508,11615.0,5,100.0,False,12,car,16.0,77
0 days 00:01:18.498000,2023-05-28 13:24:35.828,10639.0,6,100.0,False,12,car,16.0,77
0 days 00:01:18.778000,2023-05-28 13:24:36.108,10894.0,6,100.0,False,12,car,16.0,77
0 days 00:01:18.938000,2023-05-28 13:24:36.268,11081.0,6,100.0,False,12,car,16.0,77
0 days 00:01:19.298000,2023-05-28 13:24:36.628,11466.0,6,100.0,False,12,car,16.0,77
0 days 00:01:19.458000,2023-05-28 13:24:36.788,11572.0,6,100.0,False,12,car,16.0,77
0 days 00:01:19.858000,2023-05-28 13:24:37.188,11694.0,6,100.0,False,12,car,16.0,77
0 days 00:01:20.258000,2023-05-28 13:24:37.588,10556.0,7,100.0,False,12,car,16.0,77
0 days 00:00:00.058000,2023-05-28 13:24:37.868,10928.0,7,100.0,False,12,car,17.0,77
0 days 00:00:00.418000,2023-05-28 13:24:38.228,11086.0,7,100.0,False,12,car,17.0,77
0 days 00:00:00.899000,2023-05-28 13:24:38.709,10632.0,7,0.0,True,0,car,17.0,77
0 days 00:00:01.219000,2023-05-28 13:24:39.029,9792.0,7,0.0,True,0,car,17.0,77
0 days 00:00:01.419000,2023-05-28 13:24:39.229,8815.0,7,0.0,True,0,car,17.0,77
0 days 00:00:01.659000,2023-05-28 13:24:39.469,8245.0,7,0.0,True,0,car,17.0,77
0 days 00:00:01.859000,2023-05-28 13:24:39.669,8084.0,7,0.0,True,0,car,17.0,77
0 days 00:00:02.099000,2023-05-28 13:24:39.909,8627.0,6,0.0,True,0,car,17.0,77
0 days 00:00:02.339000,2023-05-28 13:24:40.149,8765.0,6,0.0,True,0,car,17.0,77
0 days 00:00:02.499000,2023-05-28 13:24:40.309,8353.0,4,0.0,True,0,car,17.0,77
0 days 00:00:02.739000,2023-05-28 13:24:40.549,8857.0,4,0.0,True,0,car,17.0,77
0 days 00:00:02.899000,2023-05-28 13:24:40.709,8599.0,3,0.0,True,0,car,17.0,77
0 days 00:00:03.379000,2023-05-28 13:24:41.189,7502.0,3,0.0,True,0,car,17.0,77
0 days 00:00:03.619000,2023-05-28 13:24:41.429,7279.0,3,0.0,False,0,car,17.0,77
0 days 00:00:03.859000,2023-05-28 13:24:41.669,7288.0,3,0.0,False,0,car,17.0,77
0 days 00:00:04.138000,2023-05-28 13:24:41.948,7463.0,3,19.0,False,0,car,17.0,77
0 days 00:00:04.418000,2023-05-28 13:24:42.228,7360.0,3,1.0,True,0,car,17.0,77
0 days 00:00:04.618000,2023-05-28 13:24:42.428,7320.0,3,43.0,False,0,car,17.0,77
0 days 00:00:04.858000,2023-05-28 13:24:42.668,7609.0,3,51.0,False,0,car,17.0,77
0 days 00:00:05.178000,2023-05-28 13:24:42.988,8464.0,3,64.0,False,0,car,17.0,77
0 days 00:00:05.338000,2023-05-28 13:24:43.148,8912.0,3,73.0,False,0,car,17.0,77
0 days 00:00:05.538000,2023-05-28 13:24:43.348,9402.0,3,82.0,False,0,car,17.0,77
0 days 00:00:05.778000,2023-05-28 13:24:43.588,10526.0,3,98.0,False,0,car,17.0,77
0 days 00:00:06.058000,2023-05-28 13:24:43.868,10725.0,3,100.0,False,0,car,17.0,77
0 days 00:00:06.258000,2023-05-28 13:24:44.068,10338.0,3,100.0,False,0,car,17.0,77
0 days 00:00:06.458000,2023-05-28 13:24:44.268,10618.0,4,100.0,False,0,car,17.0,77
0 days 00:00:06.858000,2023-05-28 13:24:44.668,11464.0,4,100.0,False,0,car,17.0,77
0 days 00:00:07.259000,2023-05-28 13:24:45.069,10609.0,4,100.0,False,0,car,17.0,77
0 days 00:00:07.459000,2023-05-28 13:24:45.269,10953.0,5,100.0,False,0,car,17.0,77
0 days 00:00:07.659000,2023-05-28 13:24:45.469,11029.0,5,100.0,False,0,car,17.0,77
0 days 00:00:07.979000,2023-05-28 13:24:45.789,11448.0,5,100.0,False,0,car,17.0,77
0 days 00:00:08.339000,2023-05-28 13:24:46.149,11855.0,5,100.0,False,0,car,17.0,77
0 days 00:00:08.739000,2023-05-28 13:24:46.549,10789.0,6,100.0,False,0,car,17.0,77
0 days 00:00:08.899000,2023-05-28 13:24:46.709,10629.0,6,100.0,False,0,car,17.0,77
0 days 00:00:09.139000,2023-05-28 13:24:46.949,10970.0,6,100.0,False,0,car,17.0,77
0 days 00:00:09.459000,2023-05-28 13:24:47.269,11192.0,6,100.0,False,0,car,17.0,77
0 days 00:00:09.699000,2023-05-28 13:24:47.509,11240.0,6,100.0,False,0,car,17.0,77
0 days 00:00:09.979000,2023-05-28 13:24:47.789,11419.0,6,100.0,False,0,car,17.0,77
0 days 00:00:10.139000,2023-05-28 13:24:47.949,11573.0,6,100.0,False,0,car,17.0,77
0 days 00:00:10.499000,2023-05-28 13:24:48.309,11478.0,6,100.0,False,0,car,17.0,77
0 days 00:00:10.778000,2023-05-28 13:24:48.588,10339.0,7,100.0,False,0,car,17.0,77
0 days 00:00:10.978000,2023-05-28 13:24:48.788,10339.0,7,100.0,False,0,car,17.0,77
0 days 00:00:11.258000,2023-05-28 13:24:49.068,10286.0,7,100.0,True,0,car,17.0,77
0 days 00:00:11.458000,2023-05-28 13:24:49.268,9636.0,7,3.0,True,0,car,17.0,77
0 days 00:00:11.738000,2023-05-28 13:24:49.548,9158.0,7,0.0,True,0,car,17.0,77
0 days 00:00:11.978000,2023-05-28 13:24:49.788,8704.0,7,0.0,True,0,car,17.0,77
0 days 00:00:12.298000,2023-05-28 13:24:50.108,8650.0,7,0.0,True,0,car,17.0,77
0 days 00:00:12.618000,2023-05-28 13:24:50.428,8799.0,6,0.0,True,0,car,17.0,77
0 days 00:00:12.898000,2023-05-28 13:24:50.708,9589.0,5,0.0,True,0,car,17.0,77
0 days 00:00:13.138000,2023-05-28 13:24:50.948,9077.0,5,0.0,True,0,car,17.0,77
0 days 00:00:13.338000,2023-05-28 13:24:51.148,8929.0,5,0.0,True,0,car,17.0,77
0 days 00:00:13.538000,2023-05-28 13:24:51.348,8867.0,5,0.0,True,0,car,17.0,77
0 days 00:00:13.698000,2023-05-28 13:24:51.508,9830.0,5,0.0,True,0,car,17.0,77
0 days 00:00:13.979000,2023-05-28 13:24:51.789,9306.0,4,0.0,True,0,car,17.0,77
0 days 00:00:14.259000,2023-05-28 13:24:52.069,9281.0,4,0.0,True,0,car,17.0,77
0 days 00:00:14.459000,2023-05-28 13:24:52.269,8931.0,4,0.0,False,0,car,17.0,77
0 days 00:00:14.699000,2023-05-28 13:24:52.509,8811.0,4,38.0,False,0,car,17.0,77
0 days 00:00:14.979000,2023-05-28 13:24:52.789,8881.0,4,49.0,False,0,car,17.0,77
0 days 00:00:15.299000,2023-05-28 13:24:53.109,9094.0,4,54.0,False,0,car,17.0,77
0 days 00:00:15.619000,2023-05-28 13:24:53.429,9335.0,4,53.0,False,0,car,17.0,77
0 days 00:00:15.819000,2023-05-28 13:24:53.629,9508.0,4,53.0,False,0,car,17.0,77
0 days 00:00:16.019000,2023-05-28 13:24:53.829,9565.0,4,55.0,False,0,car,17.0,77
0 days 00:00:16.339000,2023-05-28 13:24:54.149,9405.0,4,59.0,True,0,car,17.0,77
0 days 00:00:16.579000,2023-05-28 13:24:54.389,8852.0,4,0.0,True,0,car,17.0,77
0 days 00:00:17.019000,2023-05-28 13:24:54.829,8363.0,4,0.0,True,0,car,17.0,77
0 days 00:00:17.179000,2023-05-28 13:24:54.989,7950.0,4,0.0,True,0,car,17.0,77
0 days 00:00:17.339000,2023-05-28 13:24:55.149,7751.0,4,0.0,True,0,car,17.0,77
0 days 00:00:17.498000,2023-05-28 13:24:55.308,7774.0,4,3.0,False,0,car,17.0,77
0 days 00:00:17.738000,2023-05-28 13:24:55.548,7688.0,4,39.0,False,0,car,17.0,77
0 days 00:00:17.938000,2023-05-28 13:24:55.748,8065.0,4,50.0,False,0,car,17.0,77
0 days 00:00:18.098000,2023-05-28 13:24:55.908,8065.0,4,57.0,False,0,car,17.0,77
0 days 00:00:18.338000,2023-05-28 13:24:56.148,8661.0,4,61.0,False,0,car,17.0,77
0 days 00:00:18.498000,2023-05-28 13:24:56.308,9031.0,4,64.0,False,0,car,17.0,77
0 days 00:00:18.738000,2023-05-28 13:24:56.548,9173.0,4,64.0,False,0,car,17.0,77
0 days 00:00:19.018000,2023-05-28 13:24:56.828,9399.0,4,80.0,False,0,car,17.0,77
0 days 00:00:19.218000,2023-05-28 13:24:57.028,10135.0,4,85.0,False,0,car,17.0,77
0 days 00:00:19.378000,2023-05-28 13:24:57.188,10749.0,4,91.0,False,0,car,17.0,77
0 days 00:00:19.538000,2023-05-28 13:24:57.348,10960.0,4,100.0,False,0,car,17.0,77
0 days 00:00:19.738000,2023-05-28 13:24:57.548,10954.0,4,100.0,False,0,car,17.0,77
0 days 00:00:19.978000,2023-05-28 13:24:57.788,9872.0,4,100.0,False,0,car,17.0,77
0 days 00:00:20.218000,2023-05-28 13:24:58.028,11038.0,5,100.0,False,0,car,17.0,77
0 days 00:00:20.579000,2023-05-28 13:24:58.389,10289.0,5,100.0,True,0,car,17.0,77
0 days 00:00:20.739000,2023-05-28 13:24:58.549,10024.0,5,1.0,True,0,car,17.0,77
0 days 00:00:20.979000,2023-05-28 13:24:58.789,9668.0,5,0.0,True,0,car,17.0,77
0 days 00:00:21.139000,2023-05-28 13:24:58.949,8688.0,5,0.0,True,0,car,17.0,77
