Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:40:57.336000,2024-05-26 13:44:08.405,3564.0,1,0.0,False,1,car,1.0,1
0 days 00:40:57.576000,2024-05-26 13:44:08.645,3259.0,1,0.0,False,1,car,1.0,1
0 days 00:40:57.816000,2024-05-26 13:44:08.885,3414.0,1,0.0,False,1,car,1.0,1
0 days 00:40:58.016000,2024-05-26 13:44:09.085,3585.0,1,0.0,False,1,car,1.0,1
0 days 00:40:58.456000,2024-05-26 13:44:09.525,3677.0,1,0.0,False,1,car,1.0,1
0 days 00:40:58.696000,2024-05-26 13:44:09.765,3666.0,1,0.0,False,1,car,1.0,1
0 days 00:40:58.976000,2024-05-26 13:44:10.045,3556.0,1,0.0,False,1,car,1.0,1
0 days 00:40:59.296000,2024-05-26 13:44:10.365,3628.0,1,0.0,False,1,car,1.0,1
0 days 00:40:59.456000,2024-05-26 13:44:10.525,3664.0,1,0.0,False,1,car,1.0,1
0 days 00:40:59.736000,2024-05-26 13:44:10.805,3641.0,1,0.0,False,1,car,1.0,1
0 days 00:41:00.055000,2024-05-26 13:44:11.124,3624.0,1,0.0,False,1,car,1.0,1
0 days 00:41:00.255000,2024-05-26 13:44:11.324,3608.0,1,0.0,False,1,car,1.0,1
0 days 00:41:00.575000,2024-05-26 13:44:11.644,3617.0,1,0.0,False,1,car,1.0,1
0 days 00:41:00.775000,2024-05-26 13:44:11.844,3558.0,1,0.0,False,1,car,1.0,1
0 days 00:41:01.095000,2024-05-26 13:44:12.164,3547.0,1,0.0,False,1,car,1.0,1
0 days 00:41:01.375000,2024-05-26 13:44:12.444,3491.0,1,0.0,False,1,car,1.0,1
0 days 00:41:01.615000,2024-05-26 13:44:12.684,3563.0,1,0.0,False,1,car,1.0,1
0 days 00:41:01.855000,2024-05-26 13:44:12.924,3483.0,1,0.0,False,1,car,1.0,1
0 days 00:41:02.095000,2024-05-26 13:44:13.164,3423.0,1,0.0,False,1,car,1.0,1
0 days 00:41:02.415000,2024-05-26 13:44:13.484,3464.0,1,0.0,False,1,car,1.0,1
0 days 00:41:02.775000,2024-05-26 13:44:13.844,3613.0,1,0.0,False,1,car,1.0,1
0 days 00:41:03.015000,2024-05-26 13:44:14.084,3579.0,1,0.0,False,1,car,1.0,1
0 days 00:41:03.215000,2024-05-26 13:44:14.284,3590.0,1,0.0,False,1,car,1.0,1
0 days 00:41:03.416000,2024-05-26 13:44:14.485,3643.0,1,0.0,False,1,car,1.0,1
0 days 00:41:03.576000,2024-05-26 13:44:14.645,3610.0,1,0.0,False,1,car,1.0,1
0 days 00:41:04.016000,2024-05-26 13:44:15.085,3590.0,1,0.0,False,1,car,1.0,1
0 days 00:41:04.296000,2024-05-26 13:44:15.365,3605.0,1,0.0,False,1,car,1.0,1
0 days 00:41:04.536000,2024-05-26 13:44:15.605,3378.0,1,0.0,False,1,car,1.0,1
0 days 00:41:04.856000,2024-05-26 13:44:15.925,3470.0,1,0.0,False,1,car,1.0,1
0 days 00:41:05.056000,2024-05-26 13:44:16.125,3346.0,1,0.0,False,1,car,1.0,1
0 days 00:41:05.456000,2024-05-26 13:44:16.525,3165.0,1,0.0,False,1,car,1.0,1
0 days 00:41:05.856000,2024-05-26 13:44:16.925,3377.0,1,0.0,False,1,car,1.0,1
0 days 00:41:06.096000,2024-05-26 13:44:17.165,3425.0,1,0.0,False,1,car,1.0,1
0 days 00:41:06.296000,2024-05-26 13:44:17.365,3332.0,1,0.0,False,1,car,1.0,1
0 days 00:41:06.456000,2024-05-26 13:44:17.525,3385.0,1,0.0,False,1,car,1.0,1
0 days 00:41:06.616000,2024-05-26 13:44:17.685,3508.0,1,0.0,False,1,car,1.0,1
0 days 00:41:06.855000,2024-05-26 13:44:17.924,3369.0,1,0.0,False,1,car,1.0,1
0 days 00:41:07.055000,2024-05-26 13:44:18.124,3393.0,1,0.0,False,1,car,1.0,1
0 days 00:41:07.215000,2024-05-26 13:44:18.284,3447.0,1,0.0,False,1,car,1.0,1
0 days 00:41:07.415000,2024-05-26 13:44:18.484,3478.0,1,0.0,False,1,car,1.0,1
0 days 00:41:07.615000,2024-05-26 13:44:18.684,2965.0,1,0.0,False,1,car,1.0,1
0 days 00:41:07.855000,2024-05-26 13:44:18.924,3256.0,1,0.0,False,1,car,1.0,1
0 days 00:41:08.135000,2024-05-26 13:44:19.204,3352.0,1,0.0,False,1,car,1.0,1
0 days 00:41:08.375000,2024-05-26 13:44:19.444,3043.0,1,0.0,False,1,car,1.0,1
0 days 00:41:08.575000,2024-05-26 13:44:19.644,2597.0,1,0.0,False,1,car,1.0,1
0 days 00:41:08.735000,2024-05-26 13:44:19.804,2737.0,1,0.0,False,1,car,1.0,1
0 days 00:41:09.175000,2024-05-26 13:44:20.244,3059.0,1,0.0,True,1,car,1.0,1
0 days 00:41:09.455000,2024-05-26 13:44:20.524,3091.0,1,0.0,True,1,car,1.0,1
0 days 00:41:09.815000,2024-05-26 13:44:20.884,3339.0,1,0.0,True,1,car,1.0,1
0 days 00:41:10.136000,2024-05-26 13:44:21.205,3489.0,1,0.0,True,1,car,1.0,1
0 days 00:41:10.376000,2024-05-26 13:44:21.445,3659.0,1,0.0,True,1,car,1.0,1
0 days 00:41:10.576000,2024-05-26 13:44:21.645,3814.0,1,0.0,True,1,car,1.0,1
0 days 00:41:10.856000,2024-05-26 13:44:21.925,3684.0,1,0.0,True,1,car,1.0,1
0 days 00:41:11.056000,2024-05-26 13:44:22.125,3854.0,1,0.0,True,1,car,1.0,1
0 days 00:41:11.256000,2024-05-26 13:44:22.325,3729.0,1,0.0,True,1,car,1.0,1
0 days 00:41:11.456000,2024-05-26 13:44:22.525,3823.0,1,0.0,True,1,car,1.0,1
0 days 00:41:11.696000,2024-05-26 13:44:22.765,3860.0,1,0.0,True,1,car,1.0,1
0 days 00:41:12.056000,2024-05-26 13:44:23.125,3766.0,1,0.0,True,1,car,1.0,1
0 days 00:41:12.496000,2024-05-26 13:44:23.565,3833.0,1,0.0,True,1,car,1.0,1
0 days 00:41:12.776000,2024-05-26 13:44:23.845,3602.0,1,0.0,True,1,car,1.0,1
0 days 00:41:12.976000,2024-05-26 13:44:24.045,3783.0,1,0.0,True,1,car,1.0,1
0 days 00:41:13.216000,2024-05-26 13:44:24.285,3825.0,1,0.0,False,1,car,1.0,1
0 days 00:41:13.495000,2024-05-26 13:44:24.564,3733.0,1,0.0,True,1,car,1.0,1
0 days 00:41:13.695000,2024-05-26 13:44:24.764,3800.0,1,0.0,True,1,car,1.0,1
0 days 00:41:14.055000,2024-05-26 13:44:25.124,3630.0,1,0.0,False,1,car,1.0,1
0 days 00:41:14.375000,2024-05-26 13:44:25.444,3586.0,1,0.0,False,1,car,1.0,1
0 days 00:41:14.535000,2024-05-26 13:44:25.604,3457.0,1,0.0,False,1,car,1.0,1
0 days 00:41:14.695000,2024-05-26 13:44:25.764,3491.0,1,0.0,False,1,car,1.0,1
0 days 00:41:15.015000,2024-05-26 13:44:26.084,3450.0,1,0.0,False,1,car,1.0,1
0 days 00:41:15.295000,2024-05-26 13:44:26.364,3474.0,1,0.0,False,1,car,1.0,1
0 days 00:41:15.575000,2024-05-26 13:44:26.644,3471.0,1,0.0,False,1,car,1.0,1
0 days 00:41:15.895000,2024-05-26 13:44:26.964,3512.0,1,0.0,False,1,car,1.0,1
0 days 00:41:16.255000,2024-05-26 13:44:27.324,3447.0,1,0.0,False,1,car,1.0,1
0 days 00:41:16.415000,2024-05-26 13:44:27.484,3499.0,1,0.0,False,1,car,1.0,1
0 days 00:41:16.696000,2024-05-26 13:44:27.765,3477.0,1,0.0,False,1,car,1.0,1
0 days 00:41:17.096000,2024-05-26 13:44:28.165,3506.0,1,0.0,False,1,car,1.0,1
0 days 00:41:17.456000,2024-05-26 13:44:28.525,3470.0,1,0.0,False,1,car,1.0,1
0 days 00:41:17.736000,2024-05-26 13:44:28.805,3433.0,1,0.0,False,1,car,1.0,1
0 days 00:41:18.096000,2024-05-26 13:44:29.165,3757.0,1,5.0,False,1,car,1.0,1
0 days 00:41:18.496000,2024-05-26 13:44:29.565,4294.0,1,12.0,False,1,car,1.0,1
0 days 00:41:18.656000,2024-05-26 13:44:29.725,5059.0,1,17.0,False,1,car,1.0,1
0 days 00:41:18.936000,2024-05-26 13:44:30.005,5451.0,1,20.0,False,1,car,1.0,1
0 days 00:41:19.176000,2024-05-26 13:44:30.245,6223.0,1,26.0,False,1,car,1.0,1
0 days 00:00:00.202000,2024-05-26 13:44:00.324,3472.0,0,0.0,False,1,car,2.0,1
0 days 00:00:00.682000,2024-05-26 13:44:00.804,3583.0,0,0.0,False,1,car,2.0,1
0 days 00:00:00.922000,2024-05-26 13:44:01.044,3544.0,0,0.0,False,1,car,2.0,1
0 days 00:00:01.243000,2024-05-26 13:44:01.365,3589.0,0,0.0,False,1,car,2.0,1
0 days 00:00:01.563000,2024-05-26 13:44:01.685,3489.0,0,0.0,False,1,car,2.0,1
0 days 00:00:01.963000,2024-05-26 13:44:02.085,3572.0,0,0.0,False,1,car,2.0,1
0 days 00:00:02.123000,2024-05-26 13:44:02.245,3619.0,0,0.0,False,1,car,2.0,1
0 days 00:00:02.483000,2024-05-26 13:44:02.605,3490.0,0,0.0,False,1,car,2.0,1
0 days 00:00:02.803000,2024-05-26 13:44:02.925,3574.0,0,0.0,False,1,car,2.0,1
0 days 00:00:02.963000,2024-05-26 13:44:03.085,3549.0,0,0.0,False,1,car,2.0,1
0 days 00:00:03.123000,2024-05-26 13:44:03.245,3472.0,0,0.0,False,1,car,2.0,1
0 days 00:00:03.323000,2024-05-26 13:44:03.445,3471.0,0,0.0,False,1,car,2.0,1
0 days 00:00:03.603000,2024-05-26 13:44:03.725,3364.0,0,0.0,False,1,car,2.0,1
0 days 00:00:03.763000,2024-05-26 13:44:03.885,3451.0,0,0.0,False,1,car,2.0,1
0 days 00:00:04.202000,2024-05-26 13:44:04.324,3446.0,0,0.0,False,1,car,2.0,1
0 days 00:00:04.642000,2024-05-26 13:44:04.764,3572.0,0,0.0,False,1,car,2.0,1
0 days 00:00:05.082000,2024-05-26 13:44:05.204,3515.0,0,0.0,False,1,car,2.0,1
0 days 00:00:05.282000,2024-05-26 13:44:05.404,3550.0,0,0.0,False,1,car,2.0,1
0 days 00:00:05.442000,2024-05-26 13:44:05.564,3517.0,0,0.0,False,1,car,2.0,1
0 days 00:00:05.602000,2024-05-26 13:44:05.724,3516.0,0,0.0,True,1,car,2.0,1
0 days 00:00:05.802000,2024-05-26 13:44:05.924,3561.0,1,0.0,True,1,car,2.0,1
0 days 00:00:05.962000,2024-05-26 13:44:06.084,3498.0,1,0.0,True,1,car,2.0,1
0 days 00:00:06.282000,2024-05-26 13:44:06.404,3497.0,1,0.0,False,1,car,2.0,1
0 days 00:00:06.722000,2024-05-26 13:44:06.844,3519.0,1,0.0,False,1,car,2.0,1
0 days 00:00:07.122000,2024-05-26 13:44:07.244,3614.0,1,0.0,False,1,car,2.0,1
0 days 00:00:07.282000,2024-05-26 13:44:07.404,3513.0,1,0.0,False,1,car,2.0,1
0 days 00:00:07.562000,2024-05-26 13:44:07.684,3457.0,1,0.0,True,1,car,2.0,1
0 days 00:00:07.963000,2024-05-26 13:44:08.085,3583.0,1,0.0,True,1,car,2.0,1
0 days 00:00:08.123000,2024-05-26 13:44:08.245,3594.0,1,0.0,True,1,car,2.0,1
0 days 00:00:08.283000,2024-05-26 13:44:08.405,3564.0,1,0.0,False,1,car,2.0,1
0 days 00:00:08.523000,2024-05-26 13:44:08.645,3259.0,1,0.0,False,1,car,2.0,1
0 days 00:00:08.763000,2024-05-26 13:44:08.885,3414.0,1,0.0,False,1,car,2.0,1
0 days 00:00:08.963000,2024-05-26 13:44:09.085,3585.0,1,0.0,False,1,car,2.0,1
0 days 00:00:09.403000,2024-05-26 13:44:09.525,3677.0,1,0.0,False,1,car,2.0,1
0 days 00:00:09.643000,2024-05-26 13:44:09.765,3666.0,1,0.0,False,1,car,2.0,1
0 days 00:00:09.923000,2024-05-26 13:44:10.045,3556.0,1,0.0,False,1,car,2.0,1
0 days 00:00:10.243000,2024-05-26 13:44:10.365,3628.0,1,0.0,False,1,car,2.0,1
0 days 00:00:10.403000,2024-05-26 13:44:10.525,3664.0,1,0.0,False,1,car,2.0,1
0 days 00:00:10.683000,2024-05-26 13:44:10.805,3641.0,1,0.0,False,1,car,2.0,1
0 days 00:00:11.002000,2024-05-26 13:44:11.124,3624.0,1,0.0,False,1,car,2.0,1
0 days 00:00:11.202000,2024-05-26 13:44:11.324,3608.0,1,0.0,False,1,car,2.0,1
0 days 00:00:11.522000,2024-05-26 13:44:11.644,3617.0,1,0.0,False,1,car,2.0,1
0 days 00:00:11.722000,2024-05-26 13:44:11.844,3558.0,1,0.0,False,1,car,2.0,1
0 days 00:00:12.042000,2024-05-26 13:44:12.164,3547.0,1,0.0,False,1,car,2.0,1
0 days 00:00:12.322000,2024-05-26 13:44:12.444,3491.0,1,0.0,False,1,car,2.0,1
0 days 00:00:12.562000,2024-05-26 13:44:12.684,3563.0,1,0.0,False,1,car,2.0,1
0 days 00:00:12.802000,2024-05-26 13:44:12.924,3483.0,1,0.0,False,1,car,2.0,1
0 days 00:00:13.042000,2024-05-26 13:44:13.164,3423.0,1,0.0,False,1,car,2.0,1
0 days 00:00:13.362000,2024-05-26 13:44:13.484,3464.0,1,0.0,False,1,car,2.0,1
0 days 00:00:13.722000,2024-05-26 13:44:13.844,3613.0,1,0.0,False,1,car,2.0,1
0 days 00:00:13.962000,2024-05-26 13:44:14.084,3579.0,1,0.0,False,1,car,2.0,1
0 days 00:00:14.162000,2024-05-26 13:44:14.284,3590.0,1,0.0,False,1,car,2.0,1
0 days 00:00:14.363000,2024-05-26 13:44:14.485,3643.0,1,0.0,False,1,car,2.0,1
0 days 00:00:14.523000,2024-05-26 13:44:14.645,3610.0,1,0.0,False,1,car,2.0,1
0 days 00:00:14.963000,2024-05-26 13:44:15.085,3590.0,1,0.0,False,1,car,2.0,1
0 days 00:00:15.243000,2024-05-26 13:44:15.365,3605.0,1,0.0,False,1,car,2.0,1
0 days 00:00:15.483000,2024-05-26 13:44:15.605,3378.0,1,0.0,False,1,car,2.0,1
0 days 00:00:15.803000,2024-05-26 13:44:15.925,3470.0,1,0.0,False,1,car,2.0,1
0 days 00:00:16.003000,2024-05-26 13:44:16.125,3346.0,1,0.0,False,1,car,2.0,1
0 days 00:00:16.403000,2024-05-26 13:44:16.525,3165.0,1,0.0,False,1,car,2.0,1
0 days 00:00:16.803000,2024-05-26 13:44:16.925,3377.0,1,0.0,False,1,car,2.0,1
0 days 00:00:17.043000,2024-05-26 13:44:17.165,3425.0,1,0.0,False,1,car,2.0,1
0 days 00:00:17.243000,2024-05-26 13:44:17.365,3332.0,1,0.0,False,1,car,2.0,1
0 days 00:00:17.403000,2024-05-26 13:44:17.525,3385.0,1,0.0,False,1,car,2.0,1
0 days 00:00:17.563000,2024-05-26 13:44:17.685,3508.0,1,0.0,False,1,car,2.0,1
0 days 00:00:17.802000,2024-05-26 13:44:17.924,3369.0,1,0.0,False,1,car,2.0,1
0 days 00:00:18.002000,2024-05-26 13:44:18.124,3393.0,1,0.0,False,1,car,2.0,1
0 days 00:00:18.162000,2024-05-26 13:44:18.284,3447.0,1,0.0,False,1,car,2.0,1
0 days 00:00:18.362000,2024-05-26 13:44:18.484,3478.0,1,0.0,False,1,car,2.0,1
0 days 00:00:18.562000,2024-05-26 13:44:18.684,2965.0,1,0.0,False,1,car,2.0,1
0 days 00:00:18.802000,2024-05-26 13:44:18.924,3256.0,1,0.0,False,1,car,2.0,1
0 days 00:00:19.082000,2024-05-26 13:44:19.204,3352.0,1,0.0,False,1,car,2.0,1
0 days 00:00:19.322000,2024-05-26 13:44:19.444,3043.0,1,0.0,False,1,car,2.0,1
0 days 00:00:19.522000,2024-05-26 13:44:19.644,2597.0,1,0.0,False,1,car,2.0,1
0 days 00:00:19.682000,2024-05-26 13:44:19.804,2737.0,1,0.0,False,1,car,2.0,1
0 days 00:00:20.122000,2024-05-26 13:44:20.244,3059.0,1,0.0,True,1,car,2.0,1
0 days 00:00:20.402000,2024-05-26 13:44:20.524,3091.0,1,0.0,True,1,car,2.0,1
0 days 00:00:20.762000,2024-05-26 13:44:20.884,3339.0,1,0.0,True,1,car,2.0,1
0 days 00:00:21.083000,2024-05-26 13:44:21.205,3489.0,1,0.0,True,1,car,2.0,1
0 days 00:00:21.323000,2024-05-26 13:44:21.445,3659.0,1,0.0,True,1,car,2.0,1
0 days 00:00:21.523000,2024-05-26 13:44:21.645,3814.0,1,0.0,True,1,car,2.0,1
0 days 00:00:21.803000,2024-05-26 13:44:21.925,3684.0,1,0.0,True,1,car,2.0,1
0 days 00:00:22.003000,2024-05-26 13:44:22.125,3854.0,1,0.0,True,1,car,2.0,1
0 days 00:00:22.203000,2024-05-26 13:44:22.325,3729.0,1,0.0,True,1,car,2.0,1
0 days 00:00:22.403000,2024-05-26 13:44:22.525,3823.0,1,0.0,True,1,car,2.0,1
0 days 00:00:22.643000,2024-05-26 13:44:22.765,3860.0,1,0.0,True,1,car,2.0,1
0 days 00:00:23.003000,2024-05-26 13:44:23.125,3766.0,1,0.0,True,1,car,2.0,1
0 days 00:00:23.443000,2024-05-26 13:44:23.565,3833.0,1,0.0,True,1,car,2.0,1
0 days 00:00:23.723000,2024-05-26 13:44:23.845,3602.0,1,0.0,True,1,car,2.0,1
0 days 00:00:23.923000,2024-05-26 13:44:24.045,3783.0,1,0.0,True,1,car,2.0,1
0 days 00:00:24.163000,2024-05-26 13:44:24.285,3825.0,1,0.0,False,1,car,2.0,1
0 days 00:00:24.442000,2024-05-26 13:44:24.564,3733.0,1,0.0,True,1,car,2.0,1
0 days 00:00:24.642000,2024-05-26 13:44:24.764,3800.0,1,0.0,True,1,car,2.0,1
0 days 00:00:25.002000,2024-05-26 13:44:25.124,3630.0,1,0.0,False,1,car,2.0,1
0 days 00:00:25.322000,2024-05-26 13:44:25.444,3586.0,1,0.0,False,1,car,2.0,1
0 days 00:00:25.482000,2024-05-26 13:44:25.604,3457.0,1,0.0,False,1,car,2.0,1
0 days 00:00:25.642000,2024-05-26 13:44:25.764,3491.0,1,0.0,False,1,car,2.0,1
0 days 00:00:25.962000,2024-05-26 13:44:26.084,3450.0,1,0.0,False,1,car,2.0,1
0 days 00:00:26.242000,2024-05-26 13:44:26.364,3474.0,1,0.0,False,1,car,2.0,1
0 days 00:00:26.522000,2024-05-26 13:44:26.644,3471.0,1,0.0,False,1,car,2.0,1
0 days 00:00:26.842000,2024-05-26 13:44:26.964,3512.0,1,0.0,False,1,car,2.0,1
0 days 00:00:27.202000,2024-05-26 13:44:27.324,3447.0,1,0.0,False,1,car,2.0,1
0 days 00:00:27.362000,2024-05-26 13:44:27.484,3499.0,1,0.0,False,1,car,2.0,1
0 days 00:00:27.643000,2024-05-26 13:44:27.765,3477.0,1,0.0,False,1,car,2.0,1
0 days 00:00:28.043000,2024-05-26 13:44:28.165,3506.0,1,0.0,False,1,car,2.0,1
0 days 00:00:28.403000,2024-05-26 13:44:28.525,3470.0,1,0.0,False,1,car,2.0,1
0 days 00:00:28.683000,2024-05-26 13:44:28.805,3433.0,1,0.0,False,1,car,2.0,1
0 days 00:00:29.043000,2024-05-26 13:44:29.165,3757.0,1,5.0,False,1,car,2.0,1
0 days 00:00:29.443000,2024-05-26 13:44:29.565,4294.0,1,12.0,False,1,car,2.0,1
0 days 00:00:29.603000,2024-05-26 13:44:29.725,5059.0,1,17.0,False,1,car,2.0,1
0 days 00:00:29.883000,2024-05-26 13:44:30.005,5451.0,1,20.0,False,1,car,2.0,1
0 days 00:00:30.123000,2024-05-26 13:44:30.245,6223.0,1,26.0,False,1,car,2.0,1
0 days 00:00:30.363000,2024-05-26 13:44:30.485,6394.0,1,37.0,False,1,car,2.0,1
0 days 00:00:30.643000,2024-05-26 13:44:30.765,6384.0,1,37.0,False,1,car,2.0,1
0 days 00:00:30.883000,2024-05-26 13:44:31.005,6588.0,1,27.0,False,1,car,2.0,1
0 days 00:00:31.162000,2024-05-26 13:44:31.284,7038.0,1,32.0,False,1,car,2.0,1
0 days 00:00:31.522000,2024-05-26 13:44:31.644,8504.0,1,40.0,False,1,car,2.0,1
0 days 00:00:31.682000,2024-05-26 13:44:31.804,8705.0,1,49.0,False,1,car,2.0,1
0 days 00:00:31.922000,2024-05-26 13:44:32.044,10385.0,1,61.0,False,1,car,2.0,1
0 days 00:00:32.202000,2024-05-26 13:44:32.324,12060.0,1,59.0,False,1,car,2.0,1
0 days 00:00:32.482000,2024-05-26 13:44:32.604,10729.0,1,65.0,False,1,car,2.0,1
0 days 00:00:32.682000,2024-05-26 13:44:32.804,10763.0,2,75.0,False,1,car,2.0,1
0 days 00:00:32.962000,2024-05-26 13:44:33.084,11233.0,2,86.0,False,1,car,2.0,1
0 days 00:00:33.322000,2024-05-26 13:44:33.444,9690.0,3,86.0,False,1,car,2.0,1
0 days 00:00:33.482000,2024-05-26 13:44:33.604,10530.0,3,100.0,False,1,car,2.0,1
0 days 00:00:33.722000,2024-05-26 13:44:33.844,11181.0,3,100.0,False,1,car,2.0,1
0 days 00:00:33.882000,2024-05-26 13:44:34.004,11517.0,3,100.0,False,1,car,2.0,1
0 days 00:00:34.243000,2024-05-26 13:44:34.365,10590.0,3,100.0,False,1,car,2.0,1
0 days 00:00:34.443000,2024-05-26 13:44:34.565,10332.0,3,100.0,False,1,car,2.0,1
0 days 00:00:34.843000,2024-05-26 13:44:34.965,10177.0,4,0.0,True,1,car,2.0,1
0 days 00:00:35.123000,2024-05-26 13:44:35.245,9271.0,4,0.0,True,1,car,2.0,1
0 days 00:00:35.483000,2024-05-26 13:44:35.605,9413.0,4,0.0,True,1,car,2.0,1
0 days 00:00:35.883000,2024-05-26 13:44:36.005,10189.0,3,0.0,True,1,car,2.0,1
0 days 00:00:36.323000,2024-05-26 13:44:36.445,8897.0,2,0.0,True,1,car,2.0,1
0 days 00:00:36.643000,2024-05-26 13:44:36.765,8118.0,2,0.0,False,1,car,2.0,1
0 days 00:00:36.923000,2024-05-26 13:44:37.045,7933.0,2,8.0,False,1,car,2.0,1
0 days 00:00:37.323000,2024-05-26 13:44:37.445,8454.0,2,40.0,False,1,car,2.0,1
0 days 00:00:37.603000,2024-05-26 13:44:37.725,8655.0,2,57.0,False,1,car,2.0,1
0 days 00:00:37.882000,2024-05-26 13:44:38.004,10122.0,2,70.0,False,1,car,2.0,1
0 days 00:00:38.082000,2024-05-26 13:44:38.204,10578.0,2,84.0,False,1,car,2.0,1
0 days 00:00:38.362000,2024-05-26 13:44:38.484,11517.0,2,100.0,False,1,car,2.0,1
0 days 00:00:38.762000,2024-05-26 13:44:38.884,10184.0,3,100.0,False,1,car,2.0,1
0 days 00:00:39.122000,2024-05-26 13:44:39.244,11279.0,3,100.0,False,1,car,2.0,1
0 days 00:00:39.562000,2024-05-26 13:44:39.684,10611.0,3,100.0,False,1,car,2.0,1
0 days 00:00:39.762000,2024-05-26 13:44:39.884,10531.0,4,100.0,False,1,car,2.0,1
0 days 00:00:40.042000,2024-05-26 13:44:40.164,11003.0,4,100.0,False,1,car,2.0,1
0 days 00:00:40.242000,2024-05-26 13:44:40.364,11243.0,4,100.0,False,1,car,2.0,1
0 days 00:00:40.442000,2024-05-26 13:44:40.564,11528.0,4,100.0,False,1,car,2.0,1
0 days 00:00:40.683000,2024-05-26 13:44:40.805,11990.0,4,100.0,False,1,car,2.0,1
0 days 00:00:41.003000,2024-05-26 13:44:41.125,10380.0,4,100.0,False,1,car,2.0,1
0 days 00:00:41.323000,2024-05-26 13:44:41.445,10617.0,5,100.0,False,1,car,2.0,1
0 days 00:00:41.523000,2024-05-26 13:44:41.645,10743.0,5,100.0,False,1,car,2.0,1
0 days 00:00:41.723000,2024-05-26 13:44:41.845,10962.0,5,100.0,False,1,car,2.0,1
0 days 00:00:42.003000,2024-05-26 13:44:42.125,11136.0,5,100.0,False,1,car,2.0,1
0 days 00:00:42.283000,2024-05-26 13:44:42.405,10415.0,5,100.0,False,1,car,2.0,1
0 days 00:00:42.523000,2024-05-26 13:44:42.645,10003.0,6,100.0,False,1,car,2.0,1
0 days 00:00:42.843000,2024-05-26 13:44:42.965,10181.0,6,100.0,False,1,car,2.0,1
0 days 00:00:43.203000,2024-05-26 13:44:43.325,10243.0,6,100.0,False,1,car,2.0,1
0 days 00:00:43.443000,2024-05-26 13:44:43.565,10387.0,6,100.0,False,1,car,2.0,1
0 days 00:00:43.883000,2024-05-26 13:44:44.005,10548.0,6,100.0,False,1,car,2.0,1
0 days 00:00:44.283000,2024-05-26 13:44:44.405,10758.0,6,100.0,False,1,car,2.0,1
0 days 00:00:44.523000,2024-05-26 13:44:44.645,10937.0,6,67.0,True,1,car,2.0,1
0 days 00:00:44.722000,2024-05-26 13:44:44.844,10202.0,6,0.0,True,1,car,2.0,1
0 days 00:00:44.922000,2024-05-26 13:44:45.044,10202.0,6,0.0,True,1,car,2.0,1
0 days 00:00:45.242000,2024-05-26 13:44:45.364,10998.0,5,0.0,True,1,car,2.0,1
0 days 00:00:45.482000,2024-05-26 13:44:45.604,11336.0,5,0.0,True,1,car,2.0,1
0 days 00:00:45.682000,2024-05-26 13:44:45.804,10908.0,4,0.0,True,1,car,2.0,1
0 days 00:00:45.842000,2024-05-26 13:44:45.964,10652.0,4,0.0,True,1,car,2.0,1
0 days 00:00:46.042000,2024-05-26 13:44:46.164,10232.0,4,0.0,True,1,car,2.0,1
0 days 00:00:46.242000,2024-05-26 13:44:46.364,9750.0,4,0.0,True,1,car,2.0,1
0 days 00:00:46.602000,2024-05-26 13:44:46.724,9792.0,4,1.0,False,1,car,2.0,1
0 days 00:00:46.922000,2024-05-26 13:44:47.044,11096.0,3,37.0,False,1,car,2.0,1
0 days 00:00:47.082000,2024-05-26 13:44:47.204,10998.0,3,29.0,False,1,car,2.0,1
0 days 00:00:47.363000,2024-05-26 13:44:47.485,10810.0,3,26.0,False,1,car,2.0,1
0 days 00:00:47.603000,2024-05-26 13:44:47.725,10587.0,3,29.0,False,1,car,2.0,1
0 days 00:00:47.963000,2024-05-26 13:44:48.085,10868.0,3,55.0,False,1,car,2.0,1
0 days 00:00:48.283000,2024-05-26 13:44:48.405,10267.0,3,62.0,False,1,car,2.0,1
0 days 00:00:48.443000,2024-05-26 13:44:48.565,9501.0,4,62.0,False,1,car,2.0,1
0 days 00:00:48.683000,2024-05-26 13:44:48.805,9600.0,4,56.0,False,1,car,2.0,1
0 days 00:00:48.883000,2024-05-26 13:44:49.005,9532.0,4,55.0,False,1,car,2.0,1
0 days 00:00:49.243000,2024-05-26 13:44:49.365,9552.0,4,39.0,False,1,car,2.0,1
0 days 00:00:49.483000,2024-05-26 13:44:49.605,8928.0,4,0.0,True,1,car,2.0,1
0 days 00:00:49.883000,2024-05-26 13:44:50.005,9604.0,4,0.0,True,1,car,2.0,1
0 days 00:00:50.043000,2024-05-26 13:44:50.165,9072.0,3,0.0,True,1,car,2.0,1
0 days 00:00:50.243000,2024-05-26 13:44:50.365,9068.0,3,0.0,True,1,car,2.0,1
0 days 00:00:50.763000,2024-05-26 13:44:50.885,8527.0,3,24.0,False,1,car,2.0,1
0 days 00:00:51.043000,2024-05-26 13:44:51.165,9054.0,3,46.0,False,1,car,2.0,1
0 days 00:00:51.243000,2024-05-26 13:44:51.365,9395.0,3,59.0,False,1,car,2.0,1
0 days 00:00:51.442000,2024-05-26 13:44:51.564,9974.0,3,72.0,False,1,car,2.0,1
0 days 00:00:51.642000,2024-05-26 13:44:51.764,10320.0,3,80.0,False,1,car,2.0,1
