Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:46.750000,2019-05-26 13:51:09.476,8373.0,3,0.0,True,0,car,28.0,5
0 days 00:00:46.990000,2019-05-26 13:51:09.716,9633.0,3,0.0,True,0,car,28.0,5
0 days 00:00:47.230000,2019-05-26 13:51:09.956,9294.0,1,0.0,True,0,car,28.0,5
0 days 00:00:47.471000,2019-05-26 13:51:10.197,8177.0,1,4.0,False,0,car,28.0,5
0 days 00:00:47.710000,2019-05-26 13:51:10.436,8280.0,1,10.0,False,0,car,28.0,5
0 days 00:00:47.950000,2019-05-26 13:51:10.676,7614.0,1,0.0,True,0,car,28.0,5
0 days 00:00:48.191000,2019-05-26 13:51:10.917,7276.0,1,0.0,True,0,car,28.0,5
0 days 00:00:48.430000,2019-05-26 13:51:11.156,6884.0,1,10.0,False,0,car,28.0,5
0 days 00:00:48.670000,2019-05-26 13:51:11.396,7104.0,1,27.0,False,0,car,28.0,5
0 days 00:00:48.911000,2019-05-26 13:51:11.637,7226.0,1,28.0,False,0,car,28.0,5
0 days 00:00:49.151000,2019-05-26 13:51:11.877,7351.0,1,46.0,False,0,car,28.0,5
0 days 00:00:49.391000,2019-05-26 13:51:12.117,8459.0,1,51.0,False,0,car,28.0,5
0 days 00:00:49.630000,2019-05-26 13:51:12.356,8864.0,1,53.0,False,0,car,28.0,5
0 days 00:00:49.870000,2019-05-26 13:51:12.596,7793.0,2,65.0,False,0,car,28.0,5
0 days 00:00:50.110000,2019-05-26 13:51:12.836,8791.0,2,71.0,False,0,car,28.0,5
0 days 00:00:50.350000,2019-05-26 13:51:13.076,9211.0,2,80.0,False,0,car,28.0,5
0 days 00:00:50.551000,2019-05-26 13:51:13.277,9233.0,3,84.0,False,0,car,28.0,5
0 days 00:00:50.791000,2019-05-26 13:51:13.517,10065.0,3,88.0,False,0,car,28.0,5
0 days 00:00:51.031000,2019-05-26 13:51:13.757,10905.0,3,96.0,False,0,car,28.0,5
0 days 00:00:51.270000,2019-05-26 13:51:13.996,10860.0,3,100.0,False,0,car,28.0,5
0 days 00:00:51.510000,2019-05-26 13:51:14.236,11077.0,4,100.0,False,0,car,28.0,5
0 days 00:00:51.750000,2019-05-26 13:51:14.476,11225.0,4,100.0,False,0,car,28.0,5
0 days 00:00:51.951000,2019-05-26 13:51:14.677,11025.0,4,100.0,False,0,car,28.0,5
0 days 00:00:52.191000,2019-05-26 13:51:14.917,10593.0,5,100.0,False,0,car,28.0,5
0 days 00:00:52.431000,2019-05-26 13:51:15.157,11174.0,5,100.0,False,0,car,28.0,5
0 days 00:00:52.671000,2019-05-26 13:51:15.397,11414.0,5,100.0,False,0,car,28.0,5
0 days 00:00:52.910000,2019-05-26 13:51:15.636,11710.0,5,100.0,False,0,car,28.0,5
0 days 00:00:53.110000,2019-05-26 13:51:15.836,12176.0,5,100.0,False,0,car,28.0,5
0 days 00:00:53.350000,2019-05-26 13:51:16.076,11422.0,5,4.0,True,0,car,28.0,5
0 days 00:00:53.590000,2019-05-26 13:51:16.316,10223.0,5,5.0,True,0,car,28.0,5
0 days 00:00:53.830000,2019-05-26 13:51:16.556,9248.0,5,5.0,True,0,car,28.0,5
0 days 00:00:54.070000,2019-05-26 13:51:16.796,10225.0,5,8.0,True,0,car,28.0,5
0 days 00:00:54.311000,2019-05-26 13:51:17.037,9692.0,4,13.0,True,0,car,28.0,5
0 days 00:00:54.551000,2019-05-26 13:51:17.277,9146.0,4,14.0,True,0,car,28.0,5
0 days 00:00:54.790000,2019-05-26 13:51:17.516,9040.0,4,41.0,False,0,car,28.0,5
0 days 00:00:54.991000,2019-05-26 13:51:17.717,9326.0,4,56.0,False,0,car,28.0,5
0 days 00:00:55.230000,2019-05-26 13:51:17.956,9586.0,4,60.0,False,0,car,28.0,5
0 days 00:00:55.431000,2019-05-26 13:51:18.157,9789.0,4,68.0,False,0,car,28.0,5
0 days 00:00:55.671000,2019-05-26 13:51:18.397,10205.0,4,80.0,False,0,car,28.0,5
0 days 00:00:55.911000,2019-05-26 13:51:18.637,10762.0,4,92.0,False,0,car,28.0,5
0 days 00:00:56.150000,2019-05-26 13:51:18.876,11428.0,4,100.0,False,0,car,28.0,5
0 days 00:00:56.390000,2019-05-26 13:51:19.116,11917.0,4,100.0,False,0,car,28.0,5
0 days 00:00:56.630000,2019-05-26 13:51:19.356,10657.0,4,100.0,False,0,car,28.0,5
0 days 00:00:56.831000,2019-05-26 13:51:19.557,10836.0,5,100.0,False,0,car,28.0,5
0 days 00:00:57.071000,2019-05-26 13:51:19.797,11143.0,5,62.0,False,0,car,28.0,5
0 days 00:00:57.311000,2019-05-26 13:51:20.037,9858.0,5,44.0,False,0,car,28.0,5
0 days 00:00:57.551000,2019-05-26 13:51:20.277,9453.0,6,0.0,True,0,car,28.0,5
0 days 00:00:57.790000,2019-05-26 13:51:20.516,9104.0,6,48.0,False,0,car,28.0,5
0 days 00:00:57.991000,2019-05-26 13:51:20.717,8999.0,6,56.0,False,0,car,28.0,5
0 days 00:00:58.231000,2019-05-26 13:51:20.957,9316.0,6,69.0,False,0,car,28.0,5
0 days 00:00:58.471000,2019-05-26 13:51:21.197,9244.0,6,75.0,False,0,car,28.0,5
0 days 00:00:58.751000,2019-05-26 13:51:21.477,9597.0,6,69.0,False,0,car,28.0,5
0 days 00:00:58.991000,2019-05-26 13:51:21.717,9317.0,6,94.0,False,0,car,28.0,5
0 days 00:00:59.231000,2019-05-26 13:51:21.957,9776.0,6,100.0,False,0,car,28.0,5
0 days 00:00:59.471000,2019-05-26 13:51:22.197,9910.0,6,100.0,False,0,car,28.0,5
0 days 00:00:59.710000,2019-05-26 13:51:22.436,9152.0,6,6.0,True,0,car,28.0,5
0 days 00:00:59.911000,2019-05-26 13:51:22.637,8744.0,6,3.0,True,0,car,28.0,5
0 days 00:01:00.150000,2019-05-26 13:51:22.876,8701.0,6,3.0,True,0,car,28.0,5
0 days 00:01:00.390000,2019-05-26 13:51:23.116,9604.0,6,3.0,True,0,car,28.0,5
0 days 00:01:00.630000,2019-05-26 13:51:23.356,8860.0,4,4.0,True,0,car,28.0,5
0 days 00:01:00.831000,2019-05-26 13:51:23.557,8432.0,4,7.0,True,0,car,28.0,5
0 days 00:01:01.190000,2019-05-26 13:51:23.916,7881.0,4,7.0,True,0,car,28.0,5
0 days 00:01:01.391000,2019-05-26 13:51:24.117,7617.0,4,9.0,True,0,car,28.0,5
0 days 00:01:01.671000,2019-05-26 13:51:24.397,7868.0,4,17.0,False,0,car,28.0,5
0 days 00:01:01.911000,2019-05-26 13:51:24.637,8450.0,3,21.0,False,0,car,28.0,5
0 days 00:01:02.150000,2019-05-26 13:51:24.876,8427.0,3,38.0,False,0,car,28.0,5
0 days 00:01:02.390000,2019-05-26 13:51:25.116,8761.0,3,54.0,False,0,car,28.0,5
0 days 00:01:02.630000,2019-05-26 13:51:25.356,9188.0,3,59.0,False,0,car,28.0,5
0 days 00:01:02.870000,2019-05-26 13:51:25.596,9855.0,3,71.0,False,0,car,28.0,5
0 days 00:01:03.071000,2019-05-26 13:51:25.797,10212.0,3,84.0,False,0,car,28.0,5
0 days 00:01:03.311000,2019-05-26 13:51:26.037,11259.0,3,100.0,False,0,car,28.0,5
0 days 00:01:03.551000,2019-05-26 13:51:26.277,11638.0,3,100.0,False,0,car,28.0,5
0 days 00:01:03.790000,2019-05-26 13:51:26.516,10804.0,4,100.0,False,0,car,28.0,5
0 days 00:01:04.030000,2019-05-26 13:51:26.756,11614.0,4,100.0,False,0,car,28.0,5
0 days 00:01:04.231000,2019-05-26 13:51:26.957,11995.0,4,100.0,False,0,car,28.0,5
0 days 00:01:04.471000,2019-05-26 13:51:27.197,10315.0,5,25.0,False,0,car,28.0,5
0 days 00:01:04.711000,2019-05-26 13:51:27.437,9664.0,5,5.0,True,0,car,28.0,5
0 days 00:01:04.951000,2019-05-26 13:51:27.677,8890.0,5,3.0,True,0,car,28.0,5
0 days 00:01:05.191000,2019-05-26 13:51:27.917,9042.0,5,3.0,True,0,car,28.0,5
0 days 00:01:05.430000,2019-05-26 13:51:28.156,8887.0,4,2.0,True,0,car,28.0,5
0 days 00:01:05.631000,2019-05-26 13:51:28.357,9129.0,4,2.0,True,0,car,28.0,5
0 days 00:01:05.871000,2019-05-26 13:51:28.597,8053.0,3,2.0,True,0,car,28.0,5
0 days 00:01:06.111000,2019-05-26 13:51:28.837,8024.0,3,3.0,True,0,car,28.0,5
0 days 00:01:06.351000,2019-05-26 13:51:29.077,6822.0,2,3.0,True,0,car,28.0,5
0 days 00:01:06.591000,2019-05-26 13:51:29.317,6055.0,2,3.0,True,0,car,28.0,5
0 days 00:01:06.831000,2019-05-26 13:51:29.557,5421.0,2,4.0,True,0,car,28.0,5
0 days 00:01:07.072000,2019-05-26 13:51:29.798,5095.0,2,0.0,False,0,car,28.0,5
0 days 00:01:07.310000,2019-05-26 13:51:30.036,4833.0,2,0.0,False,0,car,28.0,5
0 days 00:01:07.550000,2019-05-26 13:51:30.276,4796.0,2,21.0,False,0,car,28.0,5
0 days 00:01:07.830000,2019-05-26 13:51:30.556,4796.0,2,21.0,False,0,car,28.0,5
0 days 00:01:08.070000,2019-05-26 13:51:30.796,5477.0,2,38.0,False,0,car,28.0,5
0 days 00:01:08.310000,2019-05-26 13:51:31.036,5854.0,2,42.0,False,0,car,28.0,5
0 days 00:01:08.550000,2019-05-26 13:51:31.276,6384.0,2,48.0,False,0,car,28.0,5
0 days 00:01:08.751000,2019-05-26 13:51:31.477,6806.0,2,53.0,False,0,car,28.0,5
0 days 00:01:08.991000,2019-05-26 13:51:31.717,7356.0,2,59.0,False,0,car,28.0,5
0 days 00:01:09.230000,2019-05-26 13:51:31.956,8191.0,2,61.0,False,0,car,28.0,5
0 days 00:01:09.470000,2019-05-26 13:51:32.196,9116.0,2,73.0,False,0,car,28.0,5
0 days 00:01:09.710000,2019-05-26 13:51:32.436,10294.0,2,76.0,False,0,car,28.0,5
0 days 00:01:09.911000,2019-05-26 13:51:32.637,9643.0,2,10.0,True,0,car,28.0,5
0 days 00:01:10.151000,2019-05-26 13:51:32.877,8778.0,2,1.0,True,0,car,28.0,5
0 days 00:01:10.391000,2019-05-26 13:51:33.117,7698.0,2,3.0,True,0,car,28.0,5
0 days 00:01:10.631000,2019-05-26 13:51:33.357,7458.0,2,7.0,True,0,car,28.0,5
0 days 00:01:10.870000,2019-05-26 13:51:33.596,6880.0,2,0.0,False,0,car,28.0,5
0 days 00:01:11.110000,2019-05-26 13:51:33.836,6492.0,2,3.0,False,0,car,28.0,5
0 days 00:01:11.311000,2019-05-26 13:51:34.037,6830.0,2,25.0,False,0,car,28.0,5
0 days 00:01:11.551000,2019-05-26 13:51:34.277,6826.0,2,44.0,False,0,car,28.0,5
0 days 00:01:11.791000,2019-05-26 13:51:34.517,7152.0,2,47.0,False,0,car,28.0,5
0 days 00:01:12.031000,2019-05-26 13:51:34.757,8018.0,2,56.0,False,0,car,28.0,5
0 days 00:01:12.271000,2019-05-26 13:51:34.997,8696.0,2,64.0,False,0,car,28.0,5
0 days 00:01:12.511000,2019-05-26 13:51:35.237,9431.0,2,73.0,False,0,car,28.0,5
0 days 00:01:12.751000,2019-05-26 13:51:35.477,10834.0,2,77.0,False,0,car,28.0,5
0 days 00:01:13.031000,2019-05-26 13:51:35.757,10458.0,2,82.0,False,0,car,28.0,5
0 days 00:01:13.271000,2019-05-26 13:51:35.997,11259.0,3,100.0,False,0,car,28.0,5
0 days 00:01:13.511000,2019-05-26 13:51:36.237,11388.0,3,100.0,False,0,car,28.0,5
0 days 00:01:13.751000,2019-05-26 13:51:36.477,10878.0,4,100.0,False,0,car,28.0,5
0 days 00:01:13.991000,2019-05-26 13:51:36.717,11577.0,4,100.0,False,0,car,28.0,5
0 days 00:01:14.230000,2019-05-26 13:51:36.956,10963.0,4,100.0,False,0,car,28.0,5
0 days 00:01:14.431000,2019-05-26 13:51:37.157,10727.0,5,100.0,False,0,car,28.0,5
0 days 00:01:14.670000,2019-05-26 13:51:37.396,11075.0,5,100.0,False,0,car,28.0,5
0 days 00:01:14.910000,2019-05-26 13:51:37.636,11429.0,5,100.0,False,0,car,28.0,5
0 days 00:01:15.150000,2019-05-26 13:51:37.876,11912.0,5,100.0,False,0,car,28.0,5
0 days 00:01:15.390000,2019-05-26 13:51:38.116,10652.0,5,100.0,False,0,car,28.0,5
0 days 00:01:15.591000,2019-05-26 13:51:38.317,10725.0,6,100.0,False,0,car,28.0,5
0 days 00:01:15.871000,2019-05-26 13:51:38.597,11074.0,6,100.0,False,0,car,28.0,5
0 days 00:01:16.111000,2019-05-26 13:51:38.837,11307.0,6,100.0,False,0,car,28.0,5
0 days 00:01:16.351000,2019-05-26 13:51:39.077,11608.0,6,100.0,False,0,car,28.0,5
0 days 00:01:16.590000,2019-05-26 13:51:39.316,11758.0,6,100.0,False,0,car,28.0,5
0 days 00:01:16.830000,2019-05-26 13:51:39.556,11936.0,6,100.0,False,0,car,28.0,5
0 days 00:01:17.070000,2019-05-26 13:51:39.796,10275.0,7,100.0,False,0,car,28.0,5
0 days 00:01:17.271000,2019-05-26 13:51:39.997,10799.0,7,100.0,False,0,car,28.0,5
0 days 00:01:17.511000,2019-05-26 13:51:40.237,10928.0,7,100.0,False,0,car,28.0,5
0 days 00:00:00.128000,2019-05-26 13:51:40.477,11107.0,7,100.0,False,0,car,29.0,5
0 days 00:00:00.368000,2019-05-26 13:51:40.717,11195.0,7,100.0,False,0,car,29.0,5
0 days 00:00:00.608000,2019-05-26 13:51:40.957,11322.0,7,100.0,False,0,car,29.0,5
0 days 00:00:00.847000,2019-05-26 13:51:41.196,11384.0,7,89.0,False,0,car,29.0,5
0 days 00:00:01.048000,2019-05-26 13:51:41.397,11295.0,7,2.0,True,0,car,29.0,5
0 days 00:00:01.288000,2019-05-26 13:51:41.637,10270.0,7,0.0,True,0,car,29.0,5
0 days 00:00:01.528000,2019-05-26 13:51:41.877,9206.0,7,1.0,True,0,car,29.0,5
0 days 00:00:01.848000,2019-05-26 13:51:42.197,7863.0,7,3.0,True,0,car,29.0,5
0 days 00:00:02.088000,2019-05-26 13:51:42.437,8075.0,7,2.0,True,0,car,29.0,5
0 days 00:00:02.328000,2019-05-26 13:51:42.677,8722.0,7,2.0,True,0,car,29.0,5
0 days 00:00:02.529000,2019-05-26 13:51:42.878,8822.0,6,3.0,True,0,car,29.0,5
0 days 00:00:02.768000,2019-05-26 13:51:43.117,8792.0,4,4.0,True,0,car,29.0,5
0 days 00:00:03.048000,2019-05-26 13:51:43.397,8358.0,3,3.0,True,0,car,29.0,5
0 days 00:00:03.288000,2019-05-26 13:51:43.637,7850.0,3,10.0,True,0,car,29.0,5
0 days 00:00:03.527000,2019-05-26 13:51:43.876,7783.0,3,20.0,False,0,car,29.0,5
0 days 00:00:03.768000,2019-05-26 13:51:44.117,7534.0,3,30.0,False,0,car,29.0,5
0 days 00:00:04.007000,2019-05-26 13:51:44.356,7810.0,3,42.0,False,0,car,29.0,5
0 days 00:00:04.208000,2019-05-26 13:51:44.557,7963.0,3,53.0,False,0,car,29.0,5
0 days 00:00:04.448000,2019-05-26 13:51:44.797,8463.0,3,64.0,False,0,car,29.0,5
0 days 00:00:04.688000,2019-05-26 13:51:45.037,9119.0,3,71.0,False,0,car,29.0,5
0 days 00:00:04.927000,2019-05-26 13:51:45.276,9940.0,3,85.0,False,0,car,29.0,5
0 days 00:00:05.167000,2019-05-26 13:51:45.516,11200.0,3,100.0,False,0,car,29.0,5
0 days 00:00:05.368000,2019-05-26 13:51:45.717,11731.0,3,100.0,False,0,car,29.0,5
0 days 00:00:05.608000,2019-05-26 13:51:45.957,12068.0,3,100.0,False,0,car,29.0,5
0 days 00:00:05.848000,2019-05-26 13:51:46.197,11174.0,4,100.0,False,0,car,29.0,5
0 days 00:00:06.088000,2019-05-26 13:51:46.437,11650.0,4,100.0,False,0,car,29.0,5
0 days 00:00:06.328000,2019-05-26 13:51:46.677,11455.0,4,100.0,False,0,car,29.0,5
0 days 00:00:06.567000,2019-05-26 13:51:46.916,10743.0,5,100.0,False,0,car,29.0,5
0 days 00:00:06.768000,2019-05-26 13:51:47.117,11135.0,5,100.0,False,0,car,29.0,5
0 days 00:00:07.008000,2019-05-26 13:51:47.357,11636.0,5,100.0,False,0,car,29.0,5
0 days 00:00:07.248000,2019-05-26 13:51:47.597,11904.0,5,100.0,False,0,car,29.0,5
0 days 00:00:07.488000,2019-05-26 13:51:47.837,11409.0,5,100.0,False,0,car,29.0,5
0 days 00:00:07.728000,2019-05-26 13:51:48.077,10830.0,6,100.0,False,0,car,29.0,5
0 days 00:00:07.968000,2019-05-26 13:51:48.317,11060.0,6,100.0,False,0,car,29.0,5
0 days 00:00:08.207000,2019-05-26 13:51:48.556,11329.0,6,100.0,False,0,car,29.0,5
0 days 00:00:08.408000,2019-05-26 13:51:48.757,11498.0,6,100.0,False,0,car,29.0,5
0 days 00:00:08.648000,2019-05-26 13:51:48.997,11643.0,6,100.0,False,0,car,29.0,5
0 days 00:00:08.888000,2019-05-26 13:51:49.237,11843.0,6,100.0,False,0,car,29.0,5
0 days 00:00:09.168000,2019-05-26 13:51:49.517,10584.0,6,100.0,False,0,car,29.0,5
0 days 00:00:09.408000,2019-05-26 13:51:49.757,10696.0,7,100.0,False,0,car,29.0,5
0 days 00:00:09.609000,2019-05-26 13:51:49.958,10793.0,7,100.0,False,0,car,29.0,5
0 days 00:00:09.889000,2019-05-26 13:51:50.238,10885.0,7,100.0,False,0,car,29.0,5
0 days 00:00:10.129000,2019-05-26 13:51:50.478,11005.0,7,100.0,False,0,car,29.0,5
0 days 00:00:10.368000,2019-05-26 13:51:50.717,11163.0,7,100.0,False,0,car,29.0,5
0 days 00:00:10.568000,2019-05-26 13:51:50.917,11193.0,7,95.0,True,0,car,29.0,5
0 days 00:00:10.807000,2019-05-26 13:51:51.156,10433.0,7,1.0,True,0,car,29.0,5
0 days 00:00:11.087000,2019-05-26 13:51:51.436,9772.0,7,0.0,True,0,car,29.0,5
0 days 00:00:11.288000,2019-05-26 13:51:51.637,9127.0,7,2.0,True,0,car,29.0,5
0 days 00:00:11.528000,2019-05-26 13:51:51.877,8410.0,7,4.0,True,0,car,29.0,5
0 days 00:00:11.768000,2019-05-26 13:51:52.117,9230.0,7,5.0,True,0,car,29.0,5
0 days 00:00:12.007000,2019-05-26 13:51:52.356,8563.0,6,5.0,True,0,car,29.0,5
0 days 00:00:12.247000,2019-05-26 13:51:52.596,8432.0,6,7.0,True,0,car,29.0,5
0 days 00:00:12.448000,2019-05-26 13:51:52.797,8957.0,6,10.0,True,0,car,29.0,5
0 days 00:00:12.688000,2019-05-26 13:51:53.037,8615.0,5,16.0,True,0,car,29.0,5
0 days 00:00:12.928000,2019-05-26 13:51:53.277,8456.0,5,29.0,False,0,car,29.0,5
0 days 00:00:13.168000,2019-05-26 13:51:53.517,8306.0,5,39.0,False,0,car,29.0,5
0 days 00:00:13.408000,2019-05-26 13:51:53.757,8319.0,5,42.0,False,0,car,29.0,5
0 days 00:00:13.647000,2019-05-26 13:51:53.996,8206.0,5,39.0,False,0,car,29.0,5
0 days 00:00:13.848000,2019-05-26 13:51:54.197,8152.0,5,48.0,False,0,car,29.0,5
0 days 00:00:14.088000,2019-05-26 13:51:54.437,8049.0,5,40.0,False,0,car,29.0,5
0 days 00:00:14.328000,2019-05-26 13:51:54.677,7944.0,5,27.0,False,0,car,29.0,5
0 days 00:00:14.568000,2019-05-26 13:51:54.917,7787.0,5,30.0,False,0,car,29.0,5
0 days 00:00:14.808000,2019-05-26 13:51:55.157,8074.0,5,60.0,False,0,car,29.0,5
0 days 00:00:15.048000,2019-05-26 13:51:55.397,8215.0,5,61.0,False,0,car,29.0,5
0 days 00:00:15.288000,2019-05-26 13:51:55.637,8331.0,5,58.0,False,0,car,29.0,5
0 days 00:00:15.568000,2019-05-26 13:51:55.917,8261.0,5,25.0,True,0,car,29.0,5
0 days 00:00:15.808000,2019-05-26 13:51:56.157,7993.0,5,6.0,True,0,car,29.0,5
0 days 00:00:16.048000,2019-05-26 13:51:56.397,8482.0,4,12.0,True,0,car,29.0,5
0 days 00:00:16.288000,2019-05-26 13:51:56.637,8179.0,4,16.0,True,0,car,29.0,5
0 days 00:00:16.528000,2019-05-26 13:51:56.877,7999.0,4,13.0,False,0,car,29.0,5
0 days 00:00:16.729000,2019-05-26 13:51:57.078,7848.0,4,1.0,False,0,car,29.0,5
0 days 00:00:16.969000,2019-05-26 13:51:57.318,7475.0,4,38.0,False,0,car,29.0,5
0 days 00:00:17.209000,2019-05-26 13:51:57.558,7733.0,4,52.0,False,0,car,29.0,5
0 days 00:00:17.448000,2019-05-26 13:51:57.797,8080.0,4,61.0,False,0,car,29.0,5
0 days 00:00:17.687000,2019-05-26 13:51:58.036,8340.0,4,68.0,False,0,car,29.0,5
0 days 00:00:17.927000,2019-05-26 13:51:58.276,8919.0,4,76.0,False,0,car,29.0,5
0 days 00:00:18.128000,2019-05-26 13:51:58.477,9366.0,4,78.0,False,0,car,29.0,5
0 days 00:00:18.368000,2019-05-26 13:51:58.717,10143.0,4,100.0,False,0,car,29.0,5
0 days 00:00:18.648000,2019-05-26 13:51:58.997,10597.0,4,100.0,False,0,car,29.0,5
0 days 00:00:18.888000,2019-05-26 13:51:59.237,11521.0,4,100.0,False,0,car,29.0,5
0 days 00:00:19.128000,2019-05-26 13:51:59.477,11667.0,4,100.0,False,0,car,29.0,5
0 days 00:00:19.367000,2019-05-26 13:51:59.716,11043.0,5,100.0,False,0,car,29.0,5
0 days 00:00:19.607000,2019-05-26 13:51:59.956,11262.0,5,100.0,False,0,car,29.0,5
0 days 00:00:19.847000,2019-05-26 13:52:00.196,11619.0,5,15.0,True,0,car,29.0,5
0 days 00:00:20.048000,2019-05-26 13:52:00.397,10499.0,5,7.0,True,0,car,29.0,5
0 days 00:00:20.328000,2019-05-26 13:52:00.677,9146.0,5,7.0,True,0,car,29.0,5
0 days 00:00:20.568000,2019-05-26 13:52:00.917,9056.0,5,2.0,True,0,car,29.0,5
0 days 00:00:20.808000,2019-05-26 13:52:01.157,8865.0,4,0.0,True,0,car,29.0,5
0 days 00:00:21.048000,2019-05-26 13:52:01.397,9098.0,3,0.0,True,0,car,29.0,5
0 days 00:00:21.288000,2019-05-26 13:52:01.637,8214.0,3,0.0,True,0,car,29.0,5
0 days 00:00:21.528000,2019-05-26 13:52:01.877,7646.0,3,0.0,True,0,car,29.0,5
0 days 00:00:21.768000,2019-05-26 13:52:02.117,7953.0,2,1.0,True,0,car,29.0,5
0 days 00:00:22.008000,2019-05-26 13:52:02.357,7223.0,2,2.0,True,0,car,29.0,5
0 days 00:00:22.248000,2019-05-26 13:52:02.597,6880.0,2,3.0,False,0,car,29.0,5
0 days 00:00:22.488000,2019-05-26 13:52:02.837,6748.0,2,1.0,False,0,car,29.0,5
0 days 00:00:22.689000,2019-05-26 13:52:03.038,6519.0,2,0.0,False,0,car,29.0,5
0 days 00:00:22.929000,2019-05-26 13:52:03.278,6085.0,2,0.0,False,0,car,29.0,5
0 days 00:00:23.168000,2019-05-26 13:52:03.517,5986.0,2,27.0,False,0,car,29.0,5
0 days 00:00:23.369000,2019-05-26 13:52:03.718,6445.0,2,39.0,False,0,car,29.0,5
0 days 00:00:23.608000,2019-05-26 13:52:03.957,6947.0,2,43.0,False,0,car,29.0,5
0 days 00:00:23.809000,2019-05-26 13:52:04.158,7419.0,2,49.0,False,0,car,29.0,5
0 days 00:00:24.089000,2019-05-26 13:52:04.438,7943.0,2,53.0,False,0,car,29.0,5
0 days 00:00:24.329000,2019-05-26 13:52:04.678,8604.0,2,63.0,False,0,car,29.0,5
0 days 00:00:24.569000,2019-05-26 13:52:04.918,9615.0,2,63.0,False,0,car,29.0,5
0 days 00:00:24.807000,2019-05-26 13:52:05.156,10514.0,2,71.0,False,0,car,29.0,5
0 days 00:00:25.047000,2019-05-26 13:52:05.396,10017.0,2,80.0,False,0,car,29.0,5
0 days 00:00:25.287000,2019-05-26 13:52:05.636,10472.0,3,78.0,False,0,car,29.0,5
0 days 00:00:25.488000,2019-05-26 13:52:05.837,9577.0,3,1.0,True,0,car,29.0,5
0 days 00:00:25.728000,2019-05-26 13:52:06.077,8579.0,3,1.0,True,0,car,29.0,5
0 days 00:00:25.968000,2019-05-26 13:52:06.317,8654.0,3,2.0,True,0,car,29.0,5
0 days 00:00:26.208000,2019-05-26 13:52:06.557,7992.0,2,2.0,True,0,car,29.0,5
0 days 00:00:26.447000,2019-05-26 13:52:06.796,7360.0,2,3.0,True,0,car,29.0,5
0 days 00:00:26.648000,2019-05-26 13:52:06.997,8075.0,2,3.0,True,0,car,29.0,5
0 days 00:00:26.928000,2019-05-26 13:52:07.277,6829.0,1,3.0,True,0,car,29.0,5
0 days 00:00:27.168000,2019-05-26 13:52:07.517,6448.0,1,3.0,True,0,car,29.0,5
0 days 00:00:27.408000,2019-05-26 13:52:07.757,6007.0,1,2.0,False,0,car,29.0,5
0 days 00:00:27.648000,2019-05-26 13:52:07.997,5668.0,1,0.0,False,0,car,29.0,5
0 days 00:00:27.888000,2019-05-26 13:52:08.237,5290.0,1,0.0,False,0,car,29.0,5
0 days 00:00:28.128000,2019-05-26 13:52:08.477,4981.0,1,10.0,False,0,car,29.0,5
0 days 00:00:28.369000,2019-05-26 13:52:08.718,4747.0,1,14.0,False,0,car,29.0,5
0 days 00:00:28.608000,2019-05-26 13:52:08.957,5105.0,1,17.0,False,0,car,29.0,5
0 days 00:00:28.848000,2019-05-26 13:52:09.197,5520.0,1,20.0,False,0,car,29.0,5
0 days 00:00:29.088000,2019-05-26 13:52:09.437,5876.0,1,26.0,False,0,car,29.0,5
0 days 00:00:29.328000,2019-05-26 13:52:09.677,6182.0,1,39.0,False,0,car,29.0,5
0 days 00:00:29.568000,2019-05-26 13:52:09.917,6875.0,1,42.0,False,0,car,29.0,5
0 days 00:00:29.769000,2019-05-26 13:52:10.118,7389.0,1,48.0,False,0,car,29.0,5
0 days 00:00:30.049000,2019-05-26 13:52:10.398,8799.0,1,58.0,False,0,car,29.0,5
0 days 00:00:30.289000,2019-05-26 13:52:10.638,9820.0,1,61.0,False,0,car,29.0,5
0 days 00:00:30.528000,2019-05-26 13:52:10.877,9540.0,1,58.0,False,0,car,29.0,5
0 days 00:00:30.768000,2019-05-26 13:52:11.117,7935.0,2,1.0,True,0,car,29.0,5
0 days 00:00:31.008000,2019-05-26 13:52:11.357,7299.0,2,2.0,True,0,car,29.0,5
0 days 00:00:31.209000,2019-05-26 13:52:11.558,6993.0,2,7.0,True,0,car,29.0,5
0 days 00:00:31.449000,2019-05-26 13:52:11.798,6861.0,2,0.0,False,0,car,29.0,5
0 days 00:00:31.688000,2019-05-26 13:52:12.037,6652.0,2,4.0,False,0,car,29.0,5
0 days 00:00:31.928000,2019-05-26 13:52:12.277,7154.0,2,28.0,False,0,car,29.0,5
0 days 00:00:32.167000,2019-05-26 13:52:12.516,7223.0,2,38.0,False,0,car,29.0,5
0 days 00:00:32.407000,2019-05-26 13:52:12.756,7412.0,2,43.0,False,0,car,29.0,5
0 days 00:00:32.608000,2019-05-26 13:52:12.957,7716.0,2,46.0,False,0,car,29.0,5
0 days 00:00:32.848000,2019-05-26 13:52:13.197,8028.0,2,53.0,False,0,car,29.0,5
0 days 00:00:33.088000,2019-05-26 13:52:13.437,8676.0,2,57.0,False,0,car,29.0,5
0 days 00:00:33.328000,2019-05-26 13:52:13.677,9341.0,2,72.0,False,0,car,29.0,5
0 days 00:00:33.568000,2019-05-26 13:52:13.917,10706.0,2,82.0,False,0,car,29.0,5
