Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:09.832000,2021-05-23 13:32:15.871,10566.0,6,100.0,False,0,car,23.0,63
0 days 00:00:10.072000,2021-05-23 13:32:16.111,10368.0,7,100.0,False,0,car,23.0,63
0 days 00:00:10.312000,2021-05-23 13:32:16.351,10503.0,7,100.0,False,0,car,23.0,63
0 days 00:00:10.552000,2021-05-23 13:32:16.591,10559.0,7,100.0,False,0,car,23.0,63
0 days 00:00:10.792000,2021-05-23 13:32:16.831,10658.0,7,100.0,False,0,car,23.0,63
0 days 00:00:11.032000,2021-05-23 13:32:17.071,10601.0,7,100.0,False,0,car,23.0,63
0 days 00:00:11.272000,2021-05-23 13:32:17.311,10298.0,7,0.0,False,0,car,23.0,63
0 days 00:00:11.512000,2021-05-23 13:32:17.551,9644.0,7,0.0,True,0,car,23.0,63
0 days 00:00:11.752000,2021-05-23 13:32:17.791,9619.0,7,0.0,True,0,car,23.0,63
0 days 00:00:11.992000,2021-05-23 13:32:18.031,9569.0,6,0.0,True,0,car,23.0,63
0 days 00:00:12.232000,2021-05-23 13:32:18.271,10176.0,6,0.0,True,0,car,23.0,63
0 days 00:00:12.472000,2021-05-23 13:32:18.511,9756.0,5,0.0,True,0,car,23.0,63
0 days 00:00:12.712000,2021-05-23 13:32:18.751,9199.0,5,0.0,True,0,car,23.0,63
0 days 00:00:12.952000,2021-05-23 13:32:18.991,10090.0,5,0.0,True,0,car,23.0,63
0 days 00:00:13.192000,2021-05-23 13:32:19.231,9750.0,4,0.0,False,0,car,23.0,63
0 days 00:00:13.432000,2021-05-23 13:32:19.471,9611.0,4,0.0,False,0,car,23.0,63
0 days 00:00:13.672000,2021-05-23 13:32:19.711,9305.0,4,0.0,False,0,car,23.0,63
0 days 00:00:13.912000,2021-05-23 13:32:19.951,9251.0,4,9.0,False,0,car,23.0,63
0 days 00:00:14.152000,2021-05-23 13:32:20.191,9235.0,4,35.0,False,0,car,23.0,63
0 days 00:00:14.392000,2021-05-23 13:32:20.431,9090.0,4,51.0,False,0,car,23.0,63
0 days 00:00:14.632000,2021-05-23 13:32:20.671,9207.0,4,57.0,False,0,car,23.0,63
0 days 00:00:14.871000,2021-05-23 13:32:20.910,9306.0,4,58.0,False,0,car,23.0,63
0 days 00:00:15.111000,2021-05-23 13:32:21.150,9362.0,4,62.0,False,0,car,23.0,63
0 days 00:00:15.351000,2021-05-23 13:32:21.390,9728.0,4,62.0,False,0,car,23.0,63
0 days 00:00:15.552000,2021-05-23 13:32:21.591,9656.0,4,56.0,False,0,car,23.0,63
0 days 00:00:15.792000,2021-05-23 13:32:21.831,9630.0,4,54.0,True,0,car,23.0,63
0 days 00:00:16.032000,2021-05-23 13:32:22.071,9288.0,4,0.0,True,0,car,23.0,63
0 days 00:00:16.272000,2021-05-23 13:32:22.311,9484.0,3,0.0,True,0,car,23.0,63
0 days 00:00:16.512000,2021-05-23 13:32:22.551,9472.0,3,0.0,True,0,car,23.0,63
0 days 00:00:16.752000,2021-05-23 13:32:22.791,9217.0,3,0.0,False,0,car,23.0,63
0 days 00:00:17.032000,2021-05-23 13:32:23.071,9167.0,3,25.0,False,0,car,23.0,63
0 days 00:00:17.272000,2021-05-23 13:32:23.311,9179.0,3,46.0,False,0,car,23.0,63
0 days 00:00:17.512000,2021-05-23 13:32:23.551,9439.0,3,53.0,False,0,car,23.0,63
0 days 00:00:17.752000,2021-05-23 13:32:23.791,9697.0,3,61.0,False,0,car,23.0,63
0 days 00:00:17.992000,2021-05-23 13:32:24.031,10113.0,3,67.0,False,0,car,23.0,63
0 days 00:00:18.232000,2021-05-23 13:32:24.271,10845.0,3,75.0,False,0,car,23.0,63
0 days 00:00:18.472000,2021-05-23 13:32:24.511,11649.0,3,89.0,False,0,car,23.0,63
0 days 00:00:18.712000,2021-05-23 13:32:24.751,11199.0,3,100.0,False,0,car,23.0,63
0 days 00:00:18.992000,2021-05-23 13:32:25.031,10604.0,4,100.0,False,0,car,23.0,63
0 days 00:00:19.232000,2021-05-23 13:32:25.271,11408.0,4,100.0,False,0,car,23.0,63
0 days 00:00:19.472000,2021-05-23 13:32:25.511,11918.0,4,100.0,False,0,car,23.0,63
0 days 00:00:19.752000,2021-05-23 13:32:25.791,10692.0,5,100.0,False,0,car,23.0,63
0 days 00:00:19.992000,2021-05-23 13:32:26.031,10123.0,5,0.0,False,0,car,23.0,63
0 days 00:00:20.232000,2021-05-23 13:32:26.271,10102.0,5,0.0,True,0,car,23.0,63
0 days 00:00:20.472000,2021-05-23 13:32:26.511,9134.0,5,0.0,True,0,car,23.0,63
0 days 00:00:20.752000,2021-05-23 13:32:26.791,9041.0,5,0.0,True,0,car,23.0,63
0 days 00:00:20.992000,2021-05-23 13:32:27.031,9720.0,5,0.0,True,0,car,23.0,63
0 days 00:00:21.232000,2021-05-23 13:32:27.271,9152.0,3,0.0,True,0,car,23.0,63
0 days 00:00:21.472000,2021-05-23 13:32:27.511,9475.0,3,0.0,True,0,car,23.0,63
0 days 00:00:21.711000,2021-05-23 13:32:27.750,8574.0,2,0.0,True,0,car,23.0,63
0 days 00:00:21.951000,2021-05-23 13:32:27.990,7905.0,2,0.0,True,0,car,23.0,63
0 days 00:00:22.152000,2021-05-23 13:32:28.191,7513.0,2,0.0,True,0,car,23.0,63
0 days 00:00:22.392000,2021-05-23 13:32:28.431,7149.0,2,0.0,True,0,car,23.0,63
0 days 00:00:22.632000,2021-05-23 13:32:28.671,6651.0,2,0.0,True,0,car,23.0,63
0 days 00:00:22.912000,2021-05-23 13:32:28.951,6348.0,2,0.0,False,0,car,23.0,63
0 days 00:00:23.152000,2021-05-23 13:32:29.191,6096.0,2,0.0,False,0,car,23.0,63
0 days 00:00:23.392000,2021-05-23 13:32:29.431,5966.0,2,4.0,False,0,car,23.0,63
0 days 00:00:23.632000,2021-05-23 13:32:29.671,6609.0,2,19.0,False,0,car,23.0,63
0 days 00:00:23.872000,2021-05-23 13:32:29.911,6873.0,2,37.0,False,0,car,23.0,63
0 days 00:00:24.112000,2021-05-23 13:32:30.151,7313.0,2,47.0,False,0,car,23.0,63
0 days 00:00:24.352000,2021-05-23 13:32:30.391,7861.0,2,55.0,False,0,car,23.0,63
0 days 00:00:24.592000,2021-05-23 13:32:30.631,8794.0,2,64.0,False,0,car,23.0,63
0 days 00:00:24.832000,2021-05-23 13:32:30.871,9806.0,2,69.0,False,0,car,23.0,63
0 days 00:00:25.072000,2021-05-23 13:32:31.111,10643.0,2,81.0,False,0,car,23.0,63
0 days 00:00:25.352000,2021-05-23 13:32:31.391,11389.0,2,83.0,False,0,car,23.0,63
0 days 00:00:25.592000,2021-05-23 13:32:31.631,9989.0,3,83.0,True,0,car,23.0,63
0 days 00:00:25.832000,2021-05-23 13:32:31.871,9185.0,3,0.0,True,0,car,23.0,63
0 days 00:00:26.072000,2021-05-23 13:32:32.111,9066.0,3,0.0,True,0,car,23.0,63
0 days 00:00:26.312000,2021-05-23 13:32:32.351,8806.0,2,0.0,True,0,car,23.0,63
0 days 00:00:26.552000,2021-05-23 13:32:32.591,9535.0,2,0.0,True,0,car,23.0,63
0 days 00:00:26.792000,2021-05-23 13:32:32.831,8973.0,1,0.0,True,0,car,23.0,63
0 days 00:00:27.032000,2021-05-23 13:32:33.071,7574.0,1,0.0,True,0,car,23.0,63
0 days 00:00:27.272000,2021-05-23 13:32:33.311,7200.0,1,0.0,True,0,car,23.0,63
0 days 00:00:27.512000,2021-05-23 13:32:33.551,6539.0,1,0.0,True,0,car,23.0,63
0 days 00:00:27.752000,2021-05-23 13:32:33.791,5981.0,1,0.0,True,0,car,23.0,63
0 days 00:00:27.992000,2021-05-23 13:32:34.031,5479.0,1,0.0,False,0,car,23.0,63
0 days 00:00:28.232000,2021-05-23 13:32:34.271,5126.0,1,0.0,False,0,car,23.0,63
0 days 00:00:28.471000,2021-05-23 13:32:34.510,4839.0,1,0.0,False,0,car,23.0,63
0 days 00:00:28.712000,2021-05-23 13:32:34.751,5331.0,1,7.0,False,0,car,23.0,63
0 days 00:00:28.952000,2021-05-23 13:32:34.991,5609.0,1,11.0,False,0,car,23.0,63
0 days 00:00:29.192000,2021-05-23 13:32:35.231,6102.0,1,19.0,False,0,car,23.0,63
0 days 00:00:29.432000,2021-05-23 13:32:35.471,6609.0,1,25.0,False,0,car,23.0,63
0 days 00:00:29.672000,2021-05-23 13:32:35.711,7273.0,1,35.0,False,0,car,23.0,63
0 days 00:00:29.912000,2021-05-23 13:32:35.951,8039.0,1,44.0,False,0,car,23.0,63
0 days 00:00:30.152000,2021-05-23 13:32:36.191,8391.0,1,47.0,False,0,car,23.0,63
0 days 00:00:30.392000,2021-05-23 13:32:36.431,9469.0,1,54.0,False,0,car,23.0,63
0 days 00:00:30.632000,2021-05-23 13:32:36.671,10490.0,1,58.0,False,0,car,23.0,63
0 days 00:00:30.872000,2021-05-23 13:32:36.911,9230.0,1,10.0,True,0,car,23.0,63
0 days 00:00:31.112000,2021-05-23 13:32:37.151,8095.0,2,0.0,True,0,car,23.0,63
0 days 00:00:31.352000,2021-05-23 13:32:37.391,7392.0,2,0.0,True,0,car,23.0,63
0 days 00:00:31.592000,2021-05-23 13:32:37.631,7044.0,2,0.0,True,0,car,23.0,63
0 days 00:00:31.832000,2021-05-23 13:32:37.871,6892.0,2,0.0,False,0,car,23.0,63
0 days 00:00:32.072000,2021-05-23 13:32:38.111,7044.0,2,9.0,False,0,car,23.0,63
0 days 00:00:32.312000,2021-05-23 13:32:38.351,7152.0,2,18.0,False,0,car,23.0,63
0 days 00:00:32.552000,2021-05-23 13:32:38.591,7329.0,2,27.0,False,0,car,23.0,63
0 days 00:00:32.792000,2021-05-23 13:32:38.831,8057.0,2,43.0,False,0,car,23.0,63
0 days 00:00:33.072000,2021-05-23 13:32:39.111,8372.0,2,55.0,False,0,car,23.0,63
0 days 00:00:33.312000,2021-05-23 13:32:39.351,9016.0,2,58.0,False,0,car,23.0,63
0 days 00:00:33.552000,2021-05-23 13:32:39.591,9758.0,2,72.0,False,0,car,23.0,63
0 days 00:00:33.832000,2021-05-23 13:32:39.871,10128.0,2,73.0,False,0,car,23.0,63
0 days 00:00:34.072000,2021-05-23 13:32:40.111,9871.0,2,0.0,True,0,car,23.0,63
0 days 00:00:34.312000,2021-05-23 13:32:40.351,9024.0,2,0.0,True,0,car,23.0,63
0 days 00:00:34.552000,2021-05-23 13:32:40.591,7969.0,2,0.0,True,0,car,23.0,63
0 days 00:00:34.792000,2021-05-23 13:32:40.831,7633.0,2,0.0,True,0,car,23.0,63
0 days 00:00:35.031000,2021-05-23 13:32:41.070,7134.0,2,0.0,True,0,car,23.0,63
0 days 00:00:35.272000,2021-05-23 13:32:41.311,6998.0,2,0.0,False,0,car,23.0,63
0 days 00:00:35.512000,2021-05-23 13:32:41.551,6627.0,2,0.0,False,0,car,23.0,63
0 days 00:00:35.752000,2021-05-23 13:32:41.791,7174.0,2,7.0,False,0,car,23.0,63
0 days 00:00:35.992000,2021-05-23 13:32:42.031,7134.0,2,27.0,False,0,car,23.0,63
0 days 00:00:36.232000,2021-05-23 13:32:42.271,7667.0,2,41.0,False,0,car,23.0,63
0 days 00:00:36.472000,2021-05-23 13:32:42.511,8112.0,2,55.0,False,0,car,23.0,63
0 days 00:00:36.712000,2021-05-23 13:32:42.751,8751.0,2,61.0,False,0,car,23.0,63
0 days 00:00:36.952000,2021-05-23 13:32:42.991,9728.0,2,69.0,False,0,car,23.0,63
0 days 00:00:37.192000,2021-05-23 13:32:43.231,10621.0,2,78.0,False,0,car,23.0,63
0 days 00:00:37.432000,2021-05-23 13:32:43.471,11753.0,2,87.0,False,0,car,23.0,63
0 days 00:00:37.672000,2021-05-23 13:32:43.711,11056.0,2,96.0,False,0,car,23.0,63
0 days 00:00:37.912000,2021-05-23 13:32:43.951,11457.0,3,100.0,False,0,car,23.0,63
0 days 00:00:38.152000,2021-05-23 13:32:44.191,10539.0,3,100.0,False,0,car,23.0,63
0 days 00:00:38.392000,2021-05-23 13:32:44.431,10532.0,4,100.0,False,0,car,23.0,63
0 days 00:00:38.672000,2021-05-23 13:32:44.711,11038.0,4,100.0,False,0,car,23.0,63
0 days 00:00:38.912000,2021-05-23 13:32:44.951,11907.0,4,100.0,False,0,car,23.0,63
0 days 00:00:39.152000,2021-05-23 13:32:45.191,10855.0,4,100.0,False,0,car,23.0,63
0 days 00:00:39.392000,2021-05-23 13:32:45.431,10904.0,5,100.0,False,0,car,23.0,63
0 days 00:00:39.632000,2021-05-23 13:32:45.671,11449.0,5,100.0,False,0,car,23.0,63
0 days 00:00:39.872000,2021-05-23 13:32:45.911,11655.0,5,100.0,False,0,car,23.0,63
0 days 00:00:40.152000,2021-05-23 13:32:46.191,10535.0,5,100.0,False,0,car,23.0,63
0 days 00:00:40.392000,2021-05-23 13:32:46.431,10729.0,6,100.0,False,0,car,23.0,63
0 days 00:00:40.632000,2021-05-23 13:32:46.671,10895.0,6,100.0,False,0,car,23.0,63
0 days 00:00:40.872000,2021-05-23 13:32:46.911,11218.0,6,100.0,False,0,car,23.0,63
0 days 00:00:41.112000,2021-05-23 13:32:47.151,11405.0,6,100.0,False,0,car,23.0,63
0 days 00:00:41.352000,2021-05-23 13:32:47.391,11568.0,6,100.0,False,0,car,23.0,63
0 days 00:00:41.592000,2021-05-23 13:32:47.631,10415.0,7,100.0,False,0,car,23.0,63
0 days 00:00:41.831000,2021-05-23 13:32:47.870,10551.0,7,100.0,False,0,car,23.0,63
0 days 00:00:42.032000,2021-05-23 13:32:48.071,10652.0,7,100.0,False,0,car,23.0,63
0 days 00:00:42.272000,2021-05-23 13:32:48.311,10706.0,7,100.0,False,0,car,23.0,63
0 days 00:00:42.512000,2021-05-23 13:32:48.551,10786.0,7,100.0,False,0,car,23.0,63
0 days 00:00:42.752000,2021-05-23 13:32:48.791,10869.0,7,100.0,False,0,car,23.0,63
0 days 00:00:42.992000,2021-05-23 13:32:49.031,10918.0,7,100.0,False,0,car,23.0,63
0 days 00:00:43.232000,2021-05-23 13:32:49.271,11063.0,7,100.0,False,0,car,23.0,63
0 days 00:00:43.472000,2021-05-23 13:32:49.511,11147.0,7,100.0,False,0,car,23.0,63
0 days 00:00:43.712000,2021-05-23 13:32:49.751,11228.0,7,100.0,False,0,car,23.0,63
0 days 00:00:43.952000,2021-05-23 13:32:49.991,11305.0,7,100.0,False,0,car,23.0,63
0 days 00:00:44.192000,2021-05-23 13:32:50.231,11347.0,7,100.0,False,0,car,23.0,63
0 days 00:00:44.432000,2021-05-23 13:32:50.471,11433.0,7,100.0,False,0,car,23.0,63
0 days 00:00:44.672000,2021-05-23 13:32:50.711,11438.0,7,87.0,False,0,car,23.0,63
0 days 00:00:44.912000,2021-05-23 13:32:50.951,11167.0,7,0.0,True,0,car,23.0,63
0 days 00:00:45.152000,2021-05-23 13:32:51.191,10374.0,7,0.0,True,0,car,23.0,63
0 days 00:00:45.392000,2021-05-23 13:32:51.431,9177.0,7,0.0,True,0,car,23.0,63
0 days 00:00:45.632000,2021-05-23 13:32:51.671,8508.0,7,0.0,True,0,car,23.0,63
0 days 00:00:45.872000,2021-05-23 13:32:51.911,9201.0,7,0.0,True,0,car,23.0,63
0 days 00:00:46.112000,2021-05-23 13:32:52.151,8340.0,6,0.0,True,0,car,23.0,63
0 days 00:00:46.352000,2021-05-23 13:32:52.391,8231.0,5,0.0,True,0,car,23.0,63
0 days 00:00:46.592000,2021-05-23 13:32:52.631,9006.0,4,0.0,True,0,car,23.0,63
0 days 00:00:46.832000,2021-05-23 13:32:52.871,8451.0,3,0.0,True,0,car,23.0,63
0 days 00:00:47.072000,2021-05-23 13:32:53.111,8788.0,2,0.0,True,0,car,23.0,63
0 days 00:00:47.312000,2021-05-23 13:32:53.351,8272.0,2,0.0,True,0,car,23.0,63
0 days 00:00:47.552000,2021-05-23 13:32:53.591,7673.0,2,0.0,True,0,car,23.0,63
0 days 00:00:47.792000,2021-05-23 13:32:53.831,7311.0,2,0.0,True,0,car,23.0,63
0 days 00:00:48.032000,2021-05-23 13:32:54.071,6747.0,2,0.0,True,0,car,23.0,63
0 days 00:00:48.272000,2021-05-23 13:32:54.311,6313.0,2,0.0,True,0,car,23.0,63
0 days 00:00:48.472000,2021-05-23 13:32:54.511,6030.0,2,0.0,True,0,car,23.0,63
0 days 00:00:48.712000,2021-05-23 13:32:54.751,5534.0,2,0.0,False,0,car,23.0,63
0 days 00:00:48.952000,2021-05-23 13:32:54.991,5636.0,2,0.0,False,0,car,23.0,63
0 days 00:00:49.192000,2021-05-23 13:32:55.231,5624.0,2,14.0,False,0,car,23.0,63
0 days 00:00:49.432000,2021-05-23 13:32:55.471,6079.0,2,24.0,False,0,car,23.0,63
0 days 00:00:49.672000,2021-05-23 13:32:55.711,6220.0,2,35.0,False,0,car,23.0,63
0 days 00:00:49.912000,2021-05-23 13:32:55.951,7179.0,2,51.0,False,0,car,23.0,63
0 days 00:00:50.152000,2021-05-23 13:32:56.191,7659.0,2,57.0,False,0,car,23.0,63
0 days 00:00:50.392000,2021-05-23 13:32:56.431,8470.0,2,65.0,False,0,car,23.0,63
0 days 00:00:50.632000,2021-05-23 13:32:56.671,8820.0,2,68.0,False,0,car,23.0,63
0 days 00:00:50.872000,2021-05-23 13:32:56.911,10080.0,2,77.0,False,0,car,23.0,63
0 days 00:00:51.112000,2021-05-23 13:32:57.151,10891.0,2,81.0,False,0,car,23.0,63
0 days 00:00:51.352000,2021-05-23 13:32:57.391,9796.0,2,85.0,False,0,car,23.0,63
0 days 00:00:51.592000,2021-05-23 13:32:57.631,10351.0,3,90.0,False,0,car,23.0,63
0 days 00:00:51.832000,2021-05-23 13:32:57.871,11251.0,3,92.0,False,0,car,23.0,63
0 days 00:00:52.072000,2021-05-23 13:32:58.111,11777.0,3,100.0,False,0,car,23.0,63
0 days 00:00:52.312000,2021-05-23 13:32:58.351,10804.0,4,100.0,False,0,car,23.0,63
0 days 00:00:52.552000,2021-05-23 13:32:58.591,11302.0,4,100.0,False,0,car,23.0,63
0 days 00:00:52.792000,2021-05-23 13:32:58.831,11912.0,4,100.0,False,0,car,23.0,63
0 days 00:00:53.032000,2021-05-23 13:32:59.071,10741.0,5,100.0,False,0,car,23.0,63
0 days 00:00:53.272000,2021-05-23 13:32:59.311,10861.0,5,100.0,False,0,car,23.0,63
0 days 00:00:53.512000,2021-05-23 13:32:59.551,11314.0,5,100.0,False,0,car,23.0,63
0 days 00:00:53.752000,2021-05-23 13:32:59.791,10855.0,5,0.0,True,0,car,23.0,63
0 days 00:00:54.032000,2021-05-23 13:33:00.071,10707.0,5,0.0,True,0,car,23.0,63
0 days 00:00:54.272000,2021-05-23 13:33:00.311,9365.0,5,0.0,True,0,car,23.0,63
0 days 00:00:54.512000,2021-05-23 13:33:00.551,9913.0,5,0.0,True,0,car,23.0,63
0 days 00:00:54.752000,2021-05-23 13:33:00.791,9474.0,4,0.0,True,0,car,23.0,63
0 days 00:00:54.993000,2021-05-23 13:33:01.032,9155.0,4,0.0,False,0,car,23.0,63
0 days 00:00:55.232000,2021-05-23 13:33:01.271,9241.0,4,19.0,False,0,car,23.0,63
0 days 00:00:55.472000,2021-05-23 13:33:01.511,8964.0,4,47.0,False,0,car,23.0,63
0 days 00:00:55.712000,2021-05-23 13:33:01.751,9338.0,4,70.0,False,0,car,23.0,63
0 days 00:00:55.952000,2021-05-23 13:33:01.991,9808.0,4,81.0,False,0,car,23.0,63
0 days 00:00:56.192000,2021-05-23 13:33:02.231,10246.0,4,91.0,False,0,car,23.0,63
0 days 00:00:56.432000,2021-05-23 13:33:02.471,10701.0,4,95.0,False,0,car,23.0,63
0 days 00:00:56.672000,2021-05-23 13:33:02.711,11372.0,4,100.0,False,0,car,23.0,63
0 days 00:00:56.912000,2021-05-23 13:33:02.951,11962.0,4,100.0,False,0,car,23.0,63
0 days 00:00:57.152000,2021-05-23 13:33:03.191,10842.0,4,100.0,False,0,car,23.0,63
0 days 00:00:57.392000,2021-05-23 13:33:03.431,11033.0,5,98.0,False,0,car,23.0,63
0 days 00:00:57.632000,2021-05-23 13:33:03.671,11134.0,5,84.0,False,0,car,23.0,63
0 days 00:00:57.872000,2021-05-23 13:33:03.911,11133.0,5,73.0,False,0,car,23.0,63
0 days 00:00:58.152000,2021-05-23 13:33:04.191,11149.0,5,72.0,False,0,car,23.0,63
0 days 00:00:58.392000,2021-05-23 13:33:04.431,11302.0,5,83.0,False,0,car,23.0,63
0 days 00:00:58.632000,2021-05-23 13:33:04.671,11278.0,5,100.0,False,0,car,23.0,63
0 days 00:00:58.872000,2021-05-23 13:33:04.911,11682.0,5,100.0,False,0,car,23.0,63
0 days 00:00:59.112000,2021-05-23 13:33:05.151,10935.0,6,100.0,False,0,car,23.0,63
0 days 00:00:59.352000,2021-05-23 13:33:05.391,10547.0,6,100.0,False,0,car,23.0,63
0 days 00:00:59.592000,2021-05-23 13:33:05.631,9783.0,6,0.0,True,0,car,23.0,63
0 days 00:00:59.832000,2021-05-23 13:33:05.871,9430.0,6,0.0,True,0,car,23.0,63
0 days 00:01:00.072000,2021-05-23 13:33:06.111,9191.0,6,0.0,True,0,car,23.0,63
0 days 00:01:00.312000,2021-05-23 13:33:06.351,9734.0,5,0.0,True,0,car,23.0,63
0 days 00:01:00.552000,2021-05-23 13:33:06.591,9493.0,4,0.0,True,0,car,23.0,63
0 days 00:01:00.792000,2021-05-23 13:33:06.831,10058.0,3,0.0,True,0,car,23.0,63
0 days 00:01:01.032000,2021-05-23 13:33:07.071,9269.0,3,0.0,True,0,car,23.0,63
0 days 00:01:01.272000,2021-05-23 13:33:07.311,9234.0,3,0.0,True,0,car,23.0,63
0 days 00:01:01.512000,2021-05-23 13:33:07.551,8514.0,3,0.0,True,0,car,23.0,63
0 days 00:01:01.713000,2021-05-23 13:33:07.752,8161.0,3,0.0,True,0,car,23.0,63
0 days 00:01:01.952000,2021-05-23 13:33:07.991,7789.0,3,0.0,True,0,car,23.0,63
0 days 00:01:02.192000,2021-05-23 13:33:08.231,7628.0,3,0.0,False,0,car,23.0,63
0 days 00:01:02.432000,2021-05-23 13:33:08.471,7913.0,3,12.0,False,0,car,23.0,63
0 days 00:01:02.672000,2021-05-23 13:33:08.711,8046.0,3,46.0,False,0,car,23.0,63
0 days 00:01:02.912000,2021-05-23 13:33:08.951,8411.0,3,56.0,False,0,car,23.0,63
0 days 00:01:03.192000,2021-05-23 13:33:09.231,9049.0,3,69.0,False,0,car,23.0,63
0 days 00:01:03.432000,2021-05-23 13:33:09.471,9548.0,3,76.0,False,0,car,23.0,63
0 days 00:01:03.672000,2021-05-23 13:33:09.711,10200.0,3,87.0,False,0,car,23.0,63
0 days 00:01:03.912000,2021-05-23 13:33:09.951,10987.0,3,91.0,False,0,car,23.0,63
0 days 00:01:04.152000,2021-05-23 13:33:10.191,11891.0,3,95.0,False,0,car,23.0,63
0 days 00:01:04.392000,2021-05-23 13:33:10.431,11630.0,3,98.0,False,0,car,23.0,63
0 days 00:01:04.632000,2021-05-23 13:33:10.671,11056.0,4,94.0,False,0,car,23.0,63
0 days 00:01:04.912000,2021-05-23 13:33:10.951,11453.0,4,89.0,False,0,car,23.0,63
0 days 00:01:05.152000,2021-05-23 13:33:11.191,10592.0,4,22.0,True,0,car,23.0,63
0 days 00:01:05.392000,2021-05-23 13:33:11.431,9884.0,4,0.0,True,0,car,23.0,63
0 days 00:01:05.632000,2021-05-23 13:33:11.671,9184.0,4,0.0,True,0,car,23.0,63
0 days 00:01:05.872000,2021-05-23 13:33:11.911,9291.0,4,0.0,True,0,car,23.0,63
0 days 00:01:06.112000,2021-05-23 13:33:12.151,9386.0,3,0.0,True,0,car,23.0,63
0 days 00:01:06.352000,2021-05-23 13:33:12.391,8966.0,2,0.0,True,0,car,23.0,63
0 days 00:01:06.592000,2021-05-23 13:33:12.631,7998.0,2,0.0,True,0,car,23.0,63
0 days 00:01:06.832000,2021-05-23 13:33:12.871,7018.0,2,0.0,True,0,car,23.0,63
0 days 00:01:07.072000,2021-05-23 13:33:13.111,6341.0,2,0.0,True,0,car,23.0,63
0 days 00:01:07.312000,2021-05-23 13:33:13.351,5745.0,2,0.0,True,0,car,23.0,63
0 days 00:01:07.552000,2021-05-23 13:33:13.591,5335.0,2,0.0,True,0,car,23.0,63
0 days 00:01:07.792000,2021-05-23 13:33:13.831,5114.0,2,0.0,False,0,car,23.0,63
0 days 00:01:08.032000,2021-05-23 13:33:14.071,4734.0,2,0.0,False,0,car,23.0,63
0 days 00:01:08.233000,2021-05-23 13:33:14.272,5198.0,2,4.0,False,0,car,23.0,63
0 days 00:01:08.472000,2021-05-23 13:33:14.511,5454.0,2,15.0,False,0,car,23.0,63
0 days 00:01:08.712000,2021-05-23 13:33:14.751,5744.0,2,21.0,False,0,car,23.0,63
0 days 00:01:08.952000,2021-05-23 13:33:14.991,6226.0,2,37.0,False,0,car,23.0,63
0 days 00:01:09.192000,2021-05-23 13:33:15.231,6549.0,2,46.0,False,0,car,23.0,63
0 days 00:01:09.432000,2021-05-23 13:33:15.471,7415.0,2,55.0,False,0,car,23.0,63
0 days 00:01:09.672000,2021-05-23 13:33:15.711,7849.0,2,62.0,False,0,car,23.0,63
0 days 00:01:09.912000,2021-05-23 13:33:15.951,8798.0,2,68.0,False,0,car,23.0,63
0 days 00:01:10.152000,2021-05-23 13:33:16.191,9744.0,2,69.0,False,0,car,23.0,63
0 days 00:01:10.392000,2021-05-23 13:33:16.431,9084.0,2,0.0,True,0,car,23.0,63
0 days 00:01:10.632000,2021-05-23 13:33:16.671,8474.0,2,0.0,True,0,car,23.0,63
0 days 00:01:10.872000,2021-05-23 13:33:16.911,7503.0,2,0.0,True,0,car,23.0,63
0 days 00:01:11.112000,2021-05-23 13:33:17.151,7477.0,2,0.0,True,0,car,23.0,63
0 days 00:01:11.352000,2021-05-23 13:33:17.391,7021.0,2,0.0,False,0,car,23.0,63
0 days 00:01:11.592000,2021-05-23 13:33:17.631,6661.0,2,0.0,False,0,car,23.0,63
0 days 00:01:11.832000,2021-05-23 13:33:17.871,6797.0,2,1.0,False,0,car,23.0,63
0 days 00:01:12.072000,2021-05-23 13:33:18.111,6866.0,2,22.0,False,0,car,23.0,63
0 days 00:01:12.312000,2021-05-23 13:33:18.351,7240.0,2,35.0,False,0,car,23.0,63
0 days 00:01:12.592000,2021-05-23 13:33:18.631,7947.0,2,54.0,False,0,car,23.0,63
0 days 00:01:12.832000,2021-05-23 13:33:18.871,8886.0,2,67.0,False,0,car,23.0,63
0 days 00:01:13.072000,2021-05-23 13:33:19.111,9643.0,2,74.0,False,0,car,23.0,63
0 days 00:01:13.312000,2021-05-23 13:33:19.351,10786.0,2,77.0,False,0,car,23.0,63
0 days 00:01:13.552000,2021-05-23 13:33:19.591,11475.0,2,82.0,False,0,car,23.0,63
0 days 00:01:13.792000,2021-05-23 13:33:19.831,10441.0,3,92.0,False,0,car,23.0,63
0 days 00:01:14.032000,2021-05-23 13:33:20.071,11261.0,3,100.0,False,0,car,23.0,63
0 days 00:01:14.272000,2021-05-23 13:33:20.311,11766.0,3,100.0,False,0,car,23.0,63
0 days 00:01:14.512000,2021-05-23 13:33:20.551,11626.0,4,100.0,False,0,car,23.0,63
0 days 00:01:14.753000,2021-05-23 13:33:20.792,11283.0,4,100.0,False,0,car,23.0,63
0 days 00:01:14.993000,2021-05-23 13:33:21.032,11673.0,4,100.0,False,0,car,23.0,63
0 days 00:01:15.232000,2021-05-23 13:33:21.271,10323.0,4,100.0,False,0,car,23.0,63
0 days 00:01:15.472000,2021-05-23 13:33:21.511,10872.0,5,100.0,False,0,car,23.0,63
