Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:36.274000,2021-05-23 13:27:51.590,10944.0,2,76.0,False,0,car,20.0,33
0 days 00:00:36.514000,2021-05-23 13:27:51.830,9781.0,3,89.0,False,0,car,20.0,33
0 days 00:00:36.715000,2021-05-23 13:27:52.031,10481.0,3,100.0,False,0,car,20.0,33
0 days 00:00:36.955000,2021-05-23 13:27:52.271,10923.0,3,100.0,False,0,car,20.0,33
0 days 00:00:37.195000,2021-05-23 13:27:52.511,10349.0,4,100.0,False,0,car,20.0,33
0 days 00:00:37.434000,2021-05-23 13:27:52.750,11154.0,4,100.0,False,0,car,20.0,33
0 days 00:00:37.674000,2021-05-23 13:27:52.990,11624.0,4,100.0,False,0,car,20.0,33
0 days 00:00:37.914000,2021-05-23 13:27:53.230,11758.0,4,100.0,False,0,car,20.0,33
0 days 00:00:38.154000,2021-05-23 13:27:53.470,10794.0,5,100.0,False,0,car,20.0,33
0 days 00:00:38.394000,2021-05-23 13:27:53.710,11164.0,5,100.0,False,0,car,20.0,33
0 days 00:00:38.674000,2021-05-23 13:27:53.990,11486.0,5,100.0,False,0,car,20.0,33
0 days 00:00:38.914000,2021-05-23 13:27:54.230,11768.0,5,100.0,False,0,car,20.0,33
0 days 00:00:39.154000,2021-05-23 13:27:54.470,11441.0,5,100.0,False,0,car,20.0,33
0 days 00:00:39.394000,2021-05-23 13:27:54.710,10794.0,6,100.0,False,0,car,20.0,33
0 days 00:00:39.634000,2021-05-23 13:27:54.950,11052.0,6,100.0,False,0,car,20.0,33
0 days 00:00:39.874000,2021-05-23 13:27:55.190,11030.0,6,100.0,False,0,car,20.0,33
0 days 00:00:40.114000,2021-05-23 13:27:55.430,11242.0,6,100.0,False,0,car,20.0,33
0 days 00:00:40.354000,2021-05-23 13:27:55.670,11367.0,6,100.0,False,0,car,20.0,33
0 days 00:00:40.634000,2021-05-23 13:27:55.950,11472.0,6,100.0,False,0,car,20.0,33
0 days 00:00:40.874000,2021-05-23 13:27:56.190,11509.0,6,100.0,False,0,car,20.0,33
0 days 00:00:41.114000,2021-05-23 13:27:56.430,11561.0,6,100.0,False,0,car,20.0,33
0 days 00:00:41.354000,2021-05-23 13:27:56.670,10361.0,6,100.0,False,0,car,20.0,33
0 days 00:00:41.634000,2021-05-23 13:27:56.950,10370.0,7,100.0,False,0,car,20.0,33
0 days 00:00:41.874000,2021-05-23 13:27:57.190,10462.0,7,100.0,False,0,car,20.0,33
0 days 00:00:42.114000,2021-05-23 13:27:57.430,10568.0,7,100.0,False,0,car,20.0,33
0 days 00:00:42.354000,2021-05-23 13:27:57.670,10591.0,7,100.0,False,0,car,20.0,33
0 days 00:00:42.594000,2021-05-23 13:27:57.910,10591.0,7,100.0,False,0,car,20.0,33
0 days 00:00:42.834000,2021-05-23 13:27:58.150,10616.0,7,100.0,False,0,car,20.0,33
0 days 00:00:43.074000,2021-05-23 13:27:58.390,10749.0,7,100.0,False,0,car,20.0,33
0 days 00:00:43.275000,2021-05-23 13:27:58.591,10719.0,7,100.0,False,0,car,20.0,33
0 days 00:00:43.515000,2021-05-23 13:27:58.831,10880.0,7,100.0,False,0,car,20.0,33
0 days 00:00:43.755000,2021-05-23 13:27:59.071,10930.0,7,100.0,False,0,car,20.0,33
0 days 00:00:43.995000,2021-05-23 13:27:59.311,10836.0,7,94.0,False,0,car,20.0,33
0 days 00:00:44.234000,2021-05-23 13:27:59.550,10685.0,7,0.0,True,0,car,20.0,33
0 days 00:00:44.474000,2021-05-23 13:27:59.790,10125.0,7,0.0,True,0,car,20.0,33
0 days 00:00:44.754000,2021-05-23 13:28:00.070,9734.0,7,0.0,True,0,car,20.0,33
0 days 00:00:44.994000,2021-05-23 13:28:00.310,10918.0,7,0.0,True,0,car,20.0,33
0 days 00:00:45.234000,2021-05-23 13:28:00.550,11736.0,7,0.0,True,0,car,20.0,33
0 days 00:00:45.474000,2021-05-23 13:28:00.790,10476.0,4,0.0,True,0,car,20.0,33
0 days 00:00:45.714000,2021-05-23 13:28:01.030,9829.0,3,0.0,True,0,car,20.0,33
0 days 00:00:45.954000,2021-05-23 13:28:01.270,9813.0,3,0.0,True,0,car,20.0,33
0 days 00:00:46.194000,2021-05-23 13:28:01.510,9220.0,2,0.0,True,0,car,20.0,33
0 days 00:00:46.434000,2021-05-23 13:28:01.750,8324.0,2,0.0,True,0,car,20.0,33
0 days 00:00:46.674000,2021-05-23 13:28:01.990,7729.0,2,0.0,True,0,car,20.0,33
0 days 00:00:46.914000,2021-05-23 13:28:02.230,7611.0,2,0.0,True,0,car,20.0,33
0 days 00:00:47.154000,2021-05-23 13:28:02.470,7026.0,2,0.0,True,0,car,20.0,33
0 days 00:00:47.394000,2021-05-23 13:28:02.710,6482.0,2,0.0,True,0,car,20.0,33
0 days 00:00:47.634000,2021-05-23 13:28:02.950,5807.0,2,0.0,False,0,car,20.0,33
0 days 00:00:47.874000,2021-05-23 13:28:03.190,5726.0,2,0.0,False,0,car,20.0,33
0 days 00:00:48.114000,2021-05-23 13:28:03.430,5901.0,2,15.0,False,0,car,20.0,33
0 days 00:00:48.354000,2021-05-23 13:28:03.670,6360.0,2,27.0,False,0,car,20.0,33
0 days 00:00:48.594000,2021-05-23 13:28:03.910,7024.0,2,37.0,False,0,car,20.0,33
0 days 00:00:48.834000,2021-05-23 13:28:04.150,7540.0,2,43.0,False,0,car,20.0,33
0 days 00:00:49.074000,2021-05-23 13:28:04.390,8084.0,2,57.0,False,0,car,20.0,33
0 days 00:00:49.314000,2021-05-23 13:28:04.630,9293.0,2,65.0,False,0,car,20.0,33
0 days 00:00:49.554000,2021-05-23 13:28:04.870,10247.0,2,74.0,False,0,car,20.0,33
0 days 00:00:49.755000,2021-05-23 13:28:05.071,10546.0,2,77.0,False,0,car,20.0,33
0 days 00:00:49.995000,2021-05-23 13:28:05.311,9846.0,3,77.0,False,0,car,20.0,33
0 days 00:00:50.235000,2021-05-23 13:28:05.551,9965.0,3,87.0,False,0,car,20.0,33
0 days 00:00:50.515000,2021-05-23 13:28:05.831,11085.0,3,100.0,False,0,car,20.0,33
0 days 00:00:50.755000,2021-05-23 13:28:06.071,10548.0,4,100.0,False,0,car,20.0,33
0 days 00:00:50.994000,2021-05-23 13:28:06.310,11013.0,4,100.0,False,0,car,20.0,33
0 days 00:00:51.234000,2021-05-23 13:28:06.550,11104.0,4,100.0,False,0,car,20.0,33
0 days 00:00:51.474000,2021-05-23 13:28:06.790,11978.0,4,100.0,False,0,car,20.0,33
0 days 00:00:51.714000,2021-05-23 13:28:07.030,11558.0,4,100.0,False,0,car,20.0,33
0 days 00:00:51.954000,2021-05-23 13:28:07.270,11030.0,5,100.0,False,0,car,20.0,33
0 days 00:00:52.194000,2021-05-23 13:28:07.510,11172.0,5,100.0,False,0,car,20.0,33
0 days 00:00:52.434000,2021-05-23 13:28:07.750,11500.0,5,100.0,False,0,car,20.0,33
0 days 00:00:52.674000,2021-05-23 13:28:07.990,11674.0,5,100.0,True,0,car,20.0,33
0 days 00:00:52.914000,2021-05-23 13:28:08.230,10879.0,5,0.0,True,0,car,20.0,33
0 days 00:00:53.154000,2021-05-23 13:28:08.470,10048.0,5,0.0,True,0,car,20.0,33
0 days 00:00:53.394000,2021-05-23 13:28:08.710,10748.0,5,0.0,True,0,car,20.0,33
0 days 00:00:53.634000,2021-05-23 13:28:08.950,10016.0,4,0.0,True,0,car,20.0,33
0 days 00:00:53.874000,2021-05-23 13:28:09.190,10040.0,4,14.0,False,0,car,20.0,33
0 days 00:00:54.114000,2021-05-23 13:28:09.430,9982.0,4,41.0,False,0,car,20.0,33
0 days 00:00:54.354000,2021-05-23 13:28:09.670,10027.0,4,64.0,False,0,car,20.0,33
0 days 00:00:54.594000,2021-05-23 13:28:09.910,10376.0,4,76.0,False,0,car,20.0,33
0 days 00:00:54.834000,2021-05-23 13:28:10.150,10833.0,4,96.0,False,0,car,20.0,33
0 days 00:00:55.074000,2021-05-23 13:28:10.390,11385.0,4,100.0,False,0,car,20.0,33
0 days 00:00:55.314000,2021-05-23 13:28:10.630,11534.0,4,100.0,False,0,car,20.0,33
0 days 00:00:55.554000,2021-05-23 13:28:10.870,10529.0,5,100.0,False,0,car,20.0,33
0 days 00:00:55.794000,2021-05-23 13:28:11.110,10862.0,5,100.0,False,0,car,20.0,33
0 days 00:00:56.034000,2021-05-23 13:28:11.350,10982.0,5,100.0,False,0,car,20.0,33
0 days 00:00:56.274000,2021-05-23 13:28:11.590,11191.0,5,85.0,False,0,car,20.0,33
0 days 00:00:56.475000,2021-05-23 13:28:11.791,10031.0,5,69.0,False,0,car,20.0,33
0 days 00:00:56.715000,2021-05-23 13:28:12.031,9823.0,6,72.0,False,0,car,20.0,33
0 days 00:00:56.955000,2021-05-23 13:28:12.271,10112.0,6,82.0,False,0,car,20.0,33
0 days 00:00:57.195000,2021-05-23 13:28:12.511,10097.0,6,92.0,False,0,car,20.0,33
0 days 00:00:57.435000,2021-05-23 13:28:12.751,10241.0,6,89.0,False,0,car,20.0,33
0 days 00:00:57.674000,2021-05-23 13:28:12.990,10456.0,6,81.0,False,0,car,20.0,33
0 days 00:00:57.914000,2021-05-23 13:28:13.230,10581.0,6,91.0,False,0,car,20.0,33
0 days 00:00:58.154000,2021-05-23 13:28:13.470,10545.0,6,69.0,False,0,car,20.0,33
0 days 00:00:58.394000,2021-05-23 13:28:13.710,9779.0,6,0.0,True,0,car,20.0,33
0 days 00:00:58.634000,2021-05-23 13:28:13.950,10241.0,6,0.0,True,0,car,20.0,33
0 days 00:00:58.874000,2021-05-23 13:28:14.190,9731.0,6,0.0,True,0,car,20.0,33
0 days 00:00:59.114000,2021-05-23 13:28:14.430,9652.0,4,0.0,True,0,car,20.0,33
0 days 00:00:59.354000,2021-05-23 13:28:14.670,10435.0,4,0.0,True,0,car,20.0,33
0 days 00:00:59.594000,2021-05-23 13:28:14.910,9957.0,3,0.0,True,0,car,20.0,33
0 days 00:00:59.834000,2021-05-23 13:28:15.150,9567.0,3,0.0,True,0,car,20.0,33
0 days 00:01:00.074000,2021-05-23 13:28:15.390,9209.0,3,0.0,False,0,car,20.0,33
0 days 00:01:00.314000,2021-05-23 13:28:15.630,9067.0,3,0.0,True,0,car,20.0,33
0 days 00:01:00.554000,2021-05-23 13:28:15.870,8622.0,3,0.0,False,0,car,20.0,33
0 days 00:01:00.794000,2021-05-23 13:28:16.110,8489.0,3,4.0,False,0,car,20.0,33
0 days 00:01:01.034000,2021-05-23 13:28:16.350,8752.0,3,14.0,False,0,car,20.0,33
0 days 00:01:01.314000,2021-05-23 13:28:16.630,8973.0,3,49.0,False,0,car,20.0,33
0 days 00:01:01.554000,2021-05-23 13:28:16.870,9736.0,3,71.0,False,0,car,20.0,33
0 days 00:01:01.794000,2021-05-23 13:28:17.110,10281.0,3,83.0,False,0,car,20.0,33
0 days 00:01:02.034000,2021-05-23 13:28:17.350,11207.0,3,96.0,False,0,car,20.0,33
0 days 00:01:02.274000,2021-05-23 13:28:17.590,10051.0,3,100.0,False,0,car,20.0,33
0 days 00:01:02.514000,2021-05-23 13:28:17.830,10468.0,4,100.0,False,0,car,20.0,33
0 days 00:01:02.754000,2021-05-23 13:28:18.070,10950.0,4,100.0,False,0,car,20.0,33
0 days 00:01:02.955000,2021-05-23 13:28:18.271,11408.0,4,100.0,False,0,car,20.0,33
0 days 00:01:03.195000,2021-05-23 13:28:18.511,11673.0,4,98.0,False,0,car,20.0,33
0 days 00:01:03.435000,2021-05-23 13:28:18.751,11124.0,4,0.0,True,0,car,20.0,33
0 days 00:01:03.675000,2021-05-23 13:28:18.991,10327.0,4,0.0,True,0,car,20.0,33
0 days 00:01:03.915000,2021-05-23 13:28:19.231,9270.0,4,0.0,True,0,car,20.0,33
0 days 00:01:04.155000,2021-05-23 13:28:19.471,8051.0,4,0.0,True,0,car,20.0,33
0 days 00:01:04.394000,2021-05-23 13:28:19.710,9003.0,4,0.0,True,0,car,20.0,33
0 days 00:01:04.634000,2021-05-23 13:28:19.950,8795.0,4,0.0,True,0,car,20.0,33
0 days 00:01:04.874000,2021-05-23 13:28:20.190,7577.0,2,0.0,True,0,car,20.0,33
0 days 00:01:05.114000,2021-05-23 13:28:20.430,6877.0,2,0.0,True,0,car,20.0,33
0 days 00:01:05.354000,2021-05-23 13:28:20.670,6877.0,2,0.0,True,0,car,20.0,33
0 days 00:01:05.594000,2021-05-23 13:28:20.910,6069.0,2,0.0,False,0,car,20.0,33
0 days 00:01:05.834000,2021-05-23 13:28:21.150,5611.0,2,0.0,False,0,car,20.0,33
0 days 00:01:06.074000,2021-05-23 13:28:21.390,5385.0,2,0.0,False,0,car,20.0,33
0 days 00:01:06.314000,2021-05-23 13:28:21.630,5424.0,2,3.0,False,0,car,20.0,33
0 days 00:01:06.554000,2021-05-23 13:28:21.870,5900.0,2,16.0,False,0,car,20.0,33
0 days 00:01:06.794000,2021-05-23 13:28:22.110,5891.0,2,19.0,False,0,car,20.0,33
0 days 00:01:07.034000,2021-05-23 13:28:22.350,6357.0,2,27.0,False,0,car,20.0,33
0 days 00:01:07.274000,2021-05-23 13:28:22.590,6812.0,2,40.0,False,0,car,20.0,33
0 days 00:01:07.514000,2021-05-23 13:28:22.830,7581.0,2,46.0,False,0,car,20.0,33
0 days 00:01:07.754000,2021-05-23 13:28:23.070,8254.0,2,59.0,False,0,car,20.0,33
0 days 00:01:07.994000,2021-05-23 13:28:23.310,9233.0,2,61.0,False,0,car,20.0,33
0 days 00:01:08.274000,2021-05-23 13:28:23.590,10157.0,2,61.0,False,0,car,20.0,33
0 days 00:01:08.514000,2021-05-23 13:28:23.830,9811.0,2,0.0,True,0,car,20.0,33
0 days 00:01:08.754000,2021-05-23 13:28:24.070,8415.0,2,0.0,True,0,car,20.0,33
0 days 00:01:08.994000,2021-05-23 13:28:24.310,8132.0,2,0.0,True,0,car,20.0,33
0 days 00:01:09.234000,2021-05-23 13:28:24.550,7401.0,2,0.0,False,0,car,20.0,33
0 days 00:01:09.475000,2021-05-23 13:28:24.791,7164.0,2,0.0,False,0,car,20.0,33
0 days 00:01:09.715000,2021-05-23 13:28:25.031,7324.0,2,7.0,False,0,car,20.0,33
0 days 00:01:09.955000,2021-05-23 13:28:25.271,7426.0,2,20.0,False,0,car,20.0,33
0 days 00:01:10.195000,2021-05-23 13:28:25.511,7672.0,2,31.0,False,0,car,20.0,33
0 days 00:01:10.435000,2021-05-23 13:28:25.751,8265.0,2,41.0,False,0,car,20.0,33
0 days 00:01:10.675000,2021-05-23 13:28:25.991,9060.0,2,63.0,False,0,car,20.0,33
0 days 00:01:10.914000,2021-05-23 13:28:26.230,9721.0,2,75.0,False,0,car,20.0,33
0 days 00:01:11.154000,2021-05-23 13:28:26.470,10701.0,2,81.0,False,0,car,20.0,33
0 days 00:01:11.394000,2021-05-23 13:28:26.710,10076.0,2,85.0,False,0,car,20.0,33
0 days 00:01:11.634000,2021-05-23 13:28:26.950,10074.0,3,89.0,False,0,car,20.0,33
0 days 00:01:11.874000,2021-05-23 13:28:27.190,11054.0,3,100.0,False,0,car,20.0,33
0 days 00:01:12.114000,2021-05-23 13:28:27.430,10219.0,3,100.0,False,0,car,20.0,33
0 days 00:01:12.354000,2021-05-23 13:28:27.670,10743.0,4,100.0,False,0,car,20.0,33
0 days 00:01:12.594000,2021-05-23 13:28:27.910,11327.0,4,100.0,False,0,car,20.0,33
0 days 00:01:12.834000,2021-05-23 13:28:28.150,11266.0,4,100.0,False,0,car,20.0,33
0 days 00:01:13.074000,2021-05-23 13:28:28.390,10430.0,5,100.0,False,0,car,20.0,33
0 days 00:01:13.354000,2021-05-23 13:28:28.670,10990.0,5,100.0,False,0,car,20.0,33
0 days 00:01:13.594000,2021-05-23 13:28:28.910,10991.0,5,100.0,False,0,car,20.0,33
0 days 00:01:13.834000,2021-05-23 13:28:29.150,11630.0,5,100.0,False,0,car,20.0,33
0 days 00:01:14.074000,2021-05-23 13:28:29.390,11823.0,5,100.0,False,0,car,20.0,33
0 days 00:01:14.314000,2021-05-23 13:28:29.630,10983.0,5,100.0,False,0,car,20.0,33
0 days 00:01:14.554000,2021-05-23 13:28:29.870,10827.0,6,100.0,False,0,car,20.0,33
0 days 00:01:14.794000,2021-05-23 13:28:30.110,10992.0,6,100.0,False,0,car,20.0,33
0 days 00:01:15.034000,2021-05-23 13:28:30.350,11194.0,6,100.0,False,0,car,20.0,33
0 days 00:01:15.274000,2021-05-23 13:28:30.590,11348.0,6,100.0,False,0,car,20.0,33
0 days 00:01:15.514000,2021-05-23 13:28:30.830,11485.0,6,100.0,False,0,car,20.0,33
0 days 00:01:15.754000,2021-05-23 13:28:31.070,11670.0,6,100.0,False,0,car,20.0,33
0 days 00:01:15.994000,2021-05-23 13:28:31.310,11691.0,6,100.0,False,0,car,20.0,33
0 days 00:00:00.111000,2021-05-23 13:28:31.511,11878.0,6,100.0,False,0,car,21.0,33
0 days 00:00:00.351000,2021-05-23 13:28:31.751,10533.0,7,100.0,False,0,car,21.0,33
0 days 00:00:00.591000,2021-05-23 13:28:31.991,10763.0,7,100.0,False,0,car,21.0,33
0 days 00:00:00.831000,2021-05-23 13:28:32.231,10797.0,7,100.0,False,0,car,21.0,33
0 days 00:00:01.071000,2021-05-23 13:28:32.471,10810.0,7,0.0,False,0,car,21.0,33
0 days 00:00:01.311000,2021-05-23 13:28:32.711,10294.0,7,0.0,False,0,car,21.0,33
0 days 00:00:01.550000,2021-05-23 13:28:32.950,9736.0,7,0.0,True,0,car,21.0,33
0 days 00:00:01.790000,2021-05-23 13:28:33.190,8876.0,7,0.0,True,0,car,21.0,33
0 days 00:00:02.030000,2021-05-23 13:28:33.430,8865.0,7,0.0,True,0,car,21.0,33
0 days 00:00:02.270000,2021-05-23 13:28:33.670,9814.0,7,0.0,True,0,car,21.0,33
0 days 00:00:02.510000,2021-05-23 13:28:33.910,9284.0,6,0.0,True,0,car,21.0,33
0 days 00:00:02.750000,2021-05-23 13:28:34.150,9592.0,4,0.0,True,0,car,21.0,33
0 days 00:00:02.990000,2021-05-23 13:28:34.390,8832.0,3,0.0,True,0,car,21.0,33
0 days 00:00:03.230000,2021-05-23 13:28:34.630,8320.0,3,0.0,True,0,car,21.0,33
0 days 00:00:03.470000,2021-05-23 13:28:34.870,8084.0,3,0.0,False,0,car,21.0,33
0 days 00:00:03.710000,2021-05-23 13:28:35.110,7965.0,3,3.0,False,0,car,21.0,33
0 days 00:00:03.950000,2021-05-23 13:28:35.350,8086.0,3,10.0,False,0,car,21.0,33
0 days 00:00:04.190000,2021-05-23 13:28:35.590,8458.0,3,38.0,False,0,car,21.0,33
0 days 00:00:04.430000,2021-05-23 13:28:35.830,8776.0,3,53.0,False,0,car,21.0,33
0 days 00:00:04.670000,2021-05-23 13:28:36.070,9192.0,3,73.0,False,0,car,21.0,33
0 days 00:00:04.910000,2021-05-23 13:28:36.310,9689.0,3,83.0,False,0,car,21.0,33
0 days 00:00:05.150000,2021-05-23 13:28:36.550,10181.0,3,89.0,False,0,car,21.0,33
0 days 00:00:05.390000,2021-05-23 13:28:36.790,11386.0,3,100.0,False,0,car,21.0,33
0 days 00:00:05.630000,2021-05-23 13:28:37.030,9933.0,4,100.0,False,0,car,21.0,33
0 days 00:00:05.870000,2021-05-23 13:28:37.270,10865.0,4,100.0,False,0,car,21.0,33
0 days 00:00:06.110000,2021-05-23 13:28:37.510,11329.0,4,100.0,False,0,car,21.0,33
0 days 00:00:06.350000,2021-05-23 13:28:37.750,11797.0,4,100.0,False,0,car,21.0,33
0 days 00:00:06.551000,2021-05-23 13:28:37.951,10957.0,4,100.0,False,0,car,21.0,33
0 days 00:00:06.791000,2021-05-23 13:28:38.191,10624.0,5,100.0,False,0,car,21.0,33
0 days 00:00:07.031000,2021-05-23 13:28:38.431,11089.0,5,100.0,False,0,car,21.0,33
0 days 00:00:07.271000,2021-05-23 13:28:38.671,11357.0,5,100.0,False,0,car,21.0,33
0 days 00:00:07.511000,2021-05-23 13:28:38.911,11620.0,5,100.0,False,0,car,21.0,33
0 days 00:00:07.751000,2021-05-23 13:28:39.151,11912.0,5,100.0,False,0,car,21.0,33
0 days 00:00:07.991000,2021-05-23 13:28:39.391,10792.0,5,100.0,False,0,car,21.0,33
0 days 00:00:08.270000,2021-05-23 13:28:39.670,10844.0,6,100.0,False,0,car,21.0,33
0 days 00:00:08.510000,2021-05-23 13:28:39.910,10940.0,6,100.0,False,0,car,21.0,33
0 days 00:00:08.750000,2021-05-23 13:28:40.150,11212.0,6,100.0,False,0,car,21.0,33
0 days 00:00:08.990000,2021-05-23 13:28:40.390,11382.0,6,100.0,False,0,car,21.0,33
0 days 00:00:09.230000,2021-05-23 13:28:40.630,11551.0,6,100.0,False,0,car,21.0,33
0 days 00:00:09.470000,2021-05-23 13:28:40.870,11590.0,6,100.0,False,0,car,21.0,33
0 days 00:00:09.710000,2021-05-23 13:28:41.110,11714.0,6,100.0,False,0,car,21.0,33
0 days 00:00:09.950000,2021-05-23 13:28:41.350,10442.0,6,100.0,False,0,car,21.0,33
0 days 00:00:10.190000,2021-05-23 13:28:41.590,10499.0,7,100.0,False,0,car,21.0,33
0 days 00:00:10.430000,2021-05-23 13:28:41.830,10539.0,7,100.0,False,0,car,21.0,33
0 days 00:00:10.670000,2021-05-23 13:28:42.070,10743.0,7,100.0,False,0,car,21.0,33
0 days 00:00:10.910000,2021-05-23 13:28:42.310,10690.0,7,100.0,False,0,car,21.0,33
0 days 00:00:11.150000,2021-05-23 13:28:42.550,10380.0,7,100.0,True,0,car,21.0,33
0 days 00:00:11.430000,2021-05-23 13:28:42.830,9691.0,7,0.0,True,0,car,21.0,33
0 days 00:00:11.670000,2021-05-23 13:28:43.070,9324.0,7,0.0,True,0,car,21.0,33
0 days 00:00:11.910000,2021-05-23 13:28:43.310,10309.0,7,0.0,True,0,car,21.0,33
0 days 00:00:12.150000,2021-05-23 13:28:43.550,10632.0,6,0.0,True,0,car,21.0,33
0 days 00:00:12.390000,2021-05-23 13:28:43.790,10072.0,5,0.0,True,0,car,21.0,33
0 days 00:00:12.630000,2021-05-23 13:28:44.030,11049.0,5,0.0,True,0,car,21.0,33
0 days 00:00:12.870000,2021-05-23 13:28:44.270,10329.0,4,0.0,True,0,car,21.0,33
0 days 00:00:13.111000,2021-05-23 13:28:44.511,9951.0,4,0.0,False,0,car,21.0,33
0 days 00:00:13.351000,2021-05-23 13:28:44.751,9719.0,4,2.0,False,0,car,21.0,33
0 days 00:00:13.591000,2021-05-23 13:28:44.991,9671.0,4,11.0,False,0,car,21.0,33
0 days 00:00:13.831000,2021-05-23 13:28:45.231,9373.0,4,15.0,False,0,car,21.0,33
0 days 00:00:14.071000,2021-05-23 13:28:45.471,9216.0,4,29.0,False,0,car,21.0,33
0 days 00:00:14.311000,2021-05-23 13:28:45.711,9230.0,4,39.0,False,0,car,21.0,33
0 days 00:00:14.551000,2021-05-23 13:28:45.951,9235.0,4,43.0,False,0,car,21.0,33
0 days 00:00:14.791000,2021-05-23 13:28:46.191,9186.0,4,56.0,False,0,car,21.0,33
0 days 00:00:15.030000,2021-05-23 13:28:46.430,9700.0,4,53.0,False,0,car,21.0,33
0 days 00:00:15.270000,2021-05-23 13:28:46.670,9517.0,4,47.0,False,0,car,21.0,33
0 days 00:00:15.510000,2021-05-23 13:28:46.910,9574.0,4,14.0,True,0,car,21.0,33
0 days 00:00:15.750000,2021-05-23 13:28:47.150,8790.0,4,0.0,True,0,car,21.0,33
0 days 00:00:15.990000,2021-05-23 13:28:47.390,8406.0,4,0.0,True,0,car,21.0,33
0 days 00:00:16.230000,2021-05-23 13:28:47.630,8304.0,4,0.0,False,0,car,21.0,33
0 days 00:00:16.470000,2021-05-23 13:28:47.870,8329.0,4,7.0,False,0,car,21.0,33
0 days 00:00:16.710000,2021-05-23 13:28:48.110,8085.0,4,17.0,False,0,car,21.0,33
0 days 00:00:16.950000,2021-05-23 13:28:48.350,8053.0,4,36.0,False,0,car,21.0,33
0 days 00:00:17.190000,2021-05-23 13:28:48.590,8440.0,4,53.0,False,0,car,21.0,33
0 days 00:00:17.430000,2021-05-23 13:28:48.830,8562.0,4,61.0,False,0,car,21.0,33
0 days 00:00:17.670000,2021-05-23 13:28:49.070,9191.0,4,71.0,False,0,car,21.0,33
0 days 00:00:17.910000,2021-05-23 13:28:49.310,10042.0,4,84.0,False,0,car,21.0,33
0 days 00:00:18.150000,2021-05-23 13:28:49.550,10266.0,4,89.0,False,0,car,21.0,33
0 days 00:00:18.390000,2021-05-23 13:28:49.790,10409.0,4,98.0,False,0,car,21.0,33
0 days 00:00:18.630000,2021-05-23 13:28:50.030,11476.0,4,100.0,False,0,car,21.0,33
0 days 00:00:18.870000,2021-05-23 13:28:50.270,11149.0,4,100.0,False,0,car,21.0,33
0 days 00:00:19.110000,2021-05-23 13:28:50.510,10489.0,5,100.0,False,0,car,21.0,33
0 days 00:00:19.350000,2021-05-23 13:28:50.750,10893.0,5,100.0,False,0,car,21.0,33
0 days 00:00:19.590000,2021-05-23 13:28:50.990,10680.0,5,34.0,False,0,car,21.0,33
0 days 00:00:19.791000,2021-05-23 13:28:51.191,10520.0,5,0.0,True,0,car,21.0,33
0 days 00:00:20.031000,2021-05-23 13:28:51.431,9794.0,5,0.0,True,0,car,21.0,33
0 days 00:00:20.271000,2021-05-23 13:28:51.671,11220.0,5,0.0,True,0,car,21.0,33
0 days 00:00:20.511000,2021-05-23 13:28:51.911,10520.0,4,0.0,True,0,car,21.0,33
0 days 00:00:20.751000,2021-05-23 13:28:52.151,9062.0,3,0.0,True,0,car,21.0,33
0 days 00:00:20.991000,2021-05-23 13:28:52.391,10037.0,3,0.0,True,0,car,21.0,33
0 days 00:00:21.231000,2021-05-23 13:28:52.631,9197.0,2,0.0,True,0,car,21.0,33
0 days 00:00:21.471000,2021-05-23 13:28:52.871,7847.0,2,0.0,True,0,car,21.0,33
0 days 00:00:21.710000,2021-05-23 13:28:53.110,7413.0,2,0.0,True,0,car,21.0,33
0 days 00:00:21.950000,2021-05-23 13:28:53.350,7008.0,2,0.0,True,0,car,21.0,33
0 days 00:00:22.190000,2021-05-23 13:28:53.590,6679.0,2,0.0,False,0,car,21.0,33
0 days 00:00:22.430000,2021-05-23 13:28:53.830,6459.0,2,0.0,False,0,car,21.0,33
0 days 00:00:22.670000,2021-05-23 13:28:54.070,6345.0,2,2.0,False,0,car,21.0,33
0 days 00:00:22.910000,2021-05-23 13:28:54.310,6564.0,2,20.0,False,0,car,21.0,33
0 days 00:00:23.150000,2021-05-23 13:28:54.550,7098.0,2,26.0,False,0,car,21.0,33
0 days 00:00:23.390000,2021-05-23 13:28:54.790,7695.0,2,39.0,False,0,car,21.0,33
0 days 00:00:23.670000,2021-05-23 13:28:55.070,8438.0,2,50.0,False,0,car,21.0,33
0 days 00:00:23.910000,2021-05-23 13:28:55.310,9016.0,2,57.0,False,0,car,21.0,33
0 days 00:00:24.150000,2021-05-23 13:28:55.550,9808.0,2,67.0,False,0,car,21.0,33
0 days 00:00:24.430000,2021-05-23 13:28:55.830,11074.0,2,76.0,False,0,car,21.0,33
0 days 00:00:24.670000,2021-05-23 13:28:56.070,10146.0,2,76.0,False,0,car,21.0,33
0 days 00:00:24.910000,2021-05-23 13:28:56.310,10163.0,3,76.0,False,0,car,21.0,33
0 days 00:00:25.150000,2021-05-23 13:28:56.550,9373.0,3,0.0,True,0,car,21.0,33
0 days 00:00:25.390000,2021-05-23 13:28:56.790,8391.0,3,0.0,True,0,car,21.0,33
0 days 00:00:25.630000,2021-05-23 13:28:57.030,8531.0,3,0.0,True,0,car,21.0,33
