Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:27.262000,2018-05-27 13:26:30.647,8017.0,1,0.0,True,0,car,11.0,31
0 days 00:00:27.502000,2018-05-27 13:26:30.887,6732.0,1,0.0,True,0,car,11.0,31
0 days 00:00:27.742000,2018-05-27 13:26:31.127,6256.0,1,0.0,True,0,car,11.0,31
0 days 00:00:27.982000,2018-05-27 13:26:31.367,5883.0,1,0.0,False,0,car,11.0,31
0 days 00:00:28.222000,2018-05-27 13:26:31.607,5645.0,1,0.0,False,0,car,11.0,31
0 days 00:00:28.423000,2018-05-27 13:26:31.808,5349.0,1,0.0,False,0,car,11.0,31
0 days 00:00:28.663000,2018-05-27 13:26:32.048,5088.0,1,0.0,False,0,car,11.0,31
0 days 00:00:28.902000,2018-05-27 13:26:32.287,4769.0,1,3.0,False,0,car,11.0,31
0 days 00:00:29.142000,2018-05-27 13:26:32.527,4902.0,1,11.0,False,0,car,11.0,31
0 days 00:00:29.381000,2018-05-27 13:26:32.766,5112.0,1,11.0,False,0,car,11.0,31
0 days 00:00:29.621000,2018-05-27 13:26:33.006,5562.0,1,14.0,False,0,car,11.0,31
0 days 00:00:29.822000,2018-05-27 13:26:33.207,5741.0,1,21.0,False,0,car,11.0,31
0 days 00:00:30.062000,2018-05-27 13:26:33.447,6469.0,1,26.0,False,0,car,11.0,31
0 days 00:00:30.302000,2018-05-27 13:26:33.687,6801.0,1,26.0,False,0,car,11.0,31
0 days 00:00:30.542000,2018-05-27 13:26:33.927,7878.0,1,37.0,False,0,car,11.0,31
0 days 00:00:30.782000,2018-05-27 13:26:34.167,8740.0,1,42.0,False,0,car,11.0,31
0 days 00:00:31.022000,2018-05-27 13:26:34.407,7882.0,1,49.0,False,0,car,11.0,31
0 days 00:00:31.262000,2018-05-27 13:26:34.647,8335.0,2,48.0,False,0,car,11.0,31
0 days 00:00:31.502000,2018-05-27 13:26:34.887,8468.0,2,25.0,True,0,car,11.0,31
0 days 00:00:31.742000,2018-05-27 13:26:35.127,8142.0,2,5.0,True,0,car,11.0,31
0 days 00:00:31.982000,2018-05-27 13:26:35.367,7864.0,2,5.0,True,0,car,11.0,31
0 days 00:00:32.222000,2018-05-27 13:26:35.607,7449.0,2,5.0,True,0,car,11.0,31
0 days 00:00:32.462000,2018-05-27 13:26:35.847,7187.0,2,7.0,False,0,car,11.0,31
0 days 00:00:32.702000,2018-05-27 13:26:36.087,7252.0,2,10.0,False,0,car,11.0,31
0 days 00:00:32.942000,2018-05-27 13:26:36.327,7345.0,2,25.0,False,0,car,11.0,31
0 days 00:00:33.222000,2018-05-27 13:26:36.607,7999.0,2,36.0,False,0,car,11.0,31
0 days 00:00:33.462000,2018-05-27 13:26:36.847,7965.0,2,38.0,False,0,car,11.0,31
0 days 00:00:33.702000,2018-05-27 13:26:37.087,8945.0,2,41.0,False,0,car,11.0,31
0 days 00:00:33.942000,2018-05-27 13:26:37.327,9516.0,2,52.0,False,0,car,11.0,31
0 days 00:00:34.182000,2018-05-27 13:26:37.567,10198.0,2,57.0,False,0,car,11.0,31
0 days 00:00:34.383000,2018-05-27 13:26:37.768,10255.0,2,46.0,False,0,car,11.0,31
0 days 00:00:34.623000,2018-05-27 13:26:38.008,9785.0,2,0.0,True,0,car,11.0,31
0 days 00:00:34.862000,2018-05-27 13:26:38.247,8930.0,2,0.0,True,0,car,11.0,31
0 days 00:00:35.102000,2018-05-27 13:26:38.487,8477.0,2,0.0,True,0,car,11.0,31
0 days 00:00:35.342000,2018-05-27 13:26:38.727,7706.0,2,0.0,True,0,car,11.0,31
0 days 00:00:35.582000,2018-05-27 13:26:38.967,7181.0,2,0.0,True,0,car,11.0,31
0 days 00:00:35.783000,2018-05-27 13:26:39.168,6979.0,2,4.0,True,0,car,11.0,31
0 days 00:00:36.023000,2018-05-27 13:26:39.408,7073.0,2,15.0,False,0,car,11.0,31
0 days 00:00:36.262000,2018-05-27 13:26:39.647,7132.0,2,21.0,False,0,car,11.0,31
0 days 00:00:36.502000,2018-05-27 13:26:39.887,7555.0,2,31.0,False,0,car,11.0,31
0 days 00:00:36.742000,2018-05-27 13:26:40.127,7975.0,2,39.0,False,0,car,11.0,31
0 days 00:00:36.981000,2018-05-27 13:26:40.366,8605.0,2,46.0,False,0,car,11.0,31
0 days 00:00:37.182000,2018-05-27 13:26:40.567,9472.0,2,52.0,False,0,car,11.0,31
0 days 00:00:37.422000,2018-05-27 13:26:40.807,10446.0,2,61.0,False,0,car,11.0,31
0 days 00:00:37.662000,2018-05-27 13:26:41.047,10261.0,2,65.0,False,0,car,11.0,31
0 days 00:00:37.902000,2018-05-27 13:26:41.287,9816.0,3,70.0,False,0,car,11.0,31
0 days 00:00:38.182000,2018-05-27 13:26:41.567,10525.0,3,76.0,False,0,car,11.0,31
0 days 00:00:38.422000,2018-05-27 13:26:41.807,11325.0,3,83.0,False,0,car,11.0,31
0 days 00:00:38.662000,2018-05-27 13:26:42.047,11103.0,3,89.0,False,0,car,11.0,31
0 days 00:00:38.902000,2018-05-27 13:26:42.287,10623.0,4,92.0,False,0,car,11.0,31
0 days 00:00:39.142000,2018-05-27 13:26:42.527,11101.0,4,100.0,False,0,car,11.0,31
0 days 00:00:39.382000,2018-05-27 13:26:42.767,11765.0,4,99.0,False,0,car,11.0,31
0 days 00:00:39.622000,2018-05-27 13:26:43.007,11599.0,4,100.0,False,0,car,11.0,31
0 days 00:00:39.862000,2018-05-27 13:26:43.247,10677.0,5,99.0,False,0,car,11.0,31
0 days 00:00:40.102000,2018-05-27 13:26:43.487,11032.0,5,100.0,False,0,car,11.0,31
0 days 00:00:40.342000,2018-05-27 13:26:43.727,11220.0,5,100.0,False,0,car,11.0,31
0 days 00:00:40.582000,2018-05-27 13:26:43.967,11425.0,5,100.0,False,0,car,11.0,31
0 days 00:00:40.822000,2018-05-27 13:26:44.207,11807.0,5,100.0,False,0,car,11.0,31
0 days 00:00:41.062000,2018-05-27 13:26:44.447,11227.0,5,100.0,False,0,car,11.0,31
0 days 00:00:41.302000,2018-05-27 13:26:44.687,10745.0,6,100.0,False,0,car,11.0,31
0 days 00:00:41.542000,2018-05-27 13:26:44.927,11008.0,6,100.0,False,0,car,11.0,31
0 days 00:00:41.782000,2018-05-27 13:26:45.167,11349.0,6,100.0,False,0,car,11.0,31
0 days 00:00:41.983000,2018-05-27 13:26:45.368,11439.0,6,100.0,False,0,car,11.0,31
0 days 00:00:42.222000,2018-05-27 13:26:45.607,11604.0,6,100.0,False,0,car,11.0,31
0 days 00:00:42.463000,2018-05-27 13:26:45.848,10405.0,6,100.0,False,0,car,11.0,31
0 days 00:00:42.702000,2018-05-27 13:26:46.087,10705.0,7,100.0,False,0,car,11.0,31
0 days 00:00:42.903000,2018-05-27 13:26:46.288,10779.0,7,100.0,False,0,car,11.0,31
0 days 00:00:43.143000,2018-05-27 13:26:46.528,10898.0,7,100.0,False,0,car,11.0,31
0 days 00:00:43.382000,2018-05-27 13:26:46.767,10980.0,7,100.0,False,0,car,11.0,31
0 days 00:00:43.622000,2018-05-27 13:26:47.007,11059.0,7,100.0,False,0,car,11.0,31
0 days 00:00:43.862000,2018-05-27 13:26:47.247,11159.0,7,100.0,False,0,car,11.0,31
0 days 00:00:44.102000,2018-05-27 13:26:47.487,11221.0,7,100.0,False,0,car,11.0,31
0 days 00:00:44.341000,2018-05-27 13:26:47.726,11370.0,7,100.0,False,0,car,11.0,31
0 days 00:00:44.542000,2018-05-27 13:26:47.927,11461.0,7,100.0,False,0,car,11.0,31
0 days 00:00:44.782000,2018-05-27 13:26:48.167,11532.0,7,100.0,False,0,car,11.0,31
0 days 00:00:45.022000,2018-05-27 13:26:48.407,11616.0,7,100.0,False,0,car,11.0,31
0 days 00:00:45.262000,2018-05-27 13:26:48.647,11173.0,7,41.0,True,0,car,11.0,31
0 days 00:00:45.502000,2018-05-27 13:26:48.887,10861.0,7,0.0,True,0,car,11.0,31
0 days 00:00:45.742000,2018-05-27 13:26:49.127,9818.0,7,0.0,True,0,car,11.0,31
0 days 00:00:46.062000,2018-05-27 13:26:49.447,9873.0,7,0.0,True,0,car,11.0,31
0 days 00:00:46.302000,2018-05-27 13:26:49.687,9705.0,6,0.0,True,0,car,11.0,31
0 days 00:00:46.542000,2018-05-27 13:26:49.927,8972.0,5,0.0,True,0,car,11.0,31
0 days 00:00:46.782000,2018-05-27 13:26:50.167,9663.0,5,0.0,True,0,car,11.0,31
0 days 00:00:47.022000,2018-05-27 13:26:50.407,9281.0,4,0.0,True,0,car,11.0,31
0 days 00:00:47.262000,2018-05-27 13:26:50.647,9218.0,4,0.0,True,0,car,11.0,31
0 days 00:00:47.502000,2018-05-27 13:26:50.887,8999.0,3,0.0,True,0,car,11.0,31
0 days 00:00:47.703000,2018-05-27 13:26:51.088,8770.0,3,0.0,True,0,car,11.0,31
0 days 00:00:47.942000,2018-05-27 13:26:51.327,7927.0,2,0.0,True,0,car,11.0,31
0 days 00:00:48.182000,2018-05-27 13:26:51.567,7647.0,2,0.0,True,0,car,11.0,31
0 days 00:00:48.422000,2018-05-27 13:26:51.807,7070.0,2,4.0,True,0,car,11.0,31
0 days 00:00:48.702000,2018-05-27 13:26:52.087,6621.0,2,4.0,True,0,car,11.0,31
0 days 00:00:48.942000,2018-05-27 13:26:52.327,6258.0,2,3.0,True,0,car,11.0,31
0 days 00:00:49.143000,2018-05-27 13:26:52.528,5922.0,2,3.0,True,0,car,11.0,31
0 days 00:00:49.383000,2018-05-27 13:26:52.768,5508.0,2,3.0,True,0,car,11.0,31
0 days 00:00:49.623000,2018-05-27 13:26:53.008,5697.0,2,7.0,False,0,car,11.0,31
0 days 00:00:49.863000,2018-05-27 13:26:53.248,5818.0,2,13.0,False,0,car,11.0,31
0 days 00:00:50.103000,2018-05-27 13:26:53.488,6054.0,2,23.0,False,0,car,11.0,31
0 days 00:00:50.341000,2018-05-27 13:26:53.726,6304.0,2,35.0,False,0,car,11.0,31
0 days 00:00:50.542000,2018-05-27 13:26:53.927,6591.0,2,40.0,False,0,car,11.0,31
0 days 00:00:50.782000,2018-05-27 13:26:54.167,7579.0,2,44.0,False,0,car,11.0,31
0 days 00:00:51.022000,2018-05-27 13:26:54.407,8607.0,2,54.0,False,0,car,11.0,31
0 days 00:00:51.262000,2018-05-27 13:26:54.647,9814.0,2,64.0,False,0,car,11.0,31
0 days 00:00:51.502000,2018-05-27 13:26:54.887,10843.0,2,71.0,False,0,car,11.0,31
0 days 00:00:51.742000,2018-05-27 13:26:55.127,10053.0,2,77.0,False,0,car,11.0,31
0 days 00:00:51.982000,2018-05-27 13:26:55.367,10718.0,3,82.0,False,0,car,11.0,31
0 days 00:00:52.222000,2018-05-27 13:26:55.607,11494.0,3,85.0,False,0,car,11.0,31
0 days 00:00:52.462000,2018-05-27 13:26:55.847,12308.0,3,100.0,False,0,car,11.0,31
0 days 00:00:52.702000,2018-05-27 13:26:56.087,11030.0,3,100.0,False,0,car,11.0,31
0 days 00:00:52.942000,2018-05-27 13:26:56.327,11280.0,4,100.0,False,0,car,11.0,31
0 days 00:00:53.182000,2018-05-27 13:26:56.567,11914.0,4,100.0,False,0,car,11.0,31
0 days 00:00:53.462000,2018-05-27 13:26:56.847,11434.0,4,100.0,False,0,car,11.0,31
0 days 00:00:53.703000,2018-05-27 13:26:57.088,10807.0,5,100.0,False,0,car,11.0,31
0 days 00:00:53.942000,2018-05-27 13:26:57.327,11040.0,5,100.0,False,0,car,11.0,31
0 days 00:00:54.222000,2018-05-27 13:26:57.607,11454.0,5,100.0,False,0,car,11.0,31
0 days 00:00:54.462000,2018-05-27 13:26:57.847,11787.0,5,0.0,True,0,car,11.0,31
0 days 00:00:54.702000,2018-05-27 13:26:58.087,10247.0,5,0.0,True,0,car,11.0,31
0 days 00:00:54.942000,2018-05-27 13:26:58.327,10452.0,5,0.0,True,0,car,11.0,31
0 days 00:00:55.182000,2018-05-27 13:26:58.567,10215.0,4,0.0,True,0,car,11.0,31
0 days 00:00:55.383000,2018-05-27 13:26:58.768,9605.0,4,0.0,True,0,car,11.0,31
0 days 00:00:55.623000,2018-05-27 13:26:59.008,9292.0,4,5.0,True,0,car,11.0,31
0 days 00:00:55.903000,2018-05-27 13:26:59.288,9203.0,4,21.0,False,0,car,11.0,31
0 days 00:00:56.143000,2018-05-27 13:26:59.528,9226.0,4,44.0,False,0,car,11.0,31
0 days 00:00:56.383000,2018-05-27 13:26:59.768,9507.0,4,57.0,False,0,car,11.0,31
0 days 00:00:56.622000,2018-05-27 13:27:00.007,9901.0,4,73.0,False,0,car,11.0,31
0 days 00:00:56.823000,2018-05-27 13:27:00.208,10311.0,4,78.0,False,0,car,11.0,31
0 days 00:00:57.063000,2018-05-27 13:27:00.448,10687.0,4,99.0,False,0,car,11.0,31
0 days 00:00:57.302000,2018-05-27 13:27:00.687,11299.0,4,99.0,False,0,car,11.0,31
0 days 00:00:57.542000,2018-05-27 13:27:00.927,11721.0,4,99.0,False,0,car,11.0,31
0 days 00:00:57.822000,2018-05-27 13:27:01.207,10614.0,4,99.0,False,0,car,11.0,31
0 days 00:00:58.062000,2018-05-27 13:27:01.447,10723.0,5,99.0,False,0,car,11.0,31
0 days 00:00:58.302000,2018-05-27 13:27:01.687,10928.0,5,81.0,False,0,car,11.0,31
0 days 00:00:58.542000,2018-05-27 13:27:01.927,10918.0,5,48.0,True,0,car,11.0,31
0 days 00:00:58.782000,2018-05-27 13:27:02.167,10817.0,5,45.0,False,0,car,11.0,31
0 days 00:00:59.022000,2018-05-27 13:27:02.407,10814.0,5,59.0,False,0,car,11.0,31
0 days 00:00:59.262000,2018-05-27 13:27:02.647,10886.0,5,69.0,False,0,car,11.0,31
0 days 00:00:59.502000,2018-05-27 13:27:02.887,10996.0,5,73.0,False,0,car,11.0,31
0 days 00:00:59.742000,2018-05-27 13:27:03.127,11473.0,5,81.0,False,0,car,11.0,31
0 days 00:00:59.982000,2018-05-27 13:27:03.367,11329.0,5,83.0,False,0,car,11.0,31
0 days 00:01:00.223000,2018-05-27 13:27:03.608,11312.0,5,41.0,True,0,car,11.0,31
0 days 00:01:00.462000,2018-05-27 13:27:03.847,10958.0,5,0.0,True,0,car,11.0,31
0 days 00:01:00.702000,2018-05-27 13:27:04.087,9816.0,5,0.0,True,0,car,11.0,31
0 days 00:01:00.942000,2018-05-27 13:27:04.327,9538.0,5,0.0,True,0,car,11.0,31
0 days 00:01:01.182000,2018-05-27 13:27:04.567,9726.0,4,0.0,True,0,car,11.0,31
0 days 00:01:01.422000,2018-05-27 13:27:04.807,10440.0,3,0.0,True,0,car,11.0,31
0 days 00:01:01.623000,2018-05-27 13:27:05.008,9419.0,3,0.0,True,0,car,11.0,31
0 days 00:01:01.863000,2018-05-27 13:27:05.248,9084.0,3,0.0,True,0,car,11.0,31
0 days 00:01:02.102000,2018-05-27 13:27:05.487,8737.0,3,9.0,True,0,car,11.0,31
0 days 00:01:02.342000,2018-05-27 13:27:05.727,8655.0,3,17.0,True,0,car,11.0,31
0 days 00:01:02.582000,2018-05-27 13:27:05.967,8835.0,3,30.0,False,0,car,11.0,31
0 days 00:01:02.783000,2018-05-27 13:27:06.168,8273.0,3,12.0,True,0,car,11.0,31
0 days 00:01:03.023000,2018-05-27 13:27:06.408,7987.0,3,2.0,True,0,car,11.0,31
0 days 00:01:03.263000,2018-05-27 13:27:06.648,8000.0,3,9.0,False,0,car,11.0,31
0 days 00:01:03.543000,2018-05-27 13:27:06.928,8621.0,3,43.0,False,0,car,11.0,31
0 days 00:01:03.783000,2018-05-27 13:27:07.168,8894.0,3,52.0,False,0,car,11.0,31
0 days 00:01:04.023000,2018-05-27 13:27:07.408,9490.0,3,63.0,False,0,car,11.0,31
0 days 00:01:04.262000,2018-05-27 13:27:07.647,9954.0,3,70.0,False,0,car,11.0,31
0 days 00:01:04.502000,2018-05-27 13:27:07.887,10826.0,3,76.0,False,0,car,11.0,31
0 days 00:01:04.742000,2018-05-27 13:27:08.127,10839.0,3,84.0,False,0,car,11.0,31
0 days 00:01:04.982000,2018-05-27 13:27:08.367,9991.0,4,90.0,False,0,car,11.0,31
0 days 00:01:05.222000,2018-05-27 13:27:08.607,10599.0,4,100.0,False,0,car,11.0,31
0 days 00:01:05.463000,2018-05-27 13:27:08.848,10992.0,4,100.0,False,0,car,11.0,31
0 days 00:01:05.702000,2018-05-27 13:27:09.087,11358.0,4,89.0,False,0,car,11.0,31
0 days 00:01:05.942000,2018-05-27 13:27:09.327,11279.0,4,15.0,True,0,car,11.0,31
0 days 00:01:06.182000,2018-05-27 13:27:09.567,10293.0,4,0.0,True,0,car,11.0,31
0 days 00:01:06.422000,2018-05-27 13:27:09.807,9106.0,4,0.0,True,0,car,11.0,31
0 days 00:01:06.662000,2018-05-27 13:27:10.047,9529.0,4,0.0,True,0,car,11.0,31
0 days 00:01:06.902000,2018-05-27 13:27:10.287,9242.0,3,0.0,True,0,car,11.0,31
0 days 00:01:07.142000,2018-05-27 13:27:10.527,9467.0,2,0.0,True,0,car,11.0,31
0 days 00:01:07.382000,2018-05-27 13:27:10.767,8142.0,2,0.0,True,0,car,11.0,31
0 days 00:01:07.583000,2018-05-27 13:27:10.968,7127.0,2,0.0,True,0,car,11.0,31
0 days 00:01:07.822000,2018-05-27 13:27:11.207,6364.0,2,0.0,True,0,car,11.0,31
0 days 00:01:08.102000,2018-05-27 13:27:11.487,5831.0,2,0.0,True,0,car,11.0,31
0 days 00:01:08.342000,2018-05-27 13:27:11.727,5417.0,2,0.0,True,0,car,11.0,31
0 days 00:01:08.582000,2018-05-27 13:27:11.967,4944.0,2,0.0,True,0,car,11.0,31
0 days 00:01:08.822000,2018-05-27 13:27:12.207,4746.0,2,6.0,False,0,car,11.0,31
0 days 00:01:09.023000,2018-05-27 13:27:12.408,4999.0,2,18.0,False,0,car,11.0,31
0 days 00:01:09.263000,2018-05-27 13:27:12.648,5500.0,2,23.0,False,0,car,11.0,31
0 days 00:01:09.622000,2018-05-27 13:27:13.007,5979.0,2,35.0,False,0,car,11.0,31
0 days 00:01:09.823000,2018-05-27 13:27:13.208,6701.0,2,40.0,False,0,car,11.0,31
0 days 00:01:10.063000,2018-05-27 13:27:13.448,7193.0,2,44.0,False,0,car,11.0,31
0 days 00:01:10.303000,2018-05-27 13:27:13.688,7912.0,2,48.0,False,0,car,11.0,31
0 days 00:01:10.543000,2018-05-27 13:27:13.928,8556.0,2,49.0,False,0,car,11.0,31
0 days 00:01:10.782000,2018-05-27 13:27:14.167,9274.0,2,53.0,False,0,car,11.0,31
0 days 00:01:10.983000,2018-05-27 13:27:14.368,9972.0,2,57.0,False,0,car,11.0,31
0 days 00:01:11.223000,2018-05-27 13:27:14.608,10249.0,2,0.0,True,0,car,11.0,31
0 days 00:01:11.462000,2018-05-27 13:27:14.847,8832.0,2,0.0,True,0,car,11.0,31
0 days 00:01:11.702000,2018-05-27 13:27:15.087,7993.0,2,0.0,True,0,car,11.0,31
0 days 00:01:11.942000,2018-05-27 13:27:15.327,7207.0,2,0.0,True,0,car,11.0,31
0 days 00:01:12.182000,2018-05-27 13:27:15.567,6973.0,2,3.0,True,0,car,11.0,31
0 days 00:01:12.422000,2018-05-27 13:27:15.807,7087.0,2,15.0,False,0,car,11.0,31
0 days 00:01:12.662000,2018-05-27 13:27:16.047,7081.0,2,21.0,False,0,car,11.0,31
0 days 00:01:12.902000,2018-05-27 13:27:16.287,7291.0,2,21.0,False,0,car,11.0,31
0 days 00:01:13.142000,2018-05-27 13:27:16.527,7800.0,2,31.0,False,0,car,11.0,31
0 days 00:01:13.382000,2018-05-27 13:27:16.767,8085.0,2,41.0,False,0,car,11.0,31
0 days 00:01:13.583000,2018-05-27 13:27:16.968,8624.0,2,51.0,False,0,car,11.0,31
0 days 00:01:13.823000,2018-05-27 13:27:17.208,9547.0,2,61.0,False,0,car,11.0,31
0 days 00:01:14.062000,2018-05-27 13:27:17.447,10631.0,2,64.0,False,0,car,11.0,31
0 days 00:01:14.303000,2018-05-27 13:27:17.688,11071.0,2,74.0,False,0,car,11.0,31
0 days 00:01:14.542000,2018-05-27 13:27:17.927,10356.0,3,80.0,False,0,car,11.0,31
0 days 00:01:14.782000,2018-05-27 13:27:18.167,11050.0,3,84.0,False,0,car,11.0,31
0 days 00:01:14.983000,2018-05-27 13:27:18.368,11746.0,3,87.0,False,0,car,11.0,31
0 days 00:01:15.223000,2018-05-27 13:27:18.608,10997.0,3,91.0,False,0,car,11.0,31
0 days 00:01:15.582000,2018-05-27 13:27:18.967,10421.0,4,92.0,False,0,car,11.0,31
0 days 00:01:15.783000,2018-05-27 13:27:19.168,11223.0,4,100.0,False,0,car,11.0,31
0 days 00:01:16.023000,2018-05-27 13:27:19.408,11939.0,4,100.0,False,0,car,11.0,31
0 days 00:01:16.263000,2018-05-27 13:27:19.648,10542.0,4,100.0,False,0,car,11.0,31
0 days 00:01:16.503000,2018-05-27 13:27:19.888,11051.0,5,100.0,False,0,car,11.0,31
0 days 00:01:16.742000,2018-05-27 13:27:20.127,11444.0,5,100.0,False,0,car,11.0,31
0 days 00:01:16.943000,2018-05-27 13:27:20.328,11671.0,5,100.0,False,0,car,11.0,31
0 days 00:01:17.183000,2018-05-27 13:27:20.568,11849.0,5,100.0,False,0,car,11.0,31
0 days 00:01:17.423000,2018-05-27 13:27:20.808,11249.0,5,100.0,False,0,car,11.0,31
0 days 00:01:17.663000,2018-05-27 13:27:21.048,10700.0,6,100.0,False,0,car,11.0,31
0 days 00:01:17.903000,2018-05-27 13:27:21.288,10986.0,6,100.0,False,0,car,11.0,31
0 days 00:01:18.143000,2018-05-27 13:27:21.528,11171.0,6,100.0,False,0,car,11.0,31
0 days 00:01:18.382000,2018-05-27 13:27:21.767,11293.0,6,100.0,False,0,car,11.0,31
0 days 00:01:18.622000,2018-05-27 13:27:22.007,11513.0,6,100.0,False,0,car,11.0,31
0 days 00:01:18.862000,2018-05-27 13:27:22.247,11649.0,6,100.0,False,0,car,11.0,31
0 days 00:00:00.047000,2018-05-27 13:27:22.487,10695.0,6,100.0,False,0,car,12.0,31
0 days 00:00:00.287000,2018-05-27 13:27:22.727,10806.0,7,100.0,False,0,car,12.0,31
0 days 00:00:00.567000,2018-05-27 13:27:23.007,10949.0,7,100.0,False,0,car,12.0,31
0 days 00:00:00.807000,2018-05-27 13:27:23.247,11028.0,7,100.0,False,0,car,12.0,31
0 days 00:00:01.048000,2018-05-27 13:27:23.488,11115.0,7,100.0,False,0,car,12.0,31
0 days 00:00:01.328000,2018-05-27 13:27:23.768,10677.0,7,0.0,True,0,car,12.0,31
0 days 00:00:01.567000,2018-05-27 13:27:24.007,10265.0,7,0.0,True,0,car,12.0,31
0 days 00:00:01.808000,2018-05-27 13:27:24.248,8968.0,7,0.0,True,0,car,12.0,31
0 days 00:00:02.047000,2018-05-27 13:27:24.487,9372.0,7,0.0,True,0,car,12.0,31
0 days 00:00:02.327000,2018-05-27 13:27:24.767,9331.0,7,0.0,True,0,car,12.0,31
0 days 00:00:02.567000,2018-05-27 13:27:25.007,9130.0,5,0.0,True,0,car,12.0,31
0 days 00:00:02.807000,2018-05-27 13:27:25.247,9236.0,3,0.0,True,0,car,12.0,31
0 days 00:00:03.008000,2018-05-27 13:27:25.448,8289.0,3,0.0,True,0,car,12.0,31
0 days 00:00:03.248000,2018-05-27 13:27:25.688,7471.0,3,0.0,True,0,car,12.0,31
0 days 00:00:03.488000,2018-05-27 13:27:25.928,7247.0,3,3.0,True,0,car,12.0,31
0 days 00:00:03.728000,2018-05-27 13:27:26.168,7225.0,3,12.0,False,0,car,12.0,31
0 days 00:00:03.967000,2018-05-27 13:27:26.407,7228.0,3,20.0,False,0,car,12.0,31
0 days 00:00:04.168000,2018-05-27 13:27:26.608,7356.0,3,27.0,False,0,car,12.0,31
0 days 00:00:04.408000,2018-05-27 13:27:26.848,7498.0,3,40.0,False,0,car,12.0,31
0 days 00:00:04.648000,2018-05-27 13:27:27.088,8290.0,3,50.0,False,0,car,12.0,31
0 days 00:00:04.888000,2018-05-27 13:27:27.328,8574.0,3,61.0,False,0,car,12.0,31
0 days 00:00:05.128000,2018-05-27 13:27:27.568,9166.0,3,69.0,False,0,car,12.0,31
0 days 00:00:05.368000,2018-05-27 13:27:27.808,10134.0,3,74.0,False,0,car,12.0,31
0 days 00:00:05.608000,2018-05-27 13:27:28.048,10626.0,3,78.0,False,0,car,12.0,31
0 days 00:00:05.848000,2018-05-27 13:27:28.288,11388.0,3,81.0,False,0,car,12.0,31
0 days 00:00:06.088000,2018-05-27 13:27:28.528,10406.0,3,86.0,False,0,car,12.0,31
0 days 00:00:06.327000,2018-05-27 13:27:28.767,10728.0,4,92.0,False,0,car,12.0,31
0 days 00:00:06.567000,2018-05-27 13:27:29.007,10931.0,4,100.0,False,0,car,12.0,31
0 days 00:00:06.807000,2018-05-27 13:27:29.247,11430.0,4,100.0,False,0,car,12.0,31
0 days 00:00:07.047000,2018-05-27 13:27:29.487,11866.0,4,100.0,False,0,car,12.0,31
0 days 00:00:07.327000,2018-05-27 13:27:29.767,10624.0,5,100.0,False,0,car,12.0,31
0 days 00:00:07.568000,2018-05-27 13:27:30.008,10971.0,5,100.0,False,0,car,12.0,31
0 days 00:00:07.807000,2018-05-27 13:27:30.247,11232.0,5,100.0,False,0,car,12.0,31
0 days 00:00:08.047000,2018-05-27 13:27:30.487,11609.0,5,100.0,False,0,car,12.0,31
0 days 00:00:08.367000,2018-05-27 13:27:30.807,11973.0,5,100.0,False,0,car,12.0,31
0 days 00:00:08.608000,2018-05-27 13:27:31.048,10713.0,5,100.0,False,0,car,12.0,31
0 days 00:00:08.847000,2018-05-27 13:27:31.287,10711.0,6,100.0,False,0,car,12.0,31
0 days 00:00:09.087000,2018-05-27 13:27:31.527,10924.0,6,100.0,False,0,car,12.0,31
0 days 00:00:09.288000,2018-05-27 13:27:31.728,11059.0,6,100.0,False,0,car,12.0,31
0 days 00:00:09.528000,2018-05-27 13:27:31.968,11220.0,6,100.0,False,0,car,12.0,31
0 days 00:00:09.768000,2018-05-27 13:27:32.208,11378.0,6,100.0,False,0,car,12.0,31
0 days 00:00:10.008000,2018-05-27 13:27:32.448,11491.0,6,100.0,False,0,car,12.0,31
0 days 00:00:10.248000,2018-05-27 13:27:32.688,10766.0,6,100.0,False,0,car,12.0,31
0 days 00:00:10.488000,2018-05-27 13:27:32.928,10594.0,7,100.0,False,0,car,12.0,31
0 days 00:00:10.727000,2018-05-27 13:27:33.167,10771.0,7,100.0,False,0,car,12.0,31
0 days 00:00:10.928000,2018-05-27 13:27:33.368,10901.0,7,100.0,False,0,car,12.0,31
0 days 00:00:11.168000,2018-05-27 13:27:33.608,10881.0,7,100.0,False,0,car,12.0,31
0 days 00:00:11.408000,2018-05-27 13:27:33.848,10341.0,7,5.0,True,0,car,12.0,31
0 days 00:00:11.648000,2018-05-27 13:27:34.088,10232.0,7,1.0,True,0,car,12.0,31
0 days 00:00:11.928000,2018-05-27 13:27:34.368,9409.0,7,0.0,True,0,car,12.0,31
0 days 00:00:12.168000,2018-05-27 13:27:34.608,9590.0,7,0.0,True,0,car,12.0,31
0 days 00:00:12.408000,2018-05-27 13:27:34.848,10046.0,6,0.0,True,0,car,12.0,31
0 days 00:00:12.648000,2018-05-27 13:27:35.088,9535.0,5,0.0,True,0,car,12.0,31
0 days 00:00:12.888000,2018-05-27 13:27:35.328,10531.0,5,1.0,True,0,car,12.0,31
0 days 00:00:13.128000,2018-05-27 13:27:35.568,9948.0,4,2.0,True,0,car,12.0,31
0 days 00:00:13.367000,2018-05-27 13:27:35.807,9513.0,4,10.0,True,0,car,12.0,31
