Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:31.111000,2019-05-26 13:58:00.161,9847.0,1,58.0,False,0,car,33.0,3
0 days 00:00:31.351000,2019-05-26 13:58:00.401,8587.0,2,53.0,False,0,car,33.0,3
0 days 00:00:31.591000,2019-05-26 13:58:00.641,7670.0,2,0.0,True,0,car,33.0,3
0 days 00:00:31.830000,2019-05-26 13:58:00.880,7396.0,2,0.0,True,0,car,33.0,3
0 days 00:00:32.031000,2019-05-26 13:58:01.081,7269.0,2,0.0,False,0,car,33.0,3
0 days 00:00:32.271000,2019-05-26 13:58:01.321,7026.0,2,0.0,False,0,car,33.0,3
0 days 00:00:32.511000,2019-05-26 13:58:01.561,6684.0,2,0.0,False,0,car,33.0,3
0 days 00:00:32.751000,2019-05-26 13:58:01.801,6552.0,2,0.0,False,0,car,33.0,3
0 days 00:00:32.952000,2019-05-26 13:58:02.002,7104.0,2,21.0,False,0,car,33.0,3
0 days 00:00:33.191000,2019-05-26 13:58:02.241,6981.0,2,35.0,False,0,car,33.0,3
0 days 00:00:33.431000,2019-05-26 13:58:02.481,7583.0,2,46.0,False,0,car,33.0,3
0 days 00:00:33.670000,2019-05-26 13:58:02.720,7856.0,2,53.0,False,0,car,33.0,3
0 days 00:00:33.910000,2019-05-26 13:58:02.960,8561.0,2,58.0,False,0,car,33.0,3
0 days 00:00:34.150000,2019-05-26 13:58:03.200,9119.0,2,62.0,False,0,car,33.0,3
0 days 00:00:34.351000,2019-05-26 13:58:03.401,8941.0,2,0.0,True,0,car,33.0,3
0 days 00:00:34.591000,2019-05-26 13:58:03.641,8718.0,2,0.0,True,0,car,33.0,3
0 days 00:00:34.830000,2019-05-26 13:58:03.880,8214.0,2,0.0,True,0,car,33.0,3
0 days 00:00:35.070000,2019-05-26 13:58:04.120,7667.0,2,0.0,False,0,car,33.0,3
0 days 00:00:35.271000,2019-05-26 13:58:04.321,7389.0,2,0.0,False,0,car,33.0,3
0 days 00:00:35.510000,2019-05-26 13:58:04.560,7098.0,2,0.0,False,0,car,33.0,3
0 days 00:00:35.751000,2019-05-26 13:58:04.801,6957.0,2,0.0,False,0,car,33.0,3
0 days 00:00:35.991000,2019-05-26 13:58:05.041,6939.0,2,9.0,False,0,car,33.0,3
0 days 00:00:36.231000,2019-05-26 13:58:05.281,6778.0,2,3.0,False,0,car,33.0,3
0 days 00:00:36.471000,2019-05-26 13:58:05.521,6814.0,2,23.0,False,0,car,33.0,3
0 days 00:00:36.710000,2019-05-26 13:58:05.760,7339.0,2,37.0,False,0,car,33.0,3
0 days 00:00:36.911000,2019-05-26 13:58:05.961,7614.0,2,44.0,False,0,car,33.0,3
0 days 00:00:37.151000,2019-05-26 13:58:06.201,7949.0,2,57.0,False,0,car,33.0,3
0 days 00:00:37.391000,2019-05-26 13:58:06.441,8650.0,2,64.0,False,0,car,33.0,3
0 days 00:00:37.631000,2019-05-26 13:58:06.681,9250.0,2,70.0,False,0,car,33.0,3
0 days 00:00:37.871000,2019-05-26 13:58:06.921,9893.0,2,73.0,False,0,car,33.0,3
0 days 00:00:38.111000,2019-05-26 13:58:07.161,10554.0,2,78.0,False,0,car,33.0,3
0 days 00:00:38.350000,2019-05-26 13:58:07.400,11498.0,2,80.0,False,0,car,33.0,3
0 days 00:00:38.551000,2019-05-26 13:58:07.601,10238.0,2,86.0,False,0,car,33.0,3
0 days 00:00:38.791000,2019-05-26 13:58:07.841,10682.0,3,87.0,False,0,car,33.0,3
0 days 00:00:39.031000,2019-05-26 13:58:08.081,11570.0,3,93.0,False,0,car,33.0,3
0 days 00:00:39.351000,2019-05-26 13:58:08.401,10743.0,4,100.0,False,0,car,33.0,3
0 days 00:00:39.631000,2019-05-26 13:58:08.681,11230.0,4,100.0,False,0,car,33.0,3
0 days 00:00:39.871000,2019-05-26 13:58:08.921,11696.0,4,100.0,False,0,car,33.0,3
0 days 00:00:40.111000,2019-05-26 13:58:09.161,10794.0,4,100.0,False,0,car,33.0,3
0 days 00:00:40.351000,2019-05-26 13:58:09.401,10747.0,5,100.0,False,0,car,33.0,3
0 days 00:00:40.551000,2019-05-26 13:58:09.601,11019.0,5,100.0,False,0,car,33.0,3
0 days 00:00:40.790000,2019-05-26 13:58:09.840,11467.0,5,100.0,False,0,car,33.0,3
0 days 00:00:41.030000,2019-05-26 13:58:10.080,11613.0,5,100.0,False,0,car,33.0,3
0 days 00:00:41.271000,2019-05-26 13:58:10.321,10213.0,6,100.0,False,0,car,33.0,3
0 days 00:00:41.510000,2019-05-26 13:58:10.560,10480.0,6,100.0,False,0,car,33.0,3
0 days 00:00:41.711000,2019-05-26 13:58:10.761,10676.0,6,100.0,False,0,car,33.0,3
0 days 00:00:41.951000,2019-05-26 13:58:11.001,10934.0,6,100.0,False,0,car,33.0,3
0 days 00:00:42.191000,2019-05-26 13:58:11.241,11063.0,6,100.0,False,0,car,33.0,3
0 days 00:00:42.430000,2019-05-26 13:58:11.480,11230.0,6,100.0,False,0,car,33.0,3
0 days 00:00:42.670000,2019-05-26 13:58:11.720,11310.0,6,100.0,False,0,car,33.0,3
0 days 00:00:42.871000,2019-05-26 13:58:11.921,11426.0,6,100.0,False,0,car,33.0,3
0 days 00:00:43.151000,2019-05-26 13:58:12.201,11431.0,6,100.0,False,0,car,33.0,3
0 days 00:00:43.391000,2019-05-26 13:58:12.441,11431.0,7,100.0,False,0,car,33.0,3
0 days 00:00:43.631000,2019-05-26 13:58:12.681,10319.0,7,100.0,False,0,car,33.0,3
0 days 00:00:43.911000,2019-05-26 13:58:12.961,10432.0,7,100.0,False,0,car,33.0,3
0 days 00:00:44.151000,2019-05-26 13:58:13.201,10522.0,7,100.0,False,0,car,33.0,3
0 days 00:00:44.391000,2019-05-26 13:58:13.441,10621.0,7,100.0,False,0,car,33.0,3
0 days 00:00:44.631000,2019-05-26 13:58:13.681,10781.0,7,100.0,False,0,car,33.0,3
0 days 00:00:44.871000,2019-05-26 13:58:13.921,10803.0,7,100.0,False,0,car,33.0,3
0 days 00:00:45.111000,2019-05-26 13:58:14.161,10759.0,7,100.0,False,0,car,33.0,3
0 days 00:00:45.351000,2019-05-26 13:58:14.401,10549.0,7,0.0,False,0,car,33.0,3
0 days 00:00:45.591000,2019-05-26 13:58:14.641,10267.0,7,0.0,True,0,car,33.0,3
0 days 00:00:45.831000,2019-05-26 13:58:14.881,9342.0,7,0.0,True,0,car,33.0,3
0 days 00:00:46.071000,2019-05-26 13:58:15.121,9696.0,7,0.0,True,0,car,33.0,3
0 days 00:00:46.311000,2019-05-26 13:58:15.361,9903.0,7,0.0,True,0,car,33.0,3
0 days 00:00:46.552000,2019-05-26 13:58:15.602,10188.0,5,0.0,True,0,car,33.0,3
0 days 00:00:46.791000,2019-05-26 13:58:15.841,9976.0,4,0.0,True,0,car,33.0,3
0 days 00:00:47.031000,2019-05-26 13:58:16.081,10099.0,4,0.0,True,0,car,33.0,3
0 days 00:00:47.271000,2019-05-26 13:58:16.321,9427.0,3,0.0,True,0,car,33.0,3
0 days 00:00:47.511000,2019-05-26 13:58:16.561,8866.0,3,0.0,True,0,car,33.0,3
0 days 00:00:47.711000,2019-05-26 13:58:16.761,9247.0,3,0.0,True,0,car,33.0,3
0 days 00:00:47.951000,2019-05-26 13:58:17.001,8322.0,2,0.0,True,0,car,33.0,3
0 days 00:00:48.191000,2019-05-26 13:58:17.241,7749.0,2,0.0,True,0,car,33.0,3
0 days 00:00:48.511000,2019-05-26 13:58:17.561,6968.0,2,0.0,True,0,car,33.0,3
0 days 00:00:48.751000,2019-05-26 13:58:17.801,6810.0,2,0.0,False,0,car,33.0,3
0 days 00:00:48.991000,2019-05-26 13:58:18.041,6585.0,2,0.0,False,0,car,33.0,3
0 days 00:00:49.230000,2019-05-26 13:58:18.280,6409.0,2,0.0,False,0,car,33.0,3
0 days 00:00:49.470000,2019-05-26 13:58:18.520,6247.0,2,0.0,False,0,car,33.0,3
0 days 00:00:49.671000,2019-05-26 13:58:18.721,6081.0,2,0.0,False,0,car,33.0,3
0 days 00:00:49.911000,2019-05-26 13:58:18.961,5529.0,2,0.0,False,0,car,33.0,3
0 days 00:00:50.151000,2019-05-26 13:58:19.201,5743.0,2,8.0,False,0,car,33.0,3
0 days 00:00:50.391000,2019-05-26 13:58:19.441,6164.0,2,25.0,False,0,car,33.0,3
0 days 00:00:50.671000,2019-05-26 13:58:19.721,6453.0,2,38.0,False,0,car,33.0,3
0 days 00:00:50.911000,2019-05-26 13:58:19.961,6633.0,2,40.0,False,0,car,33.0,3
0 days 00:00:51.150000,2019-05-26 13:58:20.200,7169.0,2,57.0,False,0,car,33.0,3
0 days 00:00:51.391000,2019-05-26 13:58:20.441,7998.0,2,63.0,False,0,car,33.0,3
0 days 00:00:51.631000,2019-05-26 13:58:20.681,8766.0,2,71.0,False,0,car,33.0,3
0 days 00:00:51.871000,2019-05-26 13:58:20.921,9421.0,2,72.0,False,0,car,33.0,3
0 days 00:00:52.111000,2019-05-26 13:58:21.161,10314.0,2,75.0,False,0,car,33.0,3
0 days 00:00:52.351000,2019-05-26 13:58:21.401,10894.0,2,77.0,False,0,car,33.0,3
0 days 00:00:52.552000,2019-05-26 13:58:21.602,10813.0,2,83.0,False,0,car,33.0,3
0 days 00:00:52.791000,2019-05-26 13:58:21.841,10194.0,3,86.0,False,0,car,33.0,3
0 days 00:00:53.031000,2019-05-26 13:58:22.081,11123.0,3,92.0,False,0,car,33.0,3
0 days 00:00:53.271000,2019-05-26 13:58:22.321,11701.0,3,100.0,False,0,car,33.0,3
0 days 00:00:53.511000,2019-05-26 13:58:22.561,10441.0,4,100.0,False,0,car,33.0,3
0 days 00:00:53.751000,2019-05-26 13:58:22.801,11113.0,4,100.0,False,0,car,33.0,3
0 days 00:00:53.952000,2019-05-26 13:58:23.002,11586.0,4,100.0,False,0,car,33.0,3
0 days 00:00:54.192000,2019-05-26 13:58:23.242,10599.0,4,100.0,False,0,car,33.0,3
0 days 00:00:54.432000,2019-05-26 13:58:23.482,10635.0,5,100.0,False,0,car,33.0,3
0 days 00:00:54.711000,2019-05-26 13:58:23.761,10654.0,5,100.0,False,0,car,33.0,3
0 days 00:00:54.950000,2019-05-26 13:58:24.000,10269.0,5,0.0,True,0,car,33.0,3
0 days 00:00:55.230000,2019-05-26 13:58:24.280,9336.0,5,0.0,True,0,car,33.0,3
0 days 00:00:55.470000,2019-05-26 13:58:24.520,9838.0,5,0.0,True,0,car,33.0,3
0 days 00:00:55.710000,2019-05-26 13:58:24.760,9251.0,4,0.0,True,0,car,33.0,3
0 days 00:00:55.911000,2019-05-26 13:58:24.961,8970.0,4,0.0,False,0,car,33.0,3
0 days 00:00:56.151000,2019-05-26 13:58:25.201,8796.0,4,0.0,False,0,car,33.0,3
0 days 00:00:56.391000,2019-05-26 13:58:25.441,8759.0,4,14.0,False,0,car,33.0,3
0 days 00:00:56.631000,2019-05-26 13:58:25.681,8708.0,4,50.0,False,0,car,33.0,3
0 days 00:00:56.870000,2019-05-26 13:58:25.920,8944.0,4,63.0,False,0,car,33.0,3
0 days 00:00:57.071000,2019-05-26 13:58:26.121,9174.0,4,73.0,False,0,car,33.0,3
0 days 00:00:57.311000,2019-05-26 13:58:26.361,9596.0,4,81.0,False,0,car,33.0,3
0 days 00:00:57.670000,2019-05-26 13:58:26.720,10111.0,4,88.0,False,0,car,33.0,3
0 days 00:00:57.871000,2019-05-26 13:58:26.921,10672.0,4,100.0,False,0,car,33.0,3
0 days 00:00:58.111000,2019-05-26 13:58:27.161,11189.0,4,100.0,False,0,car,33.0,3
0 days 00:00:58.351000,2019-05-26 13:58:27.401,10996.0,4,100.0,False,0,car,33.0,3
0 days 00:00:58.591000,2019-05-26 13:58:27.641,10154.0,5,100.0,False,0,car,33.0,3
0 days 00:00:58.792000,2019-05-26 13:58:27.842,10224.0,5,24.0,False,0,car,33.0,3
0 days 00:00:59.031000,2019-05-26 13:58:28.081,9940.0,5,0.0,False,0,car,33.0,3
0 days 00:00:59.311000,2019-05-26 13:58:28.361,9605.0,5,10.0,False,0,car,33.0,3
0 days 00:00:59.551000,2019-05-26 13:58:28.601,9641.0,5,52.0,False,0,car,33.0,3
0 days 00:00:59.791000,2019-05-26 13:58:28.841,9704.0,5,64.0,False,0,car,33.0,3
0 days 00:01:00.031000,2019-05-26 13:58:29.081,9823.0,5,78.0,False,0,car,33.0,3
0 days 00:01:00.311000,2019-05-26 13:58:29.361,10079.0,5,81.0,False,0,car,33.0,3
0 days 00:01:00.551000,2019-05-26 13:58:29.601,10282.0,5,80.0,False,0,car,33.0,3
0 days 00:01:00.791000,2019-05-26 13:58:29.841,10414.0,5,80.0,False,0,car,33.0,3
0 days 00:01:00.992000,2019-05-26 13:58:30.042,10523.0,5,79.0,False,0,car,33.0,3
0 days 00:01:01.231000,2019-05-26 13:58:30.281,10482.0,5,0.0,True,0,car,33.0,3
0 days 00:01:01.471000,2019-05-26 13:58:30.521,9486.0,5,0.0,True,0,car,33.0,3
0 days 00:01:01.671000,2019-05-26 13:58:30.721,9743.0,5,0.0,True,0,car,33.0,3
0 days 00:01:01.950000,2019-05-26 13:58:31.000,9784.0,4,0.0,True,0,car,33.0,3
0 days 00:01:02.151000,2019-05-26 13:58:31.201,9872.0,3,0.0,True,0,car,33.0,3
0 days 00:01:02.391000,2019-05-26 13:58:31.441,9307.0,3,0.0,False,0,car,33.0,3
0 days 00:01:02.631000,2019-05-26 13:58:31.681,8971.0,3,0.0,False,0,car,33.0,3
0 days 00:01:02.871000,2019-05-26 13:58:31.921,8826.0,3,0.0,False,0,car,33.0,3
0 days 00:01:03.110000,2019-05-26 13:58:32.160,8462.0,3,0.0,False,0,car,33.0,3
0 days 00:01:03.311000,2019-05-26 13:58:32.361,8313.0,3,0.0,False,0,car,33.0,3
0 days 00:01:03.551000,2019-05-26 13:58:32.601,8173.0,3,0.0,False,0,car,33.0,3
0 days 00:01:03.791000,2019-05-26 13:58:32.841,8172.0,3,2.0,False,0,car,33.0,3
0 days 00:01:04.031000,2019-05-26 13:58:33.081,8439.0,3,37.0,False,0,car,33.0,3
0 days 00:01:04.271000,2019-05-26 13:58:33.321,8271.0,3,54.0,False,0,car,33.0,3
0 days 00:01:04.511000,2019-05-26 13:58:33.561,8753.0,3,65.0,False,0,car,33.0,3
0 days 00:01:04.751000,2019-05-26 13:58:33.801,9253.0,3,74.0,False,0,car,33.0,3
0 days 00:01:04.991000,2019-05-26 13:58:34.041,9755.0,3,82.0,False,0,car,33.0,3
0 days 00:01:05.231000,2019-05-26 13:58:34.281,10427.0,3,87.0,False,0,car,33.0,3
0 days 00:01:05.511000,2019-05-26 13:58:34.561,11220.0,3,87.0,False,0,car,33.0,3
0 days 00:01:05.751000,2019-05-26 13:58:34.801,11173.0,3,87.0,False,0,car,33.0,3
0 days 00:01:05.991000,2019-05-26 13:58:35.041,9677.0,4,87.0,False,0,car,33.0,3
0 days 00:01:06.231000,2019-05-26 13:58:35.281,9797.0,4,0.0,False,0,car,33.0,3
0 days 00:01:06.432000,2019-05-26 13:58:35.482,9884.0,4,0.0,False,0,car,33.0,3
0 days 00:01:06.671000,2019-05-26 13:58:35.721,9725.0,4,0.0,True,0,car,33.0,3
0 days 00:01:06.911000,2019-05-26 13:58:35.961,8981.0,4,0.0,True,0,car,33.0,3
0 days 00:01:07.151000,2019-05-26 13:58:36.201,9139.0,4,0.0,True,0,car,33.0,3
0 days 00:01:07.391000,2019-05-26 13:58:36.441,8496.0,3,0.0,True,0,car,33.0,3
0 days 00:01:07.592000,2019-05-26 13:58:36.642,9496.0,3,0.0,True,0,car,33.0,3
0 days 00:01:07.872000,2019-05-26 13:58:36.922,8227.0,2,0.0,True,0,car,33.0,3
0 days 00:01:08.112000,2019-05-26 13:58:37.162,7794.0,2,0.0,True,0,car,33.0,3
0 days 00:01:08.352000,2019-05-26 13:58:37.402,8583.0,1,0.0,True,0,car,33.0,3
0 days 00:01:08.591000,2019-05-26 13:58:37.641,8113.0,1,0.0,True,0,car,33.0,3
0 days 00:01:08.830000,2019-05-26 13:58:37.880,7688.0,1,0.0,False,0,car,33.0,3
0 days 00:01:09.070000,2019-05-26 13:58:38.120,7411.0,1,0.0,False,0,car,33.0,3
0 days 00:01:09.310000,2019-05-26 13:58:38.360,7090.0,1,0.0,False,0,car,33.0,3
0 days 00:01:09.511000,2019-05-26 13:58:38.561,6654.0,1,0.0,False,0,car,33.0,3
0 days 00:01:09.751000,2019-05-26 13:58:38.801,6305.0,1,0.0,False,0,car,33.0,3
0 days 00:01:10.031000,2019-05-26 13:58:39.081,6354.0,1,12.0,False,0,car,33.0,3
0 days 00:01:10.271000,2019-05-26 13:58:39.321,6631.0,1,26.0,False,0,car,33.0,3
0 days 00:01:10.511000,2019-05-26 13:58:39.561,7247.0,1,37.0,False,0,car,33.0,3
0 days 00:01:10.750000,2019-05-26 13:58:39.800,7902.0,1,48.0,False,0,car,33.0,3
0 days 00:01:10.951000,2019-05-26 13:58:40.001,8373.0,1,57.0,False,0,car,33.0,3
0 days 00:01:11.191000,2019-05-26 13:58:40.241,9319.0,1,61.0,False,0,car,33.0,3
0 days 00:01:11.431000,2019-05-26 13:58:40.481,10375.0,1,67.0,False,0,car,33.0,3
0 days 00:01:11.671000,2019-05-26 13:58:40.721,10265.0,1,68.0,False,0,car,33.0,3
0 days 00:01:11.911000,2019-05-26 13:58:40.961,8976.0,2,68.0,False,0,car,33.0,3
0 days 00:01:12.151000,2019-05-26 13:58:41.201,8515.0,2,0.0,True,0,car,33.0,3
0 days 00:01:12.392000,2019-05-26 13:58:41.442,8039.0,2,0.0,True,0,car,33.0,3
0 days 00:01:12.631000,2019-05-26 13:58:41.681,7469.0,2,0.0,False,0,car,33.0,3
0 days 00:01:12.871000,2019-05-26 13:58:41.921,7097.0,2,0.0,False,0,car,33.0,3
0 days 00:01:13.111000,2019-05-26 13:58:42.161,6820.0,2,0.0,False,0,car,33.0,3
0 days 00:01:13.351000,2019-05-26 13:58:42.401,6618.0,2,0.0,False,0,car,33.0,3
0 days 00:01:13.552000,2019-05-26 13:58:42.602,6440.0,2,4.0,False,0,car,33.0,3
0 days 00:01:13.792000,2019-05-26 13:58:42.842,6677.0,2,22.0,False,0,car,33.0,3
0 days 00:01:14.032000,2019-05-26 13:58:43.082,7446.0,2,38.0,False,0,car,33.0,3
0 days 00:01:14.271000,2019-05-26 13:58:43.321,7564.0,2,48.0,False,0,car,33.0,3
0 days 00:01:14.472000,2019-05-26 13:58:43.522,7978.0,2,62.0,False,0,car,33.0,3
0 days 00:01:14.711000,2019-05-26 13:58:43.761,8717.0,2,69.0,False,0,car,33.0,3
0 days 00:01:14.912000,2019-05-26 13:58:43.962,9198.0,2,71.0,False,0,car,33.0,3
0 days 00:01:15.152000,2019-05-26 13:58:44.202,10338.0,2,80.0,False,0,car,33.0,3
0 days 00:01:15.392000,2019-05-26 13:58:44.442,10912.0,2,80.0,False,0,car,33.0,3
0 days 00:01:15.630000,2019-05-26 13:58:44.680,11540.0,2,89.0,False,0,car,33.0,3
0 days 00:01:15.831000,2019-05-26 13:58:44.881,10665.0,3,91.0,False,0,car,33.0,3
0 days 00:01:16.111000,2019-05-26 13:58:45.161,11430.0,3,97.0,False,0,car,33.0,3
0 days 00:01:16.351000,2019-05-26 13:58:45.401,10722.0,3,100.0,False,0,car,33.0,3
0 days 00:01:16.591000,2019-05-26 13:58:45.641,10870.0,4,100.0,False,0,car,33.0,3
0 days 00:01:16.871000,2019-05-26 13:58:45.921,11422.0,4,100.0,False,0,car,33.0,3
0 days 00:01:17.111000,2019-05-26 13:58:46.161,10823.0,4,100.0,False,0,car,33.0,3
0 days 00:01:17.351000,2019-05-26 13:58:46.401,10602.0,5,100.0,False,0,car,33.0,3
0 days 00:01:17.591000,2019-05-26 13:58:46.641,10888.0,5,100.0,False,0,car,33.0,3
0 days 00:01:17.830000,2019-05-26 13:58:46.880,11316.0,5,100.0,False,0,car,33.0,3
0 days 00:01:18.031000,2019-05-26 13:58:47.081,11554.0,5,100.0,False,0,car,33.0,3
0 days 00:01:18.271000,2019-05-26 13:58:47.321,11130.0,5,100.0,False,0,car,33.0,3
0 days 00:01:18.511000,2019-05-26 13:58:47.561,10441.0,6,100.0,False,0,car,33.0,3
0 days 00:01:18.751000,2019-05-26 13:58:47.801,10585.0,6,100.0,False,0,car,33.0,3
0 days 00:01:18.952000,2019-05-26 13:58:48.002,10757.0,6,100.0,False,0,car,33.0,3
0 days 00:01:19.191000,2019-05-26 13:58:48.241,10903.0,6,100.0,False,0,car,33.0,3
0 days 00:01:19.431000,2019-05-26 13:58:48.481,11130.0,6,100.0,False,0,car,33.0,3
0 days 00:01:19.671000,2019-05-26 13:58:48.721,11286.0,6,100.0,False,0,car,33.0,3
0 days 00:01:19.911000,2019-05-26 13:58:48.961,11409.0,6,100.0,False,0,car,33.0,3
0 days 00:00:00.105000,2019-05-26 13:58:49.201,11468.0,6,100.0,False,0,car,34.0,3
0 days 00:00:00.306000,2019-05-26 13:58:49.402,10348.0,7,100.0,False,0,car,34.0,3
0 days 00:00:00.546000,2019-05-26 13:58:49.642,10310.0,7,100.0,False,0,car,34.0,3
0 days 00:00:00.786000,2019-05-26 13:58:49.882,10175.0,7,0.0,False,0,car,34.0,3
0 days 00:00:01.025000,2019-05-26 13:58:50.121,10051.0,7,0.0,False,0,car,34.0,3
0 days 00:00:01.226000,2019-05-26 13:58:50.322,10001.0,7,0.0,True,0,car,34.0,3
0 days 00:00:01.466000,2019-05-26 13:58:50.562,8693.0,7,0.0,True,0,car,34.0,3
0 days 00:00:01.706000,2019-05-26 13:58:50.802,8870.0,7,0.0,True,0,car,34.0,3
0 days 00:00:01.946000,2019-05-26 13:58:51.042,9415.0,7,0.0,True,0,car,34.0,3
0 days 00:00:02.186000,2019-05-26 13:58:51.282,9774.0,6,0.0,True,0,car,34.0,3
0 days 00:00:02.426000,2019-05-26 13:58:51.522,8759.0,4,0.0,True,0,car,34.0,3
0 days 00:00:02.664000,2019-05-26 13:58:51.760,9506.0,4,0.0,True,0,car,34.0,3
0 days 00:00:02.865000,2019-05-26 13:58:51.961,8628.0,3,0.0,True,0,car,34.0,3
0 days 00:00:03.105000,2019-05-26 13:58:52.201,7975.0,3,0.0,True,0,car,34.0,3
0 days 00:00:03.345000,2019-05-26 13:58:52.441,7671.0,3,0.0,False,0,car,34.0,3
0 days 00:00:03.585000,2019-05-26 13:58:52.681,7463.0,3,0.0,False,0,car,34.0,3
0 days 00:00:03.825000,2019-05-26 13:58:52.921,7783.0,3,14.0,False,0,car,34.0,3
0 days 00:00:04.065000,2019-05-26 13:58:53.161,7609.0,3,21.0,False,0,car,34.0,3
0 days 00:00:04.304000,2019-05-26 13:58:53.400,7574.0,3,37.0,False,0,car,34.0,3
0 days 00:00:04.505000,2019-05-26 13:58:53.601,7846.0,3,57.0,False,0,car,34.0,3
0 days 00:00:04.745000,2019-05-26 13:58:53.841,8098.0,3,67.0,False,0,car,34.0,3
0 days 00:00:05.025000,2019-05-26 13:58:54.121,8799.0,3,80.0,False,0,car,34.0,3
0 days 00:00:05.265000,2019-05-26 13:58:54.361,9434.0,3,87.0,False,0,car,34.0,3
0 days 00:00:05.505000,2019-05-26 13:58:54.601,10358.0,3,93.0,False,0,car,34.0,3
0 days 00:00:05.706000,2019-05-26 13:58:54.802,11001.0,3,93.0,False,0,car,34.0,3
0 days 00:00:05.945000,2019-05-26 13:58:55.041,11579.0,3,97.0,False,0,car,34.0,3
0 days 00:00:06.185000,2019-05-26 13:58:55.281,10599.0,4,100.0,False,0,car,34.0,3
0 days 00:00:06.425000,2019-05-26 13:58:55.521,10928.0,4,100.0,False,0,car,34.0,3
0 days 00:00:06.665000,2019-05-26 13:58:55.761,11577.0,4,100.0,False,0,car,34.0,3
0 days 00:00:06.866000,2019-05-26 13:58:55.962,11397.0,4,100.0,False,0,car,34.0,3
0 days 00:00:07.106000,2019-05-26 13:58:56.202,10502.0,5,100.0,False,0,car,34.0,3
0 days 00:00:07.346000,2019-05-26 13:58:56.442,10708.0,5,100.0,False,0,car,34.0,3
0 days 00:00:07.585000,2019-05-26 13:58:56.681,11106.0,5,100.0,False,0,car,34.0,3
0 days 00:00:07.825000,2019-05-26 13:58:56.921,11377.0,5,100.0,False,0,car,34.0,3
0 days 00:00:08.026000,2019-05-26 13:58:57.122,11605.0,5,100.0,False,0,car,34.0,3
0 days 00:00:08.266000,2019-05-26 13:58:57.362,10725.0,5,100.0,False,0,car,34.0,3
0 days 00:00:08.506000,2019-05-26 13:58:57.602,10312.0,6,100.0,False,0,car,34.0,3
0 days 00:00:08.746000,2019-05-26 13:58:57.842,10600.0,6,100.0,False,0,car,34.0,3
0 days 00:00:08.986000,2019-05-26 13:58:58.082,10772.0,6,100.0,False,0,car,34.0,3
0 days 00:00:09.226000,2019-05-26 13:58:58.322,10917.0,6,100.0,False,0,car,34.0,3
0 days 00:00:09.465000,2019-05-26 13:58:58.561,11116.0,6,100.0,False,0,car,34.0,3
0 days 00:00:09.665000,2019-05-26 13:58:58.761,11182.0,6,100.0,False,0,car,34.0,3
0 days 00:00:09.905000,2019-05-26 13:58:59.001,11322.0,6,100.0,False,0,car,34.0,3
0 days 00:00:10.145000,2019-05-26 13:58:59.241,11397.0,6,100.0,False,0,car,34.0,3
0 days 00:00:10.385000,2019-05-26 13:58:59.481,11537.0,6,100.0,False,0,car,34.0,3
0 days 00:00:10.665000,2019-05-26 13:58:59.761,11627.0,6,100.0,False,0,car,34.0,3
0 days 00:00:10.905000,2019-05-26 13:59:00.001,10889.0,6,0.0,False,0,car,34.0,3
0 days 00:00:11.145000,2019-05-26 13:59:00.241,11220.0,6,0.0,False,0,car,34.0,3
0 days 00:00:11.385000,2019-05-26 13:59:00.481,10759.0,6,0.0,True,0,car,34.0,3
0 days 00:00:11.625000,2019-05-26 13:59:00.721,9818.0,6,0.0,True,0,car,34.0,3
0 days 00:00:11.865000,2019-05-26 13:59:00.961,10442.0,6,0.0,True,0,car,34.0,3
0 days 00:00:12.105000,2019-05-26 13:59:01.201,10022.0,5,0.0,True,0,car,34.0,3
0 days 00:00:12.345000,2019-05-26 13:59:01.441,9564.0,5,0.0,True,0,car,34.0,3
0 days 00:00:12.546000,2019-05-26 13:59:01.642,10303.0,5,0.0,True,0,car,34.0,3
0 days 00:00:12.786000,2019-05-26 13:59:01.882,9898.0,4,0.0,False,0,car,34.0,3
0 days 00:00:13.025000,2019-05-26 13:59:02.121,9712.0,4,0.0,False,0,car,34.0,3
0 days 00:00:13.265000,2019-05-26 13:59:02.361,9457.0,4,0.0,False,0,car,34.0,3
0 days 00:00:13.505000,2019-05-26 13:59:02.601,9207.0,4,0.0,False,0,car,34.0,3
0 days 00:00:13.745000,2019-05-26 13:59:02.841,9018.0,4,0.0,False,0,car,34.0,3
0 days 00:00:13.946000,2019-05-26 13:59:03.042,9127.0,4,18.0,False,0,car,34.0,3
0 days 00:00:14.186000,2019-05-26 13:59:03.282,8786.0,4,40.0,False,0,car,34.0,3
0 days 00:00:14.426000,2019-05-26 13:59:03.522,8799.0,4,45.0,False,0,car,34.0,3
0 days 00:00:14.666000,2019-05-26 13:59:03.762,8810.0,4,46.0,False,0,car,34.0,3
0 days 00:00:14.905000,2019-05-26 13:59:04.001,8875.0,4,48.0,False,0,car,34.0,3
0 days 00:00:15.145000,2019-05-26 13:59:04.241,8911.0,4,55.0,False,0,car,34.0,3
0 days 00:00:15.346000,2019-05-26 13:59:04.442,9014.0,4,56.0,False,0,car,34.0,3
0 days 00:00:15.586000,2019-05-26 13:59:04.682,9107.0,4,56.0,False,0,car,34.0,3
