Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:40.134000,2019-05-26 13:52:07.757,11646.0,5,100.0,False,0,car,28.0,88
0 days 00:00:40.374000,2019-05-26 13:52:07.997,11941.0,5,100.0,False,0,car,28.0,88
0 days 00:00:40.614000,2019-05-26 13:52:08.237,10618.0,6,100.0,False,0,car,28.0,88
0 days 00:00:40.854000,2019-05-26 13:52:08.477,10816.0,6,100.0,False,0,car,28.0,88
0 days 00:00:41.095000,2019-05-26 13:52:08.718,11076.0,6,100.0,False,0,car,28.0,88
0 days 00:00:41.334000,2019-05-26 13:52:08.957,11301.0,6,100.0,False,0,car,28.0,88
0 days 00:00:41.574000,2019-05-26 13:52:09.197,11383.0,6,100.0,False,0,car,28.0,88
0 days 00:00:41.814000,2019-05-26 13:52:09.437,11566.0,6,100.0,False,0,car,28.0,88
0 days 00:00:42.054000,2019-05-26 13:52:09.677,11628.0,6,100.0,False,0,car,28.0,88
0 days 00:00:42.294000,2019-05-26 13:52:09.917,11704.0,6,100.0,False,0,car,28.0,88
0 days 00:00:42.495000,2019-05-26 13:52:10.118,11685.0,6,100.0,False,0,car,28.0,88
0 days 00:00:42.775000,2019-05-26 13:52:10.398,10622.0,7,100.0,False,0,car,28.0,88
0 days 00:00:43.015000,2019-05-26 13:52:10.638,10631.0,7,100.0,False,0,car,28.0,88
0 days 00:00:43.254000,2019-05-26 13:52:10.877,10674.0,7,100.0,False,0,car,28.0,88
0 days 00:00:43.494000,2019-05-26 13:52:11.117,10774.0,7,100.0,False,0,car,28.0,88
0 days 00:00:43.734000,2019-05-26 13:52:11.357,10871.0,7,100.0,False,0,car,28.0,88
0 days 00:00:43.935000,2019-05-26 13:52:11.558,10911.0,7,100.0,False,0,car,28.0,88
0 days 00:00:44.175000,2019-05-26 13:52:11.798,11030.0,7,100.0,False,0,car,28.0,88
0 days 00:00:44.414000,2019-05-26 13:52:12.037,11115.0,7,100.0,False,0,car,28.0,88
0 days 00:00:44.654000,2019-05-26 13:52:12.277,11230.0,7,100.0,False,0,car,28.0,88
0 days 00:00:44.893000,2019-05-26 13:52:12.516,11252.0,7,100.0,False,0,car,28.0,88
0 days 00:00:45.133000,2019-05-26 13:52:12.756,11019.0,7,25.0,True,0,car,28.0,88
0 days 00:00:45.334000,2019-05-26 13:52:12.957,10678.0,7,0.0,True,0,car,28.0,88
0 days 00:00:45.574000,2019-05-26 13:52:13.197,10327.0,7,0.0,True,0,car,28.0,88
0 days 00:00:45.814000,2019-05-26 13:52:13.437,10071.0,7,0.0,True,0,car,28.0,88
0 days 00:00:46.054000,2019-05-26 13:52:13.677,10624.0,5,0.0,True,0,car,28.0,88
0 days 00:00:46.294000,2019-05-26 13:52:13.917,10349.0,4,0.0,True,0,car,28.0,88
0 days 00:00:46.534000,2019-05-26 13:52:14.157,10551.0,3,0.0,True,0,car,28.0,88
0 days 00:00:46.773000,2019-05-26 13:52:14.396,9497.0,3,0.0,True,0,car,28.0,88
0 days 00:00:46.974000,2019-05-26 13:52:14.597,10757.0,3,0.0,True,0,car,28.0,88
0 days 00:00:47.254000,2019-05-26 13:52:14.877,9077.0,2,0.0,True,0,car,28.0,88
0 days 00:00:47.494000,2019-05-26 13:52:15.117,7993.0,2,0.0,True,0,car,28.0,88
0 days 00:00:47.734000,2019-05-26 13:52:15.357,7993.0,2,0.0,True,0,car,28.0,88
0 days 00:00:47.974000,2019-05-26 13:52:15.597,6804.0,2,0.0,True,0,car,28.0,88
0 days 00:00:48.175000,2019-05-26 13:52:15.798,6549.0,2,0.0,True,0,car,28.0,88
0 days 00:00:48.455000,2019-05-26 13:52:16.078,6605.0,2,12.0,True,0,car,28.0,88
0 days 00:00:48.694000,2019-05-26 13:52:16.317,6125.0,2,5.0,True,0,car,28.0,88
0 days 00:00:48.895000,2019-05-26 13:52:16.518,5667.0,2,0.0,True,0,car,28.0,88
0 days 00:00:49.134000,2019-05-26 13:52:16.757,5808.0,2,7.0,False,0,car,28.0,88
0 days 00:00:49.374000,2019-05-26 13:52:16.997,6605.0,2,14.0,False,0,car,28.0,88
0 days 00:00:49.575000,2019-05-26 13:52:17.198,6471.0,2,23.0,False,0,car,28.0,88
0 days 00:00:49.815000,2019-05-26 13:52:17.438,6982.0,2,40.0,False,0,car,28.0,88
0 days 00:00:50.054000,2019-05-26 13:52:17.677,7473.0,2,50.0,False,0,car,28.0,88
0 days 00:00:50.294000,2019-05-26 13:52:17.917,7784.0,2,62.0,False,0,car,28.0,88
0 days 00:00:50.534000,2019-05-26 13:52:18.157,8655.0,2,67.0,False,0,car,28.0,88
0 days 00:00:50.735000,2019-05-26 13:52:18.358,9597.0,2,74.0,False,0,car,28.0,88
0 days 00:00:50.975000,2019-05-26 13:52:18.598,10244.0,2,80.0,False,0,car,28.0,88
0 days 00:00:51.215000,2019-05-26 13:52:18.838,11032.0,2,82.0,False,0,car,28.0,88
0 days 00:00:51.454000,2019-05-26 13:52:19.077,10709.0,3,87.0,False,0,car,28.0,88
0 days 00:00:51.693000,2019-05-26 13:52:19.316,10788.0,3,90.0,False,0,car,28.0,88
0 days 00:00:51.933000,2019-05-26 13:52:19.556,11763.0,3,100.0,False,0,car,28.0,88
0 days 00:00:52.134000,2019-05-26 13:52:19.757,10981.0,4,100.0,False,0,car,28.0,88
0 days 00:00:52.374000,2019-05-26 13:52:19.997,10695.0,4,100.0,False,0,car,28.0,88
0 days 00:00:52.614000,2019-05-26 13:52:20.237,11273.0,4,100.0,False,0,car,28.0,88
0 days 00:00:52.894000,2019-05-26 13:52:20.517,11798.0,4,100.0,False,0,car,28.0,88
0 days 00:00:53.134000,2019-05-26 13:52:20.757,10678.0,5,100.0,False,0,car,28.0,88
0 days 00:00:53.374000,2019-05-26 13:52:20.997,10997.0,5,100.0,False,0,car,28.0,88
0 days 00:00:53.614000,2019-05-26 13:52:21.237,11309.0,5,100.0,False,0,car,28.0,88
0 days 00:00:53.894000,2019-05-26 13:52:21.517,11552.0,5,93.0,True,0,car,28.0,88
0 days 00:00:54.134000,2019-05-26 13:52:21.757,10572.0,5,0.0,True,0,car,28.0,88
0 days 00:00:54.374000,2019-05-26 13:52:21.997,10572.0,5,0.0,True,0,car,28.0,88
0 days 00:00:54.614000,2019-05-26 13:52:22.237,9605.0,4,0.0,True,0,car,28.0,88
0 days 00:00:54.854000,2019-05-26 13:52:22.477,9193.0,4,1.0,True,0,car,28.0,88
0 days 00:00:55.094000,2019-05-26 13:52:22.717,9008.0,4,6.0,True,0,car,28.0,88
0 days 00:00:55.334000,2019-05-26 13:52:22.957,8766.0,4,12.0,False,0,car,28.0,88
0 days 00:00:55.535000,2019-05-26 13:52:23.158,8681.0,4,27.0,False,0,car,28.0,88
0 days 00:00:55.774000,2019-05-26 13:52:23.397,8917.0,4,54.0,False,0,car,28.0,88
0 days 00:00:56.014000,2019-05-26 13:52:23.637,9145.0,4,67.0,False,0,car,28.0,88
0 days 00:00:56.254000,2019-05-26 13:52:23.877,9847.0,4,83.0,False,0,car,28.0,88
0 days 00:00:56.494000,2019-05-26 13:52:24.117,10215.0,4,96.0,False,0,car,28.0,88
0 days 00:00:56.695000,2019-05-26 13:52:24.318,10596.0,4,100.0,False,0,car,28.0,88
0 days 00:00:56.935000,2019-05-26 13:52:24.558,11175.0,4,100.0,False,0,car,28.0,88
0 days 00:00:57.175000,2019-05-26 13:52:24.798,11594.0,4,100.0,False,0,car,28.0,88
0 days 00:00:57.414000,2019-05-26 13:52:25.037,10876.0,4,100.0,False,0,car,28.0,88
0 days 00:00:57.654000,2019-05-26 13:52:25.277,10769.0,5,98.0,False,0,car,28.0,88
0 days 00:00:57.894000,2019-05-26 13:52:25.517,10242.0,5,43.0,False,0,car,28.0,88
0 days 00:00:58.134000,2019-05-26 13:52:25.757,10281.0,5,37.0,False,0,car,28.0,88
0 days 00:00:58.335000,2019-05-26 13:52:25.958,9994.0,5,38.0,False,0,car,28.0,88
0 days 00:00:58.574000,2019-05-26 13:52:26.197,10110.0,5,61.0,False,0,car,28.0,88
0 days 00:00:58.814000,2019-05-26 13:52:26.437,10336.0,5,76.0,False,0,car,28.0,88
0 days 00:00:59.054000,2019-05-26 13:52:26.677,10409.0,5,100.0,False,0,car,28.0,88
0 days 00:00:59.293000,2019-05-26 13:52:26.916,10918.0,5,98.0,False,0,car,28.0,88
0 days 00:00:59.494000,2019-05-26 13:52:27.117,10975.0,5,80.0,False,0,car,28.0,88
0 days 00:00:59.774000,2019-05-26 13:52:27.397,11213.0,5,100.0,False,0,car,28.0,88
0 days 00:01:00.014000,2019-05-26 13:52:27.637,11159.0,5,100.0,True,0,car,28.0,88
0 days 00:01:00.254000,2019-05-26 13:52:27.877,10443.0,5,3.0,True,0,car,28.0,88
0 days 00:01:00.574000,2019-05-26 13:52:28.197,10340.0,4,1.0,True,0,car,28.0,88
0 days 00:01:00.814000,2019-05-26 13:52:28.437,10185.0,4,1.0,True,0,car,28.0,88
0 days 00:01:01.054000,2019-05-26 13:52:28.677,9881.0,3,1.0,True,0,car,28.0,88
0 days 00:01:01.255000,2019-05-26 13:52:28.878,9210.0,3,1.0,True,0,car,28.0,88
0 days 00:01:01.494000,2019-05-26 13:52:29.117,8724.0,3,2.0,True,0,car,28.0,88
0 days 00:01:01.734000,2019-05-26 13:52:29.357,8280.0,3,10.0,True,0,car,28.0,88
0 days 00:01:01.974000,2019-05-26 13:52:29.597,8211.0,3,13.0,True,0,car,28.0,88
0 days 00:01:02.214000,2019-05-26 13:52:29.837,8279.0,3,29.0,False,0,car,28.0,88
0 days 00:01:02.454000,2019-05-26 13:52:30.077,7783.0,3,5.0,True,0,car,28.0,88
0 days 00:01:02.655000,2019-05-26 13:52:30.278,7858.0,3,4.0,False,0,car,28.0,88
0 days 00:01:02.895000,2019-05-26 13:52:30.518,7696.0,3,15.0,False,0,car,28.0,88
0 days 00:01:03.135000,2019-05-26 13:52:30.758,8045.0,3,46.0,False,0,car,28.0,88
0 days 00:01:03.374000,2019-05-26 13:52:30.997,8364.0,3,60.0,False,0,car,28.0,88
0 days 00:01:03.614000,2019-05-26 13:52:31.237,9125.0,3,64.0,False,0,car,28.0,88
0 days 00:01:03.815000,2019-05-26 13:52:31.438,9567.0,3,74.0,False,0,car,28.0,88
0 days 00:01:04.055000,2019-05-26 13:52:31.678,10232.0,3,100.0,False,0,car,28.0,88
0 days 00:01:04.295000,2019-05-26 13:52:31.918,10643.0,3,100.0,False,0,car,28.0,88
0 days 00:01:04.535000,2019-05-26 13:52:32.158,11949.0,3,100.0,False,0,car,28.0,88
0 days 00:01:04.775000,2019-05-26 13:52:32.398,10689.0,3,100.0,False,0,car,28.0,88
0 days 00:01:05.055000,2019-05-26 13:52:32.678,11049.0,4,100.0,False,0,car,28.0,88
0 days 00:01:05.294000,2019-05-26 13:52:32.917,11404.0,4,100.0,False,0,car,28.0,88
0 days 00:01:05.494000,2019-05-26 13:52:33.117,11416.0,4,15.0,True,0,car,28.0,88
0 days 00:01:05.734000,2019-05-26 13:52:33.357,10466.0,4,1.0,True,0,car,28.0,88
0 days 00:01:05.974000,2019-05-26 13:52:33.597,10966.0,3,0.0,True,0,car,28.0,88
0 days 00:01:06.214000,2019-05-26 13:52:33.837,10221.0,3,0.0,True,0,car,28.0,88
0 days 00:01:06.454000,2019-05-26 13:52:34.077,10452.0,2,0.0,True,0,car,28.0,88
0 days 00:01:06.694000,2019-05-26 13:52:34.317,9448.0,2,0.0,True,0,car,28.0,88
0 days 00:01:06.933000,2019-05-26 13:52:34.556,8108.0,2,0.0,True,0,car,28.0,88
0 days 00:01:07.134000,2019-05-26 13:52:34.757,7095.0,2,0.0,True,0,car,28.0,88
0 days 00:01:07.374000,2019-05-26 13:52:34.997,6305.0,2,0.0,True,0,car,28.0,88
0 days 00:01:07.614000,2019-05-26 13:52:35.237,5832.0,2,1.0,True,0,car,28.0,88
0 days 00:01:07.854000,2019-05-26 13:52:35.477,5370.0,2,0.0,True,0,car,28.0,88
0 days 00:01:08.055000,2019-05-26 13:52:35.678,5300.0,2,5.0,False,0,car,28.0,88
0 days 00:01:08.294000,2019-05-26 13:52:35.917,5272.0,2,5.0,True,0,car,28.0,88
0 days 00:01:08.534000,2019-05-26 13:52:36.157,4879.0,2,0.0,False,0,car,28.0,88
0 days 00:01:08.774000,2019-05-26 13:52:36.397,5327.0,2,12.0,False,0,car,28.0,88
0 days 00:01:09.014000,2019-05-26 13:52:36.637,5050.0,2,15.0,False,0,car,28.0,88
0 days 00:01:09.254000,2019-05-26 13:52:36.877,5965.0,2,23.0,False,0,car,28.0,88
0 days 00:01:09.455000,2019-05-26 13:52:37.078,6216.0,2,38.0,False,0,car,28.0,88
0 days 00:01:09.854000,2019-05-26 13:52:37.477,7366.0,2,61.0,False,0,car,28.0,88
0 days 00:01:10.055000,2019-05-26 13:52:37.678,8023.0,2,64.0,False,0,car,28.0,88
0 days 00:01:10.335000,2019-05-26 13:52:37.958,9155.0,2,74.0,False,0,car,28.0,88
0 days 00:01:10.575000,2019-05-26 13:52:38.198,10305.0,2,79.0,False,0,car,28.0,88
0 days 00:01:10.815000,2019-05-26 13:52:38.438,9490.0,2,11.0,True,0,car,28.0,88
0 days 00:01:11.055000,2019-05-26 13:52:38.678,8428.0,2,0.0,True,0,car,28.0,88
0 days 00:01:11.294000,2019-05-26 13:52:38.917,7728.0,2,0.0,True,0,car,28.0,88
0 days 00:01:11.534000,2019-05-26 13:52:39.157,7100.0,2,0.0,True,0,car,28.0,88
0 days 00:01:11.735000,2019-05-26 13:52:39.358,6488.0,2,2.0,True,0,car,28.0,88
0 days 00:01:11.975000,2019-05-26 13:52:39.598,6139.0,2,3.0,True,0,car,28.0,88
0 days 00:01:12.255000,2019-05-26 13:52:39.878,6210.0,2,9.0,False,0,car,28.0,88
0 days 00:01:12.494000,2019-05-26 13:52:40.117,6347.0,2,16.0,False,0,car,28.0,88
0 days 00:01:12.734000,2019-05-26 13:52:40.357,6831.0,2,38.0,False,0,car,28.0,88
0 days 00:01:13.014000,2019-05-26 13:52:40.637,7566.0,2,52.0,False,0,car,28.0,88
0 days 00:01:13.254000,2019-05-26 13:52:40.877,8416.0,2,64.0,False,0,car,28.0,88
0 days 00:01:13.494000,2019-05-26 13:52:41.117,9138.0,2,74.0,False,0,car,28.0,88
0 days 00:01:13.734000,2019-05-26 13:52:41.357,10397.0,2,79.0,False,0,car,28.0,88
0 days 00:01:13.974000,2019-05-26 13:52:41.597,11223.0,2,83.0,False,0,car,28.0,88
0 days 00:01:14.214000,2019-05-26 13:52:41.837,10532.0,2,91.0,False,0,car,28.0,88
0 days 00:01:14.454000,2019-05-26 13:52:42.077,10974.0,3,100.0,False,0,car,28.0,88
0 days 00:01:14.694000,2019-05-26 13:52:42.317,11753.0,3,100.0,False,0,car,28.0,88
0 days 00:01:14.934000,2019-05-26 13:52:42.557,10976.0,3,100.0,False,0,car,28.0,88
0 days 00:01:15.135000,2019-05-26 13:52:42.758,10712.0,4,100.0,False,0,car,28.0,88
0 days 00:01:15.374000,2019-05-26 13:52:42.997,11452.0,4,100.0,False,0,car,28.0,88
0 days 00:01:15.614000,2019-05-26 13:52:43.237,11995.0,4,100.0,False,0,car,28.0,88
0 days 00:01:15.854000,2019-05-26 13:52:43.477,10881.0,5,100.0,False,0,car,28.0,88
0 days 00:01:16.095000,2019-05-26 13:52:43.718,10966.0,5,100.0,False,0,car,28.0,88
0 days 00:01:16.334000,2019-05-26 13:52:43.957,11442.0,5,100.0,False,0,car,28.0,88
0 days 00:01:16.535000,2019-05-26 13:52:44.158,11680.0,5,100.0,False,0,car,28.0,88
0 days 00:01:16.775000,2019-05-26 13:52:44.398,11916.0,5,100.0,False,0,car,28.0,88
0 days 00:01:17.055000,2019-05-26 13:52:44.678,10765.0,6,100.0,False,0,car,28.0,88
0 days 00:01:17.295000,2019-05-26 13:52:44.918,10940.0,6,100.0,False,0,car,28.0,88
0 days 00:01:17.534000,2019-05-26 13:52:45.157,11142.0,6,100.0,False,0,car,28.0,88
0 days 00:01:17.774000,2019-05-26 13:52:45.397,11281.0,6,100.0,False,0,car,28.0,88
0 days 00:01:17.975000,2019-05-26 13:52:45.598,11420.0,6,100.0,False,0,car,28.0,88
0 days 00:01:18.215000,2019-05-26 13:52:45.838,11578.0,6,100.0,False,0,car,28.0,88
0 days 00:01:18.455000,2019-05-26 13:52:46.078,11747.0,6,100.0,False,0,car,28.0,88
0 days 00:01:18.695000,2019-05-26 13:52:46.318,11825.0,6,100.0,False,0,car,28.0,88
0 days 00:00:00.314000,2019-05-26 13:52:46.678,10713.0,7,100.0,False,0,car,29.0,88
0 days 00:00:00.554000,2019-05-26 13:52:46.918,10759.0,7,100.0,False,0,car,29.0,88
0 days 00:00:00.793000,2019-05-26 13:52:47.157,10810.0,7,100.0,False,0,car,29.0,88
0 days 00:00:01.033000,2019-05-26 13:52:47.397,10883.0,7,100.0,False,0,car,29.0,88
0 days 00:00:01.273000,2019-05-26 13:52:47.637,10799.0,7,13.0,True,0,car,29.0,88
0 days 00:00:01.513000,2019-05-26 13:52:47.877,10063.0,7,0.0,True,0,car,29.0,88
0 days 00:00:01.753000,2019-05-26 13:52:48.117,10045.0,7,0.0,True,0,car,29.0,88
0 days 00:00:01.993000,2019-05-26 13:52:48.357,9902.0,5,0.0,True,0,car,29.0,88
0 days 00:00:02.233000,2019-05-26 13:52:48.597,9757.0,4,0.0,True,0,car,29.0,88
0 days 00:00:02.473000,2019-05-26 13:52:48.837,10177.0,4,0.0,True,0,car,29.0,88
0 days 00:00:02.674000,2019-05-26 13:52:49.038,10321.0,3,0.0,True,0,car,29.0,88
0 days 00:00:02.914000,2019-05-26 13:52:49.278,8696.0,3,0.0,True,0,car,29.0,88
0 days 00:00:03.194000,2019-05-26 13:52:49.558,8096.0,3,0.0,True,0,car,29.0,88
0 days 00:00:03.433000,2019-05-26 13:52:49.797,7550.0,3,0.0,False,0,car,29.0,88
0 days 00:00:03.649000,2019-05-26 13:52:50.013,7515.0,3,5.0,False,0,car,29.0,88
0 days 00:00:03.873000,2019-05-26 13:52:50.237,7807.0,3,21.0,False,0,car,29.0,88
0 days 00:00:04.074000,2019-05-26 13:52:50.438,7917.0,3,35.0,False,0,car,29.0,88
0 days 00:00:04.314000,2019-05-26 13:52:50.678,8472.0,3,59.0,False,0,car,29.0,88
0 days 00:00:04.554000,2019-05-26 13:52:50.918,8943.0,3,71.0,False,0,car,29.0,88
0 days 00:00:04.793000,2019-05-26 13:52:51.157,9308.0,3,80.0,False,0,car,29.0,88
0 days 00:00:05.033000,2019-05-26 13:52:51.397,10187.0,3,85.0,False,0,car,29.0,88
0 days 00:00:05.234000,2019-05-26 13:52:51.598,10482.0,3,99.0,False,0,car,29.0,88
0 days 00:00:05.474000,2019-05-26 13:52:51.838,11352.0,3,100.0,False,0,car,29.0,88
0 days 00:00:05.714000,2019-05-26 13:52:52.078,11470.0,3,100.0,False,0,car,29.0,88
0 days 00:00:05.954000,2019-05-26 13:52:52.318,10433.0,4,100.0,False,0,car,29.0,88
0 days 00:00:06.194000,2019-05-26 13:52:52.558,11055.0,4,100.0,False,0,car,29.0,88
0 days 00:00:06.433000,2019-05-26 13:52:52.797,11685.0,4,100.0,False,0,car,29.0,88
0 days 00:00:06.634000,2019-05-26 13:52:52.998,11801.0,4,100.0,False,0,car,29.0,88
0 days 00:00:06.874000,2019-05-26 13:52:53.238,10541.0,4,100.0,False,0,car,29.0,88
0 days 00:00:07.114000,2019-05-26 13:52:53.478,10879.0,5,100.0,False,0,car,29.0,88
0 days 00:00:07.354000,2019-05-26 13:52:53.718,11110.0,5,100.0,False,0,car,29.0,88
0 days 00:00:07.594000,2019-05-26 13:52:53.958,11515.0,5,100.0,False,0,car,29.0,88
0 days 00:00:07.833000,2019-05-26 13:52:54.197,11714.0,5,100.0,False,0,car,29.0,88
0 days 00:00:08.074000,2019-05-26 13:52:54.438,11428.0,5,100.0,False,0,car,29.0,88
0 days 00:00:08.313000,2019-05-26 13:52:54.677,10694.0,6,100.0,False,0,car,29.0,88
0 days 00:00:08.553000,2019-05-26 13:52:54.917,10865.0,6,100.0,False,0,car,29.0,88
0 days 00:00:08.793000,2019-05-26 13:52:55.157,11043.0,6,100.0,False,0,car,29.0,88
0 days 00:00:09.033000,2019-05-26 13:52:55.397,11206.0,6,100.0,False,0,car,29.0,88
0 days 00:00:09.313000,2019-05-26 13:52:55.677,11359.0,6,100.0,False,0,car,29.0,88
0 days 00:00:09.553000,2019-05-26 13:52:55.917,11434.0,6,100.0,False,0,car,29.0,88
0 days 00:00:09.754000,2019-05-26 13:52:56.118,11520.0,6,100.0,False,0,car,29.0,88
0 days 00:00:09.994000,2019-05-26 13:52:56.358,11665.0,6,100.0,False,0,car,29.0,88
0 days 00:00:10.233000,2019-05-26 13:52:56.597,11731.0,6,100.0,False,0,car,29.0,88
0 days 00:00:10.473000,2019-05-26 13:52:56.837,11862.0,6,100.0,False,0,car,29.0,88
0 days 00:00:10.713000,2019-05-26 13:52:57.077,11776.0,6,81.0,True,0,car,29.0,88
0 days 00:00:10.914000,2019-05-26 13:52:57.278,11393.0,6,6.0,True,0,car,29.0,88
0 days 00:00:11.154000,2019-05-26 13:52:57.518,10424.0,6,1.0,True,0,car,29.0,88
0 days 00:00:11.394000,2019-05-26 13:52:57.758,11072.0,5,1.0,True,0,car,29.0,88
0 days 00:00:11.634000,2019-05-26 13:52:57.998,10199.0,5,1.0,True,0,car,29.0,88
0 days 00:00:11.873000,2019-05-26 13:52:58.237,9508.0,5,1.0,True,0,car,29.0,88
0 days 00:00:12.113000,2019-05-26 13:52:58.477,10542.0,4,1.0,True,0,car,29.0,88
0 days 00:00:12.314000,2019-05-26 13:52:58.678,10127.0,4,2.0,True,0,car,29.0,88
0 days 00:00:12.554000,2019-05-26 13:52:58.918,9742.0,4,3.0,True,0,car,29.0,88
0 days 00:00:12.794000,2019-05-26 13:52:59.158,9201.0,4,4.0,True,0,car,29.0,88
0 days 00:00:13.034000,2019-05-26 13:52:59.398,8912.0,4,4.0,True,0,car,29.0,88
0 days 00:00:13.274000,2019-05-26 13:52:59.638,8508.0,4,4.0,True,0,car,29.0,88
0 days 00:00:13.514000,2019-05-26 13:52:59.878,8187.0,4,10.0,False,0,car,29.0,88
0 days 00:00:13.753000,2019-05-26 13:53:00.117,8117.0,4,11.0,True,0,car,29.0,88
0 days 00:00:13.954000,2019-05-26 13:53:00.318,7947.0,4,9.0,False,0,car,29.0,88
0 days 00:00:14.194000,2019-05-26 13:53:00.558,7889.0,4,17.0,False,0,car,29.0,88
0 days 00:00:14.434000,2019-05-26 13:53:00.798,7883.0,4,37.0,False,0,car,29.0,88
0 days 00:00:14.713000,2019-05-26 13:53:01.077,8116.0,4,57.0,False,0,car,29.0,88
0 days 00:00:14.953000,2019-05-26 13:53:01.317,8316.0,4,61.0,False,0,car,29.0,88
0 days 00:00:15.154000,2019-05-26 13:53:01.518,8656.0,4,73.0,False,0,car,29.0,88
0 days 00:00:15.393000,2019-05-26 13:53:01.757,8980.0,4,72.0,False,0,car,29.0,88
0 days 00:00:15.633000,2019-05-26 13:53:01.997,9305.0,4,63.0,False,0,car,29.0,88
0 days 00:00:15.873000,2019-05-26 13:53:02.237,9478.0,4,59.0,False,0,car,29.0,88
0 days 00:00:16.113000,2019-05-26 13:53:02.477,9141.0,4,16.0,True,0,car,29.0,88
0 days 00:00:16.314000,2019-05-26 13:53:02.678,8698.0,4,0.0,True,0,car,29.0,88
0 days 00:00:16.554000,2019-05-26 13:53:02.918,9621.0,4,0.0,True,0,car,29.0,88
0 days 00:00:16.794000,2019-05-26 13:53:03.158,8896.0,3,2.0,True,0,car,29.0,88
0 days 00:00:17.074000,2019-05-26 13:53:03.438,8565.0,3,4.0,True,0,car,29.0,88
0 days 00:00:17.313000,2019-05-26 13:53:03.677,8227.0,3,9.0,False,0,car,29.0,88
0 days 00:00:17.553000,2019-05-26 13:53:03.917,8146.0,3,27.0,False,0,car,29.0,88
0 days 00:00:17.754000,2019-05-26 13:53:04.118,8369.0,3,45.0,False,0,car,29.0,88
0 days 00:00:17.994000,2019-05-26 13:53:04.358,8847.0,3,56.0,False,0,car,29.0,88
0 days 00:00:18.234000,2019-05-26 13:53:04.598,9368.0,3,69.0,False,0,car,29.0,88
0 days 00:00:18.554000,2019-05-26 13:53:04.918,10033.0,3,75.0,False,0,car,29.0,88
0 days 00:00:18.794000,2019-05-26 13:53:05.158,10845.0,3,85.0,False,0,car,29.0,88
0 days 00:00:19.034000,2019-05-26 13:53:05.398,11290.0,3,87.0,False,0,car,29.0,88
0 days 00:00:19.274000,2019-05-26 13:53:05.638,10856.0,3,90.0,False,0,car,29.0,88
0 days 00:00:19.514000,2019-05-26 13:53:05.878,10131.0,4,100.0,False,0,car,29.0,88
0 days 00:00:19.753000,2019-05-26 13:53:06.117,11124.0,4,100.0,False,0,car,29.0,88
0 days 00:00:19.954000,2019-05-26 13:53:06.318,11429.0,4,100.0,False,0,car,29.0,88
0 days 00:00:20.194000,2019-05-26 13:53:06.558,11750.0,4,100.0,False,0,car,29.0,88
0 days 00:00:20.434000,2019-05-26 13:53:06.798,10586.0,5,100.0,False,0,car,29.0,88
0 days 00:00:20.674000,2019-05-26 13:53:07.038,10039.0,5,53.0,True,0,car,29.0,88
0 days 00:00:20.914000,2019-05-26 13:53:07.278,9736.0,5,5.0,True,0,car,29.0,88
0 days 00:00:21.154000,2019-05-26 13:53:07.518,9736.0,5,5.0,True,0,car,29.0,88
0 days 00:00:21.394000,2019-05-26 13:53:07.758,10226.0,4,0.0,True,0,car,29.0,88
0 days 00:00:21.634000,2019-05-26 13:53:07.998,9798.0,3,0.0,True,0,car,29.0,88
0 days 00:00:21.873000,2019-05-26 13:53:08.237,10150.0,3,0.0,True,0,car,29.0,88
0 days 00:00:22.113000,2019-05-26 13:53:08.477,9042.0,2,0.0,True,0,car,29.0,88
0 days 00:00:22.353000,2019-05-26 13:53:08.717,8407.0,2,0.0,True,0,car,29.0,88
0 days 00:00:22.554000,2019-05-26 13:53:08.918,7774.0,2,0.0,True,0,car,29.0,88
0 days 00:00:22.794000,2019-05-26 13:53:09.158,7077.0,2,0.0,True,0,car,29.0,88
0 days 00:00:23.033000,2019-05-26 13:53:09.397,6369.0,2,0.0,True,0,car,29.0,88
0 days 00:00:23.273000,2019-05-26 13:53:09.637,6398.0,2,1.0,True,0,car,29.0,88
0 days 00:00:23.513000,2019-05-26 13:53:09.877,6023.0,2,0.0,True,0,car,29.0,88
0 days 00:00:23.754000,2019-05-26 13:53:10.118,5882.0,2,1.0,False,0,car,29.0,88
0 days 00:00:23.993000,2019-05-26 13:53:10.357,6448.0,2,32.0,False,0,car,29.0,88
0 days 00:00:24.234000,2019-05-26 13:53:10.598,6792.0,2,41.0,False,0,car,29.0,88
0 days 00:00:24.474000,2019-05-26 13:53:10.838,7416.0,2,49.0,False,0,car,29.0,88
0 days 00:00:24.714000,2019-05-26 13:53:11.078,8226.0,2,55.0,False,0,car,29.0,88
0 days 00:00:24.954000,2019-05-26 13:53:11.318,8895.0,2,62.0,False,0,car,29.0,88
0 days 00:00:25.193000,2019-05-26 13:53:11.557,9845.0,2,68.0,False,0,car,29.0,88
0 days 00:00:25.394000,2019-05-26 13:53:11.758,10585.0,2,75.0,False,0,car,29.0,88
0 days 00:00:25.634000,2019-05-26 13:53:11.998,11272.0,2,80.0,False,0,car,29.0,88
0 days 00:00:25.874000,2019-05-26 13:53:12.238,10111.0,2,80.0,False,0,car,29.0,88
0 days 00:00:26.114000,2019-05-26 13:53:12.478,9600.0,3,0.0,True,0,car,29.0,88
