Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:37.952000,2024-05-26 13:54:37.846,7925.0,2,49.0,False,0,car,8.0,4
0 days 00:00:38.192000,2024-05-26 13:54:38.086,8065.0,2,70.0,False,0,car,8.0,4
0 days 00:00:38.432000,2024-05-26 13:54:38.326,9458.0,2,74.0,False,0,car,8.0,4
0 days 00:00:38.592000,2024-05-26 13:54:38.486,10327.0,2,77.0,False,0,car,8.0,4
0 days 00:00:38.872000,2024-05-26 13:54:38.766,11265.0,2,82.0,False,0,car,8.0,4
0 days 00:00:39.072000,2024-05-26 13:54:38.966,10210.0,2,93.0,False,0,car,8.0,4
0 days 00:00:39.312000,2024-05-26 13:54:39.206,10360.0,3,99.0,False,0,car,8.0,4
0 days 00:00:39.713000,2024-05-26 13:54:39.607,10230.0,4,99.0,False,0,car,8.0,4
0 days 00:00:40.113000,2024-05-26 13:54:40.007,11233.0,4,99.0,False,0,car,8.0,4
0 days 00:00:40.273000,2024-05-26 13:54:40.167,11431.0,4,99.0,False,0,car,8.0,4
0 days 00:00:40.433000,2024-05-26 13:54:40.327,11239.0,4,99.0,False,0,car,8.0,4
0 days 00:00:40.673000,2024-05-26 13:54:40.567,10532.0,5,99.0,False,0,car,8.0,4
0 days 00:00:40.873000,2024-05-26 13:54:40.767,10881.0,5,99.0,False,0,car,8.0,4
0 days 00:00:41.193000,2024-05-26 13:54:41.087,11436.0,5,99.0,False,0,car,8.0,4
0 days 00:00:41.633000,2024-05-26 13:54:41.527,10395.0,5,99.0,False,0,car,8.0,4
0 days 00:00:41.913000,2024-05-26 13:54:41.807,10703.0,6,99.0,False,0,car,8.0,4
0 days 00:00:42.193000,2024-05-26 13:54:42.087,10948.0,6,99.0,False,0,car,8.0,4
0 days 00:00:42.673000,2024-05-26 13:54:42.567,11294.0,6,99.0,False,0,car,8.0,4
0 days 00:00:42.993000,2024-05-26 13:54:42.887,11539.0,6,99.0,False,0,car,8.0,4
0 days 00:00:43.313000,2024-05-26 13:54:43.207,10251.0,7,99.0,False,0,car,8.0,4
0 days 00:00:43.513000,2024-05-26 13:54:43.407,10404.0,7,99.0,False,0,car,8.0,4
0 days 00:00:43.832000,2024-05-26 13:54:43.726,10519.0,7,99.0,False,0,car,8.0,4
0 days 00:00:44.152000,2024-05-26 13:54:44.046,10584.0,7,99.0,False,0,car,8.0,4
0 days 00:00:44.872000,2024-05-26 13:54:44.766,10870.0,7,99.0,False,0,car,8.0,4
0 days 00:00:45.032000,2024-05-26 13:54:44.926,10966.0,7,99.0,False,0,car,8.0,4
0 days 00:00:45.232000,2024-05-26 13:54:45.126,11018.0,7,98.0,False,0,car,8.0,4
0 days 00:00:45.512000,2024-05-26 13:54:45.406,11102.0,7,53.0,False,0,car,8.0,4
0 days 00:00:45.712000,2024-05-26 13:54:45.606,10993.0,7,11.0,False,0,car,8.0,4
0 days 00:00:45.952000,2024-05-26 13:54:45.846,11537.0,7,0.0,False,0,car,8.0,4
0 days 00:00:46.233000,2024-05-26 13:54:46.127,11780.0,6,0.0,False,0,car,8.0,4
0 days 00:00:46.393000,2024-05-26 13:54:46.287,11533.0,6,0.0,True,0,car,8.0,4
0 days 00:00:46.553000,2024-05-26 13:54:46.447,11200.0,6,0.0,True,0,car,8.0,4
0 days 00:00:46.753000,2024-05-26 13:54:46.647,10649.0,6,0.0,True,0,car,8.0,4
0 days 00:00:46.953000,2024-05-26 13:54:46.847,10834.0,6,0.0,True,0,car,8.0,4
0 days 00:00:47.233000,2024-05-26 13:54:47.127,10774.0,6,0.0,True,0,car,8.0,4
0 days 00:00:47.553000,2024-05-26 13:54:47.447,11187.0,4,0.0,True,0,car,8.0,4
0 days 00:00:47.713000,2024-05-26 13:54:47.607,11213.0,4,0.0,True,0,car,8.0,4
0 days 00:00:48.073000,2024-05-26 13:54:47.967,9624.0,3,0.0,True,0,car,8.0,4
0 days 00:00:48.313000,2024-05-26 13:54:48.207,8150.0,3,0.0,True,0,car,8.0,4
0 days 00:00:48.713000,2024-05-26 13:54:48.607,6739.0,3,0.0,True,0,car,8.0,4
0 days 00:00:49.113000,2024-05-26 13:54:49.007,5941.0,3,0.0,True,0,car,8.0,4
0 days 00:00:49.473000,2024-05-26 13:54:49.367,5632.0,3,0.0,True,0,car,8.0,4
0 days 00:00:49.713000,2024-05-26 13:54:49.607,5196.0,3,0.0,True,0,car,8.0,4
0 days 00:00:49.993000,2024-05-26 13:54:49.887,4720.0,3,0.0,True,0,car,8.0,4
0 days 00:00:50.273000,2024-05-26 13:54:50.167,4437.0,3,0.0,False,0,car,8.0,4
0 days 00:00:50.552000,2024-05-26 13:54:50.446,4402.0,3,0.0,False,0,car,8.0,4
0 days 00:00:50.792000,2024-05-26 13:54:50.686,4756.0,3,15.0,False,0,car,8.0,4
0 days 00:00:51.112000,2024-05-26 13:54:51.006,4773.0,3,30.0,False,0,car,8.0,4
0 days 00:00:51.392000,2024-05-26 13:54:51.286,5086.0,3,47.0,False,0,car,8.0,4
0 days 00:00:51.792000,2024-05-26 13:54:51.686,5827.0,3,64.0,False,0,car,8.0,4
0 days 00:00:52.032000,2024-05-26 13:54:51.926,6453.0,3,71.0,False,0,car,8.0,4
0 days 00:00:52.192000,2024-05-26 13:54:52.086,6856.0,3,74.0,False,0,car,8.0,4
0 days 00:00:52.512000,2024-05-26 13:54:52.406,7761.0,3,77.0,False,0,car,8.0,4
0 days 00:00:52.913000,2024-05-26 13:54:52.807,8963.0,3,80.0,False,0,car,8.0,4
0 days 00:00:53.153000,2024-05-26 13:54:53.047,9576.0,3,84.0,False,0,car,8.0,4
0 days 00:00:53.473000,2024-05-26 13:54:53.367,10202.0,3,91.0,False,0,car,8.0,4
0 days 00:00:53.833000,2024-05-26 13:54:53.727,11481.0,3,99.0,False,0,car,8.0,4
0 days 00:00:54.113000,2024-05-26 13:54:54.007,11534.0,3,99.0,False,0,car,8.0,4
0 days 00:00:54.273000,2024-05-26 13:54:54.167,10804.0,3,99.0,False,0,car,8.0,4
0 days 00:00:54.513000,2024-05-26 13:54:54.407,11465.0,4,99.0,False,0,car,8.0,4
0 days 00:00:54.753000,2024-05-26 13:54:54.647,11864.0,4,99.0,False,0,car,8.0,4
0 days 00:00:54.913000,2024-05-26 13:54:54.807,10884.0,4,98.0,False,0,car,8.0,4
0 days 00:00:55.073000,2024-05-26 13:54:54.967,10704.0,4,97.0,False,0,car,8.0,4
0 days 00:00:55.393000,2024-05-26 13:54:55.287,10881.0,5,10.0,False,0,car,8.0,4
0 days 00:00:55.793000,2024-05-26 13:54:55.687,11328.0,5,0.0,True,0,car,8.0,4
0 days 00:00:55.953000,2024-05-26 13:54:55.847,11504.0,5,0.0,True,0,car,8.0,4
0 days 00:00:56.113000,2024-05-26 13:54:56.007,10679.0,4,0.0,True,0,car,8.0,4
0 days 00:00:56.433000,2024-05-26 13:54:56.327,9593.0,4,0.0,True,0,car,8.0,4
0 days 00:00:56.713000,2024-05-26 13:54:56.607,9283.0,4,0.0,False,0,car,8.0,4
0 days 00:00:57.033000,2024-05-26 13:54:56.927,8917.0,4,3.0,False,0,car,8.0,4
0 days 00:00:57.192000,2024-05-26 13:54:57.086,9165.0,4,30.0,False,0,car,8.0,4
0 days 00:00:57.512000,2024-05-26 13:54:57.406,9164.0,4,59.0,False,0,car,8.0,4
0 days 00:00:57.832000,2024-05-26 13:54:57.726,9523.0,4,77.0,False,0,car,8.0,4
0 days 00:00:58.072000,2024-05-26 13:54:57.966,9771.0,4,86.0,False,0,car,8.0,4
0 days 00:00:58.392000,2024-05-26 13:54:58.286,10585.0,4,99.0,False,0,car,8.0,4
0 days 00:00:58.632000,2024-05-26 13:54:58.526,11068.0,4,99.0,False,0,car,8.0,4
0 days 00:00:58.872000,2024-05-26 13:54:58.766,11460.0,4,99.0,False,0,car,8.0,4
0 days 00:00:59.112000,2024-05-26 13:54:59.006,11961.0,4,96.0,False,0,car,8.0,4
0 days 00:00:59.313000,2024-05-26 13:54:59.207,11681.0,4,83.0,False,0,car,8.0,4
0 days 00:00:59.593000,2024-05-26 13:54:59.487,10473.0,5,44.0,False,0,car,8.0,4
0 days 00:00:59.793000,2024-05-26 13:54:59.687,10560.0,5,56.0,False,0,car,8.0,4
0 days 00:01:00.113000,2024-05-26 13:55:00.007,10500.0,5,65.0,False,0,car,8.0,4
0 days 00:01:00.473000,2024-05-26 13:55:00.367,10845.0,5,76.0,False,0,car,8.0,4
0 days 00:01:00.833000,2024-05-26 13:55:00.727,10808.0,5,59.0,False,0,car,8.0,4
0 days 00:01:01.113000,2024-05-26 13:55:01.007,10924.0,5,56.0,False,0,car,8.0,4
0 days 00:01:01.393000,2024-05-26 13:55:01.287,10523.0,5,21.0,False,0,car,8.0,4
0 days 00:01:01.713000,2024-05-26 13:55:01.607,10374.0,5,0.0,False,0,car,8.0,4
0 days 00:01:01.953000,2024-05-26 13:55:01.847,9811.0,5,0.0,True,0,car,8.0,4
0 days 00:01:02.153000,2024-05-26 13:55:02.047,10112.0,5,0.0,True,0,car,8.0,4
0 days 00:01:02.473000,2024-05-26 13:55:02.367,10428.0,4,0.0,True,0,car,8.0,4
0 days 00:01:02.713000,2024-05-26 13:55:02.607,10012.0,3,0.0,True,0,car,8.0,4
0 days 00:01:03.033000,2024-05-26 13:55:02.927,9378.0,3,0.0,True,0,car,8.0,4
0 days 00:01:03.193000,2024-05-26 13:55:03.087,9033.0,3,0.0,True,0,car,8.0,4
0 days 00:01:03.473000,2024-05-26 13:55:03.367,8660.0,3,0.0,False,0,car,8.0,4
0 days 00:01:03.673000,2024-05-26 13:55:03.567,8573.0,3,0.0,False,0,car,8.0,4
0 days 00:01:03.833000,2024-05-26 13:55:03.727,8501.0,3,0.0,False,0,car,8.0,4
0 days 00:01:04.032000,2024-05-26 13:55:03.926,8275.0,3,0.0,False,0,car,8.0,4
0 days 00:01:04.392000,2024-05-26 13:55:04.286,8002.0,3,2.0,False,0,car,8.0,4
0 days 00:01:04.552000,2024-05-26 13:55:04.446,7932.0,3,6.0,False,0,car,8.0,4
0 days 00:01:04.792000,2024-05-26 13:55:04.686,8153.0,3,40.0,False,0,car,8.0,4
0 days 00:01:04.992000,2024-05-26 13:55:04.886,8242.0,3,56.0,False,0,car,8.0,4
0 days 00:01:05.312000,2024-05-26 13:55:05.206,8874.0,3,68.0,False,0,car,8.0,4
0 days 00:01:05.512000,2024-05-26 13:55:05.406,9302.0,3,76.0,False,0,car,8.0,4
0 days 00:01:05.873000,2024-05-26 13:55:05.767,10044.0,3,82.0,False,0,car,8.0,4
0 days 00:01:06.073000,2024-05-26 13:55:05.967,10535.0,3,84.0,False,0,car,8.0,4
0 days 00:01:06.273000,2024-05-26 13:55:06.167,11047.0,3,86.0,False,0,car,8.0,4
0 days 00:01:06.473000,2024-05-26 13:55:06.367,11521.0,3,89.0,False,0,car,8.0,4
0 days 00:01:06.673000,2024-05-26 13:55:06.567,12144.0,3,92.0,False,0,car,8.0,4
0 days 00:01:06.953000,2024-05-26 13:55:06.847,12486.0,3,78.0,False,0,car,8.0,4
0 days 00:01:07.313000,2024-05-26 13:55:07.207,11844.0,3,0.0,True,0,car,8.0,4
0 days 00:01:07.593000,2024-05-26 13:55:07.487,10279.0,3,0.0,True,0,car,8.0,4
0 days 00:01:07.913000,2024-05-26 13:55:07.807,9361.0,3,0.0,True,0,car,8.0,4
0 days 00:01:08.073000,2024-05-26 13:55:07.967,10478.0,3,0.0,True,0,car,8.0,4
0 days 00:01:08.393000,2024-05-26 13:55:08.287,9349.0,2,0.0,True,0,car,8.0,4
0 days 00:01:08.553000,2024-05-26 13:55:08.447,8229.0,2,0.0,True,0,car,8.0,4
0 days 00:01:08.713000,2024-05-26 13:55:08.607,7543.0,2,0.0,True,0,car,8.0,4
0 days 00:01:08.913000,2024-05-26 13:55:08.807,6920.0,2,0.0,True,0,car,8.0,4
0 days 00:01:09.113000,2024-05-26 13:55:09.007,6464.0,2,0.0,True,0,car,8.0,4
0 days 00:01:09.473000,2024-05-26 13:55:09.367,5828.0,2,0.0,True,0,car,8.0,4
0 days 00:01:09.793000,2024-05-26 13:55:09.687,5370.0,2,0.0,False,0,car,8.0,4
0 days 00:01:10.033000,2024-05-26 13:55:09.927,5214.0,2,0.0,False,0,car,8.0,4
0 days 00:01:10.193000,2024-05-26 13:55:10.087,5047.0,2,0.0,False,0,car,8.0,4
0 days 00:01:10.353000,2024-05-26 13:55:10.247,4997.0,2,1.0,False,0,car,8.0,4
0 days 00:01:10.632000,2024-05-26 13:55:10.526,5680.0,2,11.0,False,0,car,8.0,4
0 days 00:01:10.792000,2024-05-26 13:55:10.686,5500.0,2,20.0,False,0,car,8.0,4
0 days 00:01:11.152000,2024-05-26 13:55:11.046,5742.0,2,32.0,False,0,car,8.0,4
0 days 00:01:11.352000,2024-05-26 13:55:11.246,6277.0,2,42.0,False,0,car,8.0,4
0 days 00:01:11.672000,2024-05-26 13:55:11.566,6979.0,2,51.0,False,0,car,8.0,4
0 days 00:01:11.912000,2024-05-26 13:55:11.806,7532.0,2,56.0,False,0,car,8.0,4
0 days 00:01:12.152000,2024-05-26 13:55:12.046,7852.0,2,58.0,False,0,car,8.0,4
0 days 00:01:12.433000,2024-05-26 13:55:12.327,8872.0,2,59.0,False,0,car,8.0,4
0 days 00:01:12.713000,2024-05-26 13:55:12.607,8360.0,2,4.0,True,0,car,8.0,4
0 days 00:01:13.033000,2024-05-26 13:55:12.927,7820.0,2,0.0,True,0,car,8.0,4
0 days 00:01:13.393000,2024-05-26 13:55:13.287,7190.0,2,0.0,True,0,car,8.0,4
0 days 00:01:13.633000,2024-05-26 13:55:13.527,6924.0,2,0.0,False,0,car,8.0,4
0 days 00:01:13.833000,2024-05-26 13:55:13.727,6841.0,2,1.0,False,0,car,8.0,4
0 days 00:01:14.193000,2024-05-26 13:55:14.087,6541.0,2,2.0,False,0,car,8.0,4
0 days 00:01:14.553000,2024-05-26 13:55:14.447,6634.0,2,18.0,False,0,car,8.0,4
0 days 00:01:14.793000,2024-05-26 13:55:14.687,7219.0,2,44.0,False,0,car,8.0,4
0 days 00:01:15.073000,2024-05-26 13:55:14.967,7852.0,2,56.0,False,0,car,8.0,4
0 days 00:01:15.313000,2024-05-26 13:55:15.207,8507.0,2,65.0,False,0,car,8.0,4
0 days 00:01:15.633000,2024-05-26 13:55:15.527,9415.0,2,70.0,False,0,car,8.0,4
0 days 00:01:15.793000,2024-05-26 13:55:15.687,10255.0,2,75.0,False,0,car,8.0,4
0 days 00:01:16.113000,2024-05-26 13:55:16.007,11414.0,2,81.0,False,0,car,8.0,4
0 days 00:01:16.273000,2024-05-26 13:55:16.167,10880.0,2,83.0,False,0,car,8.0,4
0 days 00:01:16.553000,2024-05-26 13:55:16.447,10649.0,3,92.0,False,0,car,8.0,4
0 days 00:01:16.873000,2024-05-26 13:55:16.767,10750.0,3,98.0,False,0,car,8.0,4
0 days 00:01:17.193000,2024-05-26 13:55:17.087,10791.0,4,99.0,False,0,car,8.0,4
0 days 00:01:17.592000,2024-05-26 13:55:17.486,11483.0,4,99.0,False,0,car,8.0,4
0 days 00:01:17.832000,2024-05-26 13:55:17.726,10517.0,4,99.0,False,0,car,8.0,4
0 days 00:01:18.192000,2024-05-26 13:55:18.086,11109.0,5,99.0,False,0,car,8.0,4
0 days 00:01:18.352000,2024-05-26 13:55:18.246,11318.0,5,99.0,False,0,car,8.0,4
0 days 00:01:18.632000,2024-05-26 13:55:18.526,11707.0,5,99.0,False,0,car,8.0,4
0 days 00:01:18.792000,2024-05-26 13:55:18.686,11666.0,5,99.0,False,0,car,8.0,4
0 days 00:01:19.073000,2024-05-26 13:55:18.967,10520.0,6,99.0,False,0,car,8.0,4
0 days 00:01:19.273000,2024-05-26 13:55:19.167,10829.0,6,99.0,False,0,car,8.0,4
0 days 00:01:19.553000,2024-05-26 13:55:19.447,11092.0,6,99.0,False,0,car,8.0,4
0 days 00:01:19.833000,2024-05-26 13:55:19.727,11328.0,6,99.0,False,0,car,8.0,4
0 days 00:01:20.033000,2024-05-26 13:55:19.927,11393.0,6,99.0,False,0,car,8.0,4
0 days 00:01:20.233000,2024-05-26 13:55:20.127,11598.0,6,99.0,False,0,car,8.0,4
0 days 00:01:20.393000,2024-05-26 13:55:20.287,11598.0,6,99.0,False,0,car,8.0,4
0 days 00:01:20.673000,2024-05-26 13:55:20.567,10277.0,6,99.0,False,0,car,8.0,4
0 days 00:00:00.053000,2024-05-26 13:55:20.767,10510.0,7,99.0,False,0,car,9.0,4
0 days 00:00:00.333000,2024-05-26 13:55:21.047,10692.0,7,99.0,False,0,car,9.0,4
0 days 00:00:00.533000,2024-05-26 13:55:21.247,10747.0,7,97.0,False,0,car,9.0,4
0 days 00:00:00.973000,2024-05-26 13:55:21.687,11940.0,7,0.0,False,0,car,9.0,4
0 days 00:00:01.173000,2024-05-26 13:55:21.887,11508.0,6,0.0,True,0,car,9.0,4
0 days 00:00:01.373000,2024-05-26 13:55:22.087,10832.0,6,0.0,True,0,car,9.0,4
0 days 00:00:01.573000,2024-05-26 13:55:22.287,9995.0,6,0.0,True,0,car,9.0,4
0 days 00:00:01.893000,2024-05-26 13:55:22.607,10428.0,5,0.0,True,0,car,9.0,4
0 days 00:00:02.253000,2024-05-26 13:55:22.967,11032.0,4,0.0,True,0,car,9.0,4
0 days 00:00:02.533000,2024-05-26 13:55:23.247,10056.0,3,0.0,True,0,car,9.0,4
0 days 00:00:02.733000,2024-05-26 13:55:23.447,9060.0,3,0.0,True,0,car,9.0,4
0 days 00:00:03.053000,2024-05-26 13:55:23.767,8325.0,3,0.0,True,0,car,9.0,4
0 days 00:00:03.492000,2024-05-26 13:55:24.206,7792.0,3,0.0,True,0,car,9.0,4
0 days 00:00:03.852000,2024-05-26 13:55:24.566,7450.0,3,1.0,False,0,car,9.0,4
0 days 00:00:04.052000,2024-05-26 13:55:24.766,7391.0,3,18.0,False,0,car,9.0,4
0 days 00:00:04.212000,2024-05-26 13:55:24.926,7794.0,3,44.0,False,0,car,9.0,4
0 days 00:00:04.452000,2024-05-26 13:55:25.166,7912.0,3,58.0,False,0,car,9.0,4
0 days 00:00:04.612000,2024-05-26 13:55:25.326,8375.0,3,72.0,False,0,car,9.0,4
0 days 00:00:05.053000,2024-05-26 13:55:25.767,9087.0,3,84.0,False,0,car,9.0,4
0 days 00:00:05.213000,2024-05-26 13:55:25.927,9754.0,3,87.0,False,0,car,9.0,4
0 days 00:00:05.373000,2024-05-26 13:55:26.087,10313.0,3,91.0,False,0,car,9.0,4
0 days 00:00:05.573000,2024-05-26 13:55:26.287,10824.0,3,93.0,False,0,car,9.0,4
0 days 00:00:05.893000,2024-05-26 13:55:26.607,10293.0,3,99.0,False,0,car,9.0,4
0 days 00:00:06.093000,2024-05-26 13:55:26.807,10465.0,4,99.0,False,0,car,9.0,4
0 days 00:00:06.293000,2024-05-26 13:55:27.007,10909.0,4,99.0,False,0,car,9.0,4
0 days 00:00:06.493000,2024-05-26 13:55:27.207,11323.0,4,99.0,False,0,car,9.0,4
0 days 00:00:06.733000,2024-05-26 13:55:27.447,10985.0,4,99.0,False,0,car,9.0,4
0 days 00:00:07.133000,2024-05-26 13:55:27.847,10791.0,5,99.0,False,0,car,9.0,4
0 days 00:00:07.453000,2024-05-26 13:55:28.167,11162.0,5,99.0,False,0,car,9.0,4
0 days 00:00:07.733000,2024-05-26 13:55:28.447,11533.0,5,99.0,False,0,car,9.0,4
0 days 00:00:07.893000,2024-05-26 13:55:28.607,11727.0,5,99.0,False,0,car,9.0,4
0 days 00:00:08.213000,2024-05-26 13:55:28.927,10558.0,6,99.0,False,0,car,9.0,4
0 days 00:00:08.613000,2024-05-26 13:55:29.327,10875.0,6,99.0,False,0,car,9.0,4
0 days 00:00:08.893000,2024-05-26 13:55:29.607,11051.0,6,99.0,False,0,car,9.0,4
0 days 00:00:09.213000,2024-05-26 13:55:29.927,11372.0,6,99.0,False,0,car,9.0,4
0 days 00:00:09.413000,2024-05-26 13:55:30.127,11351.0,6,99.0,False,0,car,9.0,4
0 days 00:00:09.613000,2024-05-26 13:55:30.327,11457.0,6,99.0,False,0,car,9.0,4
0 days 00:00:09.773000,2024-05-26 13:55:30.487,11643.0,6,99.0,False,0,car,9.0,4
0 days 00:00:10.012000,2024-05-26 13:55:30.726,11704.0,6,99.0,False,0,car,9.0,4
0 days 00:00:10.172000,2024-05-26 13:55:30.886,11737.0,6,91.0,False,0,car,9.0,4
0 days 00:00:10.452000,2024-05-26 13:55:31.166,11598.0,6,51.0,False,0,car,9.0,4
0 days 00:00:10.892000,2024-05-26 13:55:31.606,11093.0,6,1.0,False,0,car,9.0,4
0 days 00:00:11.252000,2024-05-26 13:55:31.966,12522.0,6,0.0,False,0,car,9.0,4
0 days 00:00:11.413000,2024-05-26 13:55:32.127,12037.0,5,0.0,True,0,car,9.0,4
0 days 00:00:11.693000,2024-05-26 13:55:32.407,11317.0,5,0.0,True,0,car,9.0,4
0 days 00:00:11.893000,2024-05-26 13:55:32.607,11130.0,5,0.0,True,0,car,9.0,4
0 days 00:00:12.213000,2024-05-26 13:55:32.927,11402.0,4,0.0,True,0,car,9.0,4
0 days 00:00:12.413000,2024-05-26 13:55:33.127,10784.0,4,0.0,True,0,car,9.0,4
0 days 00:00:12.653000,2024-05-26 13:55:33.367,10356.0,4,0.0,True,0,car,9.0,4
0 days 00:00:12.933000,2024-05-26 13:55:33.647,9860.0,4,0.0,True,0,car,9.0,4
0 days 00:00:13.293000,2024-05-26 13:55:34.007,9439.0,4,0.0,False,0,car,9.0,4
0 days 00:00:13.533000,2024-05-26 13:55:34.247,9162.0,4,0.0,False,0,car,9.0,4
0 days 00:00:13.733000,2024-05-26 13:55:34.447,8913.0,4,0.0,False,0,car,9.0,4
0 days 00:00:14.133000,2024-05-26 13:55:34.847,8765.0,4,0.0,False,0,car,9.0,4
0 days 00:00:14.333000,2024-05-26 13:55:35.047,8904.0,4,18.0,False,0,car,9.0,4
0 days 00:00:14.533000,2024-05-26 13:55:35.247,8597.0,4,41.0,False,0,car,9.0,4
0 days 00:00:14.733000,2024-05-26 13:55:35.447,8747.0,4,53.0,False,0,car,9.0,4
0 days 00:00:15.013000,2024-05-26 13:55:35.727,8990.0,4,53.0,False,0,car,9.0,4
0 days 00:00:15.213000,2024-05-26 13:55:35.927,9014.0,4,53.0,False,0,car,9.0,4
0 days 00:00:15.413000,2024-05-26 13:55:36.127,9149.0,4,47.0,False,0,car,9.0,4
0 days 00:00:15.653000,2024-05-26 13:55:36.367,9114.0,4,48.0,False,0,car,9.0,4
0 days 00:00:15.893000,2024-05-26 13:55:36.607,8791.0,4,0.0,False,0,car,9.0,4
0 days 00:00:16.213000,2024-05-26 13:55:36.927,8438.0,4,0.0,True,0,car,9.0,4
0 days 00:00:16.533000,2024-05-26 13:55:37.247,8089.0,4,0.0,True,0,car,9.0,4
0 days 00:00:16.772000,2024-05-26 13:55:37.486,7949.0,4,0.0,False,0,car,9.0,4
0 days 00:00:17.092000,2024-05-26 13:55:37.806,7560.0,4,1.0,False,0,car,9.0,4
0 days 00:00:17.252000,2024-05-26 13:55:37.966,7737.0,4,9.0,False,0,car,9.0,4
0 days 00:00:17.492000,2024-05-26 13:55:38.206,7588.0,4,31.0,False,0,car,9.0,4
0 days 00:00:17.772000,2024-05-26 13:55:38.486,7766.0,4,48.0,False,0,car,9.0,4
0 days 00:00:18.013000,2024-05-26 13:55:38.727,7801.0,4,59.0,False,0,car,9.0,4
0 days 00:00:18.333000,2024-05-26 13:55:39.047,8426.0,4,76.0,False,0,car,9.0,4
0 days 00:00:18.693000,2024-05-26 13:55:39.407,8958.0,4,83.0,False,0,car,9.0,4
0 days 00:00:18.973000,2024-05-26 13:55:39.687,9648.0,4,84.0,False,0,car,9.0,4
0 days 00:00:19.173000,2024-05-26 13:55:39.887,9809.0,4,90.0,False,0,car,9.0,4
0 days 00:00:19.373000,2024-05-26 13:55:40.087,10438.0,4,86.0,False,0,car,9.0,4
0 days 00:00:19.573000,2024-05-26 13:55:40.287,10782.0,4,85.0,False,0,car,9.0,4
0 days 00:00:19.813000,2024-05-26 13:55:40.527,11177.0,4,85.0,False,0,car,9.0,4
0 days 00:00:20.133000,2024-05-26 13:55:40.847,11636.0,4,86.0,False,0,car,9.0,4
0 days 00:00:20.333000,2024-05-26 13:55:41.047,10879.0,4,21.0,False,0,car,9.0,4
0 days 00:00:20.533000,2024-05-26 13:55:41.247,11200.0,4,0.0,True,0,car,9.0,4
0 days 00:00:20.733000,2024-05-26 13:55:41.447,10433.0,4,0.0,True,0,car,9.0,4
0 days 00:00:21.013000,2024-05-26 13:55:41.727,11423.0,4,0.0,True,0,car,9.0,4
0 days 00:00:21.253000,2024-05-26 13:55:41.967,10023.0,4,0.0,True,0,car,9.0,4
0 days 00:00:21.413000,2024-05-26 13:55:42.127,11143.0,4,0.0,True,0,car,9.0,4
0 days 00:00:21.573000,2024-05-26 13:55:42.287,10616.0,2,0.0,True,0,car,9.0,4
0 days 00:00:21.733000,2024-05-26 13:55:42.447,9631.0,2,0.0,True,0,car,9.0,4
0 days 00:00:22.093000,2024-05-26 13:55:42.807,8121.0,2,0.0,True,0,car,9.0,4
0 days 00:00:22.373000,2024-05-26 13:55:43.087,7325.0,2,0.0,True,0,car,9.0,4
0 days 00:00:22.733000,2024-05-26 13:55:43.447,6865.0,2,0.0,True,0,car,9.0,4
0 days 00:00:22.973000,2024-05-26 13:55:43.687,6554.0,2,0.0,True,0,car,9.0,4
0 days 00:00:23.333000,2024-05-26 13:55:44.047,6343.0,2,0.0,False,0,car,9.0,4
0 days 00:00:23.572000,2024-05-26 13:55:44.286,6140.0,2,0.0,False,0,car,9.0,4
0 days 00:00:23.812000,2024-05-26 13:55:44.526,5998.0,2,6.0,False,0,car,9.0,4
0 days 00:00:24.012000,2024-05-26 13:55:44.726,6486.0,2,23.0,False,0,car,9.0,4
0 days 00:00:24.212000,2024-05-26 13:55:44.926,6819.0,2,31.0,False,0,car,9.0,4
0 days 00:00:24.573000,2024-05-26 13:55:45.287,7814.0,2,58.0,False,0,car,9.0,4
0 days 00:00:24.773000,2024-05-26 13:55:45.487,8247.0,2,64.0,False,0,car,9.0,4
0 days 00:00:24.973000,2024-05-26 13:55:45.687,9046.0,2,67.0,False,0,car,9.0,4
0 days 00:00:25.173000,2024-05-26 13:55:45.887,9551.0,2,72.0,False,0,car,9.0,4
0 days 00:00:25.413000,2024-05-26 13:55:46.127,10510.0,2,76.0,False,0,car,9.0,4
0 days 00:00:25.733000,2024-05-26 13:55:46.447,11045.0,2,77.0,False,0,car,9.0,4
0 days 00:00:26.013000,2024-05-26 13:55:46.727,10628.0,2,0.0,True,0,car,9.0,4
0 days 00:00:26.213000,2024-05-26 13:55:46.927,9825.0,2,0.0,True,0,car,9.0,4
0 days 00:00:26.573000,2024-05-26 13:55:47.287,8842.0,2,0.0,True,0,car,9.0,4
0 days 00:00:26.853000,2024-05-26 13:55:47.567,9722.0,1,0.0,True,0,car,9.0,4
0 days 00:00:27.013000,2024-05-26 13:55:47.727,9024.0,1,0.0,True,0,car,9.0,4
0 days 00:00:27.253000,2024-05-26 13:55:47.967,7884.0,1,0.0,True,0,car,9.0,4
0 days 00:00:27.453000,2024-05-26 13:55:48.167,7479.0,1,0.0,True,0,car,9.0,4
0 days 00:00:27.813000,2024-05-26 13:55:48.527,6349.0,1,0.0,True,0,car,9.0,4
0 days 00:00:28.093000,2024-05-26 13:55:48.807,5859.0,1,0.0,False,0,car,9.0,4
0 days 00:00:28.253000,2024-05-26 13:55:48.967,5647.0,1,0.0,False,0,car,9.0,4
