Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:38.472000,2019-05-26 13:40:38.389,11358.0,3,99.0,False,0,car,20.0,55
0 days 00:00:38.673000,2019-05-26 13:40:38.590,10460.0,3,99.0,False,0,car,20.0,55
0 days 00:00:38.913000,2019-05-26 13:40:38.830,11211.0,4,99.0,False,0,car,20.0,55
0 days 00:00:39.153000,2019-05-26 13:40:39.070,10869.0,4,99.0,False,0,car,20.0,55
0 days 00:00:39.392000,2019-05-26 13:40:39.309,10638.0,5,99.0,False,0,car,20.0,55
0 days 00:00:39.593000,2019-05-26 13:40:39.510,10994.0,5,99.0,False,0,car,20.0,55
0 days 00:00:39.833000,2019-05-26 13:40:39.750,11358.0,5,99.0,False,0,car,20.0,55
0 days 00:00:40.073000,2019-05-26 13:40:39.990,10658.0,5,99.0,False,0,car,20.0,55
0 days 00:00:40.313000,2019-05-26 13:40:40.230,10530.0,6,99.0,False,0,car,20.0,55
0 days 00:00:40.553000,2019-05-26 13:40:40.470,10810.0,6,99.0,False,0,car,20.0,55
0 days 00:00:40.793000,2019-05-26 13:40:40.710,11092.0,6,99.0,False,0,car,20.0,55
0 days 00:00:41.032000,2019-05-26 13:40:40.949,11309.0,6,99.0,False,0,car,20.0,55
0 days 00:00:41.233000,2019-05-26 13:40:41.150,11475.0,6,99.0,False,0,car,20.0,55
0 days 00:00:41.473000,2019-05-26 13:40:41.390,10848.0,6,99.0,False,0,car,20.0,55
0 days 00:00:41.713000,2019-05-26 13:40:41.630,10449.0,7,99.0,False,0,car,20.0,55
0 days 00:00:41.953000,2019-05-26 13:40:41.870,10550.0,7,99.0,False,0,car,20.0,55
0 days 00:00:42.193000,2019-05-26 13:40:42.110,10710.0,7,99.0,False,0,car,20.0,55
0 days 00:00:42.433000,2019-05-26 13:40:42.350,10891.0,7,99.0,False,0,car,20.0,55
0 days 00:00:42.674000,2019-05-26 13:40:42.591,10953.0,7,99.0,False,0,car,20.0,55
0 days 00:00:42.913000,2019-05-26 13:40:42.830,11045.0,7,99.0,False,0,car,20.0,55
0 days 00:00:43.153000,2019-05-26 13:40:43.070,11136.0,7,99.0,False,0,car,20.0,55
0 days 00:00:43.394000,2019-05-26 13:40:43.311,11214.0,7,99.0,False,0,car,20.0,55
0 days 00:00:43.633000,2019-05-26 13:40:43.550,11308.0,7,99.0,False,0,car,20.0,55
0 days 00:00:43.873000,2019-05-26 13:40:43.790,11395.0,7,99.0,False,0,car,20.0,55
0 days 00:00:44.074000,2019-05-26 13:40:43.991,11498.0,7,99.0,False,0,car,20.0,55
0 days 00:00:44.314000,2019-05-26 13:40:44.231,11626.0,7,99.0,False,0,car,20.0,55
0 days 00:00:44.552000,2019-05-26 13:40:44.469,11689.0,7,99.0,False,0,car,20.0,55
0 days 00:00:44.792000,2019-05-26 13:40:44.709,11775.0,7,99.0,False,0,car,20.0,55
0 days 00:00:45.032000,2019-05-26 13:40:44.949,11763.0,7,99.0,False,0,car,20.0,55
0 days 00:00:45.272000,2019-05-26 13:40:45.189,11600.0,7,64.0,True,0,car,20.0,55
0 days 00:00:45.473000,2019-05-26 13:40:45.390,10653.0,7,0.0,True,0,car,20.0,55
0 days 00:00:45.713000,2019-05-26 13:40:45.630,9629.0,7,0.0,True,0,car,20.0,55
0 days 00:00:45.953000,2019-05-26 13:40:45.870,8607.0,7,0.0,True,0,car,20.0,55
0 days 00:00:46.192000,2019-05-26 13:40:46.109,7760.0,7,0.0,True,0,car,20.0,55
0 days 00:00:46.393000,2019-05-26 13:40:46.310,7909.0,7,0.0,True,0,car,20.0,55
0 days 00:00:46.633000,2019-05-26 13:40:46.550,7998.0,7,0.0,True,0,car,20.0,55
0 days 00:00:46.873000,2019-05-26 13:40:46.790,8216.0,5,0.0,True,0,car,20.0,55
0 days 00:00:47.113000,2019-05-26 13:40:47.030,8081.0,5,0.0,True,0,car,20.0,55
0 days 00:00:47.353000,2019-05-26 13:40:47.270,9341.0,5,0.0,True,0,car,20.0,55
0 days 00:00:47.593000,2019-05-26 13:40:47.510,8589.0,2,0.0,True,0,car,20.0,55
0 days 00:00:47.832000,2019-05-26 13:40:47.749,7867.0,2,0.0,True,0,car,20.0,55
0 days 00:00:48.033000,2019-05-26 13:40:47.950,7485.0,2,0.0,True,0,car,20.0,55
0 days 00:00:48.273000,2019-05-26 13:40:48.190,7104.0,2,0.0,True,0,car,20.0,55
0 days 00:00:48.593000,2019-05-26 13:40:48.510,6627.0,2,0.0,False,0,car,20.0,55
0 days 00:00:48.833000,2019-05-26 13:40:48.750,6289.0,2,0.0,False,0,car,20.0,55
0 days 00:00:49.073000,2019-05-26 13:40:48.990,6128.0,2,0.0,False,0,car,20.0,55
0 days 00:00:49.313000,2019-05-26 13:40:49.230,6027.0,2,0.0,False,0,car,20.0,55
0 days 00:00:49.553000,2019-05-26 13:40:49.470,6358.0,2,6.0,False,0,car,20.0,55
0 days 00:00:49.793000,2019-05-26 13:40:49.710,6321.0,2,24.0,False,0,car,20.0,55
0 days 00:00:50.034000,2019-05-26 13:40:49.951,6825.0,2,42.0,False,0,car,20.0,55
0 days 00:00:50.273000,2019-05-26 13:40:50.190,7348.0,2,51.0,False,0,car,20.0,55
0 days 00:00:50.513000,2019-05-26 13:40:50.430,8125.0,2,59.0,False,0,car,20.0,55
0 days 00:00:50.753000,2019-05-26 13:40:50.670,9053.0,2,69.0,False,0,car,20.0,55
0 days 00:00:50.994000,2019-05-26 13:40:50.911,9766.0,2,74.0,False,0,car,20.0,55
0 days 00:00:51.233000,2019-05-26 13:40:51.150,9821.0,2,79.0,False,0,car,20.0,55
0 days 00:00:51.434000,2019-05-26 13:40:51.351,9002.0,3,84.0,False,0,car,20.0,55
0 days 00:00:51.673000,2019-05-26 13:40:51.590,10022.0,3,89.0,False,0,car,20.0,55
0 days 00:00:51.912000,2019-05-26 13:40:51.829,10521.0,3,90.0,False,0,car,20.0,55
0 days 00:00:52.192000,2019-05-26 13:40:52.109,11524.0,3,99.0,False,0,car,20.0,55
0 days 00:00:52.432000,2019-05-26 13:40:52.349,10527.0,4,99.0,False,0,car,20.0,55
0 days 00:00:52.672000,2019-05-26 13:40:52.589,10844.0,4,99.0,False,0,car,20.0,55
0 days 00:00:52.873000,2019-05-26 13:40:52.790,11447.0,4,99.0,False,0,car,20.0,55
0 days 00:00:53.113000,2019-05-26 13:40:53.030,10469.0,5,99.0,False,0,car,20.0,55
0 days 00:00:53.353000,2019-05-26 13:40:53.270,10909.0,5,99.0,False,0,car,20.0,55
0 days 00:00:53.593000,2019-05-26 13:40:53.510,11255.0,5,99.0,False,0,car,20.0,55
0 days 00:00:53.833000,2019-05-26 13:40:53.750,11608.0,5,99.0,False,0,car,20.0,55
0 days 00:00:54.072000,2019-05-26 13:40:53.989,11931.0,5,99.0,True,0,car,20.0,55
0 days 00:00:54.273000,2019-05-26 13:40:54.190,11454.0,5,0.0,True,0,car,20.0,55
0 days 00:00:54.513000,2019-05-26 13:40:54.430,10127.0,5,0.0,True,0,car,20.0,55
0 days 00:00:54.753000,2019-05-26 13:40:54.670,9979.0,5,0.0,True,0,car,20.0,55
0 days 00:00:54.993000,2019-05-26 13:40:54.910,9821.0,4,0.0,True,0,car,20.0,55
0 days 00:00:55.233000,2019-05-26 13:40:55.150,9353.0,4,0.0,True,0,car,20.0,55
0 days 00:00:55.473000,2019-05-26 13:40:55.390,9106.0,4,0.0,False,0,car,20.0,55
0 days 00:00:55.713000,2019-05-26 13:40:55.630,9015.0,4,23.0,False,0,car,20.0,55
0 days 00:00:55.953000,2019-05-26 13:40:55.870,9182.0,4,53.0,False,0,car,20.0,55
0 days 00:00:56.194000,2019-05-26 13:40:56.111,9618.0,4,72.0,False,0,car,20.0,55
0 days 00:00:56.433000,2019-05-26 13:40:56.350,9869.0,4,80.0,False,0,car,20.0,55
0 days 00:00:56.673000,2019-05-26 13:40:56.590,10530.0,4,99.0,False,0,car,20.0,55
0 days 00:00:56.874000,2019-05-26 13:40:56.791,10993.0,4,99.0,False,0,car,20.0,55
0 days 00:00:57.114000,2019-05-26 13:40:57.031,11636.0,4,99.0,False,0,car,20.0,55
0 days 00:00:57.353000,2019-05-26 13:40:57.270,10471.0,4,99.0,False,0,car,20.0,55
0 days 00:00:57.593000,2019-05-26 13:40:57.510,10708.0,5,86.0,False,0,car,20.0,55
0 days 00:00:57.833000,2019-05-26 13:40:57.750,10823.0,5,57.0,False,0,car,20.0,55
0 days 00:00:58.073000,2019-05-26 13:40:57.990,10783.0,5,43.0,False,0,car,20.0,55
0 days 00:00:58.274000,2019-05-26 13:40:58.191,10630.0,5,31.0,False,0,car,20.0,55
0 days 00:00:58.514000,2019-05-26 13:40:58.431,10367.0,5,30.0,False,0,car,20.0,55
0 days 00:00:58.753000,2019-05-26 13:40:58.670,10288.0,5,39.0,False,0,car,20.0,55
0 days 00:00:58.992000,2019-05-26 13:40:58.909,10595.0,5,87.0,False,0,car,20.0,55
0 days 00:00:59.232000,2019-05-26 13:40:59.149,10883.0,5,99.0,False,0,car,20.0,55
0 days 00:00:59.433000,2019-05-26 13:40:59.350,11061.0,5,68.0,False,0,car,20.0,55
0 days 00:00:59.673000,2019-05-26 13:40:59.590,11664.0,5,74.0,False,0,car,20.0,55
0 days 00:00:59.913000,2019-05-26 13:40:59.830,11424.0,5,99.0,False,0,car,20.0,55
0 days 00:01:00.153000,2019-05-26 13:41:00.070,11422.0,5,99.0,True,0,car,20.0,55
0 days 00:01:00.393000,2019-05-26 13:41:00.310,10768.0,5,0.0,True,0,car,20.0,55
0 days 00:01:00.632000,2019-05-26 13:41:00.549,9541.0,5,0.0,True,0,car,20.0,55
0 days 00:01:00.833000,2019-05-26 13:41:00.750,8562.0,5,0.0,True,0,car,20.0,55
0 days 00:01:01.073000,2019-05-26 13:41:00.990,8853.0,4,0.0,True,0,car,20.0,55
0 days 00:01:01.313000,2019-05-26 13:41:01.230,8323.0,4,0.0,True,0,car,20.0,55
0 days 00:01:01.553000,2019-05-26 13:41:01.470,8088.0,4,0.0,False,0,car,20.0,55
0 days 00:01:01.793000,2019-05-26 13:41:01.710,7756.0,4,0.0,False,0,car,20.0,55
0 days 00:01:02.033000,2019-05-26 13:41:01.950,7620.0,4,0.0,False,0,car,20.0,55
0 days 00:01:02.274000,2019-05-26 13:41:02.191,7464.0,4,0.0,False,0,car,20.0,55
0 days 00:01:02.513000,2019-05-26 13:41:02.430,7246.0,4,0.0,False,0,car,20.0,55
0 days 00:01:02.753000,2019-05-26 13:41:02.670,7260.0,4,0.0,False,0,car,20.0,55
0 days 00:01:02.994000,2019-05-26 13:41:02.911,7238.0,4,4.0,False,0,car,20.0,55
0 days 00:01:03.233000,2019-05-26 13:41:03.150,7081.0,4,27.0,False,0,car,20.0,55
0 days 00:01:03.473000,2019-05-26 13:41:03.390,7452.0,4,64.0,False,0,car,20.0,55
0 days 00:01:03.674000,2019-05-26 13:41:03.591,7902.0,4,85.0,False,0,car,20.0,55
0 days 00:01:03.914000,2019-05-26 13:41:03.831,8469.0,4,89.0,False,0,car,20.0,55
0 days 00:01:04.153000,2019-05-26 13:41:04.070,9080.0,4,99.0,False,0,car,20.0,55
0 days 00:01:04.393000,2019-05-26 13:41:04.310,9706.0,4,99.0,False,0,car,20.0,55
0 days 00:01:04.633000,2019-05-26 13:41:04.550,9909.0,4,99.0,False,0,car,20.0,55
0 days 00:01:04.834000,2019-05-26 13:41:04.751,10890.0,4,99.0,False,0,car,20.0,55
0 days 00:01:05.074000,2019-05-26 13:41:04.991,11459.0,4,98.0,False,0,car,20.0,55
0 days 00:01:05.314000,2019-05-26 13:41:05.231,11213.0,4,19.0,False,0,car,20.0,55
0 days 00:01:05.553000,2019-05-26 13:41:05.470,10744.0,4,0.0,True,0,car,20.0,55
0 days 00:01:05.792000,2019-05-26 13:41:05.709,10069.0,4,0.0,True,0,car,20.0,55
0 days 00:01:05.993000,2019-05-26 13:41:05.910,9446.0,4,0.0,True,0,car,20.0,55
0 days 00:01:06.233000,2019-05-26 13:41:06.150,8454.0,4,0.0,True,0,car,20.0,55
0 days 00:01:06.473000,2019-05-26 13:41:06.390,7479.0,4,0.0,True,0,car,20.0,55
0 days 00:01:06.713000,2019-05-26 13:41:06.630,7807.0,3,0.0,True,0,car,20.0,55
0 days 00:01:06.993000,2019-05-26 13:41:06.910,8119.0,2,0.0,True,0,car,20.0,55
0 days 00:01:07.233000,2019-05-26 13:41:07.150,7081.0,2,0.0,True,0,car,20.0,55
0 days 00:01:07.473000,2019-05-26 13:41:07.390,6442.0,2,0.0,True,0,car,20.0,55
0 days 00:01:07.713000,2019-05-26 13:41:07.630,6076.0,2,0.0,True,0,car,20.0,55
0 days 00:01:07.952000,2019-05-26 13:41:07.869,5717.0,2,0.0,False,0,car,20.0,55
0 days 00:01:08.153000,2019-05-26 13:41:08.070,5518.0,2,0.0,False,0,car,20.0,55
0 days 00:01:08.393000,2019-05-26 13:41:08.310,5258.0,2,1.0,False,0,car,20.0,55
0 days 00:01:08.633000,2019-05-26 13:41:08.550,5538.0,2,9.0,False,0,car,20.0,55
0 days 00:01:08.873000,2019-05-26 13:41:08.790,6340.0,2,15.0,False,0,car,20.0,55
0 days 00:01:09.074000,2019-05-26 13:41:08.991,5857.0,2,19.0,False,0,car,20.0,55
0 days 00:01:09.313000,2019-05-26 13:41:09.230,6664.0,2,34.0,False,0,car,20.0,55
0 days 00:01:09.553000,2019-05-26 13:41:09.470,6935.0,2,46.0,False,0,car,20.0,55
0 days 00:01:09.794000,2019-05-26 13:41:09.711,7651.0,2,58.0,False,0,car,20.0,55
0 days 00:01:10.033000,2019-05-26 13:41:09.950,8332.0,2,64.0,False,0,car,20.0,55
0 days 00:01:10.273000,2019-05-26 13:41:10.190,9222.0,2,71.0,False,0,car,20.0,55
0 days 00:01:10.474000,2019-05-26 13:41:10.391,9717.0,2,74.0,False,0,car,20.0,55
0 days 00:01:10.714000,2019-05-26 13:41:10.631,9601.0,2,10.0,True,0,car,20.0,55
0 days 00:01:10.953000,2019-05-26 13:41:10.870,8830.0,2,0.0,True,0,car,20.0,55
0 days 00:01:11.233000,2019-05-26 13:41:11.150,7771.0,2,0.0,True,0,car,20.0,55
0 days 00:01:11.473000,2019-05-26 13:41:11.390,7577.0,2,0.0,False,0,car,20.0,55
0 days 00:01:11.713000,2019-05-26 13:41:11.630,7117.0,2,0.0,False,0,car,20.0,55
0 days 00:01:11.914000,2019-05-26 13:41:11.831,6887.0,2,0.0,False,0,car,20.0,55
0 days 00:01:12.154000,2019-05-26 13:41:12.071,6829.0,2,0.0,False,0,car,20.0,55
0 days 00:01:12.394000,2019-05-26 13:41:12.311,6767.0,2,12.0,False,0,car,20.0,55
0 days 00:01:12.633000,2019-05-26 13:41:12.550,7352.0,2,29.0,False,0,car,20.0,55
0 days 00:01:12.872000,2019-05-26 13:41:12.789,8006.0,2,49.0,False,0,car,20.0,55
0 days 00:01:13.112000,2019-05-26 13:41:13.029,8662.0,2,64.0,False,0,car,20.0,55
0 days 00:01:13.313000,2019-05-26 13:41:13.230,9480.0,2,74.0,False,0,car,20.0,55
0 days 00:01:13.553000,2019-05-26 13:41:13.470,9923.0,2,79.0,False,0,car,20.0,55
0 days 00:01:13.793000,2019-05-26 13:41:13.710,9783.0,2,84.0,False,0,car,20.0,55
0 days 00:01:14.033000,2019-05-26 13:41:13.950,9648.0,3,92.0,False,0,car,20.0,55
0 days 00:01:14.273000,2019-05-26 13:41:14.190,10541.0,3,98.0,False,0,car,20.0,55
0 days 00:01:14.512000,2019-05-26 13:41:14.429,11078.0,3,99.0,False,0,car,20.0,55
0 days 00:01:14.713000,2019-05-26 13:41:14.630,10588.0,4,99.0,False,0,car,20.0,55
0 days 00:01:14.953000,2019-05-26 13:41:14.870,10949.0,4,99.0,False,0,car,20.0,55
0 days 00:01:15.193000,2019-05-26 13:41:15.110,10609.0,4,99.0,False,0,car,20.0,55
0 days 00:01:15.433000,2019-05-26 13:41:15.350,10429.0,5,99.0,False,0,car,20.0,55
0 days 00:01:15.673000,2019-05-26 13:41:15.590,11044.0,5,99.0,False,0,car,20.0,55
0 days 00:01:15.953000,2019-05-26 13:41:15.870,11497.0,5,99.0,False,0,car,20.0,55
0 days 00:01:16.154000,2019-05-26 13:41:16.071,10971.0,5,99.0,False,0,car,20.0,55
0 days 00:01:16.393000,2019-05-26 13:41:16.310,10627.0,6,99.0,False,0,car,20.0,55
0 days 00:01:16.633000,2019-05-26 13:41:16.550,10859.0,6,99.0,False,0,car,20.0,55
0 days 00:01:16.873000,2019-05-26 13:41:16.790,11051.0,6,99.0,False,0,car,20.0,55
0 days 00:01:17.113000,2019-05-26 13:41:17.030,11326.0,6,99.0,False,0,car,20.0,55
0 days 00:01:17.314000,2019-05-26 13:41:17.231,11147.0,6,99.0,False,0,car,20.0,55
0 days 00:01:17.554000,2019-05-26 13:41:17.471,10332.0,7,99.0,False,0,car,20.0,55
0 days 00:01:17.794000,2019-05-26 13:41:17.711,10509.0,7,99.0,False,0,car,20.0,55
0 days 00:01:18.033000,2019-05-26 13:41:17.950,10636.0,7,99.0,False,0,car,20.0,55
0 days 00:01:18.273000,2019-05-26 13:41:18.190,10706.0,7,99.0,False,0,car,20.0,55
0 days 00:01:18.513000,2019-05-26 13:41:18.430,10916.0,7,99.0,False,0,car,20.0,55
0 days 00:00:00.133000,2019-05-26 13:41:18.631,11046.0,7,99.0,False,0,car,21.0,55
0 days 00:00:00.373000,2019-05-26 13:41:18.871,11150.0,7,99.0,False,0,car,21.0,55
0 days 00:00:00.613000,2019-05-26 13:41:19.111,11274.0,7,99.0,False,0,car,21.0,55
0 days 00:00:00.893000,2019-05-26 13:41:19.391,11316.0,7,99.0,False,0,car,21.0,55
0 days 00:00:01.132000,2019-05-26 13:41:19.630,10880.0,7,41.0,True,0,car,21.0,55
0 days 00:00:01.371000,2019-05-26 13:41:19.869,10122.0,7,0.0,True,0,car,21.0,55
0 days 00:00:01.572000,2019-05-26 13:41:20.070,9301.0,7,0.0,True,0,car,21.0,55
0 days 00:00:01.812000,2019-05-26 13:41:20.310,8212.0,7,0.0,True,0,car,21.0,55
0 days 00:00:02.052000,2019-05-26 13:41:20.550,7955.0,7,0.0,True,0,car,21.0,55
0 days 00:00:02.332000,2019-05-26 13:41:20.830,7747.0,7,0.0,True,0,car,21.0,55
0 days 00:00:02.572000,2019-05-26 13:41:21.070,8211.0,7,0.0,True,0,car,21.0,55
0 days 00:00:02.812000,2019-05-26 13:41:21.310,8321.0,4,0.0,True,0,car,21.0,55
0 days 00:00:03.013000,2019-05-26 13:41:21.511,7650.0,3,0.0,True,0,car,21.0,55
0 days 00:00:03.293000,2019-05-26 13:41:21.791,7578.0,3,0.0,False,0,car,21.0,55
0 days 00:00:03.532000,2019-05-26 13:41:22.030,7341.0,3,0.0,False,0,car,21.0,55
0 days 00:00:03.772000,2019-05-26 13:41:22.270,7178.0,3,0.0,False,0,car,21.0,55
0 days 00:00:04.013000,2019-05-26 13:41:22.511,7535.0,3,12.0,False,0,car,21.0,55
0 days 00:00:04.252000,2019-05-26 13:41:22.750,7493.0,3,34.0,False,0,car,21.0,55
0 days 00:00:04.492000,2019-05-26 13:41:22.990,7750.0,3,62.0,False,0,car,21.0,55
0 days 00:00:04.693000,2019-05-26 13:41:23.191,8005.0,3,69.0,False,0,car,21.0,55
0 days 00:00:04.933000,2019-05-26 13:41:23.431,8727.0,3,78.0,False,0,car,21.0,55
0 days 00:00:05.172000,2019-05-26 13:41:23.670,9291.0,3,85.0,False,0,car,21.0,55
0 days 00:00:05.412000,2019-05-26 13:41:23.910,10025.0,3,92.0,False,0,car,21.0,55
0 days 00:00:05.652000,2019-05-26 13:41:24.150,10638.0,3,93.0,False,0,car,21.0,55
0 days 00:00:05.892000,2019-05-26 13:41:24.390,10609.0,3,99.0,False,0,car,21.0,55
0 days 00:00:06.093000,2019-05-26 13:41:24.591,10752.0,4,99.0,False,0,car,21.0,55
0 days 00:00:06.333000,2019-05-26 13:41:24.831,11242.0,4,99.0,False,0,car,21.0,55
0 days 00:00:06.613000,2019-05-26 13:41:25.111,10296.0,4,99.0,False,0,car,21.0,55
0 days 00:00:06.853000,2019-05-26 13:41:25.351,10471.0,5,99.0,False,0,car,21.0,55
0 days 00:00:07.092000,2019-05-26 13:41:25.590,11077.0,5,99.0,False,0,car,21.0,55
0 days 00:00:07.332000,2019-05-26 13:41:25.830,11264.0,5,99.0,False,0,car,21.0,55
0 days 00:00:07.533000,2019-05-26 13:41:26.031,10424.0,5,99.0,False,0,car,21.0,55
0 days 00:00:07.773000,2019-05-26 13:41:26.271,10499.0,6,99.0,False,0,car,21.0,55
0 days 00:00:08.012000,2019-05-26 13:41:26.510,10802.0,6,99.0,False,0,car,21.0,55
0 days 00:00:08.252000,2019-05-26 13:41:26.750,10998.0,6,99.0,False,0,car,21.0,55
0 days 00:00:08.492000,2019-05-26 13:41:26.990,11178.0,6,99.0,False,0,car,21.0,55
0 days 00:00:08.732000,2019-05-26 13:41:27.230,11459.0,6,99.0,False,0,car,21.0,55
0 days 00:00:08.971000,2019-05-26 13:41:27.469,11109.0,6,99.0,False,0,car,21.0,55
0 days 00:00:09.172000,2019-05-26 13:41:27.670,10366.0,6,99.0,False,0,car,21.0,55
0 days 00:00:09.452000,2019-05-26 13:41:27.950,10584.0,7,99.0,False,0,car,21.0,55
0 days 00:00:09.692000,2019-05-26 13:41:28.190,10625.0,7,99.0,False,0,car,21.0,55
0 days 00:00:09.932000,2019-05-26 13:41:28.430,10746.0,7,99.0,False,0,car,21.0,55
0 days 00:00:10.172000,2019-05-26 13:41:28.670,10850.0,7,99.0,False,0,car,21.0,55
0 days 00:00:10.373000,2019-05-26 13:41:28.871,10989.0,7,99.0,False,0,car,21.0,55
0 days 00:00:10.612000,2019-05-26 13:41:29.110,10930.0,7,99.0,False,0,car,21.0,55
0 days 00:00:10.813000,2019-05-26 13:41:29.311,10915.0,7,99.0,False,0,car,21.0,55
0 days 00:00:11.052000,2019-05-26 13:41:29.550,10338.0,7,18.0,True,0,car,21.0,55
0 days 00:00:11.292000,2019-05-26 13:41:29.790,9812.0,7,0.0,True,0,car,21.0,55
0 days 00:00:11.493000,2019-05-26 13:41:29.991,9421.0,7,0.0,True,0,car,21.0,55
0 days 00:00:11.733000,2019-05-26 13:41:30.231,9532.0,7,0.0,True,0,car,21.0,55
0 days 00:00:11.972000,2019-05-26 13:41:30.470,9800.0,7,0.0,True,0,car,21.0,55
0 days 00:00:12.212000,2019-05-26 13:41:30.710,9946.0,5,0.0,True,0,car,21.0,55
0 days 00:00:12.452000,2019-05-26 13:41:30.950,9405.0,5,0.0,True,0,car,21.0,55
0 days 00:00:12.692000,2019-05-26 13:41:31.190,10543.0,4,0.0,True,0,car,21.0,55
0 days 00:00:12.893000,2019-05-26 13:41:31.391,10212.0,4,0.0,True,0,car,21.0,55
0 days 00:00:13.133000,2019-05-26 13:41:31.631,9775.0,4,0.0,True,0,car,21.0,55
0 days 00:00:13.373000,2019-05-26 13:41:31.871,9545.0,4,0.0,False,0,car,21.0,55
0 days 00:00:13.612000,2019-05-26 13:41:32.110,9247.0,4,0.0,False,0,car,21.0,55
0 days 00:00:13.852000,2019-05-26 13:41:32.350,9051.0,4,0.0,False,0,car,21.0,55
0 days 00:00:14.053000,2019-05-26 13:41:32.551,8895.0,4,8.0,False,0,car,21.0,55
0 days 00:00:14.293000,2019-05-26 13:41:32.791,8950.0,4,39.0,False,0,car,21.0,55
0 days 00:00:14.533000,2019-05-26 13:41:33.031,9164.0,4,51.0,False,0,car,21.0,55
0 days 00:00:14.773000,2019-05-26 13:41:33.271,9284.0,4,53.0,False,0,car,21.0,55
0 days 00:00:15.052000,2019-05-26 13:41:33.550,9420.0,4,53.0,False,0,car,21.0,55
0 days 00:00:15.292000,2019-05-26 13:41:33.790,9608.0,4,53.0,False,0,car,21.0,55
0 days 00:00:15.532000,2019-05-26 13:41:34.030,9665.0,4,51.0,False,0,car,21.0,55
0 days 00:00:15.772000,2019-05-26 13:41:34.270,9064.0,4,15.0,False,0,car,21.0,55
0 days 00:00:16.012000,2019-05-26 13:41:34.510,8926.0,4,0.0,True,0,car,21.0,55
0 days 00:00:16.252000,2019-05-26 13:41:34.750,9588.0,4,0.0,True,0,car,21.0,55
0 days 00:00:16.492000,2019-05-26 13:41:34.990,9142.0,3,0.0,True,0,car,21.0,55
0 days 00:00:16.732000,2019-05-26 13:41:35.230,8883.0,3,0.0,False,0,car,21.0,55
0 days 00:00:17.012000,2019-05-26 13:41:35.510,8615.0,3,0.0,False,0,car,21.0,55
0 days 00:00:17.213000,2019-05-26 13:41:35.711,8386.0,3,10.0,False,0,car,21.0,55
0 days 00:00:17.453000,2019-05-26 13:41:35.951,8847.0,3,43.0,False,0,car,21.0,55
0 days 00:00:17.692000,2019-05-26 13:41:36.190,9290.0,3,53.0,False,0,car,21.0,55
0 days 00:00:17.932000,2019-05-26 13:41:36.430,9605.0,3,59.0,False,0,car,21.0,55
0 days 00:00:18.172000,2019-05-26 13:41:36.670,9844.0,3,65.0,False,0,car,21.0,55
0 days 00:00:18.452000,2019-05-26 13:41:36.950,9900.0,3,72.0,False,0,car,21.0,55
0 days 00:00:18.692000,2019-05-26 13:41:37.190,9490.0,4,90.0,False,0,car,21.0,55
0 days 00:00:18.893000,2019-05-26 13:41:37.391,9916.0,4,92.0,False,0,car,21.0,55
0 days 00:00:19.133000,2019-05-26 13:41:37.631,10631.0,4,99.0,False,0,car,21.0,55
0 days 00:00:19.373000,2019-05-26 13:41:37.871,11341.0,4,99.0,False,0,car,21.0,55
0 days 00:00:19.612000,2019-05-26 13:41:38.110,10627.0,4,99.0,False,0,car,21.0,55
0 days 00:00:19.852000,2019-05-26 13:41:38.350,10807.0,5,99.0,False,0,car,21.0,55
0 days 00:00:20.092000,2019-05-26 13:41:38.590,11225.0,5,99.0,False,0,car,21.0,55
0 days 00:00:20.293000,2019-05-26 13:41:38.791,10518.0,5,0.0,True,0,car,21.0,55
0 days 00:00:20.573000,2019-05-26 13:41:39.071,9719.0,5,0.0,True,0,car,21.0,55
0 days 00:00:20.813000,2019-05-26 13:41:39.311,8871.0,5,0.0,True,0,car,21.0,55
0 days 00:00:21.053000,2019-05-26 13:41:39.551,7418.0,5,0.0,True,0,car,21.0,55
0 days 00:00:21.293000,2019-05-26 13:41:39.791,7787.0,4,0.0,True,0,car,21.0,55
0 days 00:00:21.533000,2019-05-26 13:41:40.031,8230.0,4,0.0,True,0,car,21.0,55
0 days 00:00:21.772000,2019-05-26 13:41:40.270,9228.0,4,0.0,True,0,car,21.0,55
0 days 00:00:21.973000,2019-05-26 13:41:40.471,8671.0,2,0.0,True,0,car,21.0,55
0 days 00:00:22.212000,2019-05-26 13:41:40.710,8000.0,2,0.0,True,0,car,21.0,55
0 days 00:00:22.452000,2019-05-26 13:41:40.950,7316.0,2,0.0,True,0,car,21.0,55
0 days 00:00:22.692000,2019-05-26 13:41:41.190,6708.0,2,0.0,True,0,car,21.0,55
0 days 00:00:22.893000,2019-05-26 13:41:41.391,6640.0,2,0.0,False,0,car,21.0,55
0 days 00:00:23.132000,2019-05-26 13:41:41.630,6513.0,2,0.0,False,0,car,21.0,55
0 days 00:00:23.372000,2019-05-26 13:41:41.870,6431.0,2,0.0,False,0,car,21.0,55
0 days 00:00:23.612000,2019-05-26 13:41:42.110,6352.0,2,1.0,False,0,car,21.0,55
0 days 00:00:23.852000,2019-05-26 13:41:42.350,6829.0,2,22.0,False,0,car,21.0,55
0 days 00:00:24.092000,2019-05-26 13:41:42.590,7321.0,2,44.0,False,0,car,21.0,55
