Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:12:09.330000,2024-05-26 13:15:20.399,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:09.490000,2024-05-26 13:15:20.559,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:09.730000,2024-05-26 13:15:20.799,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:09.930000,2024-05-26 13:15:20.999,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:10.090000,2024-05-26 13:15:21.159,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:10.370000,2024-05-26 13:15:21.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:10.730000,2024-05-26 13:15:21.799,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:10.970000,2024-05-26 13:15:22.039,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:11.409000,2024-05-26 13:15:22.478,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:11.569000,2024-05-26 13:15:22.638,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:11.729000,2024-05-26 13:15:22.798,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:12.049000,2024-05-26 13:15:23.118,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:12.249000,2024-05-26 13:15:23.318,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:12.449000,2024-05-26 13:15:23.518,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:12.609000,2024-05-26 13:15:23.678,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:12.809000,2024-05-26 13:15:23.878,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:13.049000,2024-05-26 13:15:24.118,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:13.209000,2024-05-26 13:15:24.278,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:13.370000,2024-05-26 13:15:24.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:13.610000,2024-05-26 13:15:24.679,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:13.970000,2024-05-26 13:15:25.039,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:14.210000,2024-05-26 13:15:25.279,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:14.490000,2024-05-26 13:15:25.559,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:14.850000,2024-05-26 13:15:25.919,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:15.250000,2024-05-26 13:15:26.319,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:15.530000,2024-05-26 13:15:26.599,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:15.810000,2024-05-26 13:15:26.879,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:15.970000,2024-05-26 13:15:27.039,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:16.370000,2024-05-26 13:15:27.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:16.650000,2024-05-26 13:15:27.719,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:17.010000,2024-05-26 13:15:28.079,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:17.410000,2024-05-26 13:15:28.479,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:17.730000,2024-05-26 13:15:28.799,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:17.929000,2024-05-26 13:15:28.998,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:18.129000,2024-05-26 13:15:29.198,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:18.369000,2024-05-26 13:15:29.438,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:18.569000,2024-05-26 13:15:29.638,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:18.849000,2024-05-26 13:15:29.918,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:19.249000,2024-05-26 13:15:30.318,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:19.529000,2024-05-26 13:15:30.598,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:19.729000,2024-05-26 13:15:30.798,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:20.050000,2024-05-26 13:15:31.119,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:20.370000,2024-05-26 13:15:31.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:20.850000,2024-05-26 13:15:31.919,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:21.170000,2024-05-26 13:15:32.239,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:21.370000,2024-05-26 13:15:32.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:21.530000,2024-05-26 13:15:32.599,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:21.850000,2024-05-26 13:15:32.919,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:22.010000,2024-05-26 13:15:33.079,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:22.410000,2024-05-26 13:15:33.479,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:22.650000,2024-05-26 13:15:33.719,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:22.810000,2024-05-26 13:15:33.879,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:22.970000,2024-05-26 13:15:34.039,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:23.330000,2024-05-26 13:15:34.399,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:23.530000,2024-05-26 13:15:34.599,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:23.810000,2024-05-26 13:15:34.879,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:24.050000,2024-05-26 13:15:35.119,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:24.250000,2024-05-26 13:15:35.319,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:24.569000,2024-05-26 13:15:35.638,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:24.729000,2024-05-26 13:15:35.798,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:25.089000,2024-05-26 13:15:36.158,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:25.289000,2024-05-26 13:15:36.358,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:25.569000,2024-05-26 13:15:36.638,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:26.009000,2024-05-26 13:15:37.078,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:26.209000,2024-05-26 13:15:37.278,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:26.489000,2024-05-26 13:15:37.558,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:26.690000,2024-05-26 13:15:37.759,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:26.890000,2024-05-26 13:15:37.959,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:27.210000,2024-05-26 13:15:38.279,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:27.370000,2024-05-26 13:15:38.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:27.610000,2024-05-26 13:15:38.679,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:27.770000,2024-05-26 13:15:38.839,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:27.930000,2024-05-26 13:15:38.999,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:28.290000,2024-05-26 13:15:39.359,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:28.730000,2024-05-26 13:15:39.799,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:28.970000,2024-05-26 13:15:40.039,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:29.170000,2024-05-26 13:15:40.239,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:29.450000,2024-05-26 13:15:40.519,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:29.770000,2024-05-26 13:15:40.839,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:30.050000,2024-05-26 13:15:41.119,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:30.290000,2024-05-26 13:15:41.359,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:30.490000,2024-05-26 13:15:41.559,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:30.730000,2024-05-26 13:15:41.799,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:30.970000,2024-05-26 13:15:42.039,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:31.289000,2024-05-26 13:15:42.358,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:31.449000,2024-05-26 13:15:42.518,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:31.809000,2024-05-26 13:15:42.878,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:32.249000,2024-05-26 13:15:43.318,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:32.409000,2024-05-26 13:15:43.478,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:32.569000,2024-05-26 13:15:43.638,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:32.769000,2024-05-26 13:15:43.838,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:33.009000,2024-05-26 13:15:44.078,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:33.170000,2024-05-26 13:15:44.239,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:33.410000,2024-05-26 13:15:44.479,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:33.690000,2024-05-26 13:15:44.759,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:33.850000,2024-05-26 13:15:44.919,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:34.010000,2024-05-26 13:15:45.079,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:34.170000,2024-05-26 13:15:45.239,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:34.450000,2024-05-26 13:15:45.519,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:34.730000,2024-05-26 13:15:45.799,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:34.890000,2024-05-26 13:15:45.959,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:35.090000,2024-05-26 13:15:46.159,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:35.290000,2024-05-26 13:15:46.359,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:35.450000,2024-05-26 13:15:46.519,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:35.650000,2024-05-26 13:15:46.719,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:35.810000,2024-05-26 13:15:46.879,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:36.050000,2024-05-26 13:15:47.119,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:36.290000,2024-05-26 13:15:47.359,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:36.450000,2024-05-26 13:15:47.519,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:36.730000,2024-05-26 13:15:47.799,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:36.930000,2024-05-26 13:15:47.999,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:37.210000,2024-05-26 13:15:48.279,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:37.490000,2024-05-26 13:15:48.559,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:37.770000,2024-05-26 13:15:48.839,280.0,0,0.0,False,1,car,1.0,55
0 days 00:12:38.169000,2024-05-26 13:15:49.238,1618.0,0,0.0,False,1,car,1.0,55
0 days 00:12:38.529000,2024-05-26 13:15:49.598,1687.0,0,0.0,False,1,car,1.0,55
0 days 00:12:38.689000,2024-05-26 13:15:49.758,1750.0,0,0.0,False,1,car,1.0,55
0 days 00:12:38.849000,2024-05-26 13:15:49.918,1870.0,0,0.0,False,1,car,1.0,55
0 days 00:12:39.129000,2024-05-26 13:15:50.198,1899.0,0,0.0,False,1,car,1.0,55
0 days 00:12:39.289000,2024-05-26 13:15:50.358,1919.0,0,0.0,False,1,car,1.0,55
0 days 00:12:39.649000,2024-05-26 13:15:50.718,1857.0,0,0.0,False,1,car,1.0,55
0 days 00:12:39.810000,2024-05-26 13:15:50.879,1862.0,0,0.0,False,1,car,1.0,55
0 days 00:12:39.970000,2024-05-26 13:15:51.039,1834.0,0,0.0,False,1,car,1.0,55
0 days 00:12:40.170000,2024-05-26 13:15:51.239,1833.0,0,0.0,False,1,car,1.0,55
0 days 00:12:40.370000,2024-05-26 13:15:51.439,1551.0,0,0.0,False,1,car,1.0,55
0 days 00:12:40.530000,2024-05-26 13:15:51.599,918.0,0,0.0,False,1,car,1.0,55
0 days 00:12:40.770000,2024-05-26 13:15:51.839,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:41.010000,2024-05-26 13:15:52.079,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:41.250000,2024-05-26 13:15:52.319,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:41.410000,2024-05-26 13:15:52.479,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:41.570000,2024-05-26 13:15:52.639,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:41.770000,2024-05-26 13:15:52.839,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:41.930000,2024-05-26 13:15:52.999,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:42.210000,2024-05-26 13:15:53.279,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:42.370000,2024-05-26 13:15:53.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:42.690000,2024-05-26 13:15:53.759,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:42.930000,2024-05-26 13:15:53.999,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:43.130000,2024-05-26 13:15:54.199,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:43.410000,2024-05-26 13:15:54.479,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:43.570000,2024-05-26 13:15:54.639,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:43.770000,2024-05-26 13:15:54.839,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:44.130000,2024-05-26 13:15:55.199,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:44.370000,2024-05-26 13:15:55.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:44.610000,2024-05-26 13:15:55.679,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:44.889000,2024-05-26 13:15:55.958,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:45.129000,2024-05-26 13:15:56.198,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:45.449000,2024-05-26 13:15:56.518,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:45.689000,2024-05-26 13:15:56.758,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:46.009000,2024-05-26 13:15:57.078,1658.0,0,0.0,False,1,car,1.0,55
0 days 00:12:46.330000,2024-05-26 13:15:57.399,1703.0,0,0.0,False,1,car,1.0,55
0 days 00:12:46.650000,2024-05-26 13:15:57.719,1892.0,0,0.0,False,1,car,1.0,55
0 days 00:12:47.050000,2024-05-26 13:15:58.119,1922.0,0,0.0,False,1,car,1.0,55
0 days 00:12:47.450000,2024-05-26 13:15:58.519,1878.0,0,0.0,False,1,car,1.0,55
0 days 00:12:47.610000,2024-05-26 13:15:58.679,1868.0,0,0.0,False,1,car,1.0,55
0 days 00:12:47.890000,2024-05-26 13:15:58.959,1834.0,0,0.0,False,1,car,1.0,55
0 days 00:12:48.090000,2024-05-26 13:15:59.159,1835.0,0,0.0,False,1,car,1.0,55
0 days 00:12:48.370000,2024-05-26 13:15:59.439,1500.0,0,0.0,False,1,car,1.0,55
0 days 00:12:48.610000,2024-05-26 13:15:59.679,607.0,0,0.0,False,1,car,1.0,55
0 days 00:12:48.890000,2024-05-26 13:15:59.959,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:49.170000,2024-05-26 13:16:00.239,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:49.530000,2024-05-26 13:16:00.599,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:49.770000,2024-05-26 13:16:00.839,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:50.010000,2024-05-26 13:16:01.079,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:50.370000,2024-05-26 13:16:01.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:50.570000,2024-05-26 13:16:01.639,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:50.730000,2024-05-26 13:16:01.799,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:51.090000,2024-05-26 13:16:02.159,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:51.529000,2024-05-26 13:16:02.598,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:51.689000,2024-05-26 13:16:02.758,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:51.849000,2024-05-26 13:16:02.918,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:52.209000,2024-05-26 13:16:03.278,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:52.529000,2024-05-26 13:16:03.598,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:52.769000,2024-05-26 13:16:03.838,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:53.050000,2024-05-26 13:16:04.119,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:53.410000,2024-05-26 13:16:04.479,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:53.810000,2024-05-26 13:16:04.879,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:54.090000,2024-05-26 13:16:05.159,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:54.370000,2024-05-26 13:16:05.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:54.730000,2024-05-26 13:16:05.799,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:54.970000,2024-05-26 13:16:06.039,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:55.330000,2024-05-26 13:16:06.399,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:55.490000,2024-05-26 13:16:06.559,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:55.890000,2024-05-26 13:16:06.959,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:56.170000,2024-05-26 13:16:07.239,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:56.610000,2024-05-26 13:16:07.679,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:57.010000,2024-05-26 13:16:08.079,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:57.370000,2024-05-26 13:16:08.439,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:57.570000,2024-05-26 13:16:08.639,0.0,0,0.0,False,1,car,1.0,55
0 days 00:12:57.770000,2024-05-26 13:16:08.839,280.0,0,0.0,False,1,car,1.0,55
0 days 00:12:58.010000,2024-05-26 13:16:09.079,1610.0,0,0.0,False,1,car,1.0,55
0 days 00:12:58.209000,2024-05-26 13:16:09.278,1724.0,0,0.0,False,1,car,1.0,55
0 days 00:12:58.369000,2024-05-26 13:16:09.438,1726.0,0,0.0,False,1,car,1.0,55
0 days 00:12:58.529000,2024-05-26 13:16:09.598,1753.0,0,0.0,False,1,car,1.0,55
0 days 00:12:58.849000,2024-05-26 13:16:09.918,1929.0,0,0.0,False,1,car,1.0,55
0 days 00:12:59.089000,2024-05-26 13:16:10.158,1959.0,0,0.0,False,1,car,1.0,55
0 days 00:12:59.409000,2024-05-26 13:16:10.478,1908.0,0,0.0,False,1,car,1.0,55
0 days 00:12:59.690000,2024-05-26 13:16:10.759,1854.0,0,0.0,False,1,car,1.0,55
0 days 00:12:59.930000,2024-05-26 13:16:10.999,1824.0,0,0.0,False,1,car,1.0,55
0 days 00:13:00.170000,2024-05-26 13:16:11.239,1837.0,0,0.0,False,1,car,1.0,55
0 days 00:13:00.490000,2024-05-26 13:16:11.559,2250.0,0,0.0,False,1,car,1.0,55
0 days 00:13:00.690000,2024-05-26 13:16:11.759,3650.0,0,0.0,False,1,car,1.0,55
0 days 00:13:00.970000,2024-05-26 13:16:12.039,4183.0,0,0.0,False,1,car,1.0,55
0 days 00:13:01.210000,2024-05-26 13:16:12.279,3919.0,0,0.0,False,1,car,1.0,55
0 days 00:13:01.490000,2024-05-26 13:16:12.559,4030.0,0,0.0,False,1,car,1.0,55
0 days 00:13:01.690000,2024-05-26 13:16:12.759,3938.0,0,0.0,False,1,car,1.0,55
0 days 00:13:01.850000,2024-05-26 13:16:12.919,4119.0,0,0.0,False,1,car,1.0,55
0 days 00:13:02.010000,2024-05-26 13:16:13.079,4193.0,0,0.0,False,1,car,1.0,55
0 days 00:13:02.210000,2024-05-26 13:16:13.279,4278.0,0,0.0,False,1,car,1.0,55
0 days 00:13:02.410000,2024-05-26 13:16:13.479,4283.0,0,0.0,False,1,car,1.0,55
0 days 00:13:02.770000,2024-05-26 13:16:13.839,4197.0,0,0.0,False,1,car,1.0,55
0 days 00:13:03.090000,2024-05-26 13:16:14.159,4174.0,0,0.0,False,1,car,1.0,55
0 days 00:13:03.530000,2024-05-26 13:16:14.599,4032.0,0,0.0,False,1,car,1.0,55
0 days 00:13:03.890000,2024-05-26 13:16:14.959,3976.0,0,0.0,False,1,car,1.0,55
0 days 00:13:04.130000,2024-05-26 13:16:15.199,3887.0,0,0.0,False,1,car,1.0,55
0 days 00:13:04.330000,2024-05-26 13:16:15.399,4031.0,0,0.0,False,1,car,1.0,55
0 days 00:13:04.530000,2024-05-26 13:16:15.599,4049.0,0,0.0,False,1,car,1.0,55
0 days 00:13:04.810000,2024-05-26 13:16:15.879,4038.0,0,0.0,False,1,car,1.0,55
0 days 00:13:05.209000,2024-05-26 13:16:16.278,4075.0,0,0.0,False,1,car,1.0,55
0 days 00:13:05.449000,2024-05-26 13:16:16.518,4000.0,0,0.0,False,1,car,1.0,55
0 days 00:13:05.769000,2024-05-26 13:16:16.838,3993.0,0,0.0,False,1,car,1.0,55
0 days 00:13:06.130000,2024-05-26 13:16:17.199,3982.0,0,0.0,False,1,car,1.0,55
0 days 00:13:06.290000,2024-05-26 13:16:17.359,4032.0,0,0.0,False,1,car,1.0,55
0 days 00:13:06.570000,2024-05-26 13:16:17.639,3964.0,0,0.0,False,1,car,1.0,55
0 days 00:13:06.930000,2024-05-26 13:16:17.999,3967.0,0,0.0,False,1,car,1.0,55
0 days 00:13:07.170000,2024-05-26 13:16:18.239,4038.0,0,0.0,False,1,car,1.0,55
0 days 00:13:07.330000,2024-05-26 13:16:18.399,3992.0,0,0.0,False,1,car,1.0,55
0 days 00:13:07.530000,2024-05-26 13:16:18.599,3964.0,0,0.0,False,1,car,1.0,55
0 days 00:13:07.850000,2024-05-26 13:16:18.919,4058.0,0,0.0,False,1,car,1.0,55
0 days 00:13:08.090000,2024-05-26 13:16:19.159,4087.0,0,0.0,False,1,car,1.0,55
0 days 00:13:08.250000,2024-05-26 13:16:19.319,4074.0,0,0.0,False,1,car,1.0,55
0 days 00:13:08.490000,2024-05-26 13:16:19.559,4067.0,0,0.0,False,1,car,1.0,55
0 days 00:13:08.690000,2024-05-26 13:16:19.759,4097.0,0,0.0,False,1,car,1.0,55
0 days 00:13:08.890000,2024-05-26 13:16:19.959,4057.0,0,0.0,False,1,car,1.0,55
0 days 00:13:09.290000,2024-05-26 13:16:20.359,4006.0,0,0.0,False,1,car,1.0,55
0 days 00:13:09.730000,2024-05-26 13:16:20.799,3952.0,0,0.0,False,1,car,1.0,55
0 days 00:13:10.130000,2024-05-26 13:16:21.199,4071.0,0,0.0,False,1,car,1.0,55
0 days 00:13:10.290000,2024-05-26 13:16:21.359,4025.0,0,0.0,True,1,car,1.0,55
0 days 00:13:10.450000,2024-05-26 13:16:21.519,4043.0,0,0.0,True,1,car,1.0,55
0 days 00:13:10.730000,2024-05-26 13:16:21.799,4084.0,0,0.0,False,1,car,1.0,55
0 days 00:13:10.930000,2024-05-26 13:16:21.999,3980.0,0,0.0,True,1,car,1.0,55
0 days 00:13:11.090000,2024-05-26 13:16:22.159,3983.0,0,0.0,True,1,car,1.0,55
0 days 00:13:11.569000,2024-05-26 13:16:22.638,4095.0,0,0.0,False,1,car,1.0,55
0 days 00:13:11.769000,2024-05-26 13:16:22.838,4131.0,0,0.0,False,1,car,1.0,55
0 days 00:13:12.009000,2024-05-26 13:16:23.078,4302.0,0,0.0,False,1,car,1.0,55
0 days 00:13:12.249000,2024-05-26 13:16:23.318,4250.0,0,0.0,False,1,car,1.0,55
0 days 00:13:12.449000,2024-05-26 13:16:23.518,4228.0,0,0.0,False,1,car,1.0,55
0 days 00:13:12.770000,2024-05-26 13:16:23.839,4224.0,0,0.0,False,1,car,1.0,55
0 days 00:13:12.970000,2024-05-26 13:16:24.039,4192.0,0,0.0,False,1,car,1.0,55
0 days 00:13:13.170000,2024-05-26 13:16:24.239,4168.0,0,0.0,False,1,car,1.0,55
0 days 00:13:13.450000,2024-05-26 13:16:24.519,4142.0,0,0.0,False,1,car,1.0,55
0 days 00:13:13.770000,2024-05-26 13:16:24.839,4115.0,0,0.0,False,1,car,1.0,55
0 days 00:13:13.970000,2024-05-26 13:16:25.039,4106.0,0,0.0,False,1,car,1.0,55
0 days 00:13:14.210000,2024-05-26 13:16:25.279,4089.0,0,0.0,False,1,car,1.0,55
0 days 00:13:14.490000,2024-05-26 13:16:25.559,4179.0,0,0.0,False,1,car,1.0,55
0 days 00:13:14.770000,2024-05-26 13:16:25.839,4190.0,0,0.0,False,1,car,1.0,55
0 days 00:13:15.010000,2024-05-26 13:16:26.079,4195.0,0,0.0,False,1,car,1.0,55
0 days 00:13:15.250000,2024-05-26 13:16:26.319,4172.0,0,0.0,False,1,car,1.0,55
0 days 00:13:15.530000,2024-05-26 13:16:26.599,4215.0,0,0.0,False,1,car,1.0,55
0 days 00:13:15.770000,2024-05-26 13:16:26.839,4234.0,0,0.0,False,1,car,1.0,55
0 days 00:13:16.050000,2024-05-26 13:16:27.119,4157.0,1,0.0,False,1,car,1.0,55
0 days 00:13:16.290000,2024-05-26 13:16:27.359,4160.0,1,0.0,False,1,car,1.0,55
0 days 00:13:16.450000,2024-05-26 13:16:27.519,4223.0,1,0.0,False,1,car,1.0,55
0 days 00:13:16.770000,2024-05-26 13:16:27.839,4239.0,1,0.0,False,1,car,1.0,55
0 days 00:13:17.170000,2024-05-26 13:16:28.239,4369.0,1,0.0,False,1,car,1.0,55
0 days 00:13:17.370000,2024-05-26 13:16:28.439,4383.0,1,0.0,False,1,car,1.0,55
0 days 00:13:17.730000,2024-05-26 13:16:28.799,4395.0,1,0.0,False,1,car,1.0,55
0 days 00:13:17.890000,2024-05-26 13:16:28.959,4398.0,1,0.0,False,1,car,1.0,55
0 days 00:13:18.130000,2024-05-26 13:16:29.199,4472.0,1,0.0,False,1,car,1.0,55
0 days 00:13:18.409000,2024-05-26 13:16:29.478,4408.0,2,0.0,False,1,car,1.0,55
0 days 00:13:18.609000,2024-05-26 13:16:29.678,4406.0,2,0.0,False,1,car,1.0,55
0 days 00:13:19.009000,2024-05-26 13:16:30.078,4413.0,2,0.0,False,1,car,1.0,55
0 days 00:13:19.410000,2024-05-26 13:16:30.479,4428.0,3,0.0,False,1,car,1.0,55
0 days 00:13:19.610000,2024-05-26 13:16:30.679,4421.0,3,0.0,False,1,car,1.0,55
0 days 00:13:19.770000,2024-05-26 13:16:30.839,4416.0,3,0.0,False,1,car,1.0,55
0 days 00:13:19.930000,2024-05-26 13:16:30.999,4421.0,3,0.0,False,1,car,1.0,55
0 days 00:13:20.250000,2024-05-26 13:16:31.319,4449.0,3,0.0,False,1,car,1.0,55
