Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:30.050000,2023-05-28 13:40:59.952,5886.0,1,16.0,False,0,car,29.0,18
0 days 00:00:30.250000,2023-05-28 13:41:00.152,6087.0,1,24.0,False,0,car,29.0,18
0 days 00:00:30.489000,2023-05-28 13:41:00.391,6872.0,1,28.0,False,0,car,29.0,18
0 days 00:00:30.889000,2023-05-28 13:41:00.791,8218.0,1,37.0,False,0,car,29.0,18
0 days 00:00:31.089000,2023-05-28 13:41:00.991,8328.0,1,39.0,False,0,car,29.0,18
0 days 00:00:31.449000,2023-05-28 13:41:01.351,7446.0,2,43.0,False,0,car,29.0,18
0 days 00:00:31.689000,2023-05-28 13:41:01.591,7726.0,2,43.0,False,0,car,29.0,18
0 days 00:00:31.889000,2023-05-28 13:41:01.791,7391.0,2,0.0,False,0,car,29.0,18
0 days 00:00:32.169000,2023-05-28 13:41:02.071,7303.0,2,0.0,False,0,car,29.0,18
0 days 00:00:32.449000,2023-05-28 13:41:02.351,7050.0,2,0.0,False,0,car,29.0,18
0 days 00:00:32.809000,2023-05-28 13:41:02.711,6570.0,2,0.0,False,0,car,29.0,18
0 days 00:00:33.049000,2023-05-28 13:41:02.951,6582.0,2,3.0,False,0,car,29.0,18
0 days 00:00:33.249000,2023-05-28 13:41:03.151,6789.0,2,16.0,False,0,car,29.0,18
0 days 00:00:33.529000,2023-05-28 13:41:03.431,7438.0,2,27.0,False,0,car,29.0,18
0 days 00:00:33.809000,2023-05-28 13:41:03.711,7755.0,2,38.0,False,0,car,29.0,18
0 days 00:00:34.049000,2023-05-28 13:41:03.951,8166.0,2,45.0,False,0,car,29.0,18
0 days 00:00:34.329000,2023-05-28 13:41:04.231,8206.0,2,48.0,False,0,car,29.0,18
0 days 00:00:34.489000,2023-05-28 13:41:04.391,7963.0,3,53.0,False,0,car,29.0,18
0 days 00:00:34.649000,2023-05-28 13:41:04.551,7963.0,3,52.0,False,0,car,29.0,18
0 days 00:00:34.969000,2023-05-28 13:41:04.871,7603.0,3,0.0,True,0,car,29.0,18
0 days 00:00:35.330000,2023-05-28 13:41:05.232,7767.0,2,0.0,True,0,car,29.0,18
0 days 00:00:35.690000,2023-05-28 13:41:05.592,6880.0,2,0.0,True,0,car,29.0,18
0 days 00:00:35.890000,2023-05-28 13:41:05.792,6735.0,2,0.0,True,0,car,29.0,18
0 days 00:00:36.090000,2023-05-28 13:41:05.992,6610.0,2,0.0,False,0,car,29.0,18
0 days 00:00:36.290000,2023-05-28 13:41:06.192,6439.0,2,0.0,False,0,car,29.0,18
0 days 00:00:36.530000,2023-05-28 13:41:06.432,6267.0,2,0.0,False,0,car,29.0,18
0 days 00:00:36.730000,2023-05-28 13:41:06.632,6681.0,2,13.0,False,0,car,29.0,18
0 days 00:00:37.009000,2023-05-28 13:41:06.911,7100.0,2,32.0,False,0,car,29.0,18
0 days 00:00:37.209000,2023-05-28 13:41:07.111,7318.0,2,42.0,False,0,car,29.0,18
0 days 00:00:37.489000,2023-05-28 13:41:07.391,7910.0,2,47.0,False,0,car,29.0,18
0 days 00:00:37.849000,2023-05-28 13:41:07.751,9407.0,2,59.0,False,0,car,29.0,18
0 days 00:00:38.209000,2023-05-28 13:41:08.111,10728.0,2,67.0,False,0,car,29.0,18
0 days 00:00:38.489000,2023-05-28 13:41:08.391,10728.0,2,99.0,False,0,car,29.0,18
0 days 00:00:38.849000,2023-05-28 13:41:08.751,11196.0,3,99.0,False,0,car,29.0,18
0 days 00:00:39.009000,2023-05-28 13:41:08.911,11420.0,3,99.0,False,0,car,29.0,18
0 days 00:00:39.249000,2023-05-28 13:41:09.151,10512.0,3,99.0,False,0,car,29.0,18
0 days 00:00:39.529000,2023-05-28 13:41:09.431,11467.0,4,99.0,False,0,car,29.0,18
0 days 00:00:39.689000,2023-05-28 13:41:09.591,10487.0,4,99.0,False,0,car,29.0,18
0 days 00:00:40.089000,2023-05-28 13:41:09.991,10941.0,5,99.0,False,0,car,29.0,18
0 days 00:00:40.369000,2023-05-28 13:41:10.271,11192.0,5,99.0,False,0,car,29.0,18
0 days 00:00:40.569000,2023-05-28 13:41:10.471,10503.0,5,99.0,False,0,car,29.0,18
0 days 00:00:40.849000,2023-05-28 13:41:10.751,10459.0,5,99.0,False,0,car,29.0,18
0 days 00:00:41.089000,2023-05-28 13:41:10.991,10793.0,6,99.0,False,0,car,29.0,18
0 days 00:00:41.449000,2023-05-28 13:41:11.351,11117.0,6,99.0,False,0,car,29.0,18
0 days 00:00:41.729000,2023-05-28 13:41:11.631,11444.0,6,99.0,False,0,car,29.0,18
0 days 00:00:41.930000,2023-05-28 13:41:11.832,11516.0,6,99.0,False,0,car,29.0,18
0 days 00:00:42.130000,2023-05-28 13:41:12.032,10289.0,7,99.0,False,0,car,29.0,18
0 days 00:00:42.410000,2023-05-28 13:41:12.312,10549.0,7,99.0,False,0,car,29.0,18
0 days 00:00:42.730000,2023-05-28 13:41:12.632,10732.0,7,99.0,False,0,car,29.0,18
0 days 00:00:43.090000,2023-05-28 13:41:12.992,10942.0,7,99.0,False,0,car,29.0,18
0 days 00:00:43.290000,2023-05-28 13:41:13.192,11058.0,7,99.0,False,0,car,29.0,18
0 days 00:00:43.729000,2023-05-28 13:41:13.631,11221.0,7,99.0,False,0,car,29.0,18
0 days 00:00:44.089000,2023-05-28 13:41:13.991,11382.0,7,99.0,False,0,car,29.0,18
0 days 00:00:44.329000,2023-05-28 13:41:14.231,11195.0,7,99.0,False,0,car,29.0,18
0 days 00:00:44.649000,2023-05-28 13:41:14.551,10316.0,8,99.0,False,0,car,29.0,18
0 days 00:00:44.849000,2023-05-28 13:41:14.751,10251.0,8,0.0,False,0,car,29.0,18
0 days 00:00:45.089000,2023-05-28 13:41:14.991,9967.0,8,0.0,False,0,car,29.0,18
0 days 00:00:45.249000,2023-05-28 13:41:15.151,9919.0,8,0.0,False,0,car,29.0,18
0 days 00:00:45.489000,2023-05-28 13:41:15.391,9464.0,8,0.0,True,0,car,29.0,18
0 days 00:00:45.729000,2023-05-28 13:41:15.631,9166.0,8,0.0,True,0,car,29.0,18
0 days 00:00:45.929000,2023-05-28 13:41:15.831,8781.0,8,0.0,True,0,car,29.0,18
0 days 00:00:46.209000,2023-05-28 13:41:16.111,8101.0,8,0.0,True,0,car,29.0,18
0 days 00:00:46.409000,2023-05-28 13:41:16.311,8095.0,8,0.0,True,0,car,29.0,18
0 days 00:00:46.769000,2023-05-28 13:41:16.671,8151.0,8,0.0,True,0,car,29.0,18
0 days 00:00:47.009000,2023-05-28 13:41:16.911,8386.0,8,0.0,True,0,car,29.0,18
0 days 00:00:47.209000,2023-05-28 13:41:17.111,8125.0,6,0.0,True,0,car,29.0,18
0 days 00:00:47.449000,2023-05-28 13:41:17.351,8983.0,5,0.0,True,0,car,29.0,18
0 days 00:00:47.609000,2023-05-28 13:41:17.511,8387.0,4,0.0,True,0,car,29.0,18
0 days 00:00:47.929000,2023-05-28 13:41:17.831,8887.0,3,0.0,True,0,car,29.0,18
0 days 00:00:48.209000,2023-05-28 13:41:18.111,7934.0,2,0.0,True,0,car,29.0,18
0 days 00:00:48.410000,2023-05-28 13:41:18.312,7339.0,2,0.0,True,0,car,29.0,18
0 days 00:00:48.690000,2023-05-28 13:41:18.592,6787.0,2,0.0,True,0,car,29.0,18
0 days 00:00:48.930000,2023-05-28 13:41:18.832,6541.0,2,0.0,True,0,car,29.0,18
0 days 00:00:49.130000,2023-05-28 13:41:19.032,6424.0,2,0.0,False,0,car,29.0,18
0 days 00:00:49.450000,2023-05-28 13:41:19.352,6359.0,2,0.0,False,0,car,29.0,18
0 days 00:00:49.610000,2023-05-28 13:41:19.512,5842.0,2,0.0,False,0,car,29.0,18
0 days 00:00:49.930000,2023-05-28 13:41:19.832,5470.0,2,0.0,True,0,car,29.0,18
0 days 00:00:50.210000,2023-05-28 13:41:20.112,4936.0,2,0.0,False,0,car,29.0,18
0 days 00:00:50.409000,2023-05-28 13:41:20.311,5520.0,2,5.0,False,0,car,29.0,18
0 days 00:00:50.569000,2023-05-28 13:41:20.471,5738.0,2,17.0,False,0,car,29.0,18
0 days 00:00:50.809000,2023-05-28 13:41:20.711,5944.0,2,21.0,False,0,car,29.0,18
0 days 00:00:51.089000,2023-05-28 13:41:20.991,6397.0,2,35.0,False,0,car,29.0,18
0 days 00:00:51.449000,2023-05-28 13:41:21.351,6964.0,2,43.0,False,0,car,29.0,18
0 days 00:00:51.609000,2023-05-28 13:41:21.511,7761.0,2,50.0,False,0,car,29.0,18
0 days 00:00:51.769000,2023-05-28 13:41:21.671,8601.0,2,57.0,False,0,car,29.0,18
0 days 00:00:52.049000,2023-05-28 13:41:21.951,9377.0,2,64.0,False,0,car,29.0,18
0 days 00:00:52.249000,2023-05-28 13:41:22.151,10025.0,2,70.0,False,0,car,29.0,18
0 days 00:00:52.489000,2023-05-28 13:41:22.391,10249.0,2,71.0,False,0,car,29.0,18
0 days 00:00:52.729000,2023-05-28 13:41:22.631,10206.0,3,77.0,False,0,car,29.0,18
0 days 00:00:52.889000,2023-05-28 13:41:22.791,10831.0,3,99.0,False,0,car,29.0,18
0 days 00:00:53.249000,2023-05-28 13:41:23.151,10166.0,3,99.0,False,0,car,29.0,18
0 days 00:00:53.569000,2023-05-28 13:41:23.471,10850.0,4,99.0,False,0,car,29.0,18
0 days 00:00:53.769000,2023-05-28 13:41:23.671,9590.0,4,99.0,False,0,car,29.0,18
0 days 00:00:54.009000,2023-05-28 13:41:23.911,9996.0,5,99.0,False,0,car,29.0,18
0 days 00:00:54.329000,2023-05-28 13:41:24.231,10587.0,5,99.0,False,0,car,29.0,18
0 days 00:00:54.609000,2023-05-28 13:41:24.511,10673.0,5,99.0,False,0,car,29.0,18
0 days 00:00:54.809000,2023-05-28 13:41:24.711,10200.0,6,99.0,False,0,car,29.0,18
0 days 00:00:55.010000,2023-05-28 13:41:24.912,9877.0,6,32.0,True,0,car,29.0,18
0 days 00:00:55.410000,2023-05-28 13:41:25.312,9187.0,6,0.0,True,0,car,29.0,18
0 days 00:00:55.570000,2023-05-28 13:41:25.472,9887.0,6,0.0,True,0,car,29.0,18
0 days 00:00:55.970000,2023-05-28 13:41:25.872,10901.0,5,0.0,True,0,car,29.0,18
0 days 00:00:56.450000,2023-05-28 13:41:26.352,9269.0,4,0.0,False,0,car,29.0,18
0 days 00:00:56.730000,2023-05-28 13:41:26.632,9221.0,4,11.0,False,0,car,29.0,18
0 days 00:00:56.970000,2023-05-28 13:41:26.872,9328.0,4,51.0,False,0,car,29.0,18
0 days 00:00:57.169000,2023-05-28 13:41:27.071,9630.0,4,59.0,False,0,car,29.0,18
0 days 00:00:57.329000,2023-05-28 13:41:27.231,10017.0,4,64.0,False,0,car,29.0,18
0 days 00:00:57.529000,2023-05-28 13:41:27.431,10134.0,4,71.0,False,0,car,29.0,18
0 days 00:00:57.849000,2023-05-28 13:41:27.751,10795.0,4,99.0,False,0,car,29.0,18
0 days 00:00:58.009000,2023-05-28 13:41:27.911,11204.0,4,99.0,False,0,car,29.0,18
0 days 00:00:58.289000,2023-05-28 13:41:28.191,10147.0,4,99.0,False,0,car,29.0,18
0 days 00:00:58.449000,2023-05-28 13:41:28.351,10422.0,5,99.0,False,0,car,29.0,18
0 days 00:00:58.929000,2023-05-28 13:41:28.831,9967.0,5,99.0,False,0,car,29.0,18
0 days 00:00:59.129000,2023-05-28 13:41:29.031,9544.0,5,0.0,False,0,car,29.0,18
0 days 00:00:59.409000,2023-05-28 13:41:29.311,9217.0,6,40.0,False,0,car,29.0,18
0 days 00:00:59.769000,2023-05-28 13:41:29.671,9243.0,6,42.0,False,0,car,29.0,18
0 days 00:01:00.209000,2023-05-28 13:41:30.111,9295.0,6,64.0,False,0,car,29.0,18
0 days 00:01:00.409000,2023-05-28 13:41:30.311,9637.0,6,65.0,False,0,car,29.0,18
0 days 00:01:00.809000,2023-05-28 13:41:30.711,9655.0,6,60.0,False,0,car,29.0,18
0 days 00:01:01.169000,2023-05-28 13:41:31.071,9676.0,6,46.0,False,0,car,29.0,18
0 days 00:01:01.409000,2023-05-28 13:41:31.311,9304.0,6,0.0,True,0,car,29.0,18
0 days 00:01:01.650000,2023-05-28 13:41:31.552,9304.0,6,0.0,True,0,car,29.0,18
0 days 00:01:01.850000,2023-05-28 13:41:31.752,9177.0,6,0.0,True,0,car,29.0,18
0 days 00:01:02.210000,2023-05-28 13:41:32.112,8826.0,4,0.0,True,0,car,29.0,18
0 days 00:01:02.530000,2023-05-28 13:41:32.432,8355.0,4,0.0,True,0,car,29.0,18
0 days 00:01:02.730000,2023-05-28 13:41:32.632,9129.0,4,0.0,True,0,car,29.0,18
0 days 00:01:02.970000,2023-05-28 13:41:32.872,9048.0,3,0.0,False,0,car,29.0,18
0 days 00:01:03.170000,2023-05-28 13:41:33.072,8653.0,3,3.0,False,0,car,29.0,18
0 days 00:01:03.410000,2023-05-28 13:41:33.312,8544.0,3,4.0,False,0,car,29.0,18
0 days 00:01:03.610000,2023-05-28 13:41:33.512,8388.0,3,0.0,False,0,car,29.0,18
0 days 00:01:03.770000,2023-05-28 13:41:33.672,8265.0,3,3.0,False,0,car,29.0,18
0 days 00:01:03.929000,2023-05-28 13:41:33.831,8139.0,3,6.0,False,0,car,29.0,18
0 days 00:01:04.209000,2023-05-28 13:41:34.111,8180.0,3,20.0,False,0,car,29.0,18
0 days 00:01:04.369000,2023-05-28 13:41:34.271,8885.0,3,39.0,False,0,car,29.0,18
0 days 00:01:04.609000,2023-05-28 13:41:34.511,8756.0,3,46.0,False,0,car,29.0,18
0 days 00:01:04.849000,2023-05-28 13:41:34.751,9080.0,3,62.0,False,0,car,29.0,18
0 days 00:01:05.129000,2023-05-28 13:41:35.031,10108.0,3,65.0,False,0,car,29.0,18
0 days 00:01:05.449000,2023-05-28 13:41:35.351,10989.0,3,99.0,False,0,car,29.0,18
0 days 00:01:05.609000,2023-05-28 13:41:35.511,11588.0,3,99.0,False,0,car,29.0,18
0 days 00:01:05.809000,2023-05-28 13:41:35.711,12050.0,3,99.0,False,0,car,29.0,18
0 days 00:01:06.089000,2023-05-28 13:41:35.991,10811.0,4,99.0,False,0,car,29.0,18
0 days 00:01:06.249000,2023-05-28 13:41:36.151,10335.0,4,99.0,False,0,car,29.0,18
0 days 00:01:06.449000,2023-05-28 13:41:36.351,10256.0,5,100.0,False,0,car,29.0,18
0 days 00:01:06.649000,2023-05-28 13:41:36.551,10383.0,5,3.0,True,0,car,29.0,18
0 days 00:01:06.929000,2023-05-28 13:41:36.831,9349.0,5,0.0,True,0,car,29.0,18
0 days 00:01:07.249000,2023-05-28 13:41:37.151,9460.0,5,0.0,True,0,car,29.0,18
0 days 00:01:07.489000,2023-05-28 13:41:37.391,9316.0,4,0.0,True,0,car,29.0,18
0 days 00:01:07.769000,2023-05-28 13:41:37.671,9628.0,3,0.0,True,0,car,29.0,18
0 days 00:01:08.210000,2023-05-28 13:41:38.112,7775.0,2,0.0,True,0,car,29.0,18
0 days 00:01:08.570000,2023-05-28 13:41:38.472,6344.0,2,0.0,True,0,car,29.0,18
0 days 00:01:08.730000,2023-05-28 13:41:38.632,5422.0,2,0.0,True,0,car,29.0,18
0 days 00:01:09.010000,2023-05-28 13:41:38.912,5123.0,2,0.0,True,0,car,29.0,18
0 days 00:01:09.170000,2023-05-28 13:41:39.072,4976.0,2,0.0,False,0,car,29.0,18
0 days 00:01:09.610000,2023-05-28 13:41:39.512,5482.0,2,9.0,False,0,car,29.0,18
0 days 00:01:09.770000,2023-05-28 13:41:39.672,5907.0,2,16.0,False,0,car,29.0,18
0 days 00:01:10.010000,2023-05-28 13:41:39.912,5429.0,2,17.0,False,0,car,29.0,18
0 days 00:01:10.330000,2023-05-28 13:41:40.232,6025.0,2,21.0,False,0,car,29.0,18
0 days 00:01:10.649000,2023-05-28 13:41:40.551,6492.0,2,34.0,False,0,car,29.0,18
0 days 00:01:10.889000,2023-05-28 13:41:40.791,6772.0,2,34.0,False,0,car,29.0,18
0 days 00:01:11.129000,2023-05-28 13:41:41.031,7589.0,2,47.0,False,0,car,29.0,18
0 days 00:01:11.449000,2023-05-28 13:41:41.351,8155.0,2,53.0,False,0,car,29.0,18
0 days 00:01:11.849000,2023-05-28 13:41:41.751,8106.0,2,57.0,False,8,car,29.0,18
0 days 00:01:12.009000,2023-05-28 13:41:41.911,7972.0,3,0.0,True,8,car,29.0,18
0 days 00:01:12.209000,2023-05-28 13:41:42.111,8440.0,3,0.0,True,8,car,29.0,18
0 days 00:01:12.369000,2023-05-28 13:41:42.271,7599.0,2,0.0,True,8,car,29.0,18
0 days 00:01:12.689000,2023-05-28 13:41:42.591,7104.0,2,0.0,True,8,car,29.0,18
0 days 00:01:12.889000,2023-05-28 13:41:42.791,6764.0,2,0.0,False,8,car,29.0,18
0 days 00:01:13.169000,2023-05-28 13:41:43.071,6367.0,2,0.0,False,8,car,29.0,18
0 days 00:01:13.329000,2023-05-28 13:41:43.231,6134.0,2,0.0,False,8,car,29.0,18
0 days 00:01:13.649000,2023-05-28 13:41:43.551,7032.0,2,23.0,False,8,car,29.0,18
0 days 00:01:13.809000,2023-05-28 13:41:43.711,6935.0,2,24.0,False,8,car,29.0,18
0 days 00:01:14.089000,2023-05-28 13:41:43.991,7254.0,2,42.0,False,8,car,29.0,18
0 days 00:01:14.249000,2023-05-28 13:41:44.151,8374.0,2,54.0,False,8,car,29.0,18
0 days 00:01:14.449000,2023-05-28 13:41:44.351,8806.0,2,57.0,False,8,car,29.0,18
0 days 00:01:14.649000,2023-05-28 13:41:44.551,9335.0,2,71.0,False,8,car,29.0,18
0 days 00:01:14.890000,2023-05-28 13:41:44.792,9406.0,2,71.0,False,8,car,29.0,18
0 days 00:01:15.130000,2023-05-28 13:41:45.032,9406.0,3,72.0,False,8,car,29.0,18
0 days 00:01:15.450000,2023-05-28 13:41:45.352,10828.0,3,99.0,False,8,car,29.0,18
0 days 00:01:15.650000,2023-05-28 13:41:45.552,11437.0,3,99.0,False,14,car,29.0,18
0 days 00:01:15.930000,2023-05-28 13:41:45.832,10644.0,3,99.0,False,12,car,29.0,18
0 days 00:01:16.130000,2023-05-28 13:41:46.032,10727.0,4,99.0,False,12,car,29.0,18
0 days 00:01:16.410000,2023-05-28 13:41:46.312,10185.0,5,99.0,False,12,car,29.0,18
0 days 00:01:16.610000,2023-05-28 13:41:46.512,10612.0,5,99.0,False,12,car,29.0,18
0 days 00:01:16.970000,2023-05-28 13:41:46.872,11185.0,5,99.0,False,12,car,29.0,18
0 days 00:01:17.210000,2023-05-28 13:41:47.112,10297.0,5,99.0,False,12,car,29.0,18
0 days 00:01:17.449000,2023-05-28 13:41:47.351,10438.0,6,99.0,False,12,car,29.0,18
0 days 00:01:17.729000,2023-05-28 13:41:47.631,10917.0,6,99.0,False,12,car,29.0,18
0 days 00:01:18.049000,2023-05-28 13:41:47.951,11214.0,6,99.0,False,12,car,29.0,18
0 days 00:01:19.209000,2023-05-28 13:41:49.111,10855.0,7,99.0,False,12,car,29.0,18
0 days 00:01:19.369000,2023-05-28 13:41:49.271,10919.0,7,99.0,False,12,car,29.0,18
0 days 00:01:19.689000,2023-05-28 13:41:49.591,11217.0,7,100.0,False,12,car,29.0,18
0 days 00:00:00.098000,2023-05-28 13:41:49.831,11433.0,7,99.0,False,12,car,30.0,18
0 days 00:00:00.418000,2023-05-28 13:41:50.151,11246.0,7,0.0,False,8,car,30.0,18
0 days 00:00:00.618000,2023-05-28 13:41:50.351,11292.0,7,0.0,True,0,car,30.0,18
0 days 00:00:01.098000,2023-05-28 13:41:50.831,10145.0,7,0.0,True,0,car,30.0,18
0 days 00:00:01.258000,2023-05-28 13:41:50.991,9772.0,7,0.0,True,0,car,30.0,18
0 days 00:00:01.459000,2023-05-28 13:41:51.192,9133.0,7,0.0,True,0,car,30.0,18
0 days 00:00:01.659000,2023-05-28 13:41:51.392,8447.0,7,0.0,True,0,car,30.0,18
0 days 00:00:02.099000,2023-05-28 13:41:51.832,8655.0,7,0.0,True,0,car,30.0,18
0 days 00:00:02.299000,2023-05-28 13:41:52.032,8611.0,7,0.0,True,0,car,30.0,18
0 days 00:00:02.659000,2023-05-28 13:41:52.392,8393.0,5,0.0,True,0,car,30.0,18
0 days 00:00:02.899000,2023-05-28 13:41:52.632,8382.0,4,0.0,True,0,car,30.0,18
0 days 00:00:03.099000,2023-05-28 13:41:52.832,8099.0,4,0.0,True,0,car,30.0,18
0 days 00:00:03.299000,2023-05-28 13:41:53.032,7788.0,3,0.0,True,0,car,30.0,18
0 days 00:00:03.539000,2023-05-28 13:41:53.272,7702.0,3,0.0,False,0,car,30.0,18
0 days 00:00:03.819000,2023-05-28 13:41:53.552,7287.0,3,3.0,False,0,car,30.0,18
0 days 00:00:04.059000,2023-05-28 13:41:53.792,7583.0,3,22.0,False,0,car,30.0,18
0 days 00:00:04.298000,2023-05-28 13:41:54.031,7567.0,3,32.0,False,0,car,30.0,18
0 days 00:00:04.538000,2023-05-28 13:41:54.271,8042.0,3,53.0,False,0,car,30.0,18
0 days 00:00:04.778000,2023-05-28 13:41:54.511,8800.0,3,63.0,False,0,car,30.0,18
0 days 00:00:05.058000,2023-05-28 13:41:54.791,9009.0,3,67.0,False,0,car,30.0,18
0 days 00:00:05.498000,2023-05-28 13:41:55.231,11143.0,3,100.0,False,0,car,30.0,18
0 days 00:00:05.818000,2023-05-28 13:41:55.551,10313.0,3,100.0,False,0,car,30.0,18
0 days 00:00:05.978000,2023-05-28 13:41:55.711,10710.0,4,100.0,False,0,car,30.0,18
0 days 00:00:06.298000,2023-05-28 13:41:56.031,10268.0,4,99.0,False,0,car,30.0,18
0 days 00:00:06.538000,2023-05-28 13:41:56.271,10302.0,5,99.0,False,0,car,30.0,18
0 days 00:00:06.858000,2023-05-28 13:41:56.591,10913.0,5,99.0,False,0,car,30.0,18
0 days 00:00:07.098000,2023-05-28 13:41:56.831,11402.0,5,99.0,False,0,car,30.0,18
0 days 00:00:07.378000,2023-05-28 13:41:57.111,10173.0,5,99.0,False,0,car,30.0,18
0 days 00:00:07.778000,2023-05-28 13:41:57.511,10492.0,6,98.0,False,0,car,30.0,18
0 days 00:00:08.099000,2023-05-28 13:41:57.832,10890.0,6,99.0,False,0,car,30.0,18
0 days 00:00:08.379000,2023-05-28 13:41:58.112,11145.0,6,99.0,False,0,car,30.0,18
0 days 00:00:08.539000,2023-05-28 13:41:58.272,11326.0,6,100.0,False,0,car,30.0,18
0 days 00:00:08.779000,2023-05-28 13:41:58.512,11046.0,6,100.0,False,0,car,30.0,18
0 days 00:00:08.979000,2023-05-28 13:41:58.712,10154.0,6,99.0,False,0,car,30.0,18
0 days 00:00:09.299000,2023-05-28 13:41:59.032,10457.0,7,100.0,False,0,car,30.0,18
0 days 00:00:09.539000,2023-05-28 13:41:59.272,10622.0,7,99.0,False,0,car,30.0,18
0 days 00:00:09.699000,2023-05-28 13:41:59.432,10663.0,7,99.0,False,0,car,30.0,18
0 days 00:00:09.899000,2023-05-28 13:41:59.632,10693.0,7,99.0,False,0,car,30.0,18
0 days 00:00:10.099000,2023-05-28 13:41:59.832,10915.0,7,99.0,False,0,car,30.0,18
0 days 00:00:10.379000,2023-05-28 13:42:00.112,10630.0,7,99.0,False,0,car,30.0,18
0 days 00:00:10.619000,2023-05-28 13:42:00.352,10256.0,7,0.0,False,0,car,30.0,18
0 days 00:00:10.858000,2023-05-28 13:42:00.591,10391.0,7,0.0,False,0,car,30.0,18
0 days 00:00:11.138000,2023-05-28 13:42:00.871,10171.0,7,0.0,True,0,car,30.0,18
0 days 00:00:11.458000,2023-05-28 13:42:01.191,9427.0,7,0.0,True,0,car,30.0,18
0 days 00:00:11.658000,2023-05-28 13:42:01.391,9118.0,7,0.0,True,0,car,30.0,18
0 days 00:00:12.058000,2023-05-28 13:42:01.791,8854.0,7,0.0,True,0,car,30.0,18
0 days 00:00:12.338000,2023-05-28 13:42:02.071,9141.0,6,0.0,True,0,car,30.0,18
0 days 00:00:12.698000,2023-05-28 13:42:02.431,9751.0,6,0.0,True,0,car,30.0,18
0 days 00:00:12.858000,2023-05-28 13:42:02.591,9246.0,5,0.0,True,0,car,30.0,18
0 days 00:00:13.018000,2023-05-28 13:42:02.751,9126.0,5,0.0,True,0,car,30.0,18
0 days 00:00:13.218000,2023-05-28 13:42:02.951,10119.0,5,0.0,True,0,car,30.0,18
0 days 00:00:13.458000,2023-05-28 13:42:03.191,9583.0,4,0.0,False,0,car,30.0,18
0 days 00:00:13.738000,2023-05-28 13:42:03.471,9431.0,4,0.0,False,0,car,30.0,18
0 days 00:00:13.978000,2023-05-28 13:42:03.711,9176.0,4,0.0,False,0,car,30.0,18
0 days 00:00:14.258000,2023-05-28 13:42:03.991,9001.0,4,20.0,False,0,car,30.0,18
0 days 00:00:14.538000,2023-05-28 13:42:04.271,8785.0,4,26.0,False,0,car,30.0,18
0 days 00:00:14.899000,2023-05-28 13:42:04.632,8927.0,4,35.0,False,0,car,30.0,18
0 days 00:00:15.099000,2023-05-28 13:42:04.832,9090.0,4,46.0,False,0,car,30.0,18
0 days 00:00:15.419000,2023-05-28 13:42:05.152,9338.0,4,46.0,False,0,car,30.0,18
0 days 00:00:15.579000,2023-05-28 13:42:05.312,9291.0,4,46.0,False,0,car,30.0,18
0 days 00:00:15.859000,2023-05-28 13:42:05.592,9149.0,4,16.0,False,0,car,30.0,18
0 days 00:00:16.219000,2023-05-28 13:42:05.952,8372.0,4,0.0,True,0,car,30.0,18
0 days 00:00:16.419000,2023-05-28 13:42:06.152,8158.0,4,0.0,False,0,car,30.0,18
0 days 00:00:16.579000,2023-05-28 13:42:06.312,8158.0,4,0.0,False,0,car,30.0,18
0 days 00:00:16.979000,2023-05-28 13:42:06.712,7687.0,4,4.0,False,0,car,30.0,18
0 days 00:00:17.259000,2023-05-28 13:42:06.992,7576.0,4,5.0,False,0,car,30.0,18
0 days 00:00:17.658000,2023-05-28 13:42:07.391,8149.0,4,44.0,False,0,car,30.0,18
0 days 00:00:17.818000,2023-05-28 13:42:07.551,8149.0,4,46.0,False,0,car,30.0,18
0 days 00:00:18.258000,2023-05-28 13:42:07.991,8688.0,4,53.0,False,0,car,30.0,18
0 days 00:00:18.458000,2023-05-28 13:42:08.191,9385.0,4,64.0,False,0,car,30.0,18
0 days 00:00:18.738000,2023-05-28 13:42:08.471,9982.0,4,98.0,False,0,car,30.0,18
0 days 00:00:19.018000,2023-05-28 13:42:08.751,10433.0,4,99.0,False,0,car,30.0,18
0 days 00:00:19.178000,2023-05-28 13:42:08.911,10852.0,4,99.0,False,0,car,30.0,18
0 days 00:00:19.378000,2023-05-28 13:42:09.111,10399.0,4,99.0,False,0,car,30.0,18
0 days 00:00:19.738000,2023-05-28 13:42:09.471,10136.0,5,99.0,False,0,car,30.0,18
0 days 00:00:19.898000,2023-05-28 13:42:09.631,9441.0,5,99.0,False,0,car,30.0,18
0 days 00:00:20.058000,2023-05-28 13:42:09.791,9697.0,6,85.0,True,0,car,30.0,18
0 days 00:00:20.218000,2023-05-28 13:42:09.951,9697.0,6,85.0,True,0,car,30.0,18
0 days 00:00:20.498000,2023-05-28 13:42:10.231,8577.0,6,0.0,True,0,car,30.0,18
0 days 00:00:20.738000,2023-05-28 13:42:10.471,8536.0,5,0.0,True,0,car,30.0,18
0 days 00:00:21.138000,2023-05-28 13:42:10.871,9664.0,5,0.0,True,0,car,30.0,18
0 days 00:00:21.579000,2023-05-28 13:42:11.312,7710.0,3,0.0,True,0,car,30.0,18
0 days 00:00:21.939000,2023-05-28 13:42:11.672,6894.0,3,0.0,True,0,car,30.0,18
