Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:09:39.169000,2024-05-26 13:12:50.238,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:39.449000,2024-05-26 13:12:50.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:39.729000,2024-05-26 13:12:50.798,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:39.969000,2024-05-26 13:12:51.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:40.209000,2024-05-26 13:12:51.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:40.409000,2024-05-26 13:12:51.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:40.569000,2024-05-26 13:12:51.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:41.049000,2024-05-26 13:12:52.118,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:41.289000,2024-05-26 13:12:52.358,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:41.529000,2024-05-26 13:12:52.598,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:41.769000,2024-05-26 13:12:52.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:42.049000,2024-05-26 13:12:53.118,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:42.290000,2024-05-26 13:12:53.359,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:42.490000,2024-05-26 13:12:53.559,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:42.730000,2024-05-26 13:12:53.799,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:43.130000,2024-05-26 13:12:54.199,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:43.289000,2024-05-26 13:12:54.358,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:43.689000,2024-05-26 13:12:54.758,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:44.049000,2024-05-26 13:12:55.118,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:44.209000,2024-05-26 13:12:55.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:44.489000,2024-05-26 13:12:55.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:44.729000,2024-05-26 13:12:55.798,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:45.009000,2024-05-26 13:12:56.078,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:45.209000,2024-05-26 13:12:56.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:45.489000,2024-05-26 13:12:56.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:45.729000,2024-05-26 13:12:56.798,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:45.929000,2024-05-26 13:12:56.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:46.329000,2024-05-26 13:12:57.398,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:46.529000,2024-05-26 13:12:57.598,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:46.969000,2024-05-26 13:12:58.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:47.169000,2024-05-26 13:12:58.238,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:47.369000,2024-05-26 13:12:58.438,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:47.809000,2024-05-26 13:12:58.878,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:48.009000,2024-05-26 13:12:59.078,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:48.169000,2024-05-26 13:12:59.238,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:48.409000,2024-05-26 13:12:59.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:48.609000,2024-05-26 13:12:59.678,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:49.010000,2024-05-26 13:13:00.079,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:49.170000,2024-05-26 13:13:00.239,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:49.370000,2024-05-26 13:13:00.439,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:49.690000,2024-05-26 13:13:00.759,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:50.129000,2024-05-26 13:13:01.198,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:50.369000,2024-05-26 13:13:01.438,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:50.569000,2024-05-26 13:13:01.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:50.809000,2024-05-26 13:13:01.878,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:51.089000,2024-05-26 13:13:02.158,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:51.569000,2024-05-26 13:13:02.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:51.849000,2024-05-26 13:13:02.918,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:52.049000,2024-05-26 13:13:03.118,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:52.329000,2024-05-26 13:13:03.398,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:52.809000,2024-05-26 13:13:03.878,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:53.009000,2024-05-26 13:13:04.078,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:53.449000,2024-05-26 13:13:04.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:53.649000,2024-05-26 13:13:04.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:53.929000,2024-05-26 13:13:04.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:54.129000,2024-05-26 13:13:05.198,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:54.329000,2024-05-26 13:13:05.398,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:54.569000,2024-05-26 13:13:05.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:54.889000,2024-05-26 13:13:05.958,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:55.290000,2024-05-26 13:13:06.359,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:55.570000,2024-05-26 13:13:06.639,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:55.850000,2024-05-26 13:13:06.919,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:56.090000,2024-05-26 13:13:07.159,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:56.370000,2024-05-26 13:13:07.439,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:56.650000,2024-05-26 13:13:07.719,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:56.969000,2024-05-26 13:13:08.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:57.329000,2024-05-26 13:13:08.398,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:57.569000,2024-05-26 13:13:08.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:57.729000,2024-05-26 13:13:08.798,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:58.129000,2024-05-26 13:13:09.198,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:58.449000,2024-05-26 13:13:09.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:58.649000,2024-05-26 13:13:09.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:58.969000,2024-05-26 13:13:10.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:59.249000,2024-05-26 13:13:10.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:59.449000,2024-05-26 13:13:10.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:59.649000,2024-05-26 13:13:10.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:09:59.929000,2024-05-26 13:13:10.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:00.209000,2024-05-26 13:13:11.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:00.649000,2024-05-26 13:13:11.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:00.889000,2024-05-26 13:13:11.958,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:01.209000,2024-05-26 13:13:12.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:01.369000,2024-05-26 13:13:12.438,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:01.569000,2024-05-26 13:13:12.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:01.769000,2024-05-26 13:13:12.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:01.970000,2024-05-26 13:13:13.039,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:02.210000,2024-05-26 13:13:13.279,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:02.490000,2024-05-26 13:13:13.559,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:02.730000,2024-05-26 13:13:13.799,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:02.890000,2024-05-26 13:13:13.959,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:03.290000,2024-05-26 13:13:14.359,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:03.489000,2024-05-26 13:13:14.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:03.929000,2024-05-26 13:13:14.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:04.249000,2024-05-26 13:13:15.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:04.569000,2024-05-26 13:13:15.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:04.729000,2024-05-26 13:13:15.798,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:05.209000,2024-05-26 13:13:16.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:05.409000,2024-05-26 13:13:16.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:05.769000,2024-05-26 13:13:16.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:06.249000,2024-05-26 13:13:17.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:06.409000,2024-05-26 13:13:17.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:06.809000,2024-05-26 13:13:17.878,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:07.289000,2024-05-26 13:13:18.358,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:07.529000,2024-05-26 13:13:18.598,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:07.809000,2024-05-26 13:13:18.878,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:08.169000,2024-05-26 13:13:19.238,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:08.369000,2024-05-26 13:13:19.438,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:08.730000,2024-05-26 13:13:19.799,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:08.890000,2024-05-26 13:13:19.959,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:09.170000,2024-05-26 13:13:20.239,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:09.450000,2024-05-26 13:13:20.519,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:09.650000,2024-05-26 13:13:20.719,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:09.930000,2024-05-26 13:13:20.999,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:10.169000,2024-05-26 13:13:21.238,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:10.489000,2024-05-26 13:13:21.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:10.809000,2024-05-26 13:13:21.878,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:11.089000,2024-05-26 13:13:22.158,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:11.409000,2024-05-26 13:13:22.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:11.729000,2024-05-26 13:13:22.798,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:11.929000,2024-05-26 13:13:22.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:12.249000,2024-05-26 13:13:23.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:12.529000,2024-05-26 13:13:23.598,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:12.729000,2024-05-26 13:13:23.798,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:13.089000,2024-05-26 13:13:24.158,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:13.409000,2024-05-26 13:13:24.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:13.569000,2024-05-26 13:13:24.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:13.929000,2024-05-26 13:13:24.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:14.249000,2024-05-26 13:13:25.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:14.489000,2024-05-26 13:13:25.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:14.729000,2024-05-26 13:13:25.798,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:14.929000,2024-05-26 13:13:25.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:15.290000,2024-05-26 13:13:26.359,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:15.450000,2024-05-26 13:13:26.519,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:15.770000,2024-05-26 13:13:26.839,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:16.050000,2024-05-26 13:13:27.119,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:16.250000,2024-05-26 13:13:27.319,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:16.410000,2024-05-26 13:13:27.479,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:16.770000,2024-05-26 13:13:27.839,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:17.009000,2024-05-26 13:13:28.078,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:17.209000,2024-05-26 13:13:28.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:17.449000,2024-05-26 13:13:28.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:17.849000,2024-05-26 13:13:28.918,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:18.249000,2024-05-26 13:13:29.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:18.449000,2024-05-26 13:13:29.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:18.649000,2024-05-26 13:13:29.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:18.929000,2024-05-26 13:13:29.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:19.209000,2024-05-26 13:13:30.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:19.489000,2024-05-26 13:13:30.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:19.649000,2024-05-26 13:13:30.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:19.969000,2024-05-26 13:13:31.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:20.209000,2024-05-26 13:13:31.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:20.409000,2024-05-26 13:13:31.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:20.689000,2024-05-26 13:13:31.758,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:20.969000,2024-05-26 13:13:32.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:21.409000,2024-05-26 13:13:32.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:21.650000,2024-05-26 13:13:32.719,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:21.890000,2024-05-26 13:13:32.959,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:22.290000,2024-05-26 13:13:33.359,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:22.530000,2024-05-26 13:13:33.599,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:22.850000,2024-05-26 13:13:33.919,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:23.050000,2024-05-26 13:13:34.119,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:23.729000,2024-05-26 13:13:34.798,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:24.009000,2024-05-26 13:13:35.078,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:24.209000,2024-05-26 13:13:35.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:24.569000,2024-05-26 13:13:35.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:24.769000,2024-05-26 13:13:35.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:25.249000,2024-05-26 13:13:36.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:25.609000,2024-05-26 13:13:36.678,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:25.769000,2024-05-26 13:13:36.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:26.009000,2024-05-26 13:13:37.078,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:26.249000,2024-05-26 13:13:37.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:26.609000,2024-05-26 13:13:37.678,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:26.769000,2024-05-26 13:13:37.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:27.009000,2024-05-26 13:13:38.078,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:27.289000,2024-05-26 13:13:38.358,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:27.449000,2024-05-26 13:13:38.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:27.769000,2024-05-26 13:13:38.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:27.969000,2024-05-26 13:13:39.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:28.330000,2024-05-26 13:13:39.399,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:28.730000,2024-05-26 13:13:39.799,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:29.090000,2024-05-26 13:13:40.159,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:29.290000,2024-05-26 13:13:40.359,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:29.570000,2024-05-26 13:13:40.639,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:29.770000,2024-05-26 13:13:40.839,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:29.930000,2024-05-26 13:13:40.999,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:30.369000,2024-05-26 13:13:41.438,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:30.569000,2024-05-26 13:13:41.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:30.849000,2024-05-26 13:13:41.918,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:31.009000,2024-05-26 13:13:42.078,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:31.289000,2024-05-26 13:13:42.358,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:31.489000,2024-05-26 13:13:42.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:31.769000,2024-05-26 13:13:42.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:32.249000,2024-05-26 13:13:43.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:32.569000,2024-05-26 13:13:43.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:32.769000,2024-05-26 13:13:43.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:33.049000,2024-05-26 13:13:44.118,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:33.209000,2024-05-26 13:13:44.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:33.489000,2024-05-26 13:13:44.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:33.849000,2024-05-26 13:13:44.918,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:34.049000,2024-05-26 13:13:45.118,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:34.209000,2024-05-26 13:13:45.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:34.409000,2024-05-26 13:13:45.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:34.649000,2024-05-26 13:13:45.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:34.810000,2024-05-26 13:13:45.879,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:35.090000,2024-05-26 13:13:46.159,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:35.370000,2024-05-26 13:13:46.439,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:35.530000,2024-05-26 13:13:46.599,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:35.690000,2024-05-26 13:13:46.759,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:35.930000,2024-05-26 13:13:46.999,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:36.170000,2024-05-26 13:13:47.239,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:36.410000,2024-05-26 13:13:47.479,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:36.730000,2024-05-26 13:13:47.799,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:37.089000,2024-05-26 13:13:48.158,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:37.329000,2024-05-26 13:13:48.398,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:37.689000,2024-05-26 13:13:48.758,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:37.929000,2024-05-26 13:13:48.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:38.089000,2024-05-26 13:13:49.158,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:38.249000,2024-05-26 13:13:49.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:38.489000,2024-05-26 13:13:49.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:38.649000,2024-05-26 13:13:49.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:38.809000,2024-05-26 13:13:49.878,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:39.129000,2024-05-26 13:13:50.198,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:39.489000,2024-05-26 13:13:50.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:39.689000,2024-05-26 13:13:50.758,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:39.969000,2024-05-26 13:13:51.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:40.249000,2024-05-26 13:13:51.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:40.569000,2024-05-26 13:13:51.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:40.969000,2024-05-26 13:13:52.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:41.169000,2024-05-26 13:13:52.238,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:41.570000,2024-05-26 13:13:52.639,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:41.850000,2024-05-26 13:13:52.919,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:42.050000,2024-05-26 13:13:53.119,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:42.450000,2024-05-26 13:13:53.519,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:42.810000,2024-05-26 13:13:53.879,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:43.090000,2024-05-26 13:13:54.159,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:43.330000,2024-05-26 13:13:54.399,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:43.610000,2024-05-26 13:13:54.679,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:43.969000,2024-05-26 13:13:55.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:44.249000,2024-05-26 13:13:55.318,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:44.449000,2024-05-26 13:13:55.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:44.649000,2024-05-26 13:13:55.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:44.929000,2024-05-26 13:13:55.998,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:45.129000,2024-05-26 13:13:56.198,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:45.409000,2024-05-26 13:13:56.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:45.649000,2024-05-26 13:13:56.718,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:45.969000,2024-05-26 13:13:57.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:46.169000,2024-05-26 13:13:57.238,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:46.409000,2024-05-26 13:13:57.478,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:46.809000,2024-05-26 13:13:57.878,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:47.089000,2024-05-26 13:13:58.158,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:47.369000,2024-05-26 13:13:58.438,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:47.569000,2024-05-26 13:13:58.638,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:47.890000,2024-05-26 13:13:58.959,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:48.050000,2024-05-26 13:13:59.119,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:48.290000,2024-05-26 13:13:59.359,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:48.450000,2024-05-26 13:13:59.519,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:48.610000,2024-05-26 13:13:59.679,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:48.930000,2024-05-26 13:13:59.999,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:49.130000,2024-05-26 13:14:00.199,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:49.530000,2024-05-26 13:14:00.599,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:49.690000,2024-05-26 13:14:00.759,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:50.090000,2024-05-26 13:14:01.159,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:50.250000,2024-05-26 13:14:01.319,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:50.489000,2024-05-26 13:14:01.558,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:50.689000,2024-05-26 13:14:01.758,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:50.969000,2024-05-26 13:14:02.038,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:51.329000,2024-05-26 13:14:02.398,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:51.609000,2024-05-26 13:14:02.678,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:51.769000,2024-05-26 13:14:02.838,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:52.049000,2024-05-26 13:14:03.118,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:52.449000,2024-05-26 13:14:03.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:52.809000,2024-05-26 13:14:03.878,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:53.049000,2024-05-26 13:14:04.118,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:53.289000,2024-05-26 13:14:04.358,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:53.449000,2024-05-26 13:14:04.518,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:53.889000,2024-05-26 13:14:04.958,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:54.209000,2024-05-26 13:14:05.278,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:54.730000,2024-05-26 13:14:05.799,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:54.890000,2024-05-26 13:14:05.959,0.0,6,104.0,True,1,car,1.0,20
0 days 00:10:55.130000,2024-05-26 13:14:06.199,0.0,6,104.0,True,1,car,1.0,20
