Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:39.400000,2021-05-23 13:19:05.108,11340.0,6,100.0,False,0,car,13.0,77
0 days 00:00:39.640000,2021-05-23 13:19:05.348,11513.0,6,100.0,False,0,car,13.0,77
0 days 00:00:39.880000,2021-05-23 13:19:05.588,11774.0,6,100.0,False,0,car,13.0,77
0 days 00:00:40.081000,2021-05-23 13:19:05.789,11907.0,6,100.0,False,0,car,13.0,77
0 days 00:00:40.321000,2021-05-23 13:19:06.029,11994.0,6,100.0,False,0,car,13.0,77
0 days 00:00:40.561000,2021-05-23 13:19:06.269,10636.0,6,100.0,False,0,car,13.0,77
0 days 00:00:40.801000,2021-05-23 13:19:06.509,10706.0,7,100.0,False,0,car,13.0,77
0 days 00:00:41.041000,2021-05-23 13:19:06.749,10689.0,7,100.0,False,0,car,13.0,77
0 days 00:00:41.281000,2021-05-23 13:19:06.989,10915.0,7,100.0,False,0,car,13.0,77
0 days 00:00:41.521000,2021-05-23 13:19:07.229,10880.0,7,100.0,False,0,car,13.0,77
0 days 00:00:41.761000,2021-05-23 13:19:07.469,10880.0,7,100.0,False,0,car,13.0,77
0 days 00:00:42.001000,2021-05-23 13:19:07.709,11155.0,7,100.0,False,0,car,13.0,77
0 days 00:00:42.241000,2021-05-23 13:19:07.949,11191.0,7,100.0,False,0,car,13.0,77
0 days 00:00:42.481000,2021-05-23 13:19:08.189,11305.0,7,100.0,False,0,car,13.0,77
0 days 00:00:42.761000,2021-05-23 13:19:08.469,11386.0,7,100.0,False,0,car,13.0,77
0 days 00:00:43.001000,2021-05-23 13:19:08.709,11401.0,7,100.0,False,0,car,13.0,77
0 days 00:00:43.241000,2021-05-23 13:19:08.949,11390.0,7,100.0,False,0,car,13.0,77
0 days 00:00:43.481000,2021-05-23 13:19:09.189,11288.0,7,100.0,False,0,car,13.0,77
0 days 00:00:43.721000,2021-05-23 13:19:09.429,10971.0,7,0.0,True,0,car,13.0,77
0 days 00:00:43.961000,2021-05-23 13:19:09.669,10484.0,7,0.0,True,0,car,13.0,77
0 days 00:00:44.200000,2021-05-23 13:19:09.908,9895.0,7,0.0,True,0,car,13.0,77
0 days 00:00:44.440000,2021-05-23 13:19:10.148,8824.0,7,0.0,True,0,car,13.0,77
0 days 00:00:44.680000,2021-05-23 13:19:10.388,7994.0,7,0.0,True,0,car,13.0,77
0 days 00:00:44.920000,2021-05-23 13:19:10.628,8075.0,7,0.0,True,0,car,13.0,77
0 days 00:00:45.160000,2021-05-23 13:19:10.868,8387.0,7,0.0,True,0,car,13.0,77
0 days 00:00:45.400000,2021-05-23 13:19:11.108,8667.0,7,0.0,True,0,car,13.0,77
0 days 00:00:45.640000,2021-05-23 13:19:11.348,8031.0,6,0.0,True,0,car,13.0,77
0 days 00:00:45.880000,2021-05-23 13:19:11.588,8492.0,4,0.0,True,0,car,13.0,77
0 days 00:00:46.120000,2021-05-23 13:19:11.828,8140.0,2,0.0,True,0,car,13.0,77
0 days 00:00:46.360000,2021-05-23 13:19:12.068,7538.0,2,0.0,True,0,car,13.0,77
0 days 00:00:46.561000,2021-05-23 13:19:12.269,7074.0,2,0.0,True,0,car,13.0,77
0 days 00:00:46.801000,2021-05-23 13:19:12.509,6448.0,2,0.0,True,0,car,13.0,77
0 days 00:00:47.041000,2021-05-23 13:19:12.749,6188.0,2,0.0,True,0,car,13.0,77
0 days 00:00:47.281000,2021-05-23 13:19:12.989,5704.0,2,0.0,True,0,car,13.0,77
0 days 00:00:47.521000,2021-05-23 13:19:13.229,5008.0,2,1.0,False,0,car,13.0,77
0 days 00:00:47.761000,2021-05-23 13:19:13.469,5501.0,2,9.0,False,0,car,13.0,77
0 days 00:00:48.001000,2021-05-23 13:19:13.709,5963.0,2,17.0,False,0,car,13.0,77
0 days 00:00:48.241000,2021-05-23 13:19:13.949,6310.0,2,36.0,False,0,car,13.0,77
0 days 00:00:48.481000,2021-05-23 13:19:14.189,6690.0,2,46.0,False,0,car,13.0,77
0 days 00:00:48.721000,2021-05-23 13:19:14.429,7626.0,2,61.0,False,0,car,13.0,77
0 days 00:00:48.961000,2021-05-23 13:19:14.669,8450.0,2,70.0,False,0,car,13.0,77
0 days 00:00:49.201000,2021-05-23 13:19:14.909,10130.0,2,74.0,False,0,car,13.0,77
0 days 00:00:49.441000,2021-05-23 13:19:15.149,10417.0,2,78.0,False,0,car,13.0,77
0 days 00:00:49.681000,2021-05-23 13:19:15.389,11348.0,2,82.0,False,0,car,13.0,77
0 days 00:00:49.921000,2021-05-23 13:19:15.629,10358.0,2,90.0,False,0,car,13.0,77
0 days 00:00:50.161000,2021-05-23 13:19:15.869,10796.0,3,100.0,False,0,car,13.0,77
0 days 00:00:50.401000,2021-05-23 13:19:16.109,11389.0,3,100.0,False,0,car,13.0,77
0 days 00:00:50.641000,2021-05-23 13:19:16.349,9805.0,4,100.0,False,0,car,13.0,77
0 days 00:00:50.880000,2021-05-23 13:19:16.588,11345.0,4,100.0,False,0,car,13.0,77
0 days 00:00:51.120000,2021-05-23 13:19:16.828,10647.0,4,100.0,False,0,car,13.0,77
0 days 00:00:51.360000,2021-05-23 13:19:17.068,10864.0,5,100.0,False,0,car,13.0,77
0 days 00:00:51.600000,2021-05-23 13:19:17.308,11144.0,5,100.0,False,0,car,13.0,77
0 days 00:00:51.840000,2021-05-23 13:19:17.548,11437.0,5,100.0,False,0,car,13.0,77
0 days 00:00:52.080000,2021-05-23 13:19:17.788,11967.0,5,100.0,False,0,car,13.0,77
0 days 00:00:52.320000,2021-05-23 13:19:18.028,11709.0,5,55.0,True,0,car,13.0,77
0 days 00:00:52.560000,2021-05-23 13:19:18.268,11082.0,5,0.0,True,0,car,13.0,77
0 days 00:00:52.800000,2021-05-23 13:19:18.508,10499.0,5,0.0,True,0,car,13.0,77
0 days 00:00:53.040000,2021-05-23 13:19:18.748,9483.0,5,0.0,True,0,car,13.0,77
0 days 00:00:53.241000,2021-05-23 13:19:18.949,9885.0,4,0.0,True,0,car,13.0,77
0 days 00:00:53.481000,2021-05-23 13:19:19.189,9539.0,4,0.0,False,0,car,13.0,77
0 days 00:00:53.721000,2021-05-23 13:19:19.429,9474.0,4,36.0,False,0,car,13.0,77
0 days 00:00:53.961000,2021-05-23 13:19:19.669,9824.0,4,61.0,False,0,car,13.0,77
0 days 00:00:54.241000,2021-05-23 13:19:19.949,10176.0,4,80.0,False,0,car,13.0,77
0 days 00:00:54.481000,2021-05-23 13:19:20.189,10844.0,4,100.0,False,0,car,13.0,77
0 days 00:00:54.721000,2021-05-23 13:19:20.429,11254.0,4,100.0,False,0,car,13.0,77
0 days 00:00:55.001000,2021-05-23 13:19:20.709,11917.0,4,100.0,False,0,car,13.0,77
0 days 00:00:55.241000,2021-05-23 13:19:20.949,10676.0,4,100.0,False,0,car,13.0,77
0 days 00:00:55.481000,2021-05-23 13:19:21.189,11142.0,5,100.0,False,0,car,13.0,77
0 days 00:00:55.721000,2021-05-23 13:19:21.429,11556.0,5,100.0,False,0,car,13.0,77
0 days 00:00:56.001000,2021-05-23 13:19:21.709,11708.0,5,100.0,False,0,car,13.0,77
0 days 00:00:56.241000,2021-05-23 13:19:21.949,12079.0,5,100.0,False,0,car,13.0,77
0 days 00:00:56.481000,2021-05-23 13:19:22.189,10571.0,5,80.0,False,0,car,13.0,77
0 days 00:00:56.721000,2021-05-23 13:19:22.429,10622.0,6,80.0,False,0,car,13.0,77
0 days 00:00:56.961000,2021-05-23 13:19:22.669,10662.0,6,89.0,False,0,car,13.0,77
0 days 00:00:57.201000,2021-05-23 13:19:22.909,10845.0,6,95.0,False,0,car,13.0,77
0 days 00:00:57.440000,2021-05-23 13:19:23.148,10669.0,6,100.0,False,0,car,13.0,77
0 days 00:00:57.680000,2021-05-23 13:19:23.388,10900.0,6,100.0,False,0,car,13.0,77
0 days 00:00:57.920000,2021-05-23 13:19:23.628,10994.0,6,100.0,True,0,car,13.0,77
0 days 00:00:58.160000,2021-05-23 13:19:23.868,9866.0,6,2.0,True,0,car,13.0,77
0 days 00:00:58.440000,2021-05-23 13:19:24.148,8534.0,6,0.0,True,0,car,13.0,77
0 days 00:00:58.680000,2021-05-23 13:19:24.388,8630.0,6,0.0,True,0,car,13.0,77
0 days 00:00:58.920000,2021-05-23 13:19:24.628,8861.0,5,0.0,True,0,car,13.0,77
0 days 00:00:59.160000,2021-05-23 13:19:24.868,8547.0,4,0.0,True,0,car,13.0,77
0 days 00:00:59.400000,2021-05-23 13:19:25.108,9036.0,4,0.0,True,0,car,13.0,77
0 days 00:00:59.640000,2021-05-23 13:19:25.348,8600.0,3,0.0,True,0,car,13.0,77
0 days 00:00:59.841000,2021-05-23 13:19:25.549,8285.0,3,0.0,False,0,car,13.0,77
0 days 00:01:00.081000,2021-05-23 13:19:25.789,8054.0,3,0.0,False,0,car,13.0,77
0 days 00:01:00.321000,2021-05-23 13:19:26.029,8060.0,3,0.0,False,0,car,13.0,77
0 days 00:01:00.561000,2021-05-23 13:19:26.269,8154.0,3,25.0,False,0,car,13.0,77
0 days 00:01:00.801000,2021-05-23 13:19:26.509,8367.0,3,39.0,False,0,car,13.0,77
0 days 00:01:01.041000,2021-05-23 13:19:26.749,8627.0,3,57.0,False,0,car,13.0,77
0 days 00:01:01.281000,2021-05-23 13:19:26.989,8870.0,3,61.0,False,0,car,13.0,77
0 days 00:01:01.521000,2021-05-23 13:19:27.229,9717.0,3,82.0,False,0,car,13.0,77
0 days 00:01:01.761000,2021-05-23 13:19:27.469,10251.0,3,89.0,False,0,car,13.0,77
0 days 00:01:02.001000,2021-05-23 13:19:27.709,11482.0,3,100.0,False,0,car,13.0,77
0 days 00:01:02.241000,2021-05-23 13:19:27.949,11968.0,3,100.0,False,0,car,13.0,77
0 days 00:01:02.521000,2021-05-23 13:19:28.229,11205.0,4,100.0,False,0,car,13.0,77
0 days 00:01:02.761000,2021-05-23 13:19:28.469,11600.0,4,100.0,False,0,car,13.0,77
0 days 00:01:03.001000,2021-05-23 13:19:28.709,11539.0,4,100.0,True,0,car,13.0,77
0 days 00:01:03.241000,2021-05-23 13:19:28.949,10975.0,4,0.0,True,0,car,13.0,77
0 days 00:01:03.481000,2021-05-23 13:19:29.189,10044.0,4,0.0,True,0,car,13.0,77
0 days 00:01:03.721000,2021-05-23 13:19:29.429,8990.0,4,0.0,True,0,car,13.0,77
0 days 00:01:03.961000,2021-05-23 13:19:29.669,8056.0,4,0.0,True,0,car,13.0,77
0 days 00:01:04.200000,2021-05-23 13:19:29.908,7343.0,4,0.0,True,0,car,13.0,77
0 days 00:01:04.440000,2021-05-23 13:19:30.148,7707.0,4,0.0,True,0,car,13.0,77
0 days 00:01:04.680000,2021-05-23 13:19:30.388,7294.0,4,0.0,True,0,car,13.0,77
0 days 00:01:04.960000,2021-05-23 13:19:30.668,6453.0,2,0.0,True,0,car,13.0,77
0 days 00:01:05.200000,2021-05-23 13:19:30.908,5716.0,2,0.0,True,0,car,13.0,77
0 days 00:01:05.440000,2021-05-23 13:19:31.148,5401.0,2,0.0,True,0,car,13.0,77
0 days 00:01:05.680000,2021-05-23 13:19:31.388,5055.0,2,0.0,False,0,car,13.0,77
0 days 00:01:05.920000,2021-05-23 13:19:31.628,4840.0,2,0.0,False,0,car,13.0,77
0 days 00:01:06.160000,2021-05-23 13:19:31.868,4566.0,2,4.0,False,0,car,13.0,77
0 days 00:01:06.361000,2021-05-23 13:19:32.069,5243.0,2,14.0,False,0,car,13.0,77
0 days 00:01:06.601000,2021-05-23 13:19:32.309,5708.0,2,20.0,False,0,car,13.0,77
0 days 00:01:06.841000,2021-05-23 13:19:32.549,5861.0,2,28.0,False,0,car,13.0,77
0 days 00:01:07.081000,2021-05-23 13:19:32.789,6372.0,2,42.0,False,0,car,13.0,77
0 days 00:01:07.321000,2021-05-23 13:19:33.029,6895.0,2,53.0,False,0,car,13.0,77
0 days 00:01:07.561000,2021-05-23 13:19:33.269,7644.0,2,56.0,False,0,car,13.0,77
0 days 00:01:07.801000,2021-05-23 13:19:33.509,8543.0,2,63.0,False,0,car,13.0,77
0 days 00:01:08.041000,2021-05-23 13:19:33.749,9208.0,2,70.0,False,0,car,13.0,77
0 days 00:01:08.281000,2021-05-23 13:19:33.989,9533.0,2,60.0,True,0,car,13.0,77
0 days 00:01:08.521000,2021-05-23 13:19:34.229,8631.0,2,0.0,True,0,car,13.0,77
0 days 00:01:08.761000,2021-05-23 13:19:34.469,7745.0,2,0.0,True,0,car,13.0,77
0 days 00:01:09.001000,2021-05-23 13:19:34.709,7031.0,2,0.0,True,0,car,13.0,77
0 days 00:01:09.241000,2021-05-23 13:19:34.949,6876.0,2,0.0,False,0,car,13.0,77
0 days 00:01:09.481000,2021-05-23 13:19:35.189,6528.0,2,0.0,False,0,car,13.0,77
0 days 00:01:09.721000,2021-05-23 13:19:35.429,6387.0,2,7.0,False,0,car,13.0,77
0 days 00:01:09.961000,2021-05-23 13:19:35.669,6965.0,2,25.0,False,0,car,13.0,77
0 days 00:01:10.201000,2021-05-23 13:19:35.909,7640.0,2,34.0,False,0,car,13.0,77
0 days 00:01:10.441000,2021-05-23 13:19:36.149,8007.0,2,51.0,False,0,car,13.0,77
0 days 00:01:10.681000,2021-05-23 13:19:36.389,8535.0,2,63.0,False,0,car,13.0,77
0 days 00:01:10.920000,2021-05-23 13:19:36.628,9465.0,2,74.0,False,0,car,13.0,77
0 days 00:01:11.160000,2021-05-23 13:19:36.868,10773.0,2,77.0,False,0,car,13.0,77
0 days 00:01:11.440000,2021-05-23 13:19:37.148,11859.0,2,87.0,False,0,car,13.0,77
0 days 00:01:11.680000,2021-05-23 13:19:37.388,11263.0,2,100.0,False,0,car,13.0,77
0 days 00:01:11.920000,2021-05-23 13:19:37.628,11378.0,3,100.0,False,0,car,13.0,77
0 days 00:01:12.160000,2021-05-23 13:19:37.868,11011.0,3,100.0,False,0,car,13.0,77
0 days 00:01:12.400000,2021-05-23 13:19:38.108,11178.0,4,100.0,False,0,car,13.0,77
0 days 00:01:12.640000,2021-05-23 13:19:38.348,11600.0,4,100.0,False,0,car,13.0,77
0 days 00:01:12.841000,2021-05-23 13:19:38.549,11274.0,4,100.0,False,0,car,13.0,77
0 days 00:01:13.081000,2021-05-23 13:19:38.789,11011.0,5,100.0,False,0,car,13.0,77
0 days 00:01:13.321000,2021-05-23 13:19:39.029,11375.0,5,100.0,False,0,car,13.0,77
0 days 00:01:13.561000,2021-05-23 13:19:39.269,11703.0,5,100.0,False,0,car,13.0,77
0 days 00:01:13.801000,2021-05-23 13:19:39.509,12062.0,5,100.0,False,0,car,13.0,77
0 days 00:01:14.041000,2021-05-23 13:19:39.749,11115.0,5,100.0,False,0,car,13.0,77
0 days 00:01:14.281000,2021-05-23 13:19:39.989,10977.0,6,100.0,False,0,car,13.0,77
0 days 00:01:14.521000,2021-05-23 13:19:40.229,11194.0,6,100.0,False,0,car,13.0,77
0 days 00:01:14.761000,2021-05-23 13:19:40.469,11351.0,6,100.0,False,0,car,13.0,77
0 days 00:01:15.001000,2021-05-23 13:19:40.709,11589.0,6,100.0,False,0,car,13.0,77
0 days 00:01:15.241000,2021-05-23 13:19:40.949,11739.0,6,100.0,False,0,car,13.0,77
0 days 00:01:15.481000,2021-05-23 13:19:41.189,11917.0,6,100.0,False,0,car,13.0,77
0 days 00:01:15.721000,2021-05-23 13:19:41.429,11497.0,6,100.0,False,0,car,13.0,77
0 days 00:01:15.961000,2021-05-23 13:19:41.669,10604.0,7,100.0,False,0,car,13.0,77
0 days 00:00:00.161000,2021-05-23 13:19:41.909,10662.0,7,100.0,False,0,car,14.0,77
0 days 00:00:00.401000,2021-05-23 13:19:42.149,10786.0,7,100.0,False,0,car,14.0,77
0 days 00:00:00.681000,2021-05-23 13:19:42.429,10868.0,7,100.0,False,0,car,14.0,77
0 days 00:00:00.921000,2021-05-23 13:19:42.669,10838.0,7,92.0,False,0,car,14.0,77
0 days 00:00:01.161000,2021-05-23 13:19:42.909,10462.0,7,0.0,False,0,car,14.0,77
0 days 00:00:01.441000,2021-05-23 13:19:43.189,10084.0,7,0.0,True,0,car,14.0,77
0 days 00:00:01.680000,2021-05-23 13:19:43.428,9378.0,7,0.0,True,0,car,14.0,77
0 days 00:00:01.920000,2021-05-23 13:19:43.668,8167.0,7,0.0,True,0,car,14.0,77
0 days 00:00:02.160000,2021-05-23 13:19:43.908,7921.0,7,0.0,True,0,car,14.0,77
0 days 00:00:02.400000,2021-05-23 13:19:44.148,8330.0,7,0.0,True,0,car,14.0,77
0 days 00:00:02.640000,2021-05-23 13:19:44.388,8717.0,7,0.0,True,0,car,14.0,77
0 days 00:00:02.880000,2021-05-23 13:19:44.628,8824.0,6,0.0,True,0,car,14.0,77
0 days 00:00:03.120000,2021-05-23 13:19:44.868,8057.0,4,0.0,True,0,car,14.0,77
0 days 00:00:03.361000,2021-05-23 13:19:45.109,7619.0,3,0.0,True,0,car,14.0,77
0 days 00:00:03.601000,2021-05-23 13:19:45.349,7449.0,3,0.0,False,0,car,14.0,77
0 days 00:00:03.841000,2021-05-23 13:19:45.589,7357.0,3,3.0,False,0,car,14.0,77
0 days 00:00:04.081000,2021-05-23 13:19:45.829,7610.0,3,34.0,False,0,car,14.0,77
0 days 00:00:04.321000,2021-05-23 13:19:46.069,7816.0,3,48.0,False,0,car,14.0,77
0 days 00:00:04.561000,2021-05-23 13:19:46.309,8288.0,3,61.0,False,0,car,14.0,77
0 days 00:00:04.801000,2021-05-23 13:19:46.549,8785.0,3,76.0,False,0,car,14.0,77
0 days 00:00:05.041000,2021-05-23 13:19:46.789,9271.0,3,80.0,False,0,car,14.0,77
0 days 00:00:05.321000,2021-05-23 13:19:47.069,9971.0,3,100.0,False,0,car,14.0,77
0 days 00:00:05.561000,2021-05-23 13:19:47.309,11380.0,3,100.0,False,0,car,14.0,77
0 days 00:00:05.801000,2021-05-23 13:19:47.549,11182.0,3,100.0,False,0,car,14.0,77
0 days 00:00:06.081000,2021-05-23 13:19:47.829,11015.0,4,100.0,False,0,car,14.0,77
0 days 00:00:06.321000,2021-05-23 13:19:48.069,11537.0,4,100.0,False,0,car,14.0,77
0 days 00:00:06.561000,2021-05-23 13:19:48.309,10739.0,4,100.0,False,0,car,14.0,77
0 days 00:00:06.801000,2021-05-23 13:19:48.549,10996.0,5,100.0,False,0,car,14.0,77
0 days 00:00:07.041000,2021-05-23 13:19:48.789,11362.0,5,100.0,False,0,car,14.0,77
0 days 00:00:07.281000,2021-05-23 13:19:49.029,11621.0,5,100.0,False,0,car,14.0,77
0 days 00:00:07.521000,2021-05-23 13:19:49.269,11782.0,5,100.0,False,0,car,14.0,77
0 days 00:00:07.761000,2021-05-23 13:19:49.509,12167.0,5,100.0,False,0,car,14.0,77
0 days 00:00:08.001000,2021-05-23 13:19:49.749,11010.0,6,100.0,False,0,car,14.0,77
0 days 00:00:08.240000,2021-05-23 13:19:49.988,11098.0,6,100.0,False,0,car,14.0,77
0 days 00:00:08.480000,2021-05-23 13:19:50.228,11329.0,6,100.0,False,0,car,14.0,77
0 days 00:00:08.720000,2021-05-23 13:19:50.468,11503.0,6,100.0,False,0,car,14.0,77
0 days 00:00:08.960000,2021-05-23 13:19:50.708,11692.0,6,100.0,False,0,car,14.0,77
0 days 00:00:09.200000,2021-05-23 13:19:50.948,11706.0,6,100.0,False,0,car,14.0,77
0 days 00:00:09.440000,2021-05-23 13:19:51.188,11954.0,6,100.0,False,0,car,14.0,77
0 days 00:00:09.720000,2021-05-23 13:19:51.468,10694.0,7,100.0,False,0,car,14.0,77
0 days 00:00:09.961000,2021-05-23 13:19:51.709,10598.0,7,100.0,False,0,car,14.0,77
0 days 00:00:10.201000,2021-05-23 13:19:51.949,10619.0,7,100.0,False,0,car,14.0,77
0 days 00:00:10.441000,2021-05-23 13:19:52.189,10770.0,7,100.0,False,0,car,14.0,77
0 days 00:00:10.681000,2021-05-23 13:19:52.429,10766.0,7,100.0,False,0,car,14.0,77
0 days 00:00:10.921000,2021-05-23 13:19:52.669,10825.0,7,93.0,False,0,car,14.0,77
0 days 00:00:11.161000,2021-05-23 13:19:52.909,10316.0,7,1.0,False,0,car,14.0,77
0 days 00:00:11.401000,2021-05-23 13:19:53.149,10146.0,7,0.0,True,0,car,14.0,77
0 days 00:00:11.641000,2021-05-23 13:19:53.389,9663.0,7,0.0,True,0,car,14.0,77
0 days 00:00:11.881000,2021-05-23 13:19:53.629,9055.0,7,0.0,True,0,car,14.0,77
0 days 00:00:12.121000,2021-05-23 13:19:53.869,8559.0,7,0.0,True,0,car,14.0,77
0 days 00:00:12.361000,2021-05-23 13:19:54.109,9193.0,7,0.0,True,0,car,14.0,77
0 days 00:00:12.601000,2021-05-23 13:19:54.349,9665.0,7,0.0,True,0,car,14.0,77
0 days 00:00:12.841000,2021-05-23 13:19:54.589,9221.0,5,0.0,True,0,car,14.0,77
0 days 00:00:13.121000,2021-05-23 13:19:54.869,9849.0,5,0.0,True,0,car,14.0,77
0 days 00:00:13.361000,2021-05-23 13:19:55.109,9827.0,4,0.0,False,0,car,14.0,77
0 days 00:00:13.601000,2021-05-23 13:19:55.349,9602.0,4,0.0,False,0,car,14.0,77
0 days 00:00:13.841000,2021-05-23 13:19:55.589,9335.0,4,0.0,False,0,car,14.0,77
0 days 00:00:14.081000,2021-05-23 13:19:55.829,9170.0,4,32.0,False,0,car,14.0,77
0 days 00:00:14.321000,2021-05-23 13:19:56.069,9436.0,4,57.0,False,0,car,14.0,77
0 days 00:00:14.561000,2021-05-23 13:19:56.309,9477.0,4,54.0,False,0,car,14.0,77
0 days 00:00:14.801000,2021-05-23 13:19:56.549,9986.0,4,72.0,False,0,car,14.0,77
0 days 00:00:15.040000,2021-05-23 13:19:56.788,10242.0,4,72.0,False,0,car,14.0,77
0 days 00:00:15.280000,2021-05-23 13:19:57.028,10251.0,4,59.0,False,0,car,14.0,77
0 days 00:00:15.520000,2021-05-23 13:19:57.268,9517.0,4,22.0,True,0,car,14.0,77
0 days 00:00:15.760000,2021-05-23 13:19:57.508,9157.0,4,0.0,True,0,car,14.0,77
0 days 00:00:16,2021-05-23 13:19:57.748,9168.0,4,0.0,True,0,car,14.0,77
0 days 00:00:16.240000,2021-05-23 13:19:57.988,9096.0,3,0.0,True,0,car,14.0,77
0 days 00:00:16.480000,2021-05-23 13:19:58.228,8879.0,3,0.0,False,0,car,14.0,77
0 days 00:00:16.681000,2021-05-23 13:19:58.429,8871.0,3,21.0,False,0,car,14.0,77
0 days 00:00:16.921000,2021-05-23 13:19:58.669,8911.0,3,47.0,False,0,car,14.0,77
0 days 00:00:17.161000,2021-05-23 13:19:58.909,9250.0,3,59.0,False,0,car,14.0,77
0 days 00:00:17.401000,2021-05-23 13:19:59.149,9770.0,3,71.0,False,0,car,14.0,77
0 days 00:00:17.641000,2021-05-23 13:19:59.389,10356.0,3,76.0,False,0,car,14.0,77
0 days 00:00:17.881000,2021-05-23 13:19:59.629,11041.0,3,81.0,False,0,car,14.0,77
0 days 00:00:18.121000,2021-05-23 13:19:59.869,11891.0,3,91.0,False,0,car,14.0,77
0 days 00:00:18.361000,2021-05-23 13:20:00.109,11016.0,3,100.0,False,0,car,14.0,77
0 days 00:00:18.601000,2021-05-23 13:20:00.349,11269.0,4,100.0,False,0,car,14.0,77
0 days 00:00:18.841000,2021-05-23 13:20:00.589,11762.0,4,100.0,False,0,car,14.0,77
0 days 00:00:19.081000,2021-05-23 13:20:00.829,10975.0,4,100.0,False,0,car,14.0,77
0 days 00:00:19.321000,2021-05-23 13:20:01.069,11166.0,5,100.0,False,0,car,14.0,77
0 days 00:00:19.561000,2021-05-23 13:20:01.309,11408.0,5,100.0,False,0,car,14.0,77
0 days 00:00:19.801000,2021-05-23 13:20:01.549,10800.0,5,3.0,True,0,car,14.0,77
0 days 00:00:20.041000,2021-05-23 13:20:01.789,10108.0,5,0.0,True,0,car,14.0,77
0 days 00:00:20.281000,2021-05-23 13:20:02.029,8649.0,5,0.0,True,0,car,14.0,77
0 days 00:00:20.521000,2021-05-23 13:20:02.269,8443.0,5,0.0,True,0,car,14.0,77
0 days 00:00:20.761000,2021-05-23 13:20:02.509,9021.0,5,0.0,True,0,car,14.0,77
0 days 00:00:21.001000,2021-05-23 13:20:02.749,8317.0,3,0.0,True,0,car,14.0,77
0 days 00:00:21.241000,2021-05-23 13:20:02.989,8435.0,3,0.0,True,0,car,14.0,77
0 days 00:00:21.481000,2021-05-23 13:20:03.229,7459.0,2,0.0,True,0,car,14.0,77
0 days 00:00:21.720000,2021-05-23 13:20:03.468,7230.0,2,0.0,True,0,car,14.0,77
0 days 00:00:21.960000,2021-05-23 13:20:03.708,6900.0,2,0.0,False,0,car,14.0,77
0 days 00:00:22.200000,2021-05-23 13:20:03.948,6865.0,2,0.0,False,0,car,14.0,77
0 days 00:00:22.440000,2021-05-23 13:20:04.188,6605.0,2,0.0,False,0,car,14.0,77
0 days 00:00:22.680000,2021-05-23 13:20:04.428,6473.0,2,0.0,False,0,car,14.0,77
0 days 00:00:22.920000,2021-05-23 13:20:04.668,6980.0,2,16.0,False,0,car,14.0,77
0 days 00:00:23.121000,2021-05-23 13:20:04.869,7057.0,2,26.0,False,0,car,14.0,77
0 days 00:00:23.401000,2021-05-23 13:20:05.149,7777.0,2,44.0,False,0,car,14.0,77
0 days 00:00:23.641000,2021-05-23 13:20:05.389,8405.0,2,52.0,False,0,car,14.0,77
0 days 00:00:23.881000,2021-05-23 13:20:05.629,8769.0,2,62.0,False,0,car,14.0,77
0 days 00:00:24.121000,2021-05-23 13:20:05.869,9750.0,2,75.0,False,0,car,14.0,77
0 days 00:00:24.361000,2021-05-23 13:20:06.109,10912.0,2,83.0,False,0,car,14.0,77
0 days 00:00:24.601000,2021-05-23 13:20:06.349,11526.0,2,87.0,False,0,car,14.0,77
0 days 00:00:24.841000,2021-05-23 13:20:06.589,10126.0,2,72.0,True,0,car,14.0,77
0 days 00:00:25.081000,2021-05-23 13:20:06.829,8810.0,3,0.0,True,0,car,14.0,77
0 days 00:00:25.321000,2021-05-23 13:20:07.069,7997.0,3,0.0,True,0,car,14.0,77
0 days 00:00:25.561000,2021-05-23 13:20:07.309,7247.0,3,0.0,True,0,car,14.0,77
0 days 00:00:25.801000,2021-05-23 13:20:07.549,8115.0,2,0.0,True,0,car,14.0,77
0 days 00:00:26.041000,2021-05-23 13:20:07.789,8285.0,1,0.0,True,0,car,14.0,77
0 days 00:00:26.281000,2021-05-23 13:20:08.029,6669.0,1,0.0,True,0,car,14.0,77
0 days 00:00:26.521000,2021-05-23 13:20:08.269,6519.0,1,0.0,True,0,car,14.0,77
0 days 00:00:26.761000,2021-05-23 13:20:08.509,5955.0,1,0.0,True,0,car,14.0,77
0 days 00:00:27.001000,2021-05-23 13:20:08.749,5735.0,1,0.0,False,0,car,14.0,77
0 days 00:00:27.241000,2021-05-23 13:20:08.989,5424.0,1,0.0,False,0,car,14.0,77
0 days 00:00:27.481000,2021-05-23 13:20:09.229,5254.0,1,0.0,False,0,car,14.0,77
0 days 00:00:27.721000,2021-05-23 13:20:09.469,4922.0,1,0.0,False,0,car,14.0,77
0 days 00:00:27.961000,2021-05-23 13:20:09.709,4779.0,1,0.0,False,0,car,14.0,77
0 days 00:00:28.201000,2021-05-23 13:20:09.949,5553.0,1,13.0,False,0,car,14.0,77
0 days 00:00:28.440000,2021-05-23 13:20:10.188,6206.0,1,18.0,False,0,car,14.0,77
0 days 00:00:28.680000,2021-05-23 13:20:10.428,6587.0,1,29.0,False,0,car,14.0,77
0 days 00:00:28.920000,2021-05-23 13:20:10.668,7051.0,1,37.0,False,0,car,14.0,77
