Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:49.787000,2024-05-26 14:34:13.374,6526.0,2,0.0,True,0,car,37.0,3
0 days 00:00:49.987000,2024-05-26 14:34:13.574,6175.0,2,0.0,True,0,car,37.0,3
0 days 00:00:50.307000,2024-05-26 14:34:13.894,5652.0,2,0.0,True,0,car,37.0,3
0 days 00:00:50.508000,2024-05-26 14:34:14.095,5596.0,2,0.0,False,0,car,37.0,3
0 days 00:00:50.708000,2024-05-26 14:34:14.295,5429.0,2,2.0,False,0,car,37.0,3
0 days 00:00:51.028000,2024-05-26 14:34:14.615,5816.0,2,30.0,False,0,car,37.0,3
0 days 00:00:51.188000,2024-05-26 14:34:14.775,5867.0,2,36.0,False,0,car,37.0,3
0 days 00:00:51.468000,2024-05-26 14:34:15.055,6452.0,2,48.0,False,0,car,37.0,3
0 days 00:00:51.628000,2024-05-26 14:34:15.215,6569.0,2,54.0,False,0,car,37.0,3
0 days 00:00:51.908000,2024-05-26 14:34:15.495,7390.0,2,61.0,False,0,car,37.0,3
0 days 00:00:52.308000,2024-05-26 14:34:15.895,8455.0,2,62.0,False,0,car,37.0,3
0 days 00:00:52.508000,2024-05-26 14:34:16.095,9095.0,2,69.0,False,0,car,37.0,3
0 days 00:00:52.748000,2024-05-26 14:34:16.335,10003.0,2,72.0,False,0,car,37.0,3
0 days 00:00:53.108000,2024-05-26 14:34:16.695,10885.0,2,75.0,False,0,car,37.0,3
0 days 00:00:53.268000,2024-05-26 14:34:16.855,9765.0,2,80.0,False,0,car,37.0,3
0 days 00:00:53.507000,2024-05-26 14:34:17.094,10095.0,3,83.0,False,0,car,37.0,3
0 days 00:00:53.987000,2024-05-26 14:34:17.574,10496.0,3,86.0,False,0,car,37.0,3
0 days 00:00:54.307000,2024-05-26 14:34:17.894,9727.0,4,88.0,False,0,car,37.0,3
0 days 00:00:54.467000,2024-05-26 14:34:18.054,10568.0,4,90.0,False,0,car,37.0,3
0 days 00:00:54.707000,2024-05-26 14:34:18.294,10848.0,4,89.0,False,0,car,37.0,3
0 days 00:00:55.107000,2024-05-26 14:34:18.694,11591.0,4,87.0,False,0,car,37.0,3
0 days 00:00:55.307000,2024-05-26 14:34:18.894,11887.0,4,87.0,False,0,car,37.0,3
0 days 00:00:55.547000,2024-05-26 14:34:19.134,11529.0,4,0.0,False,0,car,37.0,3
0 days 00:00:55.747000,2024-05-26 14:34:19.334,11485.0,4,0.0,True,0,car,37.0,3
0 days 00:00:55.907000,2024-05-26 14:34:19.494,10990.0,4,0.0,True,0,car,37.0,3
0 days 00:00:56.187000,2024-05-26 14:34:19.774,10051.0,4,0.0,True,0,car,37.0,3
0 days 00:00:56.587000,2024-05-26 14:34:20.174,8981.0,4,0.0,True,0,car,37.0,3
0 days 00:00:57.068000,2024-05-26 14:34:20.655,8438.0,4,0.0,False,0,car,37.0,3
0 days 00:00:57.468000,2024-05-26 14:34:21.055,8314.0,4,19.0,False,0,car,37.0,3
0 days 00:00:57.868000,2024-05-26 14:34:21.455,8604.0,4,58.0,False,0,car,37.0,3
0 days 00:00:58.108000,2024-05-26 14:34:21.695,9000.0,4,70.0,False,0,car,37.0,3
0 days 00:00:58.348000,2024-05-26 14:34:21.935,9123.0,4,73.0,False,0,car,37.0,3
0 days 00:00:58.668000,2024-05-26 14:34:22.255,9565.0,4,75.0,False,0,car,37.0,3
0 days 00:00:58.828000,2024-05-26 14:34:22.415,10051.0,4,81.0,False,0,car,37.0,3
0 days 00:00:59.068000,2024-05-26 14:34:22.655,10327.0,4,78.0,False,0,car,37.0,3
0 days 00:00:59.228000,2024-05-26 14:34:22.815,10602.0,4,80.0,False,0,car,37.0,3
0 days 00:00:59.468000,2024-05-26 14:34:23.055,10916.0,4,80.0,False,0,car,37.0,3
0 days 00:00:59.628000,2024-05-26 14:34:23.215,11107.0,4,79.0,False,0,car,37.0,3
0 days 00:00:59.788000,2024-05-26 14:34:23.375,11488.0,4,79.0,False,0,car,37.0,3
0 days 00:01:00.107000,2024-05-26 14:34:23.694,9796.0,4,62.0,False,0,car,37.0,3
0 days 00:01:00.427000,2024-05-26 14:34:24.014,9831.0,5,59.0,False,0,car,37.0,3
0 days 00:01:00.707000,2024-05-26 14:34:24.294,9939.0,5,61.0,False,0,car,37.0,3
0 days 00:01:01.027000,2024-05-26 14:34:24.614,9985.0,5,68.0,False,0,car,37.0,3
0 days 00:01:01.347000,2024-05-26 14:34:24.934,9961.0,5,76.0,False,0,car,37.0,3
0 days 00:01:01.587000,2024-05-26 14:34:25.174,10661.0,5,74.0,False,0,car,37.0,3
0 days 00:01:01.987000,2024-05-26 14:34:25.574,10790.0,5,73.0,False,0,car,37.0,3
0 days 00:01:02.147000,2024-05-26 14:34:25.734,10340.0,5,67.0,False,0,car,37.0,3
0 days 00:01:02.387000,2024-05-26 14:34:25.974,9806.0,5,0.0,True,0,car,37.0,3
0 days 00:01:02.547000,2024-05-26 14:34:26.134,9156.0,5,0.0,True,0,car,37.0,3
0 days 00:01:02.747000,2024-05-26 14:34:26.334,8352.0,5,0.0,True,0,car,37.0,3
0 days 00:01:02.907000,2024-05-26 14:34:26.494,8761.0,5,0.0,True,0,car,37.0,3
0 days 00:01:03.147000,2024-05-26 14:34:26.734,9317.0,4,0.0,True,0,car,37.0,3
0 days 00:01:03.427000,2024-05-26 14:34:27.014,9153.0,3,0.0,True,0,car,37.0,3
0 days 00:01:03.748000,2024-05-26 14:34:27.335,8468.0,3,0.0,True,0,car,37.0,3
0 days 00:01:04.028000,2024-05-26 14:34:27.615,8234.0,3,0.0,False,0,car,37.0,3
0 days 00:01:04.188000,2024-05-26 14:34:27.775,8216.0,3,0.0,False,0,car,37.0,3
0 days 00:01:05.188000,2024-05-26 14:34:28.775,8082.0,3,23.0,False,0,car,37.0,3
0 days 00:01:05.628000,2024-05-26 14:34:29.215,8271.0,3,54.0,False,0,car,37.0,3
0 days 00:01:05.788000,2024-05-26 14:34:29.375,7988.0,3,57.0,False,0,car,37.0,3
0 days 00:01:06.148000,2024-05-26 14:34:29.735,8942.0,3,62.0,False,0,car,37.0,3
0 days 00:01:06.388000,2024-05-26 14:34:29.975,9393.0,3,80.0,False,0,car,37.0,3
0 days 00:01:06.588000,2024-05-26 14:34:30.175,10199.0,3,86.0,False,0,car,37.0,3
0 days 00:01:06.867000,2024-05-26 14:34:30.454,11046.0,3,86.0,False,0,car,37.0,3
0 days 00:01:07.227000,2024-05-26 14:34:30.814,11697.0,3,86.0,False,0,car,37.0,3
0 days 00:01:07.587000,2024-05-26 14:34:31.174,10393.0,4,83.0,False,0,car,37.0,3
0 days 00:01:07.907000,2024-05-26 14:34:31.494,10439.0,4,0.0,True,0,car,37.0,3
0 days 00:01:08.187000,2024-05-26 14:34:31.774,9615.0,4,0.0,True,0,car,37.0,3
0 days 00:01:08.387000,2024-05-26 14:34:31.974,8653.0,4,0.0,True,0,car,37.0,3
0 days 00:01:08.627000,2024-05-26 14:34:32.214,9114.0,4,0.0,True,0,car,37.0,3
0 days 00:01:08.907000,2024-05-26 14:34:32.494,8717.0,3,0.0,True,0,car,37.0,3
0 days 00:01:09.107000,2024-05-26 14:34:32.694,8886.0,2,0.0,True,0,car,37.0,3
0 days 00:01:09.387000,2024-05-26 14:34:32.974,9680.0,2,0.0,True,0,car,37.0,3
0 days 00:01:09.787000,2024-05-26 14:34:33.374,7849.0,1,0.0,True,0,car,37.0,3
0 days 00:01:10.107000,2024-05-26 14:34:33.694,7177.0,1,0.0,True,0,car,37.0,3
0 days 00:01:10.348000,2024-05-26 14:34:33.935,6490.0,1,0.0,True,0,car,37.0,3
0 days 00:01:10.628000,2024-05-26 14:34:34.215,6085.0,1,0.0,False,0,car,37.0,3
0 days 00:01:10.948000,2024-05-26 14:34:34.535,5802.0,1,0.0,False,0,car,37.0,3
0 days 00:01:11.148000,2024-05-26 14:34:34.735,5883.0,1,9.0,False,0,car,37.0,3
0 days 00:01:11.308000,2024-05-26 14:34:34.895,6185.0,1,20.0,False,0,car,37.0,3
0 days 00:01:11.668000,2024-05-26 14:34:35.255,6590.0,1,37.0,False,0,car,37.0,3
0 days 00:01:12.068000,2024-05-26 14:34:35.655,7418.0,1,53.0,False,0,car,37.0,3
0 days 00:01:12.348000,2024-05-26 14:34:35.935,8734.0,1,58.0,False,0,car,37.0,3
0 days 00:01:12.588000,2024-05-26 14:34:36.175,9680.0,1,63.0,False,0,car,37.0,3
0 days 00:01:12.868000,2024-05-26 14:34:36.455,10083.0,1,65.0,False,0,car,37.0,3
0 days 00:01:13.108000,2024-05-26 14:34:36.695,9523.0,2,67.0,False,8,car,37.0,3
0 days 00:01:13.547000,2024-05-26 14:34:37.134,8787.0,2,0.0,True,8,car,37.0,3
0 days 00:01:13.707000,2024-05-26 14:34:37.294,8226.0,2,0.0,True,8,car,37.0,3
0 days 00:01:14.147000,2024-05-26 14:34:37.734,7024.0,2,0.0,True,8,car,37.0,3
0 days 00:01:14.387000,2024-05-26 14:34:37.974,6645.0,2,0.0,True,8,car,37.0,3
0 days 00:01:14.587000,2024-05-26 14:34:38.174,6509.0,2,0.0,False,8,car,37.0,3
0 days 00:01:14.987000,2024-05-26 14:34:38.574,6460.0,2,26.0,False,8,car,37.0,3
0 days 00:01:15.267000,2024-05-26 14:34:38.854,7152.0,2,42.0,False,8,car,37.0,3
0 days 00:01:15.467000,2024-05-26 14:34:39.054,7231.0,2,50.0,False,8,car,37.0,3
0 days 00:01:15.747000,2024-05-26 14:34:39.334,8210.0,2,69.0,False,8,car,37.0,3
0 days 00:01:15.987000,2024-05-26 14:34:39.574,8994.0,2,73.0,False,8,car,37.0,3
0 days 00:01:16.187000,2024-05-26 14:34:39.774,9795.0,2,75.0,False,8,car,37.0,3
0 days 00:01:16.347000,2024-05-26 14:34:39.934,10507.0,2,78.0,False,8,car,37.0,3
0 days 00:01:16.627000,2024-05-26 14:34:40.214,10019.0,2,86.0,False,8,car,37.0,3
0 days 00:01:16.788000,2024-05-26 14:34:40.375,9985.0,3,94.0,False,8,car,37.0,3
0 days 00:01:17.268000,2024-05-26 14:34:40.855,11050.0,3,100.0,False,14,car,37.0,3
0 days 00:01:17.508000,2024-05-26 14:34:41.095,10224.0,4,100.0,False,12,car,37.0,3
0 days 00:01:17.788000,2024-05-26 14:34:41.375,10931.0,4,100.0,False,12,car,37.0,3
0 days 00:01:18.148000,2024-05-26 14:34:41.735,11133.0,4,100.0,False,12,car,37.0,3
0 days 00:01:18.348000,2024-05-26 14:34:41.935,10520.0,4,100.0,False,12,car,37.0,3
0 days 00:01:18.588000,2024-05-26 14:34:42.175,10757.0,5,100.0,False,12,car,37.0,3
0 days 00:01:18.788000,2024-05-26 14:34:42.375,11056.0,5,100.0,False,12,car,37.0,3
0 days 00:01:18.988000,2024-05-26 14:34:42.575,11315.0,5,100.0,False,12,car,37.0,3
0 days 00:01:19.308000,2024-05-26 14:34:42.895,11485.0,5,100.0,False,12,car,37.0,3
0 days 00:01:19.468000,2024-05-26 14:34:43.055,10476.0,5,100.0,False,12,car,37.0,3
0 days 00:01:19.668000,2024-05-26 14:34:43.255,10879.0,6,100.0,False,12,car,37.0,3
0 days 00:01:19.828000,2024-05-26 14:34:43.415,10930.0,6,100.0,False,12,car,37.0,3
0 days 00:01:19.988000,2024-05-26 14:34:43.575,11040.0,6,100.0,False,12,car,37.0,3
0 days 00:01:20.268000,2024-05-26 14:34:43.855,11300.0,6,100.0,False,12,car,37.0,3
0 days 00:01:20.467000,2024-05-26 14:34:44.054,11472.0,6,100.0,False,12,car,37.0,3
0 days 00:01:20.627000,2024-05-26 14:34:44.214,10772.0,6,100.0,False,12,car,37.0,3
0 days 00:01:20.827000,2024-05-26 14:34:44.414,9951.0,7,100.0,False,12,car,37.0,3
0 days 00:01:21.067000,2024-05-26 14:34:44.654,10574.0,7,100.0,False,12,car,37.0,3
0 days 00:01:21.227000,2024-05-26 14:34:44.814,10697.0,7,100.0,False,12,car,37.0,3
0 days 00:00:00.149000,2024-05-26 14:34:45.094,10682.0,7,68.0,False,12,car,38.0,3
0 days 00:00:00.389000,2024-05-26 14:34:45.334,10451.0,7,0.0,False,8,car,38.0,3
0 days 00:00:00.669000,2024-05-26 14:34:45.614,10165.0,7,0.0,False,0,car,38.0,3
0 days 00:00:00.989000,2024-05-26 14:34:45.934,9994.0,7,0.0,True,0,car,38.0,3
0 days 00:00:01.229000,2024-05-26 14:34:46.174,9314.0,7,0.0,True,0,car,38.0,3
0 days 00:00:01.549000,2024-05-26 14:34:46.494,9036.0,7,0.0,True,0,car,38.0,3
0 days 00:00:01.909000,2024-05-26 14:34:46.854,8977.0,7,0.0,True,0,car,38.0,3
0 days 00:00:02.230000,2024-05-26 14:34:47.175,9214.0,6,0.0,True,0,car,38.0,3
0 days 00:00:02.430000,2024-05-26 14:34:47.375,8259.0,4,0.0,True,0,car,38.0,3
0 days 00:00:02.710000,2024-05-26 14:34:47.655,8652.0,3,0.0,True,0,car,38.0,3
0 days 00:00:03.070000,2024-05-26 14:34:48.015,7709.0,3,0.0,True,0,car,38.0,3
0 days 00:00:03.350000,2024-05-26 14:34:48.295,7556.0,3,0.0,False,0,car,38.0,3
0 days 00:00:03.670000,2024-05-26 14:34:48.615,7235.0,3,0.0,False,0,car,38.0,3
0 days 00:00:04.030000,2024-05-26 14:34:48.975,6968.0,3,10.0,False,0,car,38.0,3
0 days 00:00:04.350000,2024-05-26 14:34:49.295,7123.0,3,41.0,False,0,car,38.0,3
0 days 00:00:04.590000,2024-05-26 14:34:49.535,7517.0,3,54.0,False,0,car,38.0,3
0 days 00:00:04.750000,2024-05-26 14:34:49.695,7884.0,3,63.0,False,0,car,38.0,3
0 days 00:00:04.990000,2024-05-26 14:34:49.935,8332.0,3,71.0,False,0,car,38.0,3
0 days 00:00:05.190000,2024-05-26 14:34:50.135,9071.0,3,75.0,False,0,car,38.0,3
0 days 00:00:05.630000,2024-05-26 14:34:50.575,10068.0,3,87.0,False,0,car,38.0,3
0 days 00:00:05.789000,2024-05-26 14:34:50.734,10676.0,3,88.0,False,0,car,38.0,3
0 days 00:00:05.989000,2024-05-26 14:34:50.934,11268.0,3,90.0,False,0,car,38.0,3
0 days 00:00:06.309000,2024-05-26 14:34:51.254,11082.0,3,95.0,False,0,car,38.0,3
0 days 00:00:06.629000,2024-05-26 14:34:51.574,10747.0,4,100.0,False,0,car,38.0,3
0 days 00:00:06.829000,2024-05-26 14:34:51.774,11226.0,4,100.0,False,0,car,38.0,3
0 days 00:00:07.109000,2024-05-26 14:34:52.054,11623.0,4,100.0,False,0,car,38.0,3
0 days 00:00:07.389000,2024-05-26 14:34:52.334,10503.0,4,100.0,False,0,car,38.0,3
0 days 00:00:07.589000,2024-05-26 14:34:52.534,10655.0,5,100.0,False,0,car,38.0,3
0 days 00:00:07.829000,2024-05-26 14:34:52.774,10876.0,5,100.0,False,0,car,38.0,3
0 days 00:00:08.029000,2024-05-26 14:34:52.974,11128.0,5,100.0,False,0,car,38.0,3
0 days 00:00:08.269000,2024-05-26 14:34:53.214,11449.0,5,100.0,False,0,car,38.0,3
0 days 00:00:08.469000,2024-05-26 14:34:53.414,11678.0,5,100.0,False,0,car,38.0,3
0 days 00:00:08.790000,2024-05-26 14:34:53.735,11420.0,5,100.0,False,0,car,38.0,3
0 days 00:00:08.950000,2024-05-26 14:34:53.895,10580.0,6,100.0,False,0,car,38.0,3
0 days 00:00:09.230000,2024-05-26 14:34:54.175,10829.0,6,100.0,False,0,car,38.0,3
0 days 00:00:09.510000,2024-05-26 14:34:54.455,11074.0,6,100.0,False,0,car,38.0,3
0 days 00:00:09.710000,2024-05-26 14:34:54.655,11074.0,6,100.0,False,0,car,38.0,3
0 days 00:00:10.150000,2024-05-26 14:34:55.095,11437.0,6,100.0,False,0,car,38.0,3
0 days 00:00:10.350000,2024-05-26 14:34:55.295,11585.0,6,100.0,False,0,car,38.0,3
0 days 00:00:10.550000,2024-05-26 14:34:55.495,11509.0,6,100.0,False,0,car,38.0,3
0 days 00:00:10.910000,2024-05-26 14:34:55.855,10686.0,6,0.0,False,0,car,38.0,3
0 days 00:00:11.150000,2024-05-26 14:34:56.095,10783.0,6,0.0,False,0,car,38.0,3
0 days 00:00:11.550000,2024-05-26 14:34:56.495,10632.0,6,0.0,True,0,car,38.0,3
0 days 00:00:11.790000,2024-05-26 14:34:56.735,9777.0,6,0.0,True,0,car,38.0,3
0 days 00:00:11.950000,2024-05-26 14:34:56.895,9762.0,6,0.0,True,0,car,38.0,3
0 days 00:00:12.150000,2024-05-26 14:34:57.095,9934.0,6,0.0,True,0,car,38.0,3
0 days 00:00:12.589000,2024-05-26 14:34:57.534,9382.0,5,0.0,True,0,car,38.0,3
0 days 00:00:12.829000,2024-05-26 14:34:57.774,8717.0,5,0.0,True,0,car,38.0,3
0 days 00:00:13.229000,2024-05-26 14:34:58.174,9616.0,4,0.0,True,0,car,38.0,3
0 days 00:00:13.429000,2024-05-26 14:34:58.374,9234.0,4,0.0,True,0,car,38.0,3
0 days 00:00:13.789000,2024-05-26 14:34:58.734,8636.0,4,0.0,True,0,car,38.0,3
0 days 00:00:14.029000,2024-05-26 14:34:58.974,8354.0,4,0.0,True,0,car,38.0,3
0 days 00:00:14.349000,2024-05-26 14:34:59.294,8061.0,4,0.0,False,0,car,38.0,3
0 days 00:00:14.549000,2024-05-26 14:34:59.494,8019.0,4,0.0,False,0,car,38.0,3
0 days 00:00:14.789000,2024-05-26 14:34:59.734,7745.0,4,0.0,False,0,car,38.0,3
0 days 00:00:15.029000,2024-05-26 14:34:59.974,7797.0,4,17.0,False,0,car,38.0,3
0 days 00:00:15.350000,2024-05-26 14:35:00.295,7687.0,4,36.0,False,0,car,38.0,3
0 days 00:00:15.630000,2024-05-26 14:35:00.575,7710.0,4,41.0,False,0,car,38.0,3
0 days 00:00:15.870000,2024-05-26 14:35:00.815,7998.0,4,55.0,False,0,car,38.0,3
0 days 00:00:16.310000,2024-05-26 14:35:01.255,8294.0,4,50.0,False,0,car,38.0,3
0 days 00:00:16.510000,2024-05-26 14:35:01.455,8348.0,4,51.0,False,0,car,38.0,3
0 days 00:00:16.670000,2024-05-26 14:35:01.615,7888.0,4,0.0,True,0,car,38.0,3
0 days 00:00:16.910000,2024-05-26 14:35:01.855,9008.0,4,0.0,True,0,car,38.0,3
0 days 00:00:17.190000,2024-05-26 14:35:02.135,8746.0,3,0.0,True,0,car,38.0,3
0 days 00:00:17.470000,2024-05-26 14:35:02.415,8430.0,3,0.0,False,0,car,38.0,3
0 days 00:00:17.750000,2024-05-26 14:35:02.695,8307.0,3,20.0,False,0,car,38.0,3
0 days 00:00:18.230000,2024-05-26 14:35:03.175,8559.0,3,51.0,False,0,car,38.0,3
0 days 00:00:18.510000,2024-05-26 14:35:03.455,9084.0,3,60.0,False,0,car,38.0,3
0 days 00:00:18.790000,2024-05-26 14:35:03.735,9673.0,3,68.0,False,0,car,38.0,3
0 days 00:00:19.030000,2024-05-26 14:35:03.975,9925.0,3,72.0,False,0,car,38.0,3
0 days 00:00:19.349000,2024-05-26 14:35:04.294,10839.0,3,83.0,False,0,car,38.0,3
0 days 00:00:19.549000,2024-05-26 14:35:04.494,11194.0,3,84.0,False,0,car,38.0,3
0 days 00:00:19.789000,2024-05-26 14:35:04.734,10315.0,3,94.0,False,0,car,38.0,3
0 days 00:00:19.949000,2024-05-26 14:35:04.894,10220.0,4,93.0,False,0,car,38.0,3
0 days 00:00:20.309000,2024-05-26 14:35:05.254,11080.0,4,100.0,False,0,car,38.0,3
0 days 00:00:20.749000,2024-05-26 14:35:05.694,10318.0,5,100.0,False,0,car,38.0,3
0 days 00:00:21.790000,2024-05-26 14:35:06.735,9798.0,5,0.0,True,0,car,38.0,3
0 days 00:00:22.070000,2024-05-26 14:35:07.015,9600.0,4,0.0,True,0,car,38.0,3
0 days 00:00:22.430000,2024-05-26 14:35:07.375,10044.0,3,0.0,True,0,car,38.0,3
0 days 00:00:22.630000,2024-05-26 14:35:07.575,9484.0,2,0.0,True,0,car,38.0,3
0 days 00:00:22.790000,2024-05-26 14:35:07.735,8393.0,2,0.0,True,0,car,38.0,3
0 days 00:00:22.990000,2024-05-26 14:35:07.935,7826.0,2,0.0,True,0,car,38.0,3
0 days 00:00:23.150000,2024-05-26 14:35:08.095,7617.0,2,0.0,True,0,car,38.0,3
0 days 00:00:23.430000,2024-05-26 14:35:08.375,7193.0,2,0.0,True,0,car,38.0,3
0 days 00:00:23.630000,2024-05-26 14:35:08.575,7030.0,2,0.0,True,0,car,38.0,3
0 days 00:00:23.870000,2024-05-26 14:35:08.815,6721.0,2,0.0,True,0,car,38.0,3
0 days 00:00:24.270000,2024-05-26 14:35:09.215,6556.0,2,0.0,False,0,car,38.0,3
0 days 00:00:24.750000,2024-05-26 14:35:09.695,6722.0,2,36.0,False,0,car,38.0,3
0 days 00:00:24.910000,2024-05-26 14:35:09.855,7239.0,2,41.0,False,0,car,38.0,3
0 days 00:00:25.110000,2024-05-26 14:35:10.055,7544.0,2,49.0,False,0,car,38.0,3
0 days 00:00:25.270000,2024-05-26 14:35:10.215,7955.0,2,52.0,False,0,car,38.0,3
0 days 00:00:25.470000,2024-05-26 14:35:10.415,8269.0,2,55.0,False,0,car,38.0,3
0 days 00:00:25.630000,2024-05-26 14:35:10.575,8756.0,2,58.0,False,0,car,38.0,3
0 days 00:00:25.989000,2024-05-26 14:35:10.934,9735.0,2,62.0,False,0,car,38.0,3
0 days 00:00:26.309000,2024-05-26 14:35:11.254,10896.0,2,63.0,False,0,car,38.0,3
0 days 00:00:26.549000,2024-05-26 14:35:11.494,11123.0,2,62.0,False,0,car,38.0,3
0 days 00:00:26.909000,2024-05-26 14:35:11.854,9805.0,2,0.0,True,0,car,38.0,3
0 days 00:00:27.069000,2024-05-26 14:35:12.014,8915.0,2,0.0,True,0,car,38.0,3
0 days 00:00:27.429000,2024-05-26 14:35:12.374,9684.0,2,0.0,True,0,car,38.0,3
0 days 00:00:27.629000,2024-05-26 14:35:12.574,8476.0,1,0.0,True,0,car,38.0,3
0 days 00:00:28.069000,2024-05-26 14:35:13.014,6952.0,1,0.0,True,0,car,38.0,3
0 days 00:00:28.350000,2024-05-26 14:35:13.295,6364.0,1,0.0,True,0,car,38.0,3
0 days 00:00:28.550000,2024-05-26 14:35:13.495,5925.0,1,0.0,True,0,car,38.0,3
0 days 00:00:28.750000,2024-05-26 14:35:13.695,5665.0,1,0.0,True,0,car,38.0,3
0 days 00:00:29.070000,2024-05-26 14:35:14.015,5245.0,1,0.0,False,0,car,38.0,3
0 days 00:00:29.310000,2024-05-26 14:35:14.255,4865.0,1,0.0,False,0,car,38.0,3
0 days 00:00:29.550000,2024-05-26 14:35:14.495,4708.0,1,0.0,False,0,car,38.0,3
0 days 00:00:29.790000,2024-05-26 14:35:14.735,5053.0,1,2.0,False,0,car,38.0,3
0 days 00:00:30.030000,2024-05-26 14:35:14.975,5461.0,1,9.0,False,0,car,38.0,3
0 days 00:00:30.270000,2024-05-26 14:35:15.215,5651.0,1,15.0,False,0,car,38.0,3
0 days 00:00:30.550000,2024-05-26 14:35:15.495,6147.0,1,28.0,False,0,car,38.0,3
0 days 00:00:30.950000,2024-05-26 14:35:15.895,6878.0,1,44.0,False,0,car,38.0,3
0 days 00:00:31.110000,2024-05-26 14:35:16.055,7084.0,1,46.0,False,0,car,38.0,3
0 days 00:00:31.390000,2024-05-26 14:35:16.335,8281.0,1,52.0,False,0,car,38.0,3
0 days 00:00:31.670000,2024-05-26 14:35:16.615,8739.0,1,56.0,False,0,car,38.0,3
0 days 00:00:31.870000,2024-05-26 14:35:16.815,7917.0,2,51.0,False,0,car,38.0,3
0 days 00:00:32.110000,2024-05-26 14:35:17.055,8168.0,2,0.0,False,0,car,38.0,3
0 days 00:00:32.350000,2024-05-26 14:35:17.295,7256.0,2,0.0,True,0,car,38.0,3
0 days 00:00:32.549000,2024-05-26 14:35:17.494,7243.0,2,0.0,True,0,car,38.0,3
0 days 00:00:32.949000,2024-05-26 14:35:17.894,6853.0,2,0.0,False,0,car,38.0,3
0 days 00:00:33.229000,2024-05-26 14:35:18.174,6884.0,2,0.0,False,0,car,38.0,3
0 days 00:00:33.469000,2024-05-26 14:35:18.414,6920.0,2,5.0,False,0,car,38.0,3
0 days 00:00:33.709000,2024-05-26 14:35:18.654,7078.0,2,29.0,False,0,car,38.0,3
0 days 00:00:33.909000,2024-05-26 14:35:18.854,7638.0,2,37.0,False,0,car,38.0,3
0 days 00:00:34.229000,2024-05-26 14:35:19.174,8244.0,2,54.0,False,0,car,38.0,3
0 days 00:00:34.549000,2024-05-26 14:35:19.494,8825.0,2,59.0,False,0,car,38.0,3
0 days 00:00:34.830000,2024-05-26 14:35:19.775,9302.0,2,62.0,False,0,car,38.0,3
0 days 00:00:35.150000,2024-05-26 14:35:20.095,9637.0,2,0.0,True,0,car,38.0,3
0 days 00:00:35.510000,2024-05-26 14:35:20.455,9058.0,2,0.0,True,0,car,38.0,3
0 days 00:00:35.710000,2024-05-26 14:35:20.655,8216.0,2,0.0,True,0,car,38.0,3
0 days 00:00:35.990000,2024-05-26 14:35:20.935,7622.0,2,0.0,True,0,car,38.0,3
0 days 00:00:36.350000,2024-05-26 14:35:21.295,7285.0,2,0.0,False,0,car,38.0,3
0 days 00:00:36.630000,2024-05-26 14:35:21.575,7052.0,2,0.0,False,0,car,38.0,3
0 days 00:00:36.910000,2024-05-26 14:35:21.855,7358.0,2,5.0,False,0,car,38.0,3
0 days 00:00:37.350000,2024-05-26 14:35:22.295,7658.0,2,49.0,False,0,car,38.0,3
0 days 00:00:37.790000,2024-05-26 14:35:22.735,8804.0,2,60.0,False,0,car,38.0,3
0 days 00:00:38.070000,2024-05-26 14:35:23.015,9690.0,2,72.0,False,0,car,38.0,3
0 days 00:00:38.310000,2024-05-26 14:35:23.255,9690.0,2,75.0,False,0,car,38.0,3
0 days 00:00:38.590000,2024-05-26 14:35:23.535,9653.0,2,88.0,False,0,car,38.0,3
0 days 00:00:38.990000,2024-05-26 14:35:23.935,10766.0,3,97.0,False,0,car,38.0,3
0 days 00:00:39.230000,2024-05-26 14:35:24.175,9730.0,3,100.0,False,0,car,38.0,3
0 days 00:00:39.389000,2024-05-26 14:35:24.334,10052.0,4,100.0,False,0,car,38.0,3
0 days 00:00:39.709000,2024-05-26 14:35:24.654,10877.0,4,100.0,False,0,car,38.0,3
0 days 00:00:39.989000,2024-05-26 14:35:24.934,11450.0,4,100.0,False,0,car,38.0,3
0 days 00:00:40.189000,2024-05-26 14:35:25.134,11755.0,4,100.0,False,0,car,38.0,3
0 days 00:00:40.669000,2024-05-26 14:35:25.614,10825.0,5,100.0,False,0,car,38.0,3
0 days 00:00:41.029000,2024-05-26 14:35:25.974,11256.0,5,100.0,False,0,car,38.0,3
0 days 00:00:41.189000,2024-05-26 14:35:26.134,11256.0,5,100.0,False,0,car,38.0,3
0 days 00:00:41.389000,2024-05-26 14:35:26.334,11706.0,5,100.0,False,0,car,38.0,3
0 days 00:00:41.670000,2024-05-26 14:35:26.615,11911.0,5,100.0,False,0,car,38.0,3
0 days 00:00:41.870000,2024-05-26 14:35:26.815,11071.0,5,100.0,False,0,car,38.0,3
0 days 00:00:42.190000,2024-05-26 14:35:27.135,10908.0,6,100.0,False,0,car,38.0,3
0 days 00:00:42.430000,2024-05-26 14:35:27.375,11145.0,6,100.0,False,0,car,38.0,3
0 days 00:00:42.630000,2024-05-26 14:35:27.575,11102.0,6,100.0,False,0,car,38.0,3
0 days 00:00:42.870000,2024-05-26 14:35:27.815,11263.0,6,80.0,False,0,car,38.0,3
