Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:14.226000,2018-05-27 14:06:58.272,8938.0,4,0.0,False,0,car,42.0,7
0 days 00:00:14.466000,2018-05-27 14:06:58.512,8914.0,4,38.0,False,0,car,42.0,7
0 days 00:00:14.667000,2018-05-27 14:06:58.713,8992.0,4,49.0,False,0,car,42.0,7
0 days 00:00:14.907000,2018-05-27 14:06:58.953,9239.0,4,60.0,False,0,car,42.0,7
0 days 00:00:15.147000,2018-05-27 14:06:59.193,9553.0,4,60.0,False,0,car,42.0,7
0 days 00:00:15.387000,2018-05-27 14:06:59.433,9852.0,4,58.0,False,0,car,42.0,7
0 days 00:00:15.627000,2018-05-27 14:06:59.673,9941.0,4,56.0,False,0,car,42.0,7
0 days 00:00:15.867000,2018-05-27 14:06:59.913,9406.0,4,20.0,True,0,car,42.0,7
0 days 00:00:16.107000,2018-05-27 14:07:00.153,8905.0,4,8.0,True,0,car,42.0,7
0 days 00:00:16.347000,2018-05-27 14:07:00.393,8301.0,4,8.0,True,0,car,42.0,7
0 days 00:00:16.587000,2018-05-27 14:07:00.633,7854.0,4,7.0,True,0,car,42.0,7
0 days 00:00:16.827000,2018-05-27 14:07:00.873,8148.0,4,3.0,False,0,car,42.0,7
0 days 00:00:17.067000,2018-05-27 14:07:01.113,8907.0,3,0.0,False,0,car,42.0,7
0 days 00:00:17.307000,2018-05-27 14:07:01.353,8989.0,3,24.0,False,0,car,42.0,7
0 days 00:00:17.547000,2018-05-27 14:07:01.593,9150.0,3,44.0,False,0,car,42.0,7
0 days 00:00:17.787000,2018-05-27 14:07:01.833,9277.0,3,49.0,False,0,car,42.0,7
0 days 00:00:18.027000,2018-05-27 14:07:02.073,9652.0,3,57.0,False,0,car,42.0,7
0 days 00:00:18.267000,2018-05-27 14:07:02.313,10195.0,3,62.0,False,0,car,42.0,7
0 days 00:00:18.507000,2018-05-27 14:07:02.553,10884.0,3,72.0,False,0,car,42.0,7
0 days 00:00:18.708000,2018-05-27 14:07:02.754,10823.0,3,80.0,False,0,car,42.0,7
0 days 00:00:18.948000,2018-05-27 14:07:02.994,11414.0,3,81.0,False,0,car,42.0,7
0 days 00:00:19.187000,2018-05-27 14:07:03.233,11740.0,3,81.0,False,0,car,42.0,7
0 days 00:00:19.428000,2018-05-27 14:07:03.474,11340.0,4,100.0,False,0,car,42.0,7
0 days 00:00:19.667000,2018-05-27 14:07:03.713,12078.0,4,100.0,False,0,car,42.0,7
0 days 00:00:19.906000,2018-05-27 14:07:03.952,12274.0,4,100.0,False,0,car,42.0,7
0 days 00:00:20.107000,2018-05-27 14:07:04.153,11233.0,5,100.0,False,0,car,42.0,7
0 days 00:00:20.347000,2018-05-27 14:07:04.393,10738.0,5,12.0,True,0,car,42.0,7
0 days 00:00:20.587000,2018-05-27 14:07:04.633,10076.0,5,0.0,True,0,car,42.0,7
0 days 00:00:20.827000,2018-05-27 14:07:04.873,9081.0,5,0.0,True,0,car,42.0,7
0 days 00:00:21.067000,2018-05-27 14:07:05.113,8070.0,5,0.0,True,0,car,42.0,7
0 days 00:00:21.306000,2018-05-27 14:07:05.352,8540.0,5,0.0,True,0,car,42.0,7
0 days 00:00:21.507000,2018-05-27 14:07:05.553,8400.0,5,0.0,True,0,car,42.0,7
0 days 00:00:21.747000,2018-05-27 14:07:05.793,7825.0,3,0.0,True,0,car,42.0,7
0 days 00:00:21.987000,2018-05-27 14:07:06.033,8311.0,3,0.0,True,0,car,42.0,7
0 days 00:00:22.227000,2018-05-27 14:07:06.273,7619.0,2,0.0,True,0,car,42.0,7
0 days 00:00:22.467000,2018-05-27 14:07:06.513,6953.0,2,0.0,True,0,car,42.0,7
0 days 00:00:22.707000,2018-05-27 14:07:06.753,6653.0,2,0.0,True,0,car,42.0,7
0 days 00:00:22.947000,2018-05-27 14:07:06.993,6341.0,2,0.0,True,0,car,42.0,7
0 days 00:00:23.187000,2018-05-27 14:07:07.233,6164.0,2,0.0,False,0,car,42.0,7
0 days 00:00:23.427000,2018-05-27 14:07:07.473,6084.0,2,0.0,False,0,car,42.0,7
0 days 00:00:23.667000,2018-05-27 14:07:07.713,5867.0,2,0.0,False,0,car,42.0,7
0 days 00:00:23.907000,2018-05-27 14:07:07.953,6052.0,2,22.0,False,0,car,42.0,7
0 days 00:00:24.147000,2018-05-27 14:07:08.193,6704.0,2,34.0,False,0,car,42.0,7
0 days 00:00:24.427000,2018-05-27 14:07:08.473,7303.0,2,42.0,False,0,car,42.0,7
0 days 00:00:24.668000,2018-05-27 14:07:08.714,8078.0,2,45.0,False,0,car,42.0,7
0 days 00:00:24.907000,2018-05-27 14:07:08.953,8763.0,2,55.0,False,0,car,42.0,7
0 days 00:00:25.147000,2018-05-27 14:07:09.193,9548.0,2,61.0,False,0,car,42.0,7
0 days 00:00:25.387000,2018-05-27 14:07:09.433,10393.0,2,65.0,False,0,car,42.0,7
0 days 00:00:25.627000,2018-05-27 14:07:09.673,11173.0,2,72.0,False,0,car,42.0,7
0 days 00:00:25.867000,2018-05-27 14:07:09.913,11939.0,2,74.0,False,0,car,42.0,7
0 days 00:00:26.068000,2018-05-27 14:07:10.114,10959.0,2,0.0,True,0,car,42.0,7
0 days 00:00:26.308000,2018-05-27 14:07:10.354,9279.0,3,0.0,True,0,car,42.0,7
0 days 00:00:26.547000,2018-05-27 14:07:10.593,7707.0,3,0.0,True,0,car,42.0,7
0 days 00:00:26.787000,2018-05-27 14:07:10.833,7811.0,3,0.0,True,0,car,42.0,7
0 days 00:00:27.026000,2018-05-27 14:07:11.072,9211.0,2,0.0,True,0,car,42.0,7
0 days 00:00:27.227000,2018-05-27 14:07:11.273,7926.0,1,0.0,True,0,car,42.0,7
0 days 00:00:27.467000,2018-05-27 14:07:11.513,6617.0,1,0.0,True,0,car,42.0,7
0 days 00:00:27.707000,2018-05-27 14:07:11.753,6081.0,1,0.0,True,0,car,42.0,7
0 days 00:00:27.947000,2018-05-27 14:07:11.993,5623.0,1,0.0,True,0,car,42.0,7
0 days 00:00:28.187000,2018-05-27 14:07:12.233,5387.0,1,0.0,False,0,car,42.0,7
0 days 00:00:28.427000,2018-05-27 14:07:12.473,4992.0,1,0.0,False,0,car,42.0,7
0 days 00:00:28.667000,2018-05-27 14:07:12.713,4507.0,1,0.0,False,0,car,42.0,7
0 days 00:00:28.907000,2018-05-27 14:07:12.953,4413.0,1,0.0,False,0,car,42.0,7
0 days 00:00:29.147000,2018-05-27 14:07:13.193,4669.0,1,10.0,False,0,car,42.0,7
0 days 00:00:29.387000,2018-05-27 14:07:13.433,5179.0,1,13.0,False,0,car,42.0,7
0 days 00:00:29.627000,2018-05-27 14:07:13.673,5614.0,1,18.0,False,0,car,42.0,7
0 days 00:00:29.867000,2018-05-27 14:07:13.913,6343.0,1,23.0,False,0,car,42.0,7
0 days 00:00:30.107000,2018-05-27 14:07:14.153,7013.0,1,29.0,False,0,car,42.0,7
0 days 00:00:30.347000,2018-05-27 14:07:14.393,7884.0,1,36.0,False,0,car,42.0,7
0 days 00:00:30.587000,2018-05-27 14:07:14.633,8725.0,1,42.0,False,0,car,42.0,7
0 days 00:00:30.827000,2018-05-27 14:07:14.873,9507.0,1,50.0,False,0,car,42.0,7
0 days 00:00:31.067000,2018-05-27 14:07:15.113,10621.0,1,55.0,False,0,car,42.0,7
0 days 00:00:31.307000,2018-05-27 14:07:15.353,9911.0,1,11.0,True,0,car,42.0,7
0 days 00:00:31.547000,2018-05-27 14:07:15.593,8231.0,2,0.0,True,0,car,42.0,7
0 days 00:00:31.787000,2018-05-27 14:07:15.833,7026.0,2,0.0,True,0,car,42.0,7
0 days 00:00:32.028000,2018-05-27 14:07:16.074,6775.0,2,1.0,False,0,car,42.0,7
0 days 00:00:32.267000,2018-05-27 14:07:16.313,6425.0,2,1.0,False,0,car,42.0,7
0 days 00:00:32.507000,2018-05-27 14:07:16.553,6278.0,2,3.0,False,0,car,42.0,7
0 days 00:00:32.747000,2018-05-27 14:07:16.793,6176.0,2,5.0,False,0,car,42.0,7
0 days 00:00:32.987000,2018-05-27 14:07:17.033,6693.0,2,20.0,False,0,car,42.0,7
0 days 00:00:33.188000,2018-05-27 14:07:17.234,6898.0,2,28.0,False,0,car,42.0,7
0 days 00:00:33.428000,2018-05-27 14:07:17.474,7221.0,2,45.0,False,0,car,42.0,7
0 days 00:00:33.668000,2018-05-27 14:07:17.714,8067.0,2,46.0,False,0,car,42.0,7
0 days 00:00:33.908000,2018-05-27 14:07:17.954,8649.0,2,54.0,False,0,car,42.0,7
0 days 00:00:34.147000,2018-05-27 14:07:18.193,9198.0,2,56.0,False,0,car,42.0,7
0 days 00:00:34.387000,2018-05-27 14:07:18.433,10300.0,2,67.0,False,0,car,42.0,7
0 days 00:00:34.626000,2018-05-27 14:07:18.672,9779.0,2,0.0,True,0,car,42.0,7
0 days 00:00:34.827000,2018-05-27 14:07:18.873,8864.0,2,0.0,True,0,car,42.0,7
0 days 00:00:35.107000,2018-05-27 14:07:19.153,8098.0,2,5.0,True,0,car,42.0,7
0 days 00:00:35.347000,2018-05-27 14:07:19.393,7351.0,2,3.0,True,0,car,42.0,7
0 days 00:00:35.587000,2018-05-27 14:07:19.633,7221.0,2,2.0,False,0,car,42.0,7
0 days 00:00:35.827000,2018-05-27 14:07:19.873,6865.0,2,0.0,False,0,car,42.0,7
0 days 00:00:36.107000,2018-05-27 14:07:20.153,6606.0,2,0.0,False,0,car,42.0,7
0 days 00:00:36.347000,2018-05-27 14:07:20.393,6256.0,2,0.0,False,0,car,42.0,7
0 days 00:00:36.587000,2018-05-27 14:07:20.633,6917.0,2,26.0,False,0,car,42.0,7
0 days 00:00:36.827000,2018-05-27 14:07:20.873,7256.0,2,42.0,False,0,car,42.0,7
0 days 00:00:37.067000,2018-05-27 14:07:21.113,7979.0,2,47.0,False,0,car,42.0,7
0 days 00:00:37.307000,2018-05-27 14:07:21.353,8659.0,2,57.0,False,0,car,42.0,7
0 days 00:00:37.547000,2018-05-27 14:07:21.593,9306.0,2,60.0,False,0,car,42.0,7
0 days 00:00:37.748000,2018-05-27 14:07:21.794,10079.0,2,68.0,False,0,car,42.0,7
0 days 00:00:37.988000,2018-05-27 14:07:22.034,11211.0,2,74.0,False,0,car,42.0,7
0 days 00:00:38.228000,2018-05-27 14:07:22.274,11350.0,2,89.0,False,0,car,42.0,7
0 days 00:00:38.467000,2018-05-27 14:07:22.513,11230.0,3,95.0,False,0,car,42.0,7
0 days 00:00:38.707000,2018-05-27 14:07:22.753,12123.0,3,100.0,False,0,car,42.0,7
0 days 00:00:38.947000,2018-05-27 14:07:22.993,11687.0,3,100.0,False,0,car,42.0,7
0 days 00:00:39.148000,2018-05-27 14:07:23.194,11550.0,4,100.0,False,0,car,42.0,7
0 days 00:00:39.388000,2018-05-27 14:07:23.434,12065.0,4,100.0,False,0,car,42.0,7
0 days 00:00:39.628000,2018-05-27 14:07:23.674,10805.0,4,100.0,False,0,car,42.0,7
0 days 00:00:39.868000,2018-05-27 14:07:23.914,11224.0,5,100.0,False,0,car,42.0,7
0 days 00:00:40.108000,2018-05-27 14:07:24.154,11640.0,5,100.0,False,0,car,42.0,7
0 days 00:00:40.347000,2018-05-27 14:07:24.393,11972.0,5,100.0,False,0,car,42.0,7
0 days 00:00:40.548000,2018-05-27 14:07:24.594,12227.0,5,100.0,False,0,car,42.0,7
0 days 00:00:40.788000,2018-05-27 14:07:24.834,11927.0,5,100.0,False,0,car,42.0,7
0 days 00:00:41.027000,2018-05-27 14:07:25.073,11121.0,6,100.0,False,0,car,42.0,7
0 days 00:00:41.267000,2018-05-27 14:07:25.313,11383.0,6,100.0,False,0,car,42.0,7
0 days 00:00:41.507000,2018-05-27 14:07:25.553,11518.0,6,100.0,False,0,car,42.0,7
0 days 00:00:41.746000,2018-05-27 14:07:25.792,11725.0,6,100.0,False,0,car,42.0,7
0 days 00:00:41.947000,2018-05-27 14:07:25.993,11911.0,6,100.0,False,0,car,42.0,7
0 days 00:00:42.187000,2018-05-27 14:07:26.233,12033.0,6,100.0,False,0,car,42.0,7
0 days 00:00:42.427000,2018-05-27 14:07:26.473,10987.0,6,100.0,False,0,car,42.0,7
0 days 00:00:42.667000,2018-05-27 14:07:26.713,10828.0,7,100.0,False,0,car,42.0,7
0 days 00:00:42.907000,2018-05-27 14:07:26.953,10940.0,7,100.0,False,0,car,42.0,7
0 days 00:00:43.147000,2018-05-27 14:07:27.193,11010.0,7,100.0,False,0,car,42.0,7
0 days 00:00:43.387000,2018-05-27 14:07:27.433,11104.0,7,100.0,False,0,car,42.0,7
0 days 00:00:43.627000,2018-05-27 14:07:27.673,11214.0,7,100.0,False,0,car,42.0,7
0 days 00:00:43.907000,2018-05-27 14:07:27.953,11309.0,7,100.0,False,0,car,42.0,7
0 days 00:00:44.147000,2018-05-27 14:07:28.193,11475.0,7,100.0,False,0,car,42.0,7
0 days 00:00:44.387000,2018-05-27 14:07:28.433,11559.0,7,100.0,False,0,car,42.0,7
0 days 00:00:44.667000,2018-05-27 14:07:28.713,11634.0,7,100.0,False,0,car,42.0,7
0 days 00:00:44.907000,2018-05-27 14:07:28.953,11676.0,7,99.0,False,0,car,42.0,7
0 days 00:00:45.108000,2018-05-27 14:07:29.154,11421.0,7,78.0,True,0,car,42.0,7
0 days 00:00:45.348000,2018-05-27 14:07:29.394,11014.0,7,12.0,True,0,car,42.0,7
0 days 00:00:45.587000,2018-05-27 14:07:29.633,9722.0,7,0.0,True,0,car,42.0,7
0 days 00:00:45.828000,2018-05-27 14:07:29.874,9045.0,7,0.0,True,0,car,42.0,7
0 days 00:00:46.067000,2018-05-27 14:07:30.113,9373.0,7,0.0,True,0,car,42.0,7
0 days 00:00:46.307000,2018-05-27 14:07:30.353,9373.0,6,0.0,True,0,car,42.0,7
0 days 00:00:46.508000,2018-05-27 14:07:30.554,9270.0,5,0.0,True,0,car,42.0,7
0 days 00:00:46.748000,2018-05-27 14:07:30.794,9340.0,5,0.0,True,0,car,42.0,7
0 days 00:00:46.988000,2018-05-27 14:07:31.034,8664.0,4,0.0,True,0,car,42.0,7
0 days 00:00:47.228000,2018-05-27 14:07:31.274,9306.0,4,0.0,True,0,car,42.0,7
0 days 00:00:47.468000,2018-05-27 14:07:31.514,8308.0,3,0.0,True,0,car,42.0,7
0 days 00:00:47.707000,2018-05-27 14:07:31.753,8229.0,3,0.0,True,0,car,42.0,7
0 days 00:00:48.027000,2018-05-27 14:07:32.073,7668.0,2,0.0,True,0,car,42.0,7
0 days 00:00:48.267000,2018-05-27 14:07:32.313,6818.0,2,0.0,True,0,car,42.0,7
0 days 00:00:48.507000,2018-05-27 14:07:32.553,6445.0,2,0.0,True,0,car,42.0,7
0 days 00:00:48.787000,2018-05-27 14:07:32.833,6161.0,2,0.0,False,0,car,42.0,7
0 days 00:00:49.027000,2018-05-27 14:07:33.073,6061.0,2,0.0,False,0,car,42.0,7
0 days 00:00:49.267000,2018-05-27 14:07:33.313,5901.0,2,0.0,False,0,car,42.0,7
0 days 00:00:49.507000,2018-05-27 14:07:33.553,5520.0,2,0.0,False,0,car,42.0,7
0 days 00:00:49.747000,2018-05-27 14:07:33.793,5515.0,2,0.0,False,0,car,42.0,7
0 days 00:00:49.987000,2018-05-27 14:07:34.033,5110.0,2,0.0,False,0,car,42.0,7
0 days 00:00:50.227000,2018-05-27 14:07:34.273,5588.0,2,31.0,False,0,car,42.0,7
0 days 00:00:50.467000,2018-05-27 14:07:34.513,6191.0,2,37.0,False,0,car,42.0,7
0 days 00:00:50.707000,2018-05-27 14:07:34.753,6775.0,2,43.0,False,0,car,42.0,7
0 days 00:00:50.947000,2018-05-27 14:07:34.993,7603.0,2,52.0,False,0,car,42.0,7
0 days 00:00:51.187000,2018-05-27 14:07:35.233,8309.0,2,60.0,False,0,car,42.0,7
0 days 00:00:51.427000,2018-05-27 14:07:35.473,9295.0,2,64.0,False,0,car,42.0,7
0 days 00:00:51.628000,2018-05-27 14:07:35.674,10053.0,2,72.0,False,0,car,42.0,7
0 days 00:00:51.868000,2018-05-27 14:07:35.914,10984.0,2,81.0,False,0,car,42.0,7
0 days 00:00:52.107000,2018-05-27 14:07:36.153,12609.0,2,100.0,False,0,car,42.0,7
0 days 00:00:52.348000,2018-05-27 14:07:36.394,11575.0,2,100.0,False,0,car,42.0,7
0 days 00:00:52.587000,2018-05-27 14:07:36.633,12367.0,3,100.0,False,0,car,42.0,7
0 days 00:00:52.788000,2018-05-27 14:07:36.834,12219.0,3,100.0,False,0,car,42.0,7
0 days 00:00:53.028000,2018-05-27 14:07:37.074,11430.0,4,100.0,False,0,car,42.0,7
0 days 00:00:53.268000,2018-05-27 14:07:37.314,12060.0,4,100.0,False,0,car,42.0,7
0 days 00:00:53.508000,2018-05-27 14:07:37.554,12602.0,4,100.0,False,0,car,42.0,7
0 days 00:00:53.788000,2018-05-27 14:07:37.834,11197.0,4,100.0,False,0,car,42.0,7
0 days 00:00:54.068000,2018-05-27 14:07:38.114,11441.0,5,100.0,False,0,car,42.0,7
0 days 00:00:54.308000,2018-05-27 14:07:38.354,11814.0,5,100.0,False,0,car,42.0,7
0 days 00:00:54.548000,2018-05-27 14:07:38.594,11191.0,5,0.0,True,0,car,42.0,7
0 days 00:00:54.787000,2018-05-27 14:07:38.833,10186.0,5,0.0,True,0,car,42.0,7
0 days 00:00:54.987000,2018-05-27 14:07:39.033,9517.0,5,0.0,True,0,car,42.0,7
0 days 00:00:55.227000,2018-05-27 14:07:39.273,8745.0,5,0.0,True,0,car,42.0,7
0 days 00:00:55.467000,2018-05-27 14:07:39.513,9285.0,5,0.0,True,0,car,42.0,7
0 days 00:00:55.747000,2018-05-27 14:07:39.793,8997.0,4,0.0,True,0,car,42.0,7
0 days 00:00:55.987000,2018-05-27 14:07:40.033,8653.0,4,0.0,False,0,car,42.0,7
0 days 00:00:56.227000,2018-05-27 14:07:40.273,8824.0,4,38.0,False,0,car,42.0,7
0 days 00:00:56.507000,2018-05-27 14:07:40.553,9124.0,4,64.0,False,0,car,42.0,7
0 days 00:00:56.747000,2018-05-27 14:07:40.793,9536.0,4,76.0,False,0,car,42.0,7
0 days 00:00:56.987000,2018-05-27 14:07:41.033,10168.0,4,82.0,False,0,car,42.0,7
0 days 00:00:57.227000,2018-05-27 14:07:41.273,11021.0,4,98.0,False,0,car,42.0,7
0 days 00:00:57.467000,2018-05-27 14:07:41.513,11430.0,4,100.0,False,0,car,42.0,7
0 days 00:00:57.707000,2018-05-27 14:07:41.753,11893.0,4,100.0,False,0,car,42.0,7
0 days 00:00:57.908000,2018-05-27 14:07:41.954,12263.0,4,100.0,False,0,car,42.0,7
0 days 00:00:58.148000,2018-05-27 14:07:42.194,11799.0,4,99.0,False,0,car,42.0,7
0 days 00:00:58.387000,2018-05-27 14:07:42.433,11236.0,5,92.0,False,0,car,42.0,7
0 days 00:00:58.627000,2018-05-27 14:07:42.673,11299.0,5,55.0,False,0,car,42.0,7
0 days 00:00:58.908000,2018-05-27 14:07:42.954,11018.0,5,21.0,False,0,car,42.0,7
0 days 00:00:59.147000,2018-05-27 14:07:43.193,10968.0,5,21.0,False,0,car,42.0,7
0 days 00:00:59.387000,2018-05-27 14:07:43.433,10971.0,5,58.0,False,0,car,42.0,7
0 days 00:00:59.588000,2018-05-27 14:07:43.634,11481.0,5,83.0,False,0,car,42.0,7
0 days 00:00:59.868000,2018-05-27 14:07:43.914,11539.0,5,98.0,False,0,car,42.0,7
0 days 00:01:00.108000,2018-05-27 14:07:44.154,12410.0,5,88.0,False,0,car,42.0,7
0 days 00:01:00.348000,2018-05-27 14:07:44.394,11629.0,5,100.0,False,0,car,42.0,7
0 days 00:01:00.588000,2018-05-27 14:07:44.634,12131.0,5,100.0,False,0,car,42.0,7
0 days 00:01:00.828000,2018-05-27 14:07:44.874,11770.0,5,11.0,True,0,car,42.0,7
0 days 00:01:01.067000,2018-05-27 14:07:45.113,10541.0,5,0.0,True,0,car,42.0,7
0 days 00:01:01.268000,2018-05-27 14:07:45.314,9141.0,5,0.0,True,0,car,42.0,7
0 days 00:01:01.508000,2018-05-27 14:07:45.554,9531.0,4,0.0,True,0,car,42.0,7
0 days 00:01:01.748000,2018-05-27 14:07:45.794,8779.0,4,0.0,True,0,car,42.0,7
0 days 00:01:01.988000,2018-05-27 14:07:46.034,9346.0,4,0.0,True,0,car,42.0,7
0 days 00:01:02.227000,2018-05-27 14:07:46.273,8705.0,3,0.0,True,0,car,42.0,7
0 days 00:01:02.467000,2018-05-27 14:07:46.513,8294.0,3,0.0,True,0,car,42.0,7
0 days 00:01:02.707000,2018-05-27 14:07:46.753,7798.0,3,0.0,False,0,car,42.0,7
0 days 00:01:02.947000,2018-05-27 14:07:46.993,7671.0,3,0.0,False,0,car,42.0,7
0 days 00:01:03.187000,2018-05-27 14:07:47.233,7484.0,3,0.0,False,0,car,42.0,7
0 days 00:01:03.427000,2018-05-27 14:07:47.473,7298.0,3,6.0,False,0,car,42.0,7
0 days 00:01:03.667000,2018-05-27 14:07:47.713,7468.0,3,21.0,False,0,car,42.0,7
0 days 00:01:03.868000,2018-05-27 14:07:47.914,7757.0,3,48.0,False,0,car,42.0,7
0 days 00:01:04.107000,2018-05-27 14:07:48.153,8039.0,3,55.0,False,0,car,42.0,7
0 days 00:01:04.347000,2018-05-27 14:07:48.393,9016.0,3,67.0,False,0,car,42.0,7
0 days 00:01:04.587000,2018-05-27 14:07:48.633,9795.0,3,78.0,False,0,car,42.0,7
0 days 00:01:04.827000,2018-05-27 14:07:48.873,10647.0,3,80.0,False,0,car,42.0,7
0 days 00:01:05.067000,2018-05-27 14:07:49.113,11318.0,3,84.0,False,0,car,42.0,7
0 days 00:01:05.268000,2018-05-27 14:07:49.314,11955.0,3,98.0,False,0,car,42.0,7
0 days 00:01:05.508000,2018-05-27 14:07:49.554,12196.0,3,100.0,False,0,car,42.0,7
0 days 00:01:05.828000,2018-05-27 14:07:49.874,11583.0,4,100.0,False,0,car,42.0,7
0 days 00:01:06.068000,2018-05-27 14:07:50.114,11548.0,4,62.0,False,0,car,42.0,7
0 days 00:01:06.308000,2018-05-27 14:07:50.354,11137.0,4,0.0,True,0,car,42.0,7
0 days 00:01:06.548000,2018-05-27 14:07:50.594,10028.0,4,0.0,True,0,car,42.0,7
0 days 00:01:06.787000,2018-05-27 14:07:50.833,9142.0,4,0.0,True,0,car,42.0,7
0 days 00:01:06.988000,2018-05-27 14:07:51.034,9522.0,4,0.0,True,0,car,42.0,7
0 days 00:01:07.228000,2018-05-27 14:07:51.274,8648.0,3,0.0,True,0,car,42.0,7
0 days 00:01:07.468000,2018-05-27 14:07:51.514,9014.0,3,0.0,True,0,car,42.0,7
0 days 00:01:07.708000,2018-05-27 14:07:51.754,8021.0,2,1.0,True,0,car,42.0,7
0 days 00:01:07.948000,2018-05-27 14:07:51.994,6883.0,2,0.0,True,0,car,42.0,7
0 days 00:01:08.188000,2018-05-27 14:07:52.234,6245.0,2,0.0,True,0,car,42.0,7
0 days 00:01:08.428000,2018-05-27 14:07:52.474,5904.0,2,1.0,True,0,car,42.0,7
0 days 00:01:08.668000,2018-05-27 14:07:52.714,5536.0,2,0.0,True,0,car,42.0,7
0 days 00:01:08.908000,2018-05-27 14:07:52.954,5197.0,2,0.0,False,0,car,42.0,7
0 days 00:01:09.147000,2018-05-27 14:07:53.193,4971.0,2,0.0,False,0,car,42.0,7
0 days 00:01:09.387000,2018-05-27 14:07:53.433,4653.0,2,0.0,False,0,car,42.0,7
0 days 00:01:09.627000,2018-05-27 14:07:53.673,4787.0,2,16.0,False,0,car,42.0,7
0 days 00:01:09.867000,2018-05-27 14:07:53.913,5254.0,2,27.0,False,0,car,42.0,7
0 days 00:01:10.108000,2018-05-27 14:07:54.154,5634.0,2,32.0,False,0,car,42.0,7
0 days 00:01:10.347000,2018-05-27 14:07:54.393,6069.0,2,40.0,False,0,car,42.0,7
0 days 00:01:10.587000,2018-05-27 14:07:54.633,6506.0,2,42.0,False,0,car,42.0,7
0 days 00:01:10.827000,2018-05-27 14:07:54.873,7364.0,2,53.0,False,0,car,42.0,7
0 days 00:01:11.067000,2018-05-27 14:07:55.113,8044.0,2,60.0,False,0,car,42.0,7
0 days 00:01:11.307000,2018-05-27 14:07:55.353,9185.0,2,69.0,False,0,car,42.0,7
0 days 00:01:11.508000,2018-05-27 14:07:55.554,9924.0,2,68.0,False,0,car,42.0,7
0 days 00:01:11.827000,2018-05-27 14:07:55.873,8797.0,2,0.0,True,0,car,42.0,7
0 days 00:01:12.028000,2018-05-27 14:07:56.074,8103.0,2,0.0,True,0,car,42.0,7
0 days 00:01:12.267000,2018-05-27 14:07:56.313,7596.0,2,1.0,True,0,car,42.0,7
0 days 00:01:12.508000,2018-05-27 14:07:56.554,6793.0,2,4.0,True,0,car,42.0,7
0 days 00:01:12.747000,2018-05-27 14:07:56.793,6499.0,2,5.0,False,0,car,42.0,7
0 days 00:01:12.948000,2018-05-27 14:07:56.994,6067.0,2,0.0,False,0,car,42.0,7
0 days 00:01:13.188000,2018-05-27 14:07:57.234,6010.0,2,2.0,False,0,car,42.0,7
0 days 00:01:13.428000,2018-05-27 14:07:57.474,6243.0,2,29.0,False,0,car,42.0,7
0 days 00:01:13.668000,2018-05-27 14:07:57.714,6877.0,2,35.0,False,0,car,42.0,7
0 days 00:01:13.908000,2018-05-27 14:07:57.954,7718.0,2,49.0,False,0,car,42.0,7
0 days 00:01:14.148000,2018-05-27 14:07:58.194,7718.0,2,49.0,False,0,car,42.0,7
0 days 00:01:14.388000,2018-05-27 14:07:58.434,8354.0,2,64.0,False,0,car,42.0,7
0 days 00:01:14.628000,2018-05-27 14:07:58.674,9457.0,2,73.0,False,0,car,42.0,7
0 days 00:01:14.868000,2018-05-27 14:07:58.914,10862.0,2,78.0,False,0,car,42.0,7
0 days 00:01:15.108000,2018-05-27 14:07:59.154,11702.0,2,100.0,False,0,car,42.0,7
0 days 00:01:15.348000,2018-05-27 14:07:59.394,11605.0,3,100.0,False,0,car,42.0,7
0 days 00:01:15.588000,2018-05-27 14:07:59.634,12228.0,3,100.0,False,0,car,42.0,7
0 days 00:01:15.828000,2018-05-27 14:07:59.874,11385.0,4,100.0,False,0,car,42.0,7
0 days 00:01:16.107000,2018-05-27 14:08:00.153,11648.0,4,100.0,False,0,car,42.0,7
0 days 00:01:16.347000,2018-05-27 14:08:00.393,12415.0,4,100.0,False,0,car,42.0,7
0 days 00:01:16.587000,2018-05-27 14:08:00.633,11057.0,4,100.0,False,0,car,42.0,7
0 days 00:01:16.867000,2018-05-27 14:08:00.913,11412.0,5,100.0,False,0,car,42.0,7
0 days 00:01:17.107000,2018-05-27 14:08:01.153,11917.0,5,100.0,False,0,car,42.0,7
0 days 00:01:17.347000,2018-05-27 14:08:01.393,12200.0,5,100.0,False,0,car,42.0,7
0 days 00:01:17.707000,2018-05-27 14:08:01.753,12318.0,5,100.0,False,0,car,42.0,7
0 days 00:01:17.947000,2018-05-27 14:08:01.993,11263.0,6,100.0,False,0,car,42.0,7
0 days 00:01:18.187000,2018-05-27 14:08:02.233,11470.0,6,100.0,False,0,car,42.0,7
0 days 00:01:18.427000,2018-05-27 14:08:02.473,11643.0,6,100.0,False,0,car,42.0,7
0 days 00:01:18.628000,2018-05-27 14:08:02.674,11830.0,6,100.0,False,0,car,42.0,7
0 days 00:01:18.868000,2018-05-27 14:08:02.914,11958.0,6,100.0,False,0,car,42.0,7
0 days 00:01:19.108000,2018-05-27 14:08:03.154,12097.0,6,100.0,False,0,car,42.0,7
0 days 00:01:19.348000,2018-05-27 14:08:03.394,12242.0,6,100.0,False,0,car,42.0,7
