Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:04.725000,2019-05-26 13:38:31.188,7869.0,3,24.0,False,0,car,18.0,4
0 days 00:01:04.965000,2019-05-26 13:38:31.428,8047.0,3,42.0,False,0,car,18.0,4
0 days 00:01:05.205000,2019-05-26 13:38:31.668,8114.0,3,62.0,False,0,car,18.0,4
0 days 00:01:05.445000,2019-05-26 13:38:31.908,8756.0,3,74.0,False,0,car,18.0,4
0 days 00:01:05.685000,2019-05-26 13:38:32.148,9236.0,3,81.0,False,0,car,18.0,4
0 days 00:01:05.925000,2019-05-26 13:38:32.388,10056.0,3,89.0,False,0,car,18.0,4
0 days 00:01:06.165000,2019-05-26 13:38:32.628,10631.0,3,96.0,False,0,car,18.0,4
0 days 00:01:06.405000,2019-05-26 13:38:32.868,11430.0,3,99.0,False,0,car,18.0,4
0 days 00:01:06.606000,2019-05-26 13:38:33.069,10490.0,4,99.0,False,0,car,18.0,4
0 days 00:01:06.845000,2019-05-26 13:38:33.308,11274.0,4,99.0,False,0,car,18.0,4
0 days 00:01:07.085000,2019-05-26 13:38:33.548,11627.0,4,99.0,False,0,car,18.0,4
0 days 00:01:07.325000,2019-05-26 13:38:33.788,10980.0,4,0.0,True,0,car,18.0,4
0 days 00:01:07.605000,2019-05-26 13:38:34.068,9845.0,4,0.0,True,0,car,18.0,4
0 days 00:01:07.846000,2019-05-26 13:38:34.309,9531.0,4,0.0,True,0,car,18.0,4
0 days 00:01:08.085000,2019-05-26 13:38:34.548,9344.0,3,0.0,True,0,car,18.0,4
0 days 00:01:08.286000,2019-05-26 13:38:34.749,10413.0,3,0.0,True,0,car,18.0,4
0 days 00:01:08.526000,2019-05-26 13:38:34.989,9389.0,2,0.0,True,0,car,18.0,4
0 days 00:01:08.766000,2019-05-26 13:38:35.229,8185.0,2,0.0,True,0,car,18.0,4
0 days 00:01:09.005000,2019-05-26 13:38:35.468,9725.0,2,0.0,True,0,car,18.0,4
0 days 00:01:09.245000,2019-05-26 13:38:35.708,9056.0,1,0.0,True,0,car,18.0,4
0 days 00:01:09.446000,2019-05-26 13:38:35.909,8737.0,1,0.0,True,0,car,18.0,4
0 days 00:01:09.726000,2019-05-26 13:38:36.189,7780.0,1,0.0,True,0,car,18.0,4
0 days 00:01:09.966000,2019-05-26 13:38:36.429,7538.0,1,0.0,False,0,car,18.0,4
0 days 00:01:10.206000,2019-05-26 13:38:36.669,7166.0,1,0.0,False,0,car,18.0,4
0 days 00:01:10.446000,2019-05-26 13:38:36.909,6885.0,1,0.0,False,0,car,18.0,4
0 days 00:01:10.686000,2019-05-26 13:38:37.149,7127.0,1,9.0,False,0,car,18.0,4
0 days 00:01:10.925000,2019-05-26 13:38:37.388,7435.0,1,18.0,False,0,car,18.0,4
0 days 00:01:11.166000,2019-05-26 13:38:37.629,7835.0,1,26.0,False,0,car,18.0,4
0 days 00:01:11.406000,2019-05-26 13:38:37.869,8296.0,1,36.0,False,0,car,18.0,4
0 days 00:01:11.645000,2019-05-26 13:38:38.108,9054.0,1,50.0,False,0,car,18.0,4
0 days 00:01:11.925000,2019-05-26 13:38:38.388,10545.0,1,58.0,False,0,car,18.0,4
0 days 00:01:12.165000,2019-05-26 13:38:38.628,11613.0,1,67.0,False,0,car,18.0,4
0 days 00:01:12.405000,2019-05-26 13:38:38.868,10159.0,1,74.0,False,0,car,18.0,4
0 days 00:01:12.685000,2019-05-26 13:38:39.148,9677.0,2,23.0,True,0,car,18.0,4
0 days 00:01:12.886000,2019-05-26 13:38:39.349,8874.0,2,0.0,True,0,car,18.0,4
0 days 00:01:13.126000,2019-05-26 13:38:39.589,8052.0,2,0.0,True,0,car,18.0,4
0 days 00:01:13.365000,2019-05-26 13:38:39.828,7712.0,2,0.0,False,0,car,18.0,4
0 days 00:01:13.605000,2019-05-26 13:38:40.068,7399.0,2,1.0,False,0,car,18.0,4
0 days 00:01:13.845000,2019-05-26 13:38:40.308,7521.0,2,7.0,False,0,car,18.0,4
0 days 00:01:14.085000,2019-05-26 13:38:40.548,6907.0,2,3.0,False,0,car,18.0,4
0 days 00:01:14.286000,2019-05-26 13:38:40.749,7209.0,2,20.0,False,0,car,18.0,4
0 days 00:01:14.526000,2019-05-26 13:38:40.989,7570.0,2,21.0,False,0,car,18.0,4
0 days 00:01:14.766000,2019-05-26 13:38:41.229,8059.0,2,39.0,False,0,car,18.0,4
0 days 00:01:15.005000,2019-05-26 13:38:41.468,9057.0,2,56.0,False,0,car,18.0,4
0 days 00:01:15.245000,2019-05-26 13:38:41.708,9957.0,2,76.0,False,0,car,18.0,4
0 days 00:01:15.485000,2019-05-26 13:38:41.948,10298.0,2,82.0,False,0,car,18.0,4
0 days 00:01:15.686000,2019-05-26 13:38:42.149,11698.0,2,86.0,False,0,car,18.0,4
0 days 00:01:15.926000,2019-05-26 13:38:42.389,10625.0,2,94.0,False,0,car,18.0,4
0 days 00:01:16.206000,2019-05-26 13:38:42.669,11029.0,3,99.0,False,0,car,18.0,4
0 days 00:01:16.446000,2019-05-26 13:38:42.909,10939.0,3,99.0,False,0,car,18.0,4
0 days 00:01:16.686000,2019-05-26 13:38:43.149,10525.0,4,99.0,False,0,car,18.0,4
0 days 00:01:16.926000,2019-05-26 13:38:43.389,11334.0,4,99.0,False,0,car,18.0,4
0 days 00:01:17.165000,2019-05-26 13:38:43.628,10192.0,4,99.0,False,0,car,18.0,4
0 days 00:01:17.366000,2019-05-26 13:38:43.829,10665.0,5,99.0,False,0,car,18.0,4
0 days 00:01:17.646000,2019-05-26 13:38:44.109,11160.0,5,100.0,False,0,car,18.0,4
0 days 00:01:17.886000,2019-05-26 13:38:44.349,11472.0,5,100.0,False,0,car,18.0,4
0 days 00:01:18.126000,2019-05-26 13:38:44.589,10406.0,6,100.0,False,0,car,18.0,4
0 days 00:01:18.366000,2019-05-26 13:38:44.829,10602.0,6,100.0,False,0,car,18.0,4
0 days 00:01:18.567000,2019-05-26 13:38:45.030,10852.0,6,100.0,False,0,car,18.0,4
0 days 00:01:18.805000,2019-05-26 13:38:45.268,11204.0,6,100.0,False,0,car,18.0,4
0 days 00:01:19.045000,2019-05-26 13:38:45.508,11417.0,6,99.0,False,0,car,18.0,4
0 days 00:01:19.285000,2019-05-26 13:38:45.748,11578.0,6,99.0,False,0,car,18.0,4
0 days 00:01:19.525000,2019-05-26 13:38:45.988,10418.0,7,99.0,False,0,car,18.0,4
0 days 00:01:19.765000,2019-05-26 13:38:46.228,10551.0,7,99.0,False,0,car,18.0,4
0 days 00:01:19.966000,2019-05-26 13:38:46.429,10603.0,7,99.0,False,0,car,18.0,4
0 days 00:01:20.206000,2019-05-26 13:38:46.669,10863.0,7,100.0,False,0,car,18.0,4
0 days 00:01:20.445000,2019-05-26 13:38:46.908,10962.0,7,100.0,False,0,car,18.0,4
0 days 00:00:00.170000,2019-05-26 13:38:47.148,11053.0,7,100.0,False,0,car,19.0,4
0 days 00:00:00.410000,2019-05-26 13:38:47.388,11183.0,7,100.0,False,0,car,19.0,4
0 days 00:00:00.650000,2019-05-26 13:38:47.628,11294.0,7,100.0,False,0,car,19.0,4
0 days 00:00:00.851000,2019-05-26 13:38:47.829,11328.0,7,100.0,False,0,car,19.0,4
0 days 00:00:01.091000,2019-05-26 13:38:48.069,10936.0,7,0.0,True,0,car,19.0,4
0 days 00:00:01.331000,2019-05-26 13:38:48.309,9941.0,7,0.0,True,0,car,19.0,4
0 days 00:00:01.570000,2019-05-26 13:38:48.548,9082.0,7,0.0,True,0,car,19.0,4
0 days 00:00:01.810000,2019-05-26 13:38:48.788,9031.0,6,0.0,True,0,car,19.0,4
0 days 00:00:02.011000,2019-05-26 13:38:48.989,8850.0,6,0.0,True,0,car,19.0,4
0 days 00:00:02.251000,2019-05-26 13:38:49.229,9488.0,6,0.0,True,0,car,19.0,4
0 days 00:00:02.491000,2019-05-26 13:38:49.469,9697.0,4,0.0,True,0,car,19.0,4
0 days 00:00:02.731000,2019-05-26 13:38:49.709,8758.0,3,0.0,True,0,car,19.0,4
0 days 00:00:02.971000,2019-05-26 13:38:49.949,9878.0,3,0.0,True,0,car,19.0,4
0 days 00:00:03.251000,2019-05-26 13:38:50.229,9167.0,2,0.0,True,0,car,19.0,4
0 days 00:00:03.491000,2019-05-26 13:38:50.469,8929.0,2,0.0,False,0,car,19.0,4
0 days 00:00:03.730000,2019-05-26 13:38:50.708,8662.0,2,0.0,False,0,car,19.0,4
0 days 00:00:03.931000,2019-05-26 13:38:50.909,8378.0,2,3.0,False,0,car,19.0,4
0 days 00:00:04.171000,2019-05-26 13:38:51.149,8552.0,2,13.0,False,0,car,19.0,4
0 days 00:00:04.411000,2019-05-26 13:38:51.389,8702.0,2,34.0,False,0,car,19.0,4
0 days 00:00:04.691000,2019-05-26 13:38:51.669,9192.0,2,48.0,False,0,car,19.0,4
0 days 00:00:04.931000,2019-05-26 13:38:51.909,9825.0,2,63.0,False,0,car,19.0,4
0 days 00:00:05.132000,2019-05-26 13:38:52.110,10398.0,2,74.0,False,0,car,19.0,4
0 days 00:00:05.370000,2019-05-26 13:38:52.348,10274.0,2,80.0,False,0,car,19.0,4
0 days 00:00:05.610000,2019-05-26 13:38:52.588,9462.0,3,92.0,False,0,car,19.0,4
0 days 00:00:05.850000,2019-05-26 13:38:52.828,10316.0,3,93.0,False,0,car,19.0,4
0 days 00:00:06.090000,2019-05-26 13:38:53.068,11137.0,3,99.0,False,0,car,19.0,4
0 days 00:00:06.330000,2019-05-26 13:38:53.308,10512.0,4,99.0,False,0,car,19.0,4
0 days 00:00:06.531000,2019-05-26 13:38:53.509,10723.0,4,99.0,False,0,car,19.0,4
0 days 00:00:06.771000,2019-05-26 13:38:53.749,11150.0,4,99.0,False,0,car,19.0,4
0 days 00:00:07.010000,2019-05-26 13:38:53.988,10244.0,5,99.0,False,0,car,19.0,4
0 days 00:00:07.250000,2019-05-26 13:38:54.228,10622.0,5,99.0,False,0,car,19.0,4
0 days 00:00:07.490000,2019-05-26 13:38:54.468,11162.0,5,99.0,False,0,car,19.0,4
0 days 00:00:07.691000,2019-05-26 13:38:54.669,11385.0,5,99.0,False,0,car,19.0,4
0 days 00:00:07.931000,2019-05-26 13:38:54.909,11755.0,5,99.0,False,0,car,19.0,4
0 days 00:00:08.171000,2019-05-26 13:38:55.149,10427.0,5,99.0,False,0,car,19.0,4
0 days 00:00:08.411000,2019-05-26 13:38:55.389,10724.0,6,99.0,False,0,car,19.0,4
0 days 00:00:08.650000,2019-05-26 13:38:55.628,10953.0,6,99.0,False,0,car,19.0,4
0 days 00:00:08.890000,2019-05-26 13:38:55.868,11265.0,6,100.0,False,0,car,19.0,4
0 days 00:00:09.091000,2019-05-26 13:38:56.069,11399.0,6,99.0,False,0,car,19.0,4
0 days 00:00:09.331000,2019-05-26 13:38:56.309,11537.0,6,99.0,False,0,car,19.0,4
0 days 00:00:09.571000,2019-05-26 13:38:56.549,10977.0,6,99.0,False,0,car,19.0,4
0 days 00:00:09.811000,2019-05-26 13:38:56.789,10477.0,7,99.0,False,0,car,19.0,4
0 days 00:00:10.091000,2019-05-26 13:38:57.069,10639.0,7,99.0,False,0,car,19.0,4
0 days 00:00:10.331000,2019-05-26 13:38:57.309,10715.0,7,99.0,False,0,car,19.0,4
0 days 00:00:10.651000,2019-05-26 13:38:57.629,10875.0,7,99.0,False,0,car,19.0,4
0 days 00:00:10.891000,2019-05-26 13:38:57.869,11071.0,7,99.0,False,0,car,19.0,4
0 days 00:00:11.131000,2019-05-26 13:38:58.109,10780.0,7,6.0,True,0,car,19.0,4
0 days 00:00:11.371000,2019-05-26 13:38:58.349,10119.0,7,0.0,True,0,car,19.0,4
0 days 00:00:11.611000,2019-05-26 13:38:58.589,9725.0,7,0.0,True,0,car,19.0,4
0 days 00:00:11.891000,2019-05-26 13:38:58.869,9994.0,6,0.0,True,0,car,19.0,4
0 days 00:00:12.131000,2019-05-26 13:38:59.109,10228.0,5,0.0,True,0,car,19.0,4
0 days 00:00:12.370000,2019-05-26 13:38:59.348,9790.0,5,0.0,True,0,car,19.0,4
0 days 00:00:12.610000,2019-05-26 13:38:59.588,10681.0,4,0.0,True,0,car,19.0,4
0 days 00:00:12.811000,2019-05-26 13:38:59.789,10146.0,4,1.0,True,0,car,19.0,4
0 days 00:00:13.051000,2019-05-26 13:39:00.029,9717.0,4,1.0,True,0,car,19.0,4
0 days 00:00:13.291000,2019-05-26 13:39:00.269,10334.0,4,2.0,True,0,car,19.0,4
0 days 00:00:13.530000,2019-05-26 13:39:00.508,10366.0,3,2.0,True,0,car,19.0,4
0 days 00:00:13.731000,2019-05-26 13:39:00.709,10123.0,3,4.0,False,0,car,19.0,4
0 days 00:00:13.970000,2019-05-26 13:39:00.948,9924.0,3,7.0,False,0,car,19.0,4
0 days 00:00:14.171000,2019-05-26 13:39:01.149,9746.0,3,8.0,False,0,car,19.0,4
0 days 00:00:14.411000,2019-05-26 13:39:01.389,9660.0,3,9.0,False,0,car,19.0,4
0 days 00:00:14.651000,2019-05-26 13:39:01.629,9377.0,3,13.0,False,0,car,19.0,4
0 days 00:00:14.890000,2019-05-26 13:39:01.868,9366.0,3,23.0,False,0,car,19.0,4
0 days 00:00:15.130000,2019-05-26 13:39:02.108,9446.0,3,44.0,False,0,car,19.0,4
0 days 00:00:15.331000,2019-05-26 13:39:02.309,9719.0,3,52.0,False,0,car,19.0,4
0 days 00:00:15.571000,2019-05-26 13:39:02.549,9964.0,3,54.0,False,0,car,19.0,4
0 days 00:00:15.811000,2019-05-26 13:39:02.789,10323.0,3,55.0,False,0,car,19.0,4
0 days 00:00:16.051000,2019-05-26 13:39:03.029,10269.0,3,39.0,False,0,car,19.0,4
0 days 00:00:16.331000,2019-05-26 13:39:03.309,10560.0,3,47.0,False,0,car,19.0,4
0 days 00:00:16.571000,2019-05-26 13:39:03.549,10754.0,3,45.0,False,0,car,19.0,4
0 days 00:00:16.810000,2019-05-26 13:39:03.788,9886.0,3,0.0,True,0,car,19.0,4
0 days 00:00:17.011000,2019-05-26 13:39:03.989,9358.0,3,0.0,True,0,car,19.0,4
0 days 00:00:17.251000,2019-05-26 13:39:04.229,9082.0,3,0.0,True,0,car,19.0,4
0 days 00:00:17.491000,2019-05-26 13:39:04.469,8609.0,3,0.0,False,0,car,19.0,4
0 days 00:00:17.771000,2019-05-26 13:39:04.749,8517.0,3,6.0,False,0,car,19.0,4
0 days 00:00:18.011000,2019-05-26 13:39:04.989,8572.0,3,36.0,False,0,car,19.0,4
0 days 00:00:18.212000,2019-05-26 13:39:05.190,8836.0,3,47.0,False,0,car,19.0,4
0 days 00:00:18.452000,2019-05-26 13:39:05.430,9124.0,3,51.0,False,0,car,19.0,4
0 days 00:00:18.691000,2019-05-26 13:39:05.669,9315.0,3,57.0,False,0,car,19.0,4
0 days 00:00:18.931000,2019-05-26 13:39:05.909,9708.0,3,71.0,False,0,car,19.0,4
0 days 00:00:19.171000,2019-05-26 13:39:06.149,10149.0,3,78.0,False,0,car,19.0,4
0 days 00:00:19.410000,2019-05-26 13:39:06.388,10845.0,3,92.0,False,0,car,19.0,4
0 days 00:00:19.611000,2019-05-26 13:39:06.589,11764.0,3,99.0,False,0,car,19.0,4
0 days 00:00:19.930000,2019-05-26 13:39:06.908,10775.0,4,100.0,False,0,car,19.0,4
0 days 00:00:20.131000,2019-05-26 13:39:07.109,11499.0,4,100.0,False,0,car,19.0,4
0 days 00:00:20.371000,2019-05-26 13:39:07.349,11017.0,4,99.0,False,0,car,19.0,4
0 days 00:00:20.610000,2019-05-26 13:39:07.588,10894.0,5,99.0,False,0,car,19.0,4
0 days 00:00:20.850000,2019-05-26 13:39:07.828,11289.0,5,99.0,False,0,car,19.0,4
0 days 00:00:21.090000,2019-05-26 13:39:08.068,11150.0,5,39.0,True,0,car,19.0,4
0 days 00:00:21.291000,2019-05-26 13:39:08.269,10310.0,5,0.0,True,0,car,19.0,4
0 days 00:00:21.531000,2019-05-26 13:39:08.509,8786.0,5,0.0,True,0,car,19.0,4
0 days 00:00:21.771000,2019-05-26 13:39:08.749,9205.0,5,0.0,True,0,car,19.0,4
0 days 00:00:22.011000,2019-05-26 13:39:08.989,9156.0,4,0.0,True,0,car,19.0,4
0 days 00:00:22.250000,2019-05-26 13:39:09.228,10180.0,3,0.0,True,0,car,19.0,4
0 days 00:00:22.451000,2019-05-26 13:39:09.429,9281.0,2,0.0,True,0,car,19.0,4
0 days 00:00:22.691000,2019-05-26 13:39:09.669,8341.0,2,0.0,True,0,car,19.0,4
0 days 00:00:22.931000,2019-05-26 13:39:09.909,7804.0,2,0.0,True,0,car,19.0,4
0 days 00:00:23.171000,2019-05-26 13:39:10.149,7525.0,2,0.0,False,0,car,19.0,4
0 days 00:00:23.411000,2019-05-26 13:39:10.389,7194.0,2,0.0,False,0,car,19.0,4
0 days 00:00:23.651000,2019-05-26 13:39:10.629,7042.0,2,0.0,False,0,car,19.0,4
0 days 00:00:23.931000,2019-05-26 13:39:10.909,6886.0,2,0.0,False,0,car,19.0,4
0 days 00:00:24.172000,2019-05-26 13:39:11.150,6740.0,2,0.0,False,0,car,19.0,4
0 days 00:00:24.411000,2019-05-26 13:39:11.389,6489.0,2,5.0,False,0,car,19.0,4
0 days 00:00:24.651000,2019-05-26 13:39:11.629,6897.0,2,20.0,False,0,car,19.0,4
0 days 00:00:24.891000,2019-05-26 13:39:11.869,7257.0,2,29.0,False,0,car,19.0,4
0 days 00:00:25.131000,2019-05-26 13:39:12.109,7781.0,2,44.0,False,0,car,19.0,4
0 days 00:00:25.371000,2019-05-26 13:39:12.349,8332.0,2,53.0,False,0,car,19.0,4
0 days 00:00:25.611000,2019-05-26 13:39:12.589,9302.0,2,60.0,False,0,car,19.0,4
0 days 00:00:25.812000,2019-05-26 13:39:12.790,9916.0,2,70.0,False,0,car,19.0,4
0 days 00:00:26.051000,2019-05-26 13:39:13.029,10554.0,2,72.0,False,0,car,19.0,4
0 days 00:00:26.290000,2019-05-26 13:39:13.268,11497.0,2,73.0,False,0,car,19.0,4
0 days 00:00:26.530000,2019-05-26 13:39:13.508,11472.0,2,11.0,True,0,car,19.0,4
0 days 00:00:26.731000,2019-05-26 13:39:13.709,10892.0,2,0.0,True,0,car,19.0,4
0 days 00:00:26.971000,2019-05-26 13:39:13.949,9615.0,2,0.0,True,0,car,19.0,4
0 days 00:00:27.211000,2019-05-26 13:39:14.189,8847.0,2,0.0,True,0,car,19.0,4
0 days 00:00:27.451000,2019-05-26 13:39:14.429,9876.0,2,0.0,True,0,car,19.0,4
0 days 00:00:27.690000,2019-05-26 13:39:14.668,8628.0,1,0.0,True,0,car,19.0,4
0 days 00:00:27.930000,2019-05-26 13:39:14.908,7801.0,1,0.0,True,0,car,19.0,4
0 days 00:00:28.131000,2019-05-26 13:39:15.109,7060.0,1,0.0,True,0,car,19.0,4
0 days 00:00:28.371000,2019-05-26 13:39:15.349,6697.0,1,0.0,True,0,car,19.0,4
0 days 00:00:28.611000,2019-05-26 13:39:15.589,6186.0,1,0.0,False,0,car,19.0,4
0 days 00:00:28.851000,2019-05-26 13:39:15.829,6029.0,1,0.0,False,0,car,19.0,4
0 days 00:00:29.171000,2019-05-26 13:39:16.149,5639.0,1,1.0,False,0,car,19.0,4
0 days 00:00:29.411000,2019-05-26 13:39:16.389,5319.0,1,3.0,False,0,car,19.0,4
0 days 00:00:29.651000,2019-05-26 13:39:16.629,5049.0,1,0.0,False,0,car,19.0,4
0 days 00:00:29.891000,2019-05-26 13:39:16.869,5152.0,1,6.0,False,0,car,19.0,4
0 days 00:00:30.131000,2019-05-26 13:39:17.109,5292.0,1,9.0,False,0,car,19.0,4
0 days 00:00:30.371000,2019-05-26 13:39:17.349,6585.0,1,9.0,False,0,car,19.0,4
0 days 00:00:30.611000,2019-05-26 13:39:17.589,6304.0,1,16.0,False,0,car,19.0,4
0 days 00:00:30.851000,2019-05-26 13:39:17.829,6769.0,1,24.0,False,0,car,19.0,4
0 days 00:00:31.091000,2019-05-26 13:39:18.069,7563.0,1,35.0,False,0,car,19.0,4
0 days 00:00:31.331000,2019-05-26 13:39:18.309,8631.0,1,43.0,False,0,car,19.0,4
0 days 00:00:31.571000,2019-05-26 13:39:18.549,9505.0,1,49.0,False,0,car,19.0,4
0 days 00:00:31.812000,2019-05-26 13:39:18.790,9250.0,1,56.0,False,0,car,19.0,4
0 days 00:00:32.051000,2019-05-26 13:39:19.029,8564.0,2,44.0,False,0,car,19.0,4
0 days 00:00:32.291000,2019-05-26 13:39:19.269,8092.0,2,0.0,False,0,car,19.0,4
0 days 00:00:32.531000,2019-05-26 13:39:19.509,7881.0,2,0.0,True,0,car,19.0,4
0 days 00:00:32.771000,2019-05-26 13:39:19.749,7468.0,2,0.0,False,0,car,19.0,4
0 days 00:00:32.972000,2019-05-26 13:39:19.950,7334.0,2,0.0,False,0,car,19.0,4
0 days 00:00:33.212000,2019-05-26 13:39:20.190,7033.0,2,0.0,False,0,car,19.0,4
0 days 00:00:33.451000,2019-05-26 13:39:20.429,6984.0,2,0.0,False,0,car,19.0,4
0 days 00:00:33.691000,2019-05-26 13:39:20.669,7051.0,2,17.0,False,0,car,19.0,4
0 days 00:00:33.930000,2019-05-26 13:39:20.908,7410.0,2,32.0,False,0,car,19.0,4
0 days 00:00:34.131000,2019-05-26 13:39:21.109,7675.0,2,42.0,False,0,car,19.0,4
0 days 00:00:34.371000,2019-05-26 13:39:21.349,8379.0,2,45.0,False,0,car,19.0,4
0 days 00:00:34.611000,2019-05-26 13:39:21.589,9342.0,2,54.0,False,0,car,19.0,4
0 days 00:00:34.851000,2019-05-26 13:39:21.829,10167.0,2,72.0,False,0,car,19.0,4
0 days 00:00:35.131000,2019-05-26 13:39:22.109,10417.0,2,46.0,True,0,car,19.0,4
0 days 00:00:35.371000,2019-05-26 13:39:22.349,9848.0,2,0.0,True,0,car,19.0,4
0 days 00:00:35.611000,2019-05-26 13:39:22.589,8725.0,2,0.0,True,0,car,19.0,4
0 days 00:00:35.850000,2019-05-26 13:39:22.828,8749.0,2,0.0,False,0,car,19.0,4
0 days 00:00:36.051000,2019-05-26 13:39:23.029,8207.0,2,0.0,True,0,car,19.0,4
0 days 00:00:36.291000,2019-05-26 13:39:23.269,7695.0,2,0.0,False,0,car,19.0,4
0 days 00:00:36.571000,2019-05-26 13:39:23.549,7524.0,2,0.0,False,0,car,19.0,4
0 days 00:00:36.811000,2019-05-26 13:39:23.789,7198.0,2,0.0,False,0,car,19.0,4
0 days 00:00:37.051000,2019-05-26 13:39:24.029,7105.0,2,9.0,False,0,car,19.0,4
0 days 00:00:37.291000,2019-05-26 13:39:24.269,7608.0,2,37.0,False,0,car,19.0,4
0 days 00:00:37.531000,2019-05-26 13:39:24.509,7861.0,2,42.0,False,0,car,19.0,4
0 days 00:00:37.771000,2019-05-26 13:39:24.749,8606.0,2,48.0,False,0,car,19.0,4
0 days 00:00:38.011000,2019-05-26 13:39:24.989,9237.0,2,51.0,False,0,car,19.0,4
0 days 00:00:38.411000,2019-05-26 13:39:25.389,9931.0,2,67.0,False,0,car,19.0,4
0 days 00:00:38.612000,2019-05-26 13:39:25.590,10907.0,2,78.0,False,0,car,19.0,4
0 days 00:00:38.851000,2019-05-26 13:39:25.829,11047.0,2,80.0,False,0,car,19.0,4
0 days 00:00:39.091000,2019-05-26 13:39:26.069,9737.0,3,87.0,False,0,car,19.0,4
0 days 00:00:39.331000,2019-05-26 13:39:26.309,10589.0,3,89.0,False,0,car,19.0,4
0 days 00:00:39.571000,2019-05-26 13:39:26.549,11347.0,3,96.0,False,0,car,19.0,4
0 days 00:00:39.772000,2019-05-26 13:39:26.750,11001.0,3,99.0,False,0,car,19.0,4
0 days 00:00:40.012000,2019-05-26 13:39:26.990,11268.0,4,98.0,False,0,car,19.0,4
0 days 00:00:40.291000,2019-05-26 13:39:27.269,10627.0,4,99.0,False,0,car,19.0,4
0 days 00:00:40.531000,2019-05-26 13:39:27.509,10690.0,5,99.0,False,0,car,19.0,4
0 days 00:00:40.771000,2019-05-26 13:39:27.749,11011.0,5,99.0,False,0,car,19.0,4
0 days 00:00:41.010000,2019-05-26 13:39:27.988,11551.0,5,99.0,False,0,car,19.0,4
0 days 00:00:41.211000,2019-05-26 13:39:28.189,10571.0,5,99.0,False,0,car,19.0,4
0 days 00:00:41.451000,2019-05-26 13:39:28.429,10571.0,6,99.0,False,0,car,19.0,4
0 days 00:00:41.731000,2019-05-26 13:39:28.709,10806.0,6,99.0,False,0,car,19.0,4
0 days 00:00:41.971000,2019-05-26 13:39:28.949,11089.0,6,99.0,False,0,car,19.0,4
0 days 00:00:42.211000,2019-05-26 13:39:29.189,11382.0,6,99.0,False,0,car,19.0,4
0 days 00:00:42.451000,2019-05-26 13:39:29.429,10916.0,6,99.0,False,0,car,19.0,4
0 days 00:00:42.691000,2019-05-26 13:39:29.669,10433.0,7,99.0,False,0,car,19.0,4
0 days 00:00:42.931000,2019-05-26 13:39:29.909,10558.0,7,99.0,False,0,car,19.0,4
0 days 00:00:43.171000,2019-05-26 13:39:30.149,10702.0,7,99.0,False,0,car,19.0,4
0 days 00:00:43.411000,2019-05-26 13:39:30.389,10875.0,7,99.0,False,0,car,19.0,4
0 days 00:00:43.651000,2019-05-26 13:39:30.629,10952.0,7,99.0,False,0,car,19.0,4
0 days 00:00:43.891000,2019-05-26 13:39:30.869,11098.0,7,99.0,False,0,car,19.0,4
0 days 00:00:44.131000,2019-05-26 13:39:31.109,11149.0,7,99.0,False,0,car,19.0,4
0 days 00:00:44.332000,2019-05-26 13:39:31.310,11193.0,7,99.0,False,0,car,19.0,4
0 days 00:00:44.571000,2019-05-26 13:39:31.549,11284.0,7,100.0,False,0,car,19.0,4
0 days 00:00:44.811000,2019-05-26 13:39:31.789,11451.0,7,100.0,False,0,car,19.0,4
0 days 00:00:45.051000,2019-05-26 13:39:32.029,11501.0,7,100.0,False,0,car,19.0,4
0 days 00:00:45.291000,2019-05-26 13:39:32.269,11659.0,7,100.0,False,0,car,19.0,4
0 days 00:00:45.531000,2019-05-26 13:39:32.509,10334.0,8,99.0,False,0,car,19.0,4
0 days 00:00:45.771000,2019-05-26 13:39:32.749,10411.0,8,99.0,False,0,car,19.0,4
0 days 00:00:45.972000,2019-05-26 13:39:32.950,10445.0,8,99.0,False,0,car,19.0,4
0 days 00:00:46.212000,2019-05-26 13:39:33.190,9776.0,8,0.0,True,0,car,19.0,4
0 days 00:00:46.451000,2019-05-26 13:39:33.429,8891.0,8,0.0,True,0,car,19.0,4
0 days 00:00:46.691000,2019-05-26 13:39:33.669,8562.0,8,0.0,True,0,car,19.0,4
0 days 00:00:46.892000,2019-05-26 13:39:33.870,8604.0,8,0.0,True,0,car,19.0,4
0 days 00:00:47.132000,2019-05-26 13:39:34.110,9177.0,8,0.0,True,0,car,19.0,4
0 days 00:00:47.411000,2019-05-26 13:39:34.389,9545.0,8,0.0,True,0,car,19.0,4
0 days 00:00:47.651000,2019-05-26 13:39:34.629,8922.0,6,0.0,True,0,car,19.0,4
0 days 00:00:47.891000,2019-05-26 13:39:34.869,9787.0,4,0.0,True,0,car,19.0,4
0 days 00:00:48.171000,2019-05-26 13:39:35.149,9282.0,3,0.0,True,0,car,19.0,4
0 days 00:00:48.411000,2019-05-26 13:39:35.389,9113.0,2,0.0,True,0,car,19.0,4
0 days 00:00:48.650000,2019-05-26 13:39:35.628,8606.0,2,0.0,True,0,car,19.0,4
0 days 00:00:48.851000,2019-05-26 13:39:35.829,7886.0,2,0.0,True,0,car,19.0,4
0 days 00:00:49.091000,2019-05-26 13:39:36.069,7328.0,2,0.0,True,0,car,19.0,4
